20500000	30000000	1927.125460
21000000	30000000	2218.354904
21500000	30000000	1297.942991
22000000	30000000	1944.093764
22500000	30000000	1413.747963
23000000	30000000	1405.165217
23500000	30000000	1990.629405
24000000	30000000	2427.623371
24500000	30000000	2932.441374
25000000	30000000	2526.087413
25500000	30000000	2381.834042
26000000	30000000	2200.394610
26500000	30000000	2807.257686
27000000	30000000	2321.942311
27500000	30000000	1827.621212
28000000	30000000	3083.370128
28500000	30000000	4520.729335
29000000	30000000	7982.790473
29500000	30000000	46109.621231
30000000	30000000	205612.449027
16000000	30500000	164.445269
16500000	30500000	246.677784
17000000	30500000	656.577140
17500000	30500000	1130.176031
18000000	30500000	1461.232398
18500000	30500000	1454.552191
19000000	30500000	2046.919314
19500000	30500000	2030.337837
20000000	30500000	1999.918471
20500000	30500000	1890.924697
21000000	30500000	2189.826284
21500000	30500000	1252.440592
22000000	30500000	1707.601068
22500000	30500000	1403.817848
23000000	30500000	1366.563195
23500000	30500000	2094.431169
24000000	30500000	2239.042020
24500000	30500000	2559.833435
25000000	30500000	2375.335885
25500000	30500000	2369.193491
26000000	30500000	2139.149924
26500000	30500000	2689.087227
27000000	30500000	2241.614618
27500000	30500000	1868.970188
28000000	30500000	2926.559375
28500000	30500000	3727.837341
29000000	30500000	5758.596292
29500000	30500000	20422.752145
30000000	30500000	53404.253757
30500000	30500000	185952.475130
16000000	31000000	262.672798
16500000	31000000	317.985071
17000000	31000000	709.740355
17500000	31000000	1323.389196
18000000	31000000	1450.463869
18500000	31000000	1537.184474
19000000	31000000	2096.330932
19500000	31000000	2022.536879
20000000	31000000	1863.331224
20500000	31000000	1766.266787
21000000	31000000	2159.635879
21500000	31000000	1217.500478
22000000	31000000	1592.816136
22500000	31000000	1323.475292
23000000	31000000	1317.403343
23500000	31000000	1972.749684
24000000	31000000	2055.538306
24500000	31000000	2232.045042
25000000	31000000	2629.544561
25500000	31000000	2376.311446
26000000	31000000	2204.739773
26500000	31000000	2608.008384
27000000	31000000	2272.210489
27500000	31000000	2034.487008
28000000	31000000	2779.929584
28500000	31000000	3519.576361
29000000	31000000	4498.950977
29500000	31000000	9260.625339
30000000	31000000	15293.273616
30500000	31000000	50120.929640
31000000	31000000	187098.577642
16500000	31500000	213.646979
17000000	31500000	522.273590
17500000	31500000	1385.563596
18000000	31500000	1878.431401
18500000	31500000	1418.759385
19000000	31500000	2028.993437
19500000	31500000	1843.525338
20000000	31500000	1946.255488
20500000	31500000	1855.502271
21000000	31500000	2079.760416
21500000	31500000	1414.810128
22000000	31500000	1752.555408
22500000	31500000	1260.953606
23000000	31500000	1227.407867
23500000	31500000	1483.882027
24000000	31500000	2354.118929
24500000	31500000	2582.624444
25000000	31500000	1619.300126
25500000	31500000	1850.656155
26000000	31500000	1633.792992
26500000	31500000	2205.810038
27000000	31500000	1673.501020
27500000	31500000	1064.035415
28000000	31500000	1836.926283
28500000	31500000	2064.386589
29000000	31500000	3936.320097
29500000	31500000	8449.738919
30000000	31500000	9778.631830
30500000	31500000	16787.670938
31000000	31500000	51475.714382
31500000	31500000	187480.733890
16000000	32000000	174.710053
16500000	32000000	110.347611
17000000	32000000	946.238505
17500000	32000000	1827.714373
18000000	32000000	2064.072705
18500000	32000000	1688.895072
19000000	32000000	2237.095782
19500000	32000000	1812.859129
20000000	32000000	1606.740643
20500000	32000000	1402.796193
21000000	32000000	1684.588018
21500000	32000000	1019.701912
22000000	32000000	1243.878175
22500000	32000000	1036.955014
23000000	32000000	1019.933044
23500000	32000000	1293.501849
24000000	32000000	1717.595015
24500000	32000000	2367.307441
25000000	32000000	2127.590444
25500000	32000000	2240.284640
26000000	32000000	2141.038476
26500000	32000000	2707.393698
27000000	32000000	2410.389842
27500000	32000000	1754.861723
28000000	32000000	2656.719088
28500000	32000000	3051.191645
29000000	32000000	4070.295648
29500000	32000000	6035.506987
30000000	32000000	5228.897358
30500000	32000000	6918.960871
31000000	32000000	11876.974647
31500000	32000000	54423.666631
32000000	32000000	182294.734672
16000000	32500000	103.343881
16500000	32500000	473.225146
17000000	32500000	2021.957381
17500000	32500000	2382.229611
18000000	32500000	1829.668860
18500000	32500000	1920.038729
19000000	32500000	2078.486416
19500000	32500000	1648.773322
20000000	32500000	1223.002592
20500000	32500000	958.034716
21000000	32500000	1236.870633
21500000	32500000	561.088853
22000000	32500000	750.089157
22500000	32500000	734.353287
23000000	32500000	791.435299
23500000	32500000	1404.174558
24000000	32500000	1026.680398
24500000	32500000	1565.939060
25000000	32500000	3309.028821
25500000	32500000	2938.362517
26000000	32500000	3000.117727
26500000	32500000	3259.009284
27000000	32500000	3667.837792
27500000	32500000	3686.815550
28000000	32500000	4317.289028
28500000	32500000	5392.078647
29000000	32500000	4055.092840
29500000	32500000	3522.449332
30000000	32500000	3348.085269
30500000	32500000	4588.469567
31000000	32500000	7495.158431
31500000	32500000	9836.750457
32000000	32500000	47442.501072
32500000	32500000	170193.870209
16000000	33000000	1169.384635
16500000	33000000	1040.738060
17000000	33000000	2618.525553
17500000	33000000	2181.046265
18000000	33000000	1421.271690
18500000	33000000	1399.328942
19000000	33000000	1373.359883
19500000	33000000	1229.689113
20000000	33000000	736.834831
20500000	33000000	637.082857
21000000	33000000	762.712433
21500000	33000000	346.308238
22000000	33000000	488.877011
22500000	33000000	526.897560
23000000	33000000	571.843719
23500000	33000000	990.506504
24000000	33000000	620.263715
24500000	33000000	922.218544
25000000	33000000	3247.886730
25500000	33000000	2382.730947
26000000	33000000	2940.428988
26500000	33000000	2701.074370
27000000	33000000	3862.312843
27500000	33000000	4890.265190
28000000	33000000	4218.457740
28500000	33000000	5647.075083
29000000	33000000	2770.344353
29500000	33000000	1919.181503
30000000	33000000	1961.895739
30500000	33000000	2625.198216
31000000	33000000	4026.694396
31500000	33000000	3314.530739
32000000	33000000	12353.438120
32500000	33000000	48848.159464
33000000	33000000	170216.444509
16000000	33500000	348.409153
16500000	33500000	673.923645
17000000	33500000	2292.559899
17500000	33500000	2320.891668
18000000	33500000	1840.537351
18500000	33500000	1467.848009
19000000	33500000	1141.671231
19500000	33500000	991.518289
20000000	33500000	741.233062
20500000	33500000	679.659850
21000000	33500000	776.418025
21500000	33500000	472.907758
22000000	33500000	671.616898
22500000	33500000	685.725545
23000000	33500000	722.570440
23500000	33500000	858.696990
24000000	33500000	811.243714
24500000	33500000	1163.244444
25000000	33500000	1938.142866
25500000	33500000	1903.347830
26000000	33500000	2039.999643
26500000	33500000	2100.654148
27000000	33500000	2439.582346
27500000	33500000	2343.050493
28000000	33500000	2557.820479
28500000	33500000	2925.691749
29000000	33500000	2581.984751
29500000	33500000	2116.092901
30000000	33500000	1829.464742
30500000	33500000	1998.346496
31000000	33500000	2819.198164
31500000	33500000	3018.235369
32000000	33500000	6449.898175
32500000	33500000	13654.578584
33000000	33500000	40766.569171
33500000	33500000	163039.820509
16000000	34000000	1387.480657
16500000	34000000	1283.210201
17000000	34000000	2247.466006
17500000	34000000	1792.644143
18000000	34000000	1307.913942
18500000	34000000	1005.401984
19000000	34000000	982.365416
19500000	34000000	817.480904
20000000	34000000	664.019899
20500000	34000000	568.100233
21000000	34000000	699.190938
21500000	34000000	367.687091
22000000	34000000	577.475862
22500000	34000000	655.388703
23000000	34000000	584.786818
23500000	34000000	796.642758
24000000	34000000	727.687887
24500000	34000000	984.178141
25000000	34000000	1713.467283
25500000	34000000	1602.704185
26000000	34000000	1777.702155
26500000	34000000	1780.091017
27000000	34000000	2221.183999
27500000	34000000	3030.205939
28000000	34000000	2394.713394
28500000	34000000	2722.018513
29000000	34000000	1912.828904
29500000	34000000	1587.906502
30000000	34000000	1472.543367
30500000	34000000	1597.784591
31000000	34000000	2140.662336
31500000	34000000	2169.563354
32000000	34000000	4163.744440
32500000	34000000	7935.410189
33000000	34000000	17922.345583
33500000	34000000	62908.444097
34000000	34000000	171603.774369
16000000	34500000	1364.816615
16500000	34500000	2155.059922
17000000	34500000	2969.338192
17500000	34500000	1339.134995
18000000	34500000	729.064561
18500000	34500000	813.474296
19000000	34500000	749.734651
19500000	34500000	642.091483
20000000	34500000	422.025973
20500000	34500000	365.822034
21000000	34500000	458.577482
21500000	34500000	247.001688
22000000	34500000	335.702682
22500000	34500000	414.499834
23000000	34500000	359.468081
23500000	34500000	675.070922
24000000	34500000	387.642021
24500000	34500000	513.387378
25000000	34500000	2012.996008
25500000	34500000	1324.070233
26000000	34500000	1693.606261
26500000	34500000	1590.172583
27000000	34500000	2663.698324
27500000	34500000	4778.376453
28000000	34500000	2868.103414
28500000	34500000	3374.558485
29000000	34500000	1319.022742
29500000	34500000	859.908278
30000000	34500000	906.540144
30500000	34500000	1048.157977
31000000	34500000	1545.010195
31500000	34500000	1176.517694
32000000	34500000	2462.780481
32500000	34500000	6707.684162
33000000	34500000	16755.849292
33500000	34500000	21855.447195
34000000	34500000	46303.569698
34500000	34500000	175665.707756
16000000	35000000	1125.478311
16500000	35000000	1260.155377
17000000	35000000	2658.437928
17500000	35000000	1887.926669
18000000	35000000	1176.968701
18500000	35000000	1116.891267
19000000	35000000	930.941638
19500000	35000000	814.396953
20000000	35000000	541.069870
20500000	35000000	512.138109
21000000	35000000	569.464425
21500000	35000000	320.960918
22000000	35000000	372.259887
22500000	35000000	416.057938
23000000	35000000	499.979760
23500000	35000000	672.455518
24000000	35000000	541.512769
24500000	35000000	795.134900
25000000	35000000	1982.951661
25500000	35000000	1580.890918
26000000	35000000	1910.889335
26500000	35000000	1857.856039
27000000	35000000	2543.210079
27500000	35000000	3524.407388
28000000	35000000	2655.800544
28500000	35000000	3076.466360
29000000	35000000	1689.624685
29500000	35000000	1220.931091
30000000	35000000	1001.584662
30500000	35000000	1245.573660
31000000	35000000	1760.448615
31500000	35000000	1511.196372
32000000	35000000	3013.967676
32500000	35000000	6589.198650
33000000	35000000	13109.326540
33500000	35000000	21402.027715
34000000	35000000	27472.523184
34500000	35000000	63216.324409
35000000	35000000	165416.245154
16000000	35500000	314.580342
16500000	35500000	372.544274
17000000	35500000	1369.856777
17500000	35500000	2225.937704
18000000	35500000	2103.630226
18500000	35500000	1608.854914
19000000	35500000	1589.539383
19500000	35500000	1351.822593
20000000	35500000	1145.721703
20500000	35500000	1023.499383
21000000	35500000	1096.858077
21500000	35500000	742.489464
22000000	35500000	885.280441
22500000	35500000	811.887497
23000000	35500000	887.098600
23500000	35500000	1054.654230
24000000	35500000	1164.210449
24500000	35500000	1510.366075
25000000	35500000	1791.843341
25500000	35500000	1944.402914
26000000	35500000	1705.826614
26500000	35500000	2021.027982
27000000	35500000	1935.535747
27500000	35500000	1390.193972
28000000	35500000	1921.344803
28500000	35500000	1898.195170
29000000	35500000	2377.474106
29500000	35500000	2331.877897
30000000	35500000	1890.884483
30500000	35500000	2206.441793
31000000	35500000	2683.241930
31500000	35500000	3213.901271
32000000	35500000	4726.231811
32500000	35500000	6145.055263
33000000	35500000	7251.716047
33500000	35500000	15314.886582
34000000	35500000	13872.390156
34500000	35500000	17156.304489
35000000	35500000	42696.415572
35500000	35500000	158191.236652
16000000	36000000	205.347676
16500000	36000000	405.307700
17000000	36000000	1258.316482
17500000	36000000	1742.963533
18000000	36000000	1563.313139
18500000	36000000	1613.187505
19000000	36000000	1720.672118
19500000	36000000	1610.212504
20000000	36000000	1138.636834
20500000	36000000	1061.648931
21000000	36000000	1253.405931
21500000	36000000	582.226563
22000000	36000000	934.850762
22500000	36000000	868.762748
23000000	36000000	867.611524
23500000	36000000	1387.999098
24000000	36000000	1089.846846
24500000	36000000	1402.453760
25000000	36000000	2518.028528
25500000	36000000	1926.984821
26000000	36000000	1899.600660
26500000	36000000	1889.323102
27000000	36000000	1838.015411
27500000	36000000	1699.374002
28000000	36000000	1982.227282
28500000	36000000	2499.115398
29000000	36000000	2190.187937
29500000	36000000	1960.700395
30000000	36000000	2060.570704
30500000	36000000	2603.026184
31000000	36000000	3073.323477
31500000	36000000	2621.284151
32000000	36000000	3980.935889
32500000	36000000	5911.071991
33000000	36000000	6533.896566
33500000	36000000	6263.633477
34000000	36000000	6039.527126
34500000	36000000	7623.110550
35000000	36000000	10404.830648
35500000	36000000	53263.202436
36000000	36000000	183666.137948
16000000	36500000	160.847557
16500000	36500000	101.592000
17000000	36500000	486.995078
17500000	36500000	1226.748616
18000000	36500000	1513.926654
18500000	36500000	1316.193535
19000000	36500000	1761.944474
19500000	36500000	1486.621876
20000000	36500000	1576.286661
20500000	36500000	1406.191416
21000000	36500000	1625.234587
21500000	36500000	1101.322966
22000000	36500000	1320.449526
22500000	36500000	1126.452871
23000000	36500000	1165.796181
23500000	36500000	1322.219562
24000000	36500000	1731.912260
24500000	36500000	1951.503106
25000000	36500000	1428.077734
25500000	36500000	1465.928730
26000000	36500000	1251.813217
26500000	36500000	1540.083950
27000000	36500000	1088.317583
27500000	36500000	674.330070
28000000	36500000	1051.835103
28500000	36500000	981.848667
29000000	36500000	1814.827740
29500000	36500000	2506.732484
30000000	36500000	2204.679937
30500000	36500000	2630.375322
31000000	36500000	2858.163173
31500000	36500000	3738.504959
32000000	36500000	3843.856693
32500000	36500000	2986.063259
33000000	36500000	2278.347741
33500000	36500000	3272.863709
34000000	36500000	2709.304957
34500000	36500000	2140.025454
35000000	36500000	3514.359517
35500000	36500000	19633.528529
36000000	36500000	43396.734892
36500000	36500000	201234.627516
16000000	37000000	84.102807
16500000	37000000	212.478761
17000000	37000000	482.896243
17500000	37000000	891.529514
18000000	37000000	1055.186403
18500000	37000000	1066.148623
19000000	37000000	1593.034189
19500000	37000000	1601.760452
20000000	37000000	1551.239843
20500000	37000000	1415.157704
21000000	37000000	1641.984366
21500000	37000000	986.812094
22000000	37000000	1284.551655
22500000	37000000	1054.772712
23000000	37000000	1082.674990
23500000	37000000	1597.020373
24000000	37000000	1428.189191
24500000	37000000	1500.782101
25000000	37000000	1685.680561
25500000	37000000	1318.191791
26000000	37000000	1253.477015
26500000	37000000	1275.368206
27000000	37000000	1072.229774
27500000	37000000	894.513032
28000000	37000000	976.277548
28500000	37000000	1114.741537
29000000	37000000	1377.969925
29500000	37000000	1808.972665
30000000	37000000	1964.943922
30500000	37000000	2479.970631
31000000	37000000	2737.247111
31500000	37000000	2491.758034
32000000	37000000	2583.920007
32500000	37000000	2584.045372
33000000	37000000	2239.462947
33500000	37000000	2160.505274
34000000	37000000	2001.209262
34500000	37000000	1995.283011
35000000	37000000	2664.442921
35500000	37000000	6506.012905
36000000	37000000	11849.324552
36500000	37000000	39000.889805
37000000	37000000	195534.711279
16000000	37500000	74.922276
16500000	37500000	59.151535
17000000	37500000	300.044332
17500000	37500000	674.799314
18000000	37500000	976.571560
18500000	37500000	880.672516
19000000	37500000	1271.205458
19500000	37500000	1323.914496
20000000	37500000	1507.886702
20500000	37500000	1385.002763
21000000	37500000	1600.389563
21500000	37500000	1109.600962
22000000	37500000	1409.313354
22500000	37500000	1143.770127
23000000	37500000	1205.433961
23500000	37500000	1367.406159
24000000	37500000	1553.626679
24500000	37500000	1594.943710
25000000	37500000	958.619046
25500000	37500000	975.010440
26000000	37500000	917.794045
26500000	37500000	952.516480
27000000	37500000	707.022092
27500000	37500000	509.445655
28000000	37500000	684.415609
28500000	37500000	676.694060
29000000	37500000	1163.415851
29500000	37500000	1822.979204
30000000	37500000	1732.065106
30500000	37500000	1998.728204
31000000	37500000	2110.677664
31500000	37500000	2387.870005
32000000	37500000	2066.863755
32500000	37500000	1556.701182
33000000	37500000	1107.762770
33500000	37500000	1484.965619
34000000	37500000	1309.766750
34500000	37500000	975.201698
35000000	37500000	1423.494648
35500000	37500000	3891.711228
36000000	37500000	5159.797494
36500000	37500000	15357.830644
37000000	37500000	65305.999367
37500000	37500000	201444.739045
16500000	38000000	91.249315
17000000	38000000	205.139892
17500000	38000000	476.861059
18000000	38000000	697.626913
18500000	38000000	618.784614
19000000	38000000	1052.587781
19500000	38000000	1069.159521
20000000	38000000	1381.770138
20500000	38000000	1390.255662
21000000	38000000	1535.496121
21500000	38000000	1093.164226
22000000	38000000	1386.707279
22500000	38000000	976.592046
23000000	38000000	918.451997
23500000	38000000	1099.785122
24000000	38000000	1420.629185
24500000	38000000	1283.921860
25000000	38000000	634.844100
25500000	38000000	670.154946
26000000	38000000	550.597664
26500000	38000000	694.301801
27000000	38000000	486.130794
27500000	38000000	358.429308
28000000	38000000	456.166394
28500000	38000000	448.646479
29000000	38000000	811.078873
29500000	38000000	1532.679677
