766.404886	711.156879	524.945107	483.556544	536.036107	506.998152	496.096418	456.358264	465.254245	498.066331	459.774340	550.062561	624.755415	564.359768	445.419186	311.250796	236.622708	274.447473	280.845366	286.113012	226.030825	227.161437	237.276361	243.981552	231.938234	311.622556	311.439216	309.330507	392.468693	473.136701	502.862523	442.687440	416.458584	346.412099	298.904988	387.468179	389.095728	471.758829	639.556859	515.831921	520.651263	618.775066	503.233905	512.626035	425.841932	350.501452	314.822226	331.090281	317.008549	320.043082	324.565028	341.416715	400.835818	664.292941	758.479026	666.232800	557.901621	546.895263	556.379166	643.466081	610.630824	683.367706	874.372730	914.195943	1404.331376	2305.150150	4929.213783	10805.706189	39257.872697	128318.653920	45335.422841	17021.486661	7328.560763	3902.716565	2248.775547	2706.292155	2135.994865	1422.710183	922.380876	117.063632	46.713983	222.283558	0.000000	180.573081	61.871560	0.000000	652.521443	456.745281	430.297650	217.023949	750.640059	113.686390	52.804941	0.000000	298.364336	135.645790	582.594552	545.388991	307.864220	77.821400	477.652051	106.033437	471.045171	418.050761	26.970330	240.649117	361.249826	359.451003	346.402319	246.334919	264.345117	157.324217	214.902418	199.203175	188.298495	136.494445	86.917044	118.825859	145.376823	199.660927	151.453885	174.479068	280.807543	265.871773	240.070546	204.022108	137.621077	90.742006	134.465669	101.212882	80.748457	75.733863	110.040470	75.756841	94.945343	152.403174	231.780925	296.422876	302.232273	299.541726	345.917615	399.769596	282.180941	285.241259	329.332984	300.350168	330.143999	396.944990	423.920322	387.362509	428.976488	380.800504	459.783496	531.024165	487.094046	635.828095	626.540723	577.075437	480.938373	441.437853	469.807921	454.224110	496.655644	426.312142	471.755752	490.921151	475.838315	358.041534	254.516199	239.944737	177.101009	140.720526	127.598033	54.445659	65.608422	48.097532	48.737240	80.991870	93.616848	129.512073	150.428942	107.096838	121.163202	140.059620	183.592185	125.920037	160.262370	237.021080	240.317123	244.547816	199.683168	196.717316	244.092544	246.103745	262.867077	315.134760	349.359298	328.445842	290.634887	229.600724	151.237077	125.975157	129.671933	131.541040	107.973560	102.839016	85.128794	87.019399	107.116744	161.407544	267.094783	318.493795	401.396949	356.381166	356.432790	283.532417	256.719912	238.005004	305.542284	303.135320	276.442617	402.203542	428.159918	326.569752	386.770768	319.902298	258.150841	249.363033	307.076332	306.867383	335.706397	332.303587	263.859064	343.739855	338.187648	382.567860	343.469111	316.437917	349.914688	329.906754	380.835271	380.948766	287.573455	224.135374	271.291946	352.665930	176.995445	
699.110037	719.047563	563.397219	469.880127	575.259474	538.294146	473.216011	524.893735	513.048110	447.252619	422.842170	466.599774	580.993814	490.811336	389.810010	323.355805	262.988799	259.159343	292.334502	275.741858	300.480137	264.843674	291.967979	287.243196	299.117507	313.224980	308.489368	306.026371	422.850219	449.223719	516.932304	492.838837	426.495685	380.574152	318.780644	393.298015	404.914882	481.866146	593.777425	524.824374	480.810643	493.699971	464.003387	501.919333	441.593299	346.757546	334.521899	380.280355	354.008601	355.777277	349.896741	362.205539	450.100863	645.582231	716.448516	646.699820	683.764176	588.200023	626.034562	641.117868	691.252095	786.897704	885.180559	938.706783	1329.400419	2052.346096	3407.053228	6024.714457	9492.720107	45335.422841	139469.458581	36500.655184	9361.303219	4376.649487	2136.934757	2793.671095	2153.859852	1741.223103	1185.339800	95.012822	25.276437	240.550520	82.672400	156.329865	133.912161	0.000000	988.602678	516.747260	327.219787	299.647285	1083.102187	143.533814	0.000000	122.941074	287.007566	73.396488	561.273303	558.305166	166.582042	63.162493	402.037104	258.181022	254.877512	381.440020	145.933578	227.872168	329.923581	353.904808	324.886632	304.787957	263.436628	223.791557	199.719968	213.204483	194.586140	153.740409	128.471879	126.209496	164.860157	206.096386	185.412056	187.052871	226.694159	269.949767	240.656118	190.566386	124.266926	133.631712	172.566903	100.939798	93.905468	78.394196	116.003702	113.002816	107.264210	154.735313	244.049221	377.343653	309.147705	328.159605	371.544071	387.506963	326.754655	316.957655	335.055977	321.975805	359.767399	396.343607	383.122612	417.170336	484.709893	460.492107	522.199952	586.422826	501.592611	587.401947	645.424317	633.065225	452.750745	435.009825	464.206003	462.864864	541.364841	474.630725	459.692606	484.796090	464.559242	350.997616	260.583909	198.473585	169.350261	167.733925	143.229848	91.386014	68.464317	83.554143	61.972321	67.926946	85.480442	139.376559	129.760933	95.445339	136.904945	132.037373	183.628061	156.121587	170.777934	217.434625	247.953393	244.394587	293.081409	223.060964	288.742440	225.678121	267.780280	312.200890	359.034438	333.690925	296.827181	229.833825	184.695184	136.327625	163.979016	150.393328	129.734182	105.274501	101.654690	114.975653	133.681304	149.234157	274.515590	311.983226	368.028605	364.281686	398.274624	282.254394	275.195892	255.435305	318.381070	321.305887	268.531980	405.346986	446.101268	347.874024	360.705991	334.411764	285.231266	256.362581	329.547943	278.175372	368.689753	331.257834	303.256207	342.341833	341.042974	352.012639	376.191246	308.949990	343.593384	368.558020	386.134615	381.394868	325.643237	239.474458	309.478488	376.955150	236.233518	
741.411877	468.559947	370.050915	511.471060	544.746727	430.911413	448.347018	391.223164	435.693300	604.042974	566.324824	714.440015	754.930431	805.348731	395.401770	222.892945	164.775821	175.445156	171.994944	231.105844	214.109011	168.762792	144.332082	159.416139	179.186784	225.146979	180.027971	211.053179	292.586460	334.809644	470.745586	418.253476	311.443696	313.672214	218.937265	244.500148	332.880495	358.104400	710.672641	373.453620	514.847015	754.924199	520.564827	408.866212	323.617621	228.562132	227.465812	256.413714	213.889042	211.880798	216.439805	254.969141	285.841258	565.858407	609.105482	528.918087	364.822498	391.607533	416.315954	415.072831	449.219249	449.368717	640.249552	610.666107	991.179131	1435.767551	4064.104362	5292.797701	8092.289118	17021.486661	36500.655184	149467.049678	33206.243972	7621.717572	4689.630366	3771.032813	2451.306440	1330.079390	706.640362	26.771046	0.000000	152.500736	34.940967	132.143659	56.597129	0.000000	636.688266	360.834723	297.871269	102.684350	366.213036	121.327319	0.000000	34.640179	181.952901	20.680375	961.872740	660.699621	234.682825	106.780914	638.061087	193.988582	352.545937	374.914451	172.698133	247.651024	414.500073	368.136574	242.122853	221.579754	217.323097	139.387076	166.569822	208.253130	218.837655	121.461045	81.446742	92.593046	89.983003	188.962380	116.029540	109.635254	227.336147	214.594163	176.454540	156.116030	92.211795	72.737589	133.252957	62.630812	66.147588	56.225377	80.701337	72.108124	56.310271	87.719342	256.432072	315.548790	256.900217	248.973691	324.319798	388.162580	191.605808	202.863935	315.689503	187.757383	228.255708	297.146257	456.495218	336.366804	321.716090	383.833578	376.169322	488.406159	635.984842	704.288570	543.689905	469.951556	421.145781	483.343699	425.891816	398.462851	403.617598	390.990718	481.979165	552.251891	323.793765	315.959683	276.747333	263.918383	177.365889	83.950678	100.046183	41.672962	42.868164	47.470782	41.238798	63.900442	65.119188	131.634909	172.837405	91.381020	93.720157	121.515694	134.861957	115.185597	118.177803	249.213207	189.114502	269.739230	230.729133	232.282886	274.914389	366.122514	330.870436	285.484911	381.162261	234.525724	328.446422	156.208106	117.476816	88.319576	105.956216	106.731101	70.445552	60.172301	83.242193	76.824378	86.922397	97.476259	225.580922	476.571542	327.858717	306.114940	276.539273	329.061128	311.267192	298.684125	361.378810	429.868419	345.597770	312.695731	333.354722	430.849783	440.091820	518.327933	469.188958	396.903249	338.129581	364.555235	294.166052	327.942635	354.561856	306.680193	319.277092	354.171010	363.597791	361.105533	270.219242	207.894845	233.323743	329.745670	400.011444	400.944164	453.201301	355.655308	178.097617	
896.193857	510.917667	425.206251	520.524044	518.024089	503.178005	456.527254	444.772166	445.566596	674.323678	632.005700	814.361432	884.849190	947.594860	417.298871	276.522190	166.268921	182.929579	217.813253	264.984281	212.391836	174.894924	172.855701	179.842232	209.961996	287.822363	229.989384	243.126322	271.501656	411.273633	515.099150	479.283604	368.018791	322.861004	246.651959	272.966918	283.347661	398.513049	871.428075	420.902405	546.749727	932.124425	626.054958	470.082438	349.420072	240.598858	241.993023	311.578314	220.953072	218.866050	261.524779	267.749797	330.568884	692.535061	651.883813	549.245091	411.262736	420.734297	464.826159	444.196128	468.046065	504.553711	614.899233	636.765750	973.315810	1412.858402	4047.791441	4973.772143	6504.906196	7328.560763	9361.303219	33206.243972	140192.979399	39206.009734	10064.877085	7287.564572	3846.097460	1796.731992	887.295740	0.000000	0.000000	288.957338	0.000000	75.115467	107.239847	52.896425	633.356072	388.633530	205.604467	124.521981	1092.889232	78.819485	0.000000	39.381583	310.286788	0.000000	945.755575	498.200751	160.083141	40.465547	611.067483	137.838083	578.934721	477.378926	140.240240	250.265305	550.860103	462.503748	257.713258	308.267897	272.298295	154.349806	255.051319	271.664575	239.160615	153.536325	113.538903	116.708840	147.564769	233.194853	95.487944	151.774553	309.206580	275.682620	194.474816	205.720721	124.888440	75.883546	159.559694	72.235392	60.161276	50.223858	89.774338	56.426405	60.762646	107.739698	309.446768	360.292784	322.920499	286.897994	391.139042	477.679951	221.120046	233.812226	354.114441	179.186241	233.947789	285.846341	482.975959	307.482710	366.571323	414.484170	396.096354	528.888101	722.314213	625.204398	556.154708	468.418135	499.185192	541.154914	460.745944	483.550677	466.348629	409.690052	564.941183	633.173825	367.401293	369.845465	352.439716	337.736208	233.397798	113.469336	114.564292	65.865563	57.264542	46.070573	68.424412	73.699723	77.074861	166.862592	226.724620	93.593581	112.107219	165.177264	150.428447	129.217263	110.544010	274.824741	217.053847	318.067499	242.973395	267.337009	318.641938	396.030220	397.299304	297.646094	408.734411	237.802130	294.062579	173.112183	119.497970	86.064337	118.186250	141.434535	72.657016	87.678417	85.477712	72.607769	101.515064	100.225469	306.426298	495.403236	381.280600	339.793862	273.383322	402.292607	356.390815	332.066296	364.917810	471.433136	405.222718	317.677476	325.665941	410.068674	383.913163	360.985664	344.567095	321.566005	308.060221	325.346422	246.285864	259.851254	292.787007	286.251716	294.611606	265.008429	258.533504	262.740581	225.999227	176.050028	182.228564	241.048528	260.525444	283.409888	285.347789	263.043820	196.339277	
805.020227	587.299704	515.132940	575.529482	588.821973	529.942678	464.848261	475.466069	461.545974	588.124218	504.940883	645.370489	743.098796	809.303499	554.457793	330.222980	241.873613	309.842935	265.778063	337.972751	290.211807	185.739598	233.349311	208.015755	245.761817	398.890313	357.595461	355.284593	445.842572	506.048766	631.002371	578.068094	526.563502	398.812205	293.356387	391.517676	461.980889	530.781464	983.659146	523.570131	645.704218	839.404852	750.177112	579.086254	443.236456	301.928915	311.024365	369.844693	265.180838	273.656602	317.783241	325.307799	391.420106	885.696907	1011.886798	853.260963	558.685754	568.938464	570.033173	597.053764	608.673071	624.938503	877.024085	755.145337	1219.551960	1600.060816	3119.696742	3404.450312	3876.246136	3902.716565	4376.649487	7621.717572	39206.009734	122128.036354	42699.486283	16608.110355	7494.272810	3437.899101	1737.377166	104.999328	83.799498	249.219419	0.000000	323.927283	110.990443	0.000000	858.402028	595.889717	271.209641	134.246875	763.051631	169.950228	47.362987	33.965758	446.026009	81.110968	1414.718609	594.951662	322.159196	34.900654	833.051232	261.541167	441.704919	492.604267	96.763325	566.602001	634.929881	613.837305	433.390720	441.159943	402.173569	300.858771	333.275001	400.543378	425.000968	264.010640	203.455481	173.685835	250.638775	331.994814	225.842981	244.253362	410.801033	415.922614	300.705671	326.331390	181.619220	136.769346	228.072729	100.572347	69.183722	78.758154	99.550818	81.723069	100.133772	175.094853	372.945204	407.852405	441.286642	440.488840	507.570846	513.483319	288.548218	275.736393	374.989532	263.485254	287.167661	329.782258	482.759997	391.081872	427.912023	456.587941	459.355638	485.395155	599.330695	520.234339	479.671338	436.661298	474.092579	523.726325	411.914065	409.983264	456.446859	338.333938	497.629483	596.684632	502.333837	457.695687	421.499066	366.713471	284.148699	161.888558	186.955556	77.736737	74.609553	59.034660	56.828842	115.323997	110.209201	214.259633	310.264818	144.493145	139.041872	204.626945	223.928431	174.276304	192.150405	371.429020	290.550401	331.622299	255.241739	241.819788	289.286043	343.891038	374.098889	271.050991	416.718822	277.816141	312.276193	249.700565	204.613146	160.828673	192.758049	196.641213	144.556982	112.184596	127.259366	108.908907	144.116314	174.992922	333.367974	393.412702	370.235491	290.701389	267.687785	287.169107	277.510310	263.464438	308.310537	364.388831	281.013499	238.762639	261.615911	305.525026	260.606370	242.998855	231.546419	204.093639	194.117858	187.069475	178.876801	206.347263	191.447234	194.817530	196.346988	204.349215	152.793768	162.591266	175.757848	166.784134	170.476768	172.484122	161.542898	131.471493	168.461469	184.736652	100.544648	
599.039343	377.888779	309.250753	612.156206	522.560710	376.841915	486.891941	392.780605	423.227348	863.502169	669.054337	1093.618292	860.831543	1171.595678	419.491042	209.452192	141.334521	142.474205	150.073128	231.266370	197.889685	122.195187	122.854113	135.494250	157.124142	282.103273	187.196087	197.849601	272.544141	404.788713	546.472520	584.973885	466.307662	412.299383	201.850071	267.461342	219.767209	394.472805	1064.522894	298.437904	665.518028	1185.575194	731.935993	489.395167	328.916003	218.819554	167.117588	317.371191	192.842326	196.305745	184.941798	172.306554	193.835840	814.247197	777.838157	647.734363	333.458722	338.774496	374.525339	381.663249	403.202928	391.251827	575.395365	486.941238	752.927973	1077.261316	3259.319039	2385.401764	2876.247330	2248.775547	2136.934757	4689.630366	10064.877085	42699.486283	161682.752663	28513.112421	8477.495588	2548.296820	1037.052649	135.687793	43.316730	154.588567	0.000000	167.440987	133.867951	0.000000	484.053699	211.764346	226.461987	131.847540	1299.293536	122.988367	0.000000	70.228850	461.109880	20.963502	1824.908542	703.915682	285.474937	36.080938	1103.772369	122.902755	516.204743	706.887918	125.044628	474.189545	638.975566	562.705867	285.794868	279.434199	295.541147	155.057910	311.079998	423.561728	398.585033	154.120156	118.928306	112.224754	156.599078	309.042518	112.351577	146.669583	412.857928	340.800279	196.054363	232.344702	106.479343	83.275384	218.201752	60.727908	45.819680	27.479799	82.685826	68.348880	63.853540	82.568827	331.100313	355.179051	345.516868	246.895727	399.151365	458.365923	132.662081	159.549261	393.766522	145.801649	163.746323	244.281550	551.780927	249.004909	229.600593	365.913952	310.965201	313.043719	505.072978	472.979106	382.237656	256.176481	361.965560	490.581184	334.405360	340.805863	296.345285	278.371896	473.428067	599.035106	294.578708	393.381859	436.389612	452.383824	227.220154	106.847798	130.076888	42.243492	58.664327	42.252311	31.634993	79.795635	79.574556	196.152500	394.882092	92.632084	114.830010	196.149679	192.165445	91.244915	105.389916	287.361044	239.934760	363.180095	185.161302	364.095542	296.350413	496.648244	380.900298	261.159880	395.941706	149.709760	365.507475	180.967650	119.085148	63.949091	147.262186	113.016179	79.508038	69.587097	69.864527	40.345477	59.275628	87.185974	248.325652	568.385803	261.423105	198.522442	169.198885	330.169379	271.174967	314.324892	299.369390	303.551470	310.047465	198.953482	145.189343	296.301486	232.097449	296.637552	241.890085	186.138718	190.026893	215.568633	94.774638	164.142190	175.458165	147.576725	131.973051	163.634891	129.065698	164.575764	146.181059	97.027408	82.552021	124.076263	168.380550	223.670298	206.410146	183.612826	87.532551	
913.488287	659.147126	509.385667	622.588713	743.834342	629.712166	600.224964	535.827656	566.930131	683.573386	639.265306	743.318332	803.773115	1056.807993	715.301610	449.410348	282.195477	319.922346	339.387136	428.273648	331.484767	250.666464	277.486380	262.766380	300.309492	458.274289	377.903607	348.055043	502.718933	646.025956	776.754054	656.131670	588.275388	468.452482	323.952768	419.788557	466.341887	577.413404	1108.998229	607.796222	772.114800	1051.688993	878.908932	697.509238	509.490846	368.589582	332.726732	436.829105	312.244500	300.781009	322.225722	441.952518	433.424265	1070.463028	1059.395033	932.491610	595.286526	604.870237	609.851097	643.108127	615.164394	634.828176	890.872535	769.272201	1266.485718	1760.237424	3102.446895	2774.417464	2759.481624	2706.292155	2793.671095	3771.032813	7287.564572	16608.110355	28513.112421	119779.521833	49716.249601	10927.010601	3930.864827	380.620156	86.791788	258.118478	106.452187	268.395193	153.271546	94.502149	1293.168896	1041.470302	356.519208	208.560789	1022.739200	246.426271	0.000000	105.535795	585.139942	42.003628	2105.450292	1252.931939	238.330550	18.073439	1144.527430	197.003788	556.928764	791.942999	400.874095	447.111675	645.316207	591.888220	413.385893	421.824304	360.581909	252.774285	305.552701	375.530415	364.185356	197.530820	164.440697	183.976120	225.623665	317.454501	211.923551	267.365894	397.570146	400.264116	314.573270	319.247093	165.303893	127.748473	246.626237	130.895798	61.577756	73.413386	103.986796	104.612737	107.586306	174.984037	381.897685	427.271243	383.968230	331.857150	450.366795	515.220922	279.760361	289.134333	409.141986	232.659385	281.730450	368.086813	494.537115	351.156209	356.018529	405.684835	405.980318	430.044018	493.748991	501.856893	422.374832	334.594039	438.969616	454.818854	367.078632	358.067532	355.729317	308.945836	433.820258	541.783918	421.686673	417.020124	391.301609	406.071295	304.223028	158.196393	187.741388	89.802448	60.948263	71.725036	67.913159	121.322931	117.768157	227.257596	290.289450	124.571215	134.902867	230.041969	227.402204	171.203213	179.262412	346.096173	289.304198	346.460845	238.821471	240.989768	262.844762	326.088630	373.782155	306.893324	434.416131	276.793332	323.989349	225.956436	164.826213	124.715072	210.468988	186.403263	120.955077	133.403853	112.714725	83.658366	129.200232	171.051235	337.394864	387.055665	310.640271	284.558901	227.686735	275.643986	242.984845	274.090334	285.502774	284.175376	221.343115	220.937917	197.586674	220.257502	210.905289	185.386187	155.470239	142.465245	154.790220	161.663430	128.912926	159.692937	149.624882	170.871694	136.621381	144.359741	131.231448	150.207805	135.498815	104.015253	125.367079	122.265266	122.557196	128.895040	138.576260	157.765954	104.134870	
825.305293	793.743260	600.616807	689.789412	686.613200	734.370451	637.464531	651.979567	636.990195	609.811023	555.276653	582.910537	713.061080	830.998947	858.054221	582.337899	400.556043	465.913374	432.679257	551.811168	457.053618	345.480472	389.266061	355.168597	382.749460	572.641124	560.418030	526.565401	640.805189	762.385279	783.986678	727.625122	699.238528	543.800676	466.003748	625.081926	582.087586	720.038998	924.111386	737.296557	867.635825	907.445901	890.350521	827.999166	715.749878	497.751436	406.158330	541.972212	468.926403	491.387905	400.367416	511.117864	610.436854	1089.504834	1228.167607	1079.634646	806.226189	789.669664	760.024545	740.041142	801.626804	830.524403	989.308019	1059.634460	1478.628759	1919.672378	2303.572403	2030.406530	1930.150296	2135.994865	2153.859852	2451.306440	3846.097460	7494.272810	8477.495588	49716.249601	126479.166427	29897.185495	7116.812490	604.901326	87.776193	469.882975	143.546112	441.088979	310.019951	191.148014	1880.014556	975.261867	557.233577	203.895440	1128.370104	231.419755	49.610592	249.043196	996.676526	212.400199	2489.781580	1571.811116	337.447223	73.113722	1299.971459	348.666911	824.752390	954.949440	278.726848	395.660022	563.045240	621.115279	494.846756	485.238466	477.059724	328.150454	339.072477	387.330689	385.716757	253.857783	201.160319	235.679553	255.989936	334.763090	266.797369	336.274495	438.760379	407.742658	345.048673	384.817892	233.062064	181.052161	291.533972	143.567517	124.552361	126.837005	176.465369	159.660717	132.332310	222.819723	376.665455	390.028060	390.916399	409.971973	427.919501	442.030671	352.738548	339.832182	424.281497	287.488455	343.353718	403.115833	406.253747	362.171533	367.465116	381.862734	381.359339	407.015872	368.970794	383.977117	363.476643	325.745948	336.909515	368.861721	311.022788	325.108187	330.685380	290.431661	380.540414	398.603231	426.469507	373.130053	342.244038	296.259539	289.743876	223.220530	236.780031	107.523714	99.063558	86.808431	91.577921	115.089754	144.757049	236.595045	261.492767	195.317663	184.142640	234.685989	289.436861	231.121188	208.950899	299.470076	278.976901	291.587905	237.732575	206.906931	219.685207	237.300736	240.379620	244.580555	339.052257	330.711266	303.203051	280.424824	209.560305	186.602709	230.651208	227.617399	158.129982	163.641192	148.007238	146.399030	156.636452	237.034921	328.608396	294.067946	307.037015	295.832053	204.118748	207.184901	234.932771	237.775235	228.189481	196.367326	174.383208	196.111250	199.176827	173.521283	131.759895	131.242205	96.759142	83.754465	118.159146	129.175143	92.902000	106.868949	99.035910	165.456140	101.240474	93.413393	94.335219	112.746805	130.114670	113.961261	117.495576	98.921613	96.093942	84.230668	94.400216	127.644288	77.601251	
627.260594	838.097582	695.151731	530.745116	633.797097	747.194456	574.431148	684.803986	659.127680	334.359483	375.788841	284.749319	340.537346	423.529714	804.259139	703.054430	667.525152	661.103115	691.438448	766.154645	693.974640	702.315632	550.678239	555.447848	669.636833	699.294487	828.585792	700.133812	804.885980	894.955214	799.633312	744.620728	743.331390	630.683312	680.826493	826.507192	835.442744	792.281790	692.102953	898.678924	732.457973	594.619182	733.560361	980.168329	947.184094	754.755342	746.960157	858.550065	717.406156	759.143234	758.127053	906.300660	1000.683247	1206.799919	1272.136705	1253.799513	1240.479733	1264.943481	1114.236690	1146.557486	1247.547133	1190.058737	1313.449890	1430.203136	1657.939805	1874.742454	1328.625328	1388.192395	1148.506615	1422.710183	1741.223103	1330.079390	1796.731992	3437.899101	2548.296820	10927.010601	29897.185495	157764.933015	22403.656283	836.279961	0.000000	661.646155	0.000000	343.994449	540.220342	0.000000	2486.126428	2026.953026	1107.734498	356.408538	1787.475826	225.598221	0.000000	180.349618	1657.799998	376.843951	2740.791639	2457.033754	122.184582	138.985260	1354.069016	315.617657	1070.699523	780.777470	256.894436	429.787692	399.453077	480.003049	541.457767	445.808157	505.971863	485.371323	380.875522	314.499981	347.317980	347.140859	310.459280	327.495744	356.546017	345.612928	376.430970	502.849198	391.552248	409.660825	413.208913	347.286396	338.149504	273.999767	268.884986	262.281125	200.893510	203.865651	219.116267	212.088845	221.121372	303.786673	290.883454	291.590585	307.267603	327.584760	330.721646	320.865106	434.790335	402.442859	344.372628	390.117007	383.939403	367.212726	242.645688	311.927539	369.921229	263.109587	301.721087	310.521199	188.360138	206.256796	239.692246	271.441341	182.349465	173.604338	226.431430	203.018832	221.107989	244.489722	212.355593	227.393309	316.289500	250.762696	230.339846	208.870471	243.582614	330.236985	315.168651	195.797590	186.919583	129.603310	139.267769	154.290737	208.993958	205.602047	193.815059	205.735559	176.083380	189.109061	273.238974	278.006129	260.908800	214.086903	258.692737	208.964218	202.135338	134.372316	137.894140	118.750047	160.245042	190.324066	202.202396	295.356747	184.554618	242.616346	265.575259	227.722593	237.659395	290.228657	224.974819	169.876811	200.384497	207.216588	257.130816	246.285578	233.882025	153.645303	185.145812	205.493086	178.589902	116.889365	147.062623	132.710972	142.105144	110.419474	84.636541	150.677516	160.028637	66.960112	61.400347	37.440658	41.949845	32.659024	57.768794	61.685317	51.446998	65.434770	49.891365	73.000456	46.801916	56.447315	74.203940	61.665618	70.167660	96.810905	90.855369	76.610794	35.298439	28.804292	49.693775	94.648735	98.343874	
456.560385	670.652911	649.197561	552.295212	606.705536	611.664930	482.664237	627.670407	502.666822	341.943329	315.889516	250.358295	186.274930	330.387185	722.457328	829.379986	976.313363	900.021216	872.029212	1294.634959	974.528889	710.653743	1143.368441	1250.249604	840.596206	897.222473	878.539645	884.110536	748.644447	951.511057	531.286942	832.633781	707.225586	759.490592	901.814436	896.689575	792.526297	909.729368	404.333180	778.307680	435.972908	463.428556	483.013965	799.063550	779.345674	924.722720	873.850690	896.453569	992.249373	1057.714833	1093.451184	1118.560009	1309.994706	1277.574351	1402.121680	1143.178598	1455.278059	1605.114024	1298.795763	1625.935957	1463.947024	1437.803652	1444.017102	1522.517832	1790.903007	1736.178171	690.784882	922.484604	786.154914	922.380876	1185.339800	706.640362	887.295740	1737.377166	1037.052649	3930.864827	7116.812490	22403.656283	176273.116181	5361.394789	0.000000	925.487265	0.000000	1202.918204	686.946480	0.000000	4346.882265	3457.597902	1355.777395	872.430423	5000.516066	631.117642	0.000000	0.000000	6073.236363	753.022863	3668.067835	1350.176146	0.000000	324.012786	2083.426289	882.949655	1782.924600	955.608447	0.000000	1001.953065	359.356149	446.042476	636.074136	355.550399	404.022272	477.880764	286.868197	267.349508	359.863793	355.671098	617.848843	586.354529	275.458007	306.940415	346.821662	353.041699	275.095158	273.486383	378.774631	322.986663	423.356661	264.855296	272.749219	313.987470	200.716246	365.589833	315.971229	426.239057	330.148230	285.185278	339.064582	211.394279	333.263555	357.209830	201.131197	322.353152	329.095973	420.281768	153.266993	376.332336	332.453874	416.146912	141.418423	202.573996	223.257784	175.251616	227.444980	277.498886	115.557678	117.538960	148.249986	250.485021	233.290234	100.251584	175.957936	143.180960	239.750421	185.860644	158.721260	128.081769	262.256064	110.238229	79.976549	169.018549	292.404454	458.527329	263.980104	333.090913	253.651837	126.477580	304.379430	236.049222	308.574108	155.777310	145.233030	209.836398	267.071433	168.330319	231.634560	472.193397	285.968292	192.832285	208.338029	161.190312	215.420776	169.681822	158.699928	129.431198	81.719569	152.124902	131.315585	150.020938	231.930274	203.139928	168.853314	229.709364	230.516852	259.914433	251.220577	200.586354	309.623508	235.922174	359.665501	287.079637	258.892450	114.315756	157.911842	76.796003	167.395267	85.410820	110.919903	87.355962	79.508662	92.209468	43.846890	96.902246	126.920951	42.573381	41.894944	60.427696	33.852670	41.529353	21.264460	88.495633	55.355572	63.856636	43.616424	10.862815	11.287046	32.898546	34.597950	52.594931	36.805516	77.697518	82.370089	36.531979	61.717762	59.250627	51.488812	120.355733	98.257098	
100.772513	102.138804	109.856896	65.204042	62.856989	0.000000	36.033621	69.270053	93.359673	27.998460	32.072802	0.000000	168.864392	0.000000	32.746574	37.593021	135.172859	134.383370	50.306032	45.641145	48.502737	106.108660	101.831711	0.000000	50.801886	0.000000	42.884438	0.000000	36.543822	75.475424	70.976935	0.000000	31.493782	74.146517	137.344140	81.287879	157.777547	0.000000	117.293253	111.824870	30.739635	30.955719	66.271936	35.583459	79.128298	48.900353	0.000000	171.732948	0.000000	105.285876	104.735818	94.641090	136.650000	0.000000	32.354502	102.413714	331.505792	47.374991	98.409666	234.494397	198.182723	51.402345	88.321399	224.685809	77.048068	246.787990	0.000000	191.929175	57.840327	117.063632	95.012822	26.771046	0.000000	104.999328	135.687793	380.620156	604.901326	836.279961	5361.394789	1237.162663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	901.028693	311.558388	0.000000	0.000000	480.758705	0.000000	0.000000	346.516279	0.000000	0.000000	29.424229	29.794378	37.547496	0.000000	0.000000	41.827630	0.000000	0.000000	130.491377	0.000000	89.616069	0.000000	0.000000	0.000000	0.000000	68.932551	0.000000	0.000000	35.608922	0.000000	37.055280	0.000000	72.875511	0.000000	0.000000	46.398700	80.202747	0.000000	88.211878	36.194186	33.101737	0.000000	29.169671	62.531249	36.466418	31.470256	0.000000	0.000000	0.000000	39.801734	32.456355	0.000000	0.000000	0.000000	33.334918	0.000000	32.073441	0.000000	0.000000	27.122571	28.946297	33.463384	39.477260	28.274207	29.775516	0.000000	0.000000	0.000000	0.000000	0.000000	28.942724	25.437899	29.000556	0.000000	0.000000	43.106540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.416031	0.000000	0.000000	0.000000	0.000000	88.193447	35.251913	0.000000	0.000000	55.665568	0.000000	0.000000	0.000000	0.000000	0.000000	29.632598	0.000000	25.639799	0.000000	0.000000	30.331094	0.000000	38.871307	0.000000	62.832277	67.123301	0.000000	0.000000	42.774252	0.000000	33.122370	29.870219	29.016685	0.000000	55.694496	0.000000	0.000000	25.595198	0.000000	50.454064	0.000000	27.824060	30.745783	0.000000	0.000000	26.585408	0.000000	28.642661	0.000000	0.000000	0.000000	35.127161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.700266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61.099616	0.000000	
