2500000	6000000	5529.121487
3000000	6000000	7748.907860
3500000	6000000	3088.066094
4000000	6000000	3620.079004
4500000	6000000	5452.147478
5000000	6000000	23328.854248
5500000	6000000	76010.131027
6000000	6000000	155018.618267
0	6500000	2036.631586
500000	6500000	2332.910529
1000000	6500000	1878.313087
1500000	6500000	2067.527828
2000000	6500000	2321.614107
2500000	6500000	4063.973626
3000000	6500000	4626.250897
3500000	6500000	3529.569083
4000000	6500000	4163.722641
4500000	6500000	6309.282929
5000000	6500000	14270.852907
5500000	6500000	18573.562354
6000000	6500000	39376.780835
6500000	6500000	175135.670007
0	7000000	1076.448646
500000	7000000	1457.296220
1000000	7000000	2408.805906
1500000	7000000	2382.072530
2000000	7000000	2450.480614
2500000	7000000	1850.513218
3000000	7000000	1604.125846
3500000	7000000	3024.840663
4000000	7000000	3654.678925
4500000	7000000	6195.007594
5000000	7000000	7607.167074
5500000	7000000	3701.171354
6000000	7000000	5995.863079
6500000	7000000	45388.023615
7000000	7000000	206093.457238
0	7500000	1208.495203
500000	7500000	1540.059512
1000000	7500000	2033.402910
1500000	7500000	2056.891558
2000000	7500000	1865.032349
2500000	7500000	1744.915504
3000000	7500000	1483.406661
3500000	7500000	2262.690524
4000000	7500000	2989.136384
4500000	7500000	4130.965840
5000000	7500000	4131.498452
5500000	7500000	2762.359516
6000000	7500000	3819.670929
6500000	7500000	10864.262167
7000000	7500000	50965.065079
7500000	7500000	201433.657716
0	8000000	1171.225012
500000	8000000	1440.547714
1000000	8000000	1699.260797
1500000	8000000	1631.691002
2000000	8000000	1668.930343
2500000	8000000	1747.280235
3000000	8000000	1669.768784
3500000	8000000	2046.429593
4000000	8000000	2146.460717
4500000	8000000	2896.430404
5000000	8000000	3448.296291
5500000	8000000	2765.589605
6000000	8000000	3464.774321
6500000	8000000	6819.734356
7000000	8000000	13191.618989
7500000	8000000	47724.363557
8000000	8000000	174066.763219
0	8500000	1249.535220
500000	8500000	1342.273233
1000000	8500000	1067.508354
1500000	8500000	1033.138665
2000000	8500000	1148.204866
2500000	8500000	1675.192817
3000000	8500000	1785.944990
3500000	8500000	1559.473275
4000000	8500000	1429.854734
4500000	8500000	1717.266314
5000000	8500000	2515.398140
5500000	8500000	3043.111904
6000000	8500000	3473.333666
6500000	8500000	5015.786557
7000000	8500000	4585.134434
7500000	8500000	11598.252931
8000000	8500000	55376.648739
8500000	8500000	179630.646895
0	9000000	1497.091295
500000	9000000	1386.753887
1000000	9000000	793.845207
1500000	9000000	844.764481
2000000	9000000	902.600390
2500000	9000000	1895.877871
3000000	9000000	2211.850556
3500000	9000000	1341.585066
4000000	9000000	1131.669125
4500000	9000000	1161.390559
5000000	9000000	2025.612166
5500000	9000000	3846.920670
6000000	9000000	4019.081098
6500000	9000000	4138.886127
7000000	9000000	2479.766947
7500000	9000000	4979.640741
8000000	9000000	16550.221824
8500000	9000000	49475.928642
9000000	9000000	179533.739933
0	9500000	1348.454277
500000	9500000	1182.639184
1000000	9500000	598.687764
1500000	9500000	598.124603
2000000	9500000	615.965617
2500000	9500000	1808.024896
3000000	9500000	2180.999128
3500000	9500000	954.030947
4000000	9500000	775.904027
4500000	9500000	824.087745
5000000	9500000	1436.156205
5500000	9500000	3673.461219
6000000	9500000	3563.757343
6500000	9500000	2606.031459
7000000	9500000	1372.556377
7500000	9500000	2126.786858
8000000	9500000	4951.342501
8500000	9500000	10338.811920
9000000	9500000	26989.129618
9500000	9500000	148832.151490
0	10000000	1126.964001
500000	10000000	990.641491
1000000	10000000	481.810908
1500000	10000000	538.356302
2000000	10000000	528.228854
2500000	10000000	1476.991211
3000000	10000000	1909.775219
3500000	10000000	823.440330
4000000	10000000	629.403253
4500000	10000000	631.484748
5000000	10000000	1159.362454
5500000	10000000	2908.253162
6000000	10000000	2858.722958
6500000	10000000	2004.422242
7000000	10000000	1038.703702
7500000	10000000	1446.786726
8000000	10000000	2915.408222
8500000	10000000	5223.563709
9000000	10000000	10555.627688
9500000	10000000	71824.635629
10000000	10000000	154585.912513
0	10500000	1181.334749
500000	10500000	956.417059
1000000	10500000	447.100556
1500000	10500000	379.114890
2000000	10500000	454.388349
2500000	10500000	1250.447260
3000000	10500000	1866.647367
3500000	10500000	589.829217
4000000	10500000	482.174778
4500000	10500000	556.907425
5000000	10500000	995.039681
5500000	10500000	2394.724452
6000000	10500000	2166.540000
6500000	10500000	1489.609873
7000000	10500000	781.057640
7500000	10500000	994.446949
8000000	10500000	1844.415844
8500000	10500000	2777.782622
9000000	10500000	5574.562547
9500000	10500000	18570.321478
10000000	10500000	35679.429593
10500000	10500000	146416.773948
0	11000000	900.677205
500000	11000000	608.892221
1000000	11000000	242.722922
1500000	11000000	275.611217
2000000	11000000	236.894559
2500000	11000000	874.408694
3000000	11000000	1532.817262
3500000	11000000	326.426558
4000000	11000000	328.384056
4500000	11000000	360.718262
5000000	11000000	460.977398
5500000	11000000	1841.253793
6000000	11000000	1635.751713
6500000	11000000	856.480940
7000000	11000000	441.756375
7500000	11000000	540.259013
8000000	11000000	881.363701
8500000	11000000	1395.274530
9000000	11000000	2438.001869
9500000	11000000	5771.551875
10000000	11000000	8846.007593
10500000	11000000	40104.379736
11000000	11000000	172735.639883
0	11500000	990.797088
500000	11500000	788.464877
1000000	11500000	393.553803
1500000	11500000	353.364210
2000000	11500000	420.582743
2500000	11500000	1019.945527
3000000	11500000	1390.622772
3500000	11500000	503.779228
4000000	11500000	410.619194
4500000	11500000	405.756407
5000000	11500000	764.968300
5500000	11500000	1721.291372
6000000	11500000	1438.118668
6500000	11500000	1050.040605
7000000	11500000	547.369098
7500000	11500000	661.793839
8000000	11500000	1039.568668
8500000	11500000	1758.875836
9000000	11500000	2995.626228
9500000	11500000	5905.799346
10000000	11500000	8689.992114
10500000	11500000	27858.802301
11000000	11500000	47499.566579
11500000	11500000	146350.891441
0	12000000	801.264912
500000	12000000	692.749315
1000000	12000000	409.139539
1500000	12000000	372.078154
2000000	12000000	453.088220
2500000	12000000	951.154448
3000000	12000000	1341.898709
3500000	12000000	498.619123
4000000	12000000	414.849237
4500000	12000000	433.771178
5000000	12000000	758.226676
5500000	12000000	1414.320912
6000000	12000000	1347.265722
6500000	12000000	1065.443966
7000000	12000000	585.505311
7500000	12000000	644.052611
8000000	12000000	1141.783595
8500000	12000000	1852.396357
9000000	12000000	3004.635650
9500000	12000000	4816.305495
10000000	12000000	6115.454199
10500000	12000000	12542.573512
11000000	12000000	12569.400343
11500000	12000000	33680.051373
12000000	12000000	156254.607698
0	12500000	844.170454
500000	12500000	694.289686
1000000	12500000	401.112332
1500000	12500000	376.091594
2000000	12500000	426.383753
2500000	12500000	902.105572
3000000	12500000	1362.856209
3500000	12500000	498.298535
4000000	12500000	415.553670
4500000	12500000	472.551745
5000000	12500000	764.966342
5500000	12500000	1372.067230
6000000	12500000	1271.335379
6500000	12500000	1040.967142
7000000	12500000	570.447549
7500000	12500000	617.179245
8000000	12500000	1082.492801
8500000	12500000	1681.633643
9000000	12500000	2748.234727
9500000	12500000	4285.974213
10000000	12500000	5498.213507
10500000	12500000	10718.189798
11000000	12500000	10304.503707
11500000	12500000	20597.872972
12000000	12500000	66688.290904
12500000	12500000	151325.710792
0	13000000	731.349629
500000	13000000	582.830943
1000000	13000000	292.666511
1500000	13000000	254.333623
2000000	13000000	294.706784
2500000	13000000	761.212776
3000000	13000000	1229.405718
3500000	13000000	330.558872
4000000	13000000	268.866307
4500000	13000000	317.570287
5000000	13000000	434.517784
5500000	13000000	1327.749465
6000000	13000000	1147.790514
6500000	13000000	713.390141
7000000	13000000	328.208065
7500000	13000000	374.509996
8000000	13000000	660.843241
8500000	13000000	980.270702
9000000	13000000	1646.208699
9500000	13000000	3071.023939
10000000	13000000	3966.484183
10500000	13000000	7758.949276
11000000	13000000	13334.440060
11500000	13000000	12869.269342
12000000	13000000	15108.379934
12500000	13000000	27041.208993
13000000	13000000	149960.870186
0	13500000	809.832094
500000	13500000	626.873295
1000000	13500000	314.603421
1500000	13500000	294.620132
2000000	13500000	278.124125
2500000	13500000	792.548549
3000000	13500000	1232.074657
3500000	13500000	372.388647
4000000	13500000	318.216863
4500000	13500000	322.702935
5000000	13500000	490.910210
5500000	13500000	1304.473136
6000000	13500000	1121.874595
6500000	13500000	764.361883
7000000	13500000	386.775087
7500000	13500000	429.010373
8000000	13500000	680.520530
8500000	13500000	1032.009730
9000000	13500000	1904.889787
9500000	13500000	3002.377426
10000000	13500000	3602.485479
10500000	13500000	6207.880191
11000000	13500000	8632.320863
11500000	13500000	8825.712363
12000000	13500000	9316.518832
12500000	13500000	12785.313604
13000000	13500000	40500.096874
13500000	13500000	147103.748496
0	14000000	789.812541
500000	14000000	620.281499
1000000	14000000	288.164734
1500000	14000000	282.479863
2000000	14000000	308.710556
2500000	14000000	858.681210
3000000	14000000	1216.700064
3500000	14000000	408.042216
4000000	14000000	303.296619
4500000	14000000	330.639995
5000000	14000000	527.593445
5500000	14000000	1281.715256
6000000	14000000	1133.184860
6500000	14000000	760.585714
7000000	14000000	368.964577
7500000	14000000	431.883263
8000000	14000000	697.445689
8500000	14000000	1128.054740
9000000	14000000	1959.648093
9500000	14000000	3193.965875
10000000	14000000	3780.415884
10500000	14000000	5751.373012
11000000	14000000	7815.307500
11500000	14000000	8075.435850
12000000	14000000	8373.347759
12500000	14000000	11347.552286
13000000	14000000	29422.193799
13500000	14000000	54670.203764
14000000	14000000	143800.260326
0	14500000	656.400248
500000	14500000	514.049102
1000000	14500000	250.599595
1500000	14500000	242.017771
2000000	14500000	258.045329
2500000	14500000	719.091561
3000000	14500000	1171.985427
3500000	14500000	291.178642
4000000	14500000	230.344595
4500000	14500000	261.019330
5000000	14500000	349.743189
5500000	14500000	1422.743901
6000000	14500000	1066.776371
6500000	14500000	628.446760
7000000	14500000	290.608992
7500000	14500000	340.239789
8000000	14500000	501.483231
8500000	14500000	866.754746
9000000	14500000	1518.859176
9500000	14500000	2740.503890
10000000	14500000	3493.465441
10500000	14500000	6088.077097
11000000	14500000	10848.579137
11500000	14500000	9088.231818
12000000	14500000	7502.082879
12500000	14500000	9900.782749
13000000	14500000	30720.123372
13500000	14500000	32203.295448
14000000	14500000	46858.944034
14500000	14500000	150496.773371
0	15000000	936.921840
500000	15000000	787.191396
1000000	15000000	285.388439
1500000	15000000	304.961675
2000000	15000000	297.027563
2500000	15000000	1004.291937
3000000	15000000	1540.926559
3500000	15000000	351.889758
4000000	15000000	267.235564
4500000	15000000	310.077005
5000000	15000000	473.481068
5500000	15000000	1965.979527
6000000	15000000	1675.016507
6500000	15000000	857.120951
7000000	15000000	339.207172
7500000	15000000	451.098733
8000000	15000000	807.517046
8500000	15000000	1238.909539
9000000	15000000	2552.232204
9500000	15000000	4332.500660
10000000	15000000	4977.107633
10500000	15000000	6865.622513
11000000	15000000	7394.765555
11500000	15000000	7515.172057
12000000	15000000	7316.714324
12500000	15000000	9450.622976
13000000	15000000	16425.047892
13500000	15000000	17035.474370
14000000	15000000	19064.377067
14500000	15000000	35585.586660
15000000	15000000	166165.953462
0	15500000	914.905983
500000	15500000	875.070411
1000000	15500000	595.390027
1500000	15500000	495.382714
2000000	15500000	612.393384
2500000	15500000	1042.051844
3000000	15500000	1127.931272
3500000	15500000	842.416108
4000000	15500000	641.537070
4500000	15500000	528.129813
5000000	15500000	983.176478
5500000	15500000	1244.141510
6000000	15500000	1201.337194
6500000	15500000	1256.202682
7000000	15500000	828.307483
7500000	15500000	822.853304
8000000	15500000	1440.738357
8500000	15500000	1786.087426
9000000	15500000	3170.280695
9500000	15500000	3528.665671
10000000	15500000	3633.421457
10500000	15500000	3708.295576
11000000	15500000	1923.237505
11500000	15500000	3495.157937
12000000	15500000	4388.958460
12500000	15500000	5007.334893
13000000	15500000	3780.260378
13500000	15500000	5328.455934
14000000	15500000	6181.189526
14500000	15500000	5723.098876
15000000	15500000	22827.383616
15500000	15500000	190623.928636
0	16000000	768.030125
500000	16000000	871.480372
1000000	16000000	880.196805
1500000	16000000	786.989816
2000000	16000000	976.904538
2500000	16000000	942.554606
3000000	16000000	846.880710
3500000	16000000	1103.422942
4000000	16000000	946.397380
4500000	16000000	1028.007584
5000000	16000000	1491.076813
5500000	16000000	800.835530
6000000	16000000	879.914700
6500000	16000000	1303.311310
7000000	16000000	1174.077200
7500000	16000000	1361.170956
8000000	16000000	2029.374692
8500000	16000000	2182.832503
9000000	16000000	2423.074256
9500000	16000000	2297.354950
10000000	16000000	2076.068590
10500000	16000000	1859.936965
11000000	16000000	919.720797
11500000	16000000	1955.163413
12000000	16000000	2292.224683
12500000	16000000	2640.807032
13000000	16000000	1627.289499
13500000	16000000	2291.721534
14000000	16000000	2684.413249
14500000	16000000	2097.828655
15000000	16000000	5059.550745
15500000	16000000	46628.030181
16000000	16000000	187431.121233
0	16500000	734.011224
500000	16500000	866.231492
1000000	16500000	702.441494
1500000	16500000	666.318895
2000000	16500000	671.841570
2500000	16500000	909.534359
3000000	16500000	944.975955
3500000	16500000	839.911965
4000000	16500000	744.340775
4500000	16500000	826.177740
5000000	16500000	1115.835252
5500000	16500000	1075.401540
6000000	16500000	1095.126589
6500000	16500000	1267.636831
7000000	16500000	1005.013780
7500000	16500000	1336.775175
8000000	16500000	1677.521745
8500000	16500000	2010.670450
9000000	16500000	2241.215009
9500000	16500000	2020.199974
10000000	16500000	1770.137459
10500000	16500000	1495.034505
11000000	16500000	887.870328
11500000	16500000	1343.207554
12000000	16500000	1724.247032
12500000	16500000	1805.976408
13000000	16500000	1374.602076
13500000	16500000	1692.247451
14000000	16500000	1761.578324
14500000	16500000	1697.809505
15000000	16500000	3423.949760
15500000	16500000	9521.570285
16000000	16500000	34937.647781
16500000	16500000	178084.109050
0	17000000	806.441579
500000	17000000	931.931944
1000000	17000000	785.368983
1500000	17000000	768.243675
2000000	17000000	790.486535
2500000	17000000	987.392847
3000000	17000000	933.387415
3500000	17000000	807.556867
4000000	17000000	857.353496
4500000	17000000	886.880894
5000000	17000000	1049.040908
5500000	17000000	1063.622374
6000000	17000000	1216.559676
6500000	17000000	1312.374539
7000000	17000000	1054.031188
7500000	17000000	1462.096254
8000000	17000000	1797.238271
8500000	17000000	1804.427478
9000000	17000000	2170.197069
9500000	17000000	1783.170134
10000000	17000000	1509.841486
10500000	17000000	1207.321643
11000000	17000000	609.587458
11500000	17000000	992.313308
12000000	17000000	1227.091331
12500000	17000000	1245.523908
13000000	17000000	926.080473
13500000	17000000	1191.908641
14000000	17000000	1357.737827
14500000	17000000	1145.551338
15000000	17000000	2293.669063
15500000	17000000	5651.035176
16000000	17000000	12958.940773
16500000	17000000	63334.845407
17000000	17000000	160030.412570
0	17500000	663.490369
500000	17500000	824.762807
1000000	17500000	916.156572
1500000	17500000	869.651097
2000000	17500000	906.020230
2500000	17500000	863.783114
3000000	17500000	717.285457
3500000	17500000	928.120262
4000000	17500000	947.321412
4500000	17500000	974.768318
5000000	17500000	1058.023642
5500000	17500000	833.507844
6000000	17500000	890.531896
6500000	17500000	1250.580928
7000000	17500000	1350.901086
7500000	17500000	1597.511273
8000000	17500000	1764.045910
8500000	17500000	1630.301908
9000000	17500000	1733.638970
9500000	17500000	1378.684529
10000000	17500000	1145.175241
10500000	17500000	889.225148
11000000	17500000	401.475836
11500000	17500000	761.685186
12000000	17500000	967.245017
12500000	17500000	928.391386
13000000	17500000	652.898386
13500000	17500000	930.599166
14000000	17500000	990.530482
14500000	17500000	757.382293
15000000	17500000	1369.604926
15500000	17500000	3703.434681
16000000	17500000	8136.304811
16500000	17500000	16921.837235
17000000	17500000	53781.115813
17500000	17500000	186255.394615
0	18000000	664.081381
500000	18000000	821.140228
1000000	18000000	894.778524
1500000	18000000	870.314857
2000000	18000000	847.191831
2500000	18000000	724.185759
3000000	18000000	733.538594
3500000	18000000	914.573369
4000000	18000000	970.085418
4500000	18000000	1074.512530
5000000	18000000	1096.088516
5500000	18000000	636.320742
6000000	18000000	768.718702
6500000	18000000	1111.123484
7000000	18000000	1347.441988
7500000	18000000	1627.663741
8000000	18000000	1786.420843
8500000	18000000	1419.872253
9000000	18000000	1459.334795
9500000	18000000	1116.458251
10000000	18000000	882.549171
10500000	18000000	691.731797
11000000	18000000	389.899504
11500000	18000000	652.455049
12000000	18000000	684.603403
12500000	18000000	772.905300
13000000	18000000	529.167349
13500000	18000000	663.054397
14000000	18000000	780.415457
14500000	18000000	591.699242
15000000	18000000	1136.652694
15500000	18000000	3306.606398
16000000	18000000	6115.463075
16500000	18000000	10357.737497
17000000	18000000	16675.980841
17500000	18000000	42662.132909
18000000	18000000	214261.859677
0	18500000	582.068780
500000	18500000	637.957408
1000000	18500000	765.926342
1500000	18500000	765.230764
2000000	18500000	828.468469
2500000	18500000	622.650009
3000000	18500000	523.604782
3500000	18500000	800.252789
4000000	18500000	899.022795
4500000	18500000	879.915908
5000000	18500000	1015.075340
5500000	18500000	466.949560
6000000	18500000	579.395085
6500000	18500000	902.989132
7000000	18500000	1046.381181
7500000	18500000	1264.393323
8000000	18500000	1541.541192
8500000	18500000	1304.393630
9000000	18500000	1251.055497
9500000	18500000	957.787482
10000000	18500000	823.046132
10500000	18500000	628.583714
11000000	18500000	380.897547
11500000	18500000	615.242039
12000000	18500000	748.671831
12500000	18500000	831.146618
13000000	18500000	507.600404
13500000	18500000	676.418049
14000000	18500000	769.973817
14500000	18500000	624.970704
15000000	18500000	1117.193029
15500000	18500000	3002.552868
16000000	18500000	4553.187567
16500000	18500000	5469.018795
17000000	18500000	6188.546997
17500000	18500000	9890.590397
18000000	18500000	27815.744789
18500000	18500000	259828.630165
0	19000000	672.068076
500000	19000000	814.311184
1000000	19000000	579.162744
1500000	19000000	585.991236
2000000	19000000	536.426583
2500000	19000000	838.618792
3000000	19000000	868.082993
3500000	19000000	680.789340
4000000	19000000	580.806729
4500000	19000000	625.860555
5000000	19000000	788.308786
5500000	19000000	1008.093379
6000000	19000000	1049.070756
6500000	19000000	1082.179637
7000000	19000000	803.124516
7500000	19000000	1072.604602
8000000	19000000	1439.720374
8500000	19000000	1708.097285
9000000	19000000	2081.882505
9500000	19000000	1850.276811
10000000	19000000	1533.746527
10500000	19000000	1191.361701
11000000	19000000	666.274456
11500000	19000000	938.852063
12000000	19000000	1207.489516
12500000	19000000	1219.560365
13000000	19000000	899.455905
13500000	19000000	1081.180584
14000000	19000000	1172.638706
14500000	19000000	991.751082
15000000	19000000	1791.551320
15500000	19000000	3449.420171
16000000	19000000	4164.726774
16500000	19000000	4814.211201
17000000	19000000	5878.291473
17500000	19000000	6859.896613
18000000	19000000	10481.974086
18500000	19000000	19689.681543
19000000	19000000	194954.371723
0	19500000	750.274812
500000	19500000	851.601410
1000000	19500000	542.522647
1500000	19500000	533.683582
2000000	19500000	521.833861
2500000	19500000	869.124253
3000000	19500000	836.944941
3500000	19500000	626.891298
4000000	19500000	601.534661
4500000	19500000	550.327994
5000000	19500000	819.421521
5500000	19500000	1036.338378
6000000	19500000	1107.166025
6500000	19500000	1100.123795
7000000	19500000	622.100888
7500000	19500000	931.447147
8000000	19500000	1454.268500
8500000	19500000	1693.029607
9000000	19500000	2364.822132
9500000	19500000	2234.343367
10000000	19500000	1940.791021
10500000	19500000	1557.442598
11000000	19500000	890.263249
11500000	19500000	1380.736634
12000000	19500000	1499.621547
12500000	19500000	1611.340502
13000000	19500000	1131.616789
13500000	19500000	1457.448758
14000000	19500000	1604.707497
14500000	19500000	1302.039085
15000000	19500000	2598.578066
15500000	19500000	4120.311831
16000000	19500000	4517.139895
16500000	19500000	4556.632095
17000000	19500000	5348.315480
17500000	19500000	5461.710392
18000000	19500000	6549.960159
18500000	19500000	8283.036191
19000000	19500000	64814.724375
19500000	19500000	148581.765970
0	20000000	590.714385
500000	20000000	627.357694
1000000	20000000	413.133392
1500000	20000000	392.612886
2000000	20000000	416.653499
2500000	20000000	645.451156
3000000	20000000	697.839022
3500000	20000000	509.470079
4000000	20000000	468.839316
4500000	20000000	418.402149
5000000	20000000	726.611377
5500000	20000000	893.159231
6000000	20000000	886.692962
6500000	20000000	820.845053
7000000	20000000	535.374087
7500000	20000000	606.642011
8000000	20000000	1006.105047
8500000	20000000	1388.270639
9000000	20000000	2175.366538
9500000	20000000	2181.103970
10000000	20000000	1908.234417
10500000	20000000	1733.250256
11000000	20000000	850.865554
11500000	20000000	1353.815223
12000000	20000000	1593.171666
12500000	20000000	1634.701118
13000000	20000000	1111.948347
13500000	20000000	1485.970744
14000000	20000000	1591.235763
14500000	20000000	1262.288911
15000000	20000000	2481.093122
15500000	20000000	4027.669217
16000000	20000000	3557.508583
16500000	20000000	3161.535619
17000000	20000000	3406.673457
17500000	20000000	3565.448476
18000000	20000000	3708.935717
18500000	20000000	3969.115646
19000000	20000000	12923.240262
19500000	20000000	55023.953967
20000000	20000000	207117.282314
0	20500000	824.769440
500000	20500000	794.448965
1000000	20500000	469.660958
1500000	20500000	468.006072
2000000	20500000	475.182653
2500000	20500000	920.194568
3000000	20500000	915.679132
3500000	20500000	571.133538
4000000	20500000	473.590757
4500000	20500000	489.439763
5000000	20500000	748.128995
5500000	20500000	1255.564748
6000000	20500000	1181.170571
6500000	20500000	1022.069643
7000000	20500000	582.636174
7500000	20500000	698.598583
8000000	20500000	1255.940644
8500000	20500000	1576.067578
9000000	20500000	2540.688860
9500000	20500000	3091.095464
10000000	20500000	3002.034132
10500000	20500000	2921.982729
11000000	20500000	1547.660960
11500000	20500000	2318.967311
12000000	20500000	2484.888794
12500000	20500000	2562.602073
13000000	20500000	1940.054641
13500000	20500000	2331.853276
14000000	20500000	2514.764981
14500000	20500000	2080.168305
15000000	20500000	3892.834986
15500000	20500000	5012.017865
16000000	20500000	3748.394543
16500000	20500000	3335.378435
17000000	20500000	3152.552055
17500000	20500000	2939.736785
18000000	20500000	2784.846558
18500000	20500000	3021.048095
19000000	20500000	7885.077495
19500000	20500000	15549.673348
20000000	20500000	31667.876650
20500000	20500000	180228.573270
0	21000000	1011.294032
500000	21000000	916.425749
1000000	21000000	456.605082
1500000	21000000	364.707550
2000000	21000000	442.491488
2500000	21000000	1027.150360
3000000	21000000	1112.760151
3500000	21000000	611.585146
4000000	21000000	395.495714
4500000	21000000	465.349849
5000000	21000000	805.150790
5500000	21000000	1333.746052
6000000	21000000	1285.387561
6500000	21000000	1007.598480
7000000	21000000	567.629319
7500000	21000000	595.459035
8000000	21000000	1021.545551
8500000	21000000	1448.410022
9000000	21000000	2361.189756
9500000	21000000	3383.148729
10000000	21000000	3675.696580
10500000	21000000	4903.563959
11000000	21000000	4145.152434
11500000	21000000	4588.808160
12000000	21000000	4005.829946
12500000	21000000	4208.223279
13000000	21000000	3872.999603
13500000	21000000	4083.011761
14000000	21000000	4285.670364
14500000	21000000	4190.874136
15000000	21000000	5872.939793
15500000	21000000	5005.195492
16000000	21000000	3290.436154
16500000	21000000	2563.035180
17000000	21000000	2263.866976
17500000	21000000	2132.559803
18000000	21000000	1963.925976
18500000	21000000	2200.123460
19000000	21000000	4380.526187
19500000	21000000	6928.533108
20000000	21000000	10128.340848
20500000	21000000	50658.863556
21000000	21000000	163044.063687
0	21500000	538.420843
500000	21500000	389.029531
1000000	21500000	147.158357
1500000	21500000	105.282375
2000000	21500000	167.204910
2500000	21500000	449.876937
3000000	21500000	854.663772
3500000	21500000	145.475902
4000000	21500000	145.280049
4500000	21500000	184.633422
5000000	21500000	218.985594
5500000	21500000	955.864485
6000000	21500000	704.860940
6500000	21500000	436.229692
7000000	21500000	204.791201
7500000	21500000	214.689164
8000000	21500000	279.714291
8500000	21500000	505.032115
9000000	21500000	893.829087
9500000	21500000	1724.227106
10000000	21500000	1975.069057
10500000	21500000	3977.227610
11000000	21500000	7822.459269
11500000	21500000	5448.676983
12000000	21500000	2991.976555
12500000	21500000	3014.436657
13000000	21500000	6249.253989
13500000	21500000	4658.409747
14000000	21500000	4373.033000
14500000	21500000	6521.772098
15000000	21500000	4934.536968
15500000	21500000	1349.728693
16000000	21500000	853.737494
16500000	21500000	747.959220
17000000	21500000	689.771919
17500000	21500000	454.187911
18000000	21500000	493.170754
18500000	21500000	612.666513
19000000	21500000	1133.124336
19500000	21500000	1623.145958
20000000	21500000	1904.902748
20500000	21500000	4019.070687
21000000	21500000	21775.501941
21500000	21500000	216344.508724
0	22000000	448.065402
500000	22000000	248.448206
1000000	22000000	108.530953
1500000	22000000	89.255921
2000000	22000000	89.374103
2500000	22000000	409.300248
3000000	22000000	652.775260
3500000	22000000	103.212373
4000000	22000000	85.775631
4500000	22000000	131.082455
5000000	22000000	195.220467
5500000	22000000	702.862769
6000000	22000000	513.013767
6500000	22000000	368.055122
7000000	22000000	133.664760
7500000	22000000	229.272293
8000000	22000000	269.570102
8500000	22000000	409.422595
9000000	22000000	838.886333
9500000	22000000	1296.212210
10000000	22000000	1569.438648
10500000	22000000	2808.538496
11000000	22000000	6263.634128
11500000	22000000	3866.325948
12000000	22000000	2193.835501
12500000	22000000	2113.002203
13000000	22000000	4609.103318
13500000	22000000	3535.173925
14000000	22000000	2973.699159
14500000	22000000	4915.892242
15000000	22000000	3071.558109
15500000	22000000	1075.537842
16000000	22000000	573.482752
16500000	22000000	609.928995
17000000	22000000	467.106213
17500000	22000000	376.477290
18000000	22000000	387.448483
18500000	22000000	494.119339
19000000	22000000	809.513707
19500000	22000000	1136.422418
20000000	22000000	1155.800943
20500000	22000000	2496.200780
21000000	22000000	11271.726418
21500000	22000000	69198.449072
22000000	22000000	257896.729575
0	25000000	573.472634
500000	25000000	376.694398
