2500000	6000000	4870.467112
3000000	6000000	6340.783799
3500000	6000000	6289.763049
4000000	6000000	5669.569253
4500000	6000000	9033.806050
5000000	6000000	15699.373673
5500000	6000000	30561.866972
6000000	6000000	151636.044791
0	6500000	1521.330612
500000	6500000	2084.300881
1000000	6500000	1443.563234
1500000	6500000	1608.667718
2000000	6500000	1249.176628
2500000	6500000	1766.323315
3000000	6500000	1624.551730
3500000	6500000	1891.732469
4000000	6500000	3313.672791
4500000	6500000	3293.286478
5000000	6500000	2407.319937
5500000	6500000	2698.648496
6000000	6500000	31427.355416
6500000	6500000	206642.098279
0	7000000	1583.252509
500000	7000000	1349.015993
1000000	7000000	1283.648402
1500000	7000000	1339.791854
2000000	7000000	1587.549089
2500000	7000000	1904.142181
3000000	7000000	2057.409373
3500000	7000000	2147.912305
4000000	7000000	2663.360434
4500000	7000000	3011.602778
5000000	7000000	3063.201477
5500000	7000000	3856.114128
6000000	7000000	10489.559221
6500000	7000000	41332.026755
7000000	7000000	161617.520553
0	7500000	1682.514158
500000	7500000	1044.801014
1000000	7500000	1459.733042
1500000	7500000	1481.297942
2000000	7500000	2104.430888
2500000	7500000	2473.456788
3000000	7500000	2926.235171
3500000	7500000	2974.451440
4000000	7500000	2318.181883
4500000	7500000	3336.908792
5000000	7500000	5042.492997
5500000	7500000	7054.936363
6000000	7500000	8816.375190
6500000	7500000	5634.586602
7000000	7500000	44968.218397
7500000	7500000	144737.313181
0	8000000	1609.435680
500000	8000000	1333.762820
1000000	8000000	1357.534233
1500000	8000000	1567.496476
2000000	8000000	1648.666404
2500000	8000000	1953.644584
3000000	8000000	2107.766376
3500000	8000000	2127.211962
4000000	8000000	2388.837284
4500000	8000000	2875.378888
5000000	8000000	2898.022735
5500000	8000000	3342.259471
6000000	8000000	5595.671026
6500000	8000000	6704.279233
7000000	8000000	16421.860341
7500000	8000000	37450.687069
8000000	8000000	168862.263853
0	8500000	1181.166289
500000	8500000	1028.477600
1000000	8500000	1217.447040
1500000	8500000	1175.970408
2000000	8500000	1435.383073
2500000	8500000	1580.499964
3000000	8500000	1891.886140
3500000	8500000	1871.681503
4000000	8500000	1936.174418
4500000	8500000	2207.583115
5000000	8500000	2688.635619
5500000	8500000	3415.380365
6000000	8500000	3786.248183
6500000	8500000	2484.808321
7000000	8500000	5483.240244
7500000	8500000	10237.363766
8000000	8500000	20303.864004
8500000	8500000	153194.022609
0	9000000	1051.554117
500000	9000000	878.965529
1000000	9000000	1193.275347
1500000	9000000	1167.632227
2000000	9000000	1471.278946
2500000	9000000	1608.796755
3000000	9000000	1833.877005
3500000	9000000	1788.535617
4000000	9000000	1708.891653
4500000	9000000	2115.568289
5000000	9000000	2602.931664
5500000	9000000	3032.943628
6000000	9000000	3294.384458
6500000	9000000	2164.515594
7000000	9000000	4815.967133
7500000	9000000	8281.742999
8000000	9000000	11259.673213
8500000	9000000	61708.464565
9000000	9000000	133021.329753
0	9500000	769.833822
500000	9500000	956.910874
1000000	9500000	840.734318
1500000	9500000	965.633487
2000000	9500000	824.750673
2500000	9500000	878.806516
3000000	9500000	977.967156
3500000	9500000	977.756702
4000000	9500000	1528.704932
4500000	9500000	1374.938182
5000000	9500000	1274.926405
5500000	9500000	1112.875051
6000000	9500000	1914.218017
6500000	9500000	2400.988306
7000000	9500000	3056.875966
7500000	9500000	2791.828887
8000000	9500000	5114.731073
8500000	9500000	11542.791218
9000000	9500000	33788.102759
9500000	9500000	172384.521510
0	10000000	769.909223
500000	10000000	697.726181
1000000	10000000	888.920123
1500000	10000000	896.275087
2000000	10000000	1003.128354
2500000	10000000	1023.418842
3000000	10000000	1113.423932
3500000	10000000	1162.577857
4000000	10000000	1268.936058
4500000	10000000	1424.155447
5000000	10000000	1638.894455
5500000	10000000	1822.157613
6000000	10000000	1878.110836
6500000	10000000	1111.585736
7000000	10000000	2006.064191
7500000	10000000	3456.779116
8000000	10000000	3657.008196
8500000	10000000	7339.680779
9000000	10000000	13055.082857
9500000	10000000	45296.146934
10000000	10000000	131937.059225
0	10500000	726.822246
500000	10500000	707.675895
1000000	10500000	841.576377
1500000	10500000	847.207013
2000000	10500000	860.572518
2500000	10500000	965.012416
3000000	10500000	938.203284
3500000	10500000	1074.183060
4000000	10500000	1144.956452
4500000	10500000	1253.620513
5000000	10500000	1378.335410
5500000	10500000	1462.811737
6000000	10500000	1509.721171
6500000	10500000	1047.156378
7000000	10500000	1573.242544
7500000	10500000	2364.355612
8000000	10500000	2696.146645
8500000	10500000	4391.931044
9000000	10500000	6206.351116
9500000	10500000	12101.891956
10000000	10500000	51711.095804
10500000	10500000	133958.215851
0	11000000	807.554776
500000	11000000	626.603136
1000000	11000000	863.985955
1500000	11000000	864.662550
2000000	11000000	1010.998828
2500000	11000000	994.550233
3000000	11000000	1112.299807
3500000	11000000	1192.188488
4000000	11000000	1102.765217
4500000	11000000	1367.047179
5000000	11000000	1674.975650
5500000	11000000	1746.938763
6000000	11000000	1556.989243
6500000	11000000	833.979096
7000000	11000000	1418.208970
7500000	11000000	2497.412213
8000000	11000000	2543.923269
8500000	11000000	3737.105644
9000000	11000000	4670.786039
9500000	11000000	5847.187186
10000000	11000000	16290.099053
10500000	11000000	42099.686803
11000000	11000000	144951.954589
0	11500000	612.116443
500000	11500000	751.239154
1000000	11500000	713.731877
1500000	11500000	880.483950
2000000	11500000	930.202485
2500000	11500000	856.715469
3000000	11500000	921.521553
3500000	11500000	979.419091
4000000	11500000	1120.736507
4500000	11500000	1257.467442
5000000	11500000	1335.311698
5500000	11500000	1306.735691
6000000	11500000	1379.590016
6500000	11500000	1103.233745
7000000	11500000	1244.148095
7500000	11500000	1674.569615
8000000	11500000	2127.424757
8500000	11500000	2998.346447
9000000	11500000	3287.284248
9500000	11500000	5183.418829
10000000	11500000	9505.467721
10500000	11500000	18371.989403
11000000	11500000	28071.588768
11500000	11500000	137841.770161
0	12000000	606.752489
500000	12000000	749.042398
1000000	12000000	850.568223
1500000	12000000	895.832893
2000000	12000000	825.449822
2500000	12000000	758.392748
3000000	12000000	822.957251
3500000	12000000	894.587999
4000000	12000000	1151.947452
4500000	12000000	1167.534455
5000000	12000000	1036.927017
5500000	12000000	989.394479
6000000	12000000	1284.802959
6500000	12000000	1098.566195
7000000	12000000	1235.902263
7500000	12000000	1380.218486
8000000	12000000	2113.019723
8500000	12000000	2658.866257
9000000	12000000	2831.811919
9500000	12000000	4381.751952
10000000	12000000	6708.954649
10500000	12000000	10845.313251
11000000	12000000	14357.201216
11500000	12000000	64183.542743
12000000	12000000	143437.702876
0	12500000	747.833531
500000	12500000	1052.734202
1000000	12500000	836.566992
1500000	12500000	981.863297
2000000	12500000	740.958395
2500000	12500000	744.367700
3000000	12500000	713.571000
3500000	12500000	771.852840
4000000	12500000	1244.228164
4500000	12500000	1071.110903
5000000	12500000	793.654916
5500000	12500000	627.568884
6000000	12500000	1213.534844
6500000	12500000	1720.824830
7000000	12500000	1429.591819
7500000	12500000	1021.926762
8000000	12500000	2113.921346
8500000	12500000	2079.414927
9000000	12500000	2103.339678
9500000	12500000	4378.813777
10000000	12500000	4338.754202
10500000	12500000	6539.628941
11000000	12500000	7426.448403
11500000	12500000	17787.652727
12000000	12500000	36773.189522
12500000	12500000	173917.044020
0	13000000	974.147480
500000	13000000	603.474827
1000000	13000000	750.772753
1500000	13000000	826.894304
2000000	13000000	1174.112963
2500000	13000000	1335.161455
3000000	13000000	1491.125242
3500000	13000000	1356.165592
4000000	13000000	1048.240477
4500000	13000000	1311.607234
5000000	13000000	1862.802401
5500000	13000000	2244.661139
6000000	13000000	1830.580888
6500000	13000000	647.016532
7000000	13000000	1255.298843
7500000	13000000	2276.567532
8000000	13000000	1922.983901
8500000	13000000	2526.545641
9000000	13000000	2987.664582
9500000	13000000	2250.276994
10000000	13000000	4030.844093
10500000	13000000	4722.070578
11000000	13000000	6372.952388
11500000	13000000	6672.807652
12000000	13000000	8974.505902
12500000	13000000	27012.966006
13000000	13000000	145124.929770
0	13500000	868.487416
500000	13500000	521.081727
1000000	13500000	741.459955
1500000	13500000	711.459924
2000000	13500000	1138.074606
2500000	13500000	1214.207502
3000000	13500000	1330.461778
3500000	13500000	1272.564546
4000000	13500000	876.827384
4500000	13500000	1104.169081
5000000	13500000	1792.768399
5500000	13500000	2261.179509
6000000	13500000	1501.315515
6500000	13500000	448.865728
7000000	13500000	1010.064947
7500000	13500000	2017.457859
8000000	13500000	1611.215049
8500000	13500000	2221.462086
9000000	13500000	2471.470430
9500000	13500000	1628.584534
10000000	13500000	2975.474945
10500000	13500000	3393.846082
11000000	13500000	4496.731532
11500000	13500000	3816.929626
12000000	13500000	3956.308439
12500000	13500000	5792.203762
13000000	13500000	38725.460455
13500000	13500000	144449.969460
0	14000000	647.533045
500000	14000000	509.719089
1000000	14000000	537.765923
1500000	14000000	670.917781
2000000	14000000	698.326829
2500000	14000000	697.227378
3000000	14000000	762.313634
3500000	14000000	796.966335
4000000	14000000	770.146346
4500000	14000000	815.857431
5000000	14000000	993.172957
5500000	14000000	1116.053174
6000000	14000000	903.224665
6500000	14000000	533.804356
7000000	14000000	823.915887
7500000	14000000	1279.165983
8000000	14000000	1261.669114
8500000	14000000	1590.357189
9000000	14000000	1721.150565
9500000	14000000	1710.206296
10000000	14000000	2297.673705
10500000	14000000	2889.575436
11000000	14000000	3506.028853
11500000	14000000	2674.875053
12000000	14000000	2858.806169
12500000	14000000	4832.725277
13000000	14000000	15040.615295
13500000	14000000	36460.323006
14000000	14000000	126852.936594
0	14500000	603.589629
500000	14500000	559.360356
1000000	14500000	522.134707
1500000	14500000	603.233603
2000000	14500000	458.414267
2500000	14500000	477.677404
3000000	14500000	470.111247
3500000	14500000	485.915654
4000000	14500000	694.411277
4500000	14500000	633.529642
5000000	14500000	573.716590
5500000	14500000	507.118348
6000000	14500000	714.731088
6500000	14500000	742.687920
7000000	14500000	828.751494
7500000	14500000	772.726957
8000000	14500000	1133.920266
8500000	14500000	1212.838060
9000000	14500000	1220.484336
9500000	14500000	1813.147534
10000000	14500000	1806.273121
10500000	14500000	2271.024919
11000000	14500000	2534.977327
11500000	14500000	2101.730580
12000000	14500000	2469.232849
12500000	14500000	4360.384844
13000000	14500000	4934.876134
13500000	14500000	8687.237384
14000000	14500000	57310.648197
14500000	14500000	139468.212687
0	15000000	617.956996
500000	15000000	420.816762
1000000	15000000	527.391661
1500000	15000000	550.099987
2000000	15000000	557.070204
2500000	15000000	573.626867
3000000	15000000	666.764417
3500000	15000000	633.304375
4000000	15000000	611.905811
4500000	15000000	682.982307
5000000	15000000	824.710108
5500000	15000000	897.649595
6000000	15000000	828.427471
6500000	15000000	498.255476
7000000	15000000	771.147035
7500000	15000000	1143.328407
8000000	15000000	1129.664865
8500000	15000000	1182.599621
9000000	15000000	1362.854576
9500000	15000000	1248.161966
10000000	15000000	1606.187625
10500000	15000000	1735.586597
11000000	15000000	1963.947093
11500000	15000000	1675.115800
12000000	15000000	1747.949934
12500000	15000000	2447.807850
13000000	15000000	4994.595388
13500000	15000000	7754.912198
14000000	15000000	14604.701107
14500000	15000000	42464.246630
15000000	15000000	134624.278280
0	15500000	536.386625
500000	15500000	460.265595
1000000	15500000	486.854691
1500000	15500000	494.045174
2000000	15500000	497.445739
2500000	15500000	517.307092
3000000	15500000	510.987285
3500000	15500000	543.721577
4000000	15500000	575.155731
4500000	15500000	658.750566
5000000	15500000	713.077906
5500000	15500000	741.376146
6000000	15500000	729.876043
6500000	15500000	505.253152
7000000	15500000	700.625394
7500000	15500000	962.694355
8000000	15500000	1103.039123
8500000	15500000	1025.611215
9000000	15500000	1118.395290
9500000	15500000	1040.877742
10000000	15500000	1312.587271
10500000	15500000	1502.119231
11000000	15500000	1784.138641
11500000	15500000	1581.857270
12000000	15500000	1555.581556
12500000	15500000	2091.239820
13000000	15500000	3342.271712
13500000	15500000	4759.168069
14000000	15500000	6987.235125
14500000	15500000	12311.712878
15000000	15500000	38622.741688
15500000	15500000	142422.449698
0	16000000	519.741951
500000	16000000	351.730102
1000000	16000000	381.944977
1500000	16000000	406.533490
2000000	16000000	453.347805
2500000	16000000	442.639672
3000000	16000000	448.884569
3500000	16000000	533.460373
4000000	16000000	441.900863
4500000	16000000	570.175109
5000000	16000000	663.704509
5500000	16000000	717.162014
6000000	16000000	590.099557
6500000	16000000	376.238413
7000000	16000000	621.445879
7500000	16000000	856.416011
8000000	16000000	837.849371
8500000	16000000	874.287957
9000000	16000000	925.962525
9500000	16000000	743.463843
10000000	16000000	1104.808372
10500000	16000000	1222.997297
11000000	16000000	1630.534539
11500000	16000000	1179.111746
12000000	16000000	1131.168880
12500000	16000000	1396.956061
13000000	16000000	2404.388623
13500000	16000000	3144.457847
14000000	16000000	4368.156023
14500000	16000000	6158.854398
15000000	16000000	12729.434114
15500000	16000000	37563.284770
16000000	16000000	119424.893252
0	16500000	430.638289
500000	16500000	335.566962
1000000	16500000	345.717605
1500000	16500000	367.024135
2000000	16500000	399.688305
2500000	16500000	382.220767
3000000	16500000	393.151520
3500000	16500000	418.815362
4000000	16500000	398.495515
4500000	16500000	478.884778
5000000	16500000	506.469841
5500000	16500000	593.513344
6000000	16500000	497.177623
6500000	16500000	364.841577
7000000	16500000	500.101535
7500000	16500000	740.247934
8000000	16500000	679.484208
8500000	16500000	749.009386
9000000	16500000	765.158577
9500000	16500000	961.244694
10000000	16500000	898.090274
10500000	16500000	1051.873956
11000000	16500000	1466.326014
11500000	16500000	1022.722905
12000000	16500000	1062.010308
12500000	16500000	1196.165029
13000000	16500000	1663.093937
13500000	16500000	2252.038071
14000000	16500000	3483.102168
14500000	16500000	4537.462383
15000000	16500000	5558.979580
15500000	16500000	10007.389038
16000000	16500000	35867.863765
16500000	16500000	137398.280124
0	17000000	374.789916
500000	17000000	241.045534
1000000	17000000	327.663704
1500000	17000000	303.497260
2000000	17000000	283.647968
2500000	17000000	355.628900
3000000	17000000	391.704744
3500000	17000000	420.460127
4000000	17000000	314.135488
4500000	17000000	461.177288
5000000	17000000	589.735604
5500000	17000000	716.948515
6000000	17000000	442.023484
6500000	17000000	243.991363
7000000	17000000	450.243820
7500000	17000000	797.428797
8000000	17000000	592.456558
8500000	17000000	709.788485
9000000	17000000	756.430237
9500000	17000000	603.132178
10000000	17000000	750.669917
10500000	17000000	861.050822
11000000	17000000	1162.738408
11500000	17000000	677.476479
12000000	17000000	646.190974
12500000	17000000	661.457852
13000000	17000000	1509.294624
13500000	17000000	2186.351656
14000000	17000000	2501.857410
14500000	17000000	2601.749780
15000000	17000000	4239.808381
15500000	17000000	6885.248024
16000000	17000000	20644.299622
16500000	17000000	43531.925987
17000000	17000000	129396.391340
0	17500000	396.124661
500000	17500000	198.439159
1000000	17500000	274.474709
1500000	17500000	306.333858
2000000	17500000	330.807723
2500000	17500000	327.946856
3000000	17500000	374.013019
3500000	17500000	362.697105
4000000	17500000	288.443413
4500000	17500000	430.572624
5000000	17500000	550.824261
5500000	17500000	698.894769
6000000	17500000	437.406667
6500000	17500000	211.460346
7000000	17500000	379.473757
7500000	17500000	807.592664
8000000	17500000	558.978320
8500000	17500000	627.230983
9000000	17500000	750.263570
9500000	17500000	396.645015
10000000	17500000	718.627761
10500000	17500000	821.933620
11000000	17500000	1138.271280
11500000	17500000	628.679367
12000000	17500000	527.669999
12500000	17500000	466.384723
13000000	17500000	1495.172370
13500000	17500000	2207.763093
14000000	17500000	2250.543184
14500000	17500000	1942.723144
15000000	17500000	3889.310366
15500000	17500000	5257.374414
16000000	17500000	15638.362687
16500000	17500000	17935.088889
17000000	17500000	42192.858158
17500000	17500000	136256.587643
0	18000000	428.563403
500000	18000000	210.003708
1000000	18000000	300.420239
1500000	18000000	260.759199
2000000	18000000	322.442783
2500000	18000000	371.797243
3000000	18000000	395.144356
3500000	18000000	394.057741
4000000	18000000	311.261239
4500000	18000000	405.469054
5000000	18000000	588.522513
5500000	18000000	800.456342
6000000	18000000	487.580817
6500000	18000000	210.619988
7000000	18000000	387.868124
7500000	18000000	848.424128
8000000	18000000	556.756902
8500000	18000000	568.802451
9000000	18000000	763.747507
9500000	18000000	443.138658
10000000	18000000	839.318257
10500000	18000000	794.292098
11000000	18000000	1121.037536
11500000	18000000	671.804575
12000000	18000000	588.927966
12500000	18000000	475.199293
13000000	18000000	1411.195361
13500000	18000000	2026.959518
14000000	18000000	2103.085448
14500000	18000000	1765.018528
15000000	18000000	3314.979090
15500000	18000000	4208.247137
16000000	18000000	9058.237201
16500000	18000000	9102.213042
17000000	18000000	15442.264639
17500000	18000000	30010.260155
18000000	18000000	123460.423033
0	18500000	354.285629
500000	18500000	175.683319
1000000	18500000	265.322740
1500000	18500000	270.466564
2000000	18500000	350.547504
2500000	18500000	373.142631
3000000	18500000	398.131028
3500000	18500000	396.699915
4000000	18500000	295.672488
4500000	18500000	427.004459
5000000	18500000	611.259829
5500000	18500000	764.288458
6000000	18500000	449.505305
6500000	18500000	187.067855
7000000	18500000	373.037698
7500000	18500000	848.206619
8000000	18500000	537.539854
8500000	18500000	594.758433
9000000	18500000	737.910044
9500000	18500000	379.660901
10000000	18500000	667.011973
10500000	18500000	744.919150
11000000	18500000	1032.206025
11500000	18500000	575.826805
12000000	18500000	500.685675
12500000	18500000	407.670811
13000000	18500000	1358.362298
13500000	18500000	1844.274414
14000000	18500000	1550.710770
14500000	18500000	1189.121905
15000000	18500000	2443.153811
15500000	18500000	2586.219195
16000000	18500000	4342.896668
16500000	18500000	4092.171577
17000000	18500000	6870.543038
17500000	18500000	11189.154612
18000000	18500000	32395.532688
18500000	18500000	136185.917406
0	19000000	400.361221
500000	19000000	192.606156
1000000	19000000	292.301720
1500000	19000000	276.764234
2000000	19000000	345.012188
2500000	19000000	408.458285
3000000	19000000	426.732686
3500000	19000000	432.284532
4000000	19000000	326.491929
4500000	19000000	401.912078
5000000	19000000	628.793315
5500000	19000000	775.393092
6000000	19000000	502.770165
6500000	19000000	212.512106
7000000	19000000	439.814612
7500000	19000000	784.360644
8000000	19000000	560.433660
8500000	19000000	624.507717
9000000	19000000	668.938681
9500000	19000000	435.148860
10000000	19000000	679.699062
10500000	19000000	692.122441
11000000	19000000	1063.599086
11500000	19000000	621.888818
12000000	19000000	548.658680
12500000	19000000	538.282557
13000000	19000000	1277.549518
13500000	19000000	1785.161992
14000000	19000000	1744.613197
14500000	19000000	1415.810668
15000000	19000000	2289.591334
15500000	19000000	2752.947602
16000000	19000000	4223.758695
16500000	19000000	4258.444911
17000000	19000000	5683.656244
17500000	19000000	7641.814179
18000000	19000000	21211.130457
18500000	19000000	41158.539173
19000000	19000000	124181.614203
0	19500000	480.986765
500000	19500000	341.286503
1000000	19500000	342.649042
1500000	19500000	368.881509
2000000	19500000	372.515222
2500000	19500000	391.389370
3000000	19500000	402.432631
3500000	19500000	408.380663
4000000	19500000	437.157967
4500000	19500000	503.397861
5000000	19500000	513.130225
5500000	19500000	513.571294
6000000	19500000	531.196004
6500000	19500000	349.100481
7000000	19500000	535.379551
7500000	19500000	700.917768
8000000	19500000	773.053529
8500000	19500000	730.888628
9000000	19500000	729.496567
9500000	19500000	703.408427
10000000	19500000	757.004321
10500000	19500000	929.696252
11000000	19500000	1214.182488
11500000	19500000	867.074761
12000000	19500000	792.003579
12500000	19500000	1006.440463
13000000	19500000	1238.522498
13500000	19500000	1522.114611
14000000	19500000	1863.402547
14500000	19500000	2203.780452
15000000	19500000	2253.838169
15500000	19500000	2785.006938
16000000	19500000	3792.614296
16500000	19500000	4057.754699
17000000	19500000	3687.875788
17500000	19500000	4194.770834
18000000	19500000	10343.997542
18500000	19500000	12617.717221
19000000	19500000	30642.704307
19500000	19500000	118549.314023
0	20000000	336.304216
500000	20000000	284.192299
1000000	20000000	296.096539
1500000	20000000	342.623966
2000000	20000000	352.845787
2500000	20000000	324.474593
3000000	20000000	350.688438
3500000	20000000	337.387906
4000000	20000000	372.893930
4500000	20000000	413.478453
5000000	20000000	469.231239
5500000	20000000	512.258702
6000000	20000000	440.350861
6500000	20000000	287.328516
7000000	20000000	440.330960
7500000	20000000	591.932429
8000000	20000000	547.883337
8500000	20000000	629.374829
9000000	20000000	589.356572
9500000	20000000	594.425735
10000000	20000000	704.615920
10500000	20000000	836.827201
11000000	20000000	1164.645680
11500000	20000000	724.667787
12000000	20000000	700.137474
12500000	20000000	745.593348
13000000	20000000	988.474643
13500000	20000000	1326.540397
14000000	20000000	1747.865354
14500000	20000000	1825.729524
15000000	20000000	1908.826871
15500000	20000000	2122.899838
16000000	20000000	2808.319433
16500000	20000000	3270.346495
17000000	20000000	3179.841072
17500000	20000000	3864.789665
18000000	20000000	7207.502525
18500000	20000000	9336.115568
19000000	20000000	12894.699739
19500000	20000000	43449.364281
20000000	20000000	139449.973490
0	20500000	340.629541
500000	20500000	177.791332
1000000	20500000	263.577718
1500000	20500000	290.604136
2000000	20500000	333.920491
2500000	20500000	375.304096
3000000	20500000	415.280338
3500000	20500000	396.448816
4000000	20500000	302.522952
4500000	20500000	375.379899
5000000	20500000	633.560586
5500000	20500000	740.666252
6000000	20500000	440.244549
6500000	20500000	195.305107
7000000	20500000	398.953961
7500000	20500000	797.227486
8000000	20500000	434.736086
8500000	20500000	627.311849
9000000	20500000	662.228732
9500000	20500000	392.136426
10000000	20500000	698.344660
10500000	20500000	672.900732
11000000	20500000	893.306476
11500000	20500000	531.514767
12000000	20500000	464.573840
12500000	20500000	382.630542
13000000	20500000	1157.223680
13500000	20500000	1538.477700
14000000	20500000	1260.911577
14500000	20500000	972.792567
15000000	20500000	1987.063091
15500000	20500000	2067.707456
16000000	20500000	2851.407077
16500000	20500000	2608.234118
17000000	20500000	3544.534507
17500000	20500000	4636.951338
18000000	20500000	8151.705553
18500000	20500000	10161.915767
19000000	20500000	12679.596627
19500000	20500000	19473.535618
20000000	20500000	33477.203669
20500000	20500000	126626.604401
0	21000000	383.888887
500000	21000000	181.858022
1000000	21000000	293.231957
1500000	21000000	260.684616
2000000	21000000	374.655126
2500000	21000000	390.202528
3000000	21000000	419.882615
3500000	21000000	430.778654
4000000	21000000	321.970720
4500000	21000000	439.767412
5000000	21000000	537.542297
5500000	21000000	666.521363
6000000	21000000	395.651986
6500000	21000000	181.828768
7000000	21000000	395.246704
7500000	21000000	708.297238
8000000	21000000	455.352291
8500000	21000000	576.491940
9000000	21000000	624.934121
9500000	21000000	307.992041
10000000	21000000	620.444732
10500000	21000000	637.250353
11000000	21000000	831.097458
11500000	21000000	508.790678
12000000	21000000	430.912035
12500000	21000000	342.925705
13000000	21000000	1070.960608
13500000	21000000	1515.553822
14000000	21000000	1216.092437
14500000	21000000	930.933433
15000000	21000000	1929.996800
15500000	21000000	1970.563702
16000000	21000000	2637.539887
16500000	21000000	2500.748143
17000000	21000000	3330.797351
17500000	21000000	4342.260162
18000000	21000000	6280.667442
18500000	21000000	7259.230480
19000000	21000000	7905.576480
19500000	21000000	9211.702063
20000000	21000000	11524.771071
20500000	21000000	34051.065832
21000000	21000000	130259.051443
0	21500000	458.794228
500000	21500000	332.659276
1000000	21500000	314.398387
1500000	21500000	356.428091
2000000	21500000	388.512132
2500000	21500000	436.514293
3000000	21500000	426.061099
3500000	21500000	470.112848
4000000	21500000	383.512614
4500000	21500000	497.097550
5000000	21500000	542.837496
5500000	21500000	607.285766
6000000	21500000	545.633554
6500000	21500000	309.422716
7000000	21500000	551.191870
7500000	21500000	757.629092
8000000	21500000	718.975173
8500000	21500000	664.855955
9000000	21500000	706.354722
9500000	21500000	521.247876
10000000	21500000	686.862606
10500000	21500000	748.772220
11000000	21500000	897.928089
11500000	21500000	787.797409
12000000	21500000	675.089084
12500000	21500000	727.290828
13000000	21500000	1139.084023
13500000	21500000	1218.183220
14000000	21500000	1197.214166
14500000	21500000	1306.895859
15000000	21500000	1981.483412
15500000	21500000	2065.894892
16000000	21500000	2479.344718
16500000	21500000	2100.176710
17000000	21500000	2069.471333
17500000	21500000	2328.890690
18000000	21500000	3406.796482
18500000	21500000	3495.027132
19000000	21500000	4177.259094
19500000	21500000	5764.443815
20000000	21500000	5204.223273
20500000	21500000	9842.205288
21000000	21500000	32772.055544
21500000	21500000	129873.372110
0	22000000	395.739603
500000	22000000	237.455450
1000000	22000000	352.238306
1500000	22000000	297.018176
2000000	22000000	396.953950
2500000	22000000	369.226292
3000000	22000000	432.960187
3500000	22000000	450.421162
4000000	22000000	337.250755
4500000	22000000	452.296457
5000000	22000000	575.202173
5500000	22000000	679.019930
6000000	22000000	473.249977
6500000	22000000	241.765957
7000000	22000000	450.681480
7500000	22000000	750.341143
8000000	22000000	542.177754
8500000	22000000	608.994171
9000000	22000000	661.216707
9500000	22000000	382.663524
10000000	22000000	617.181303
10500000	22000000	766.126292
11000000	22000000	932.498747
11500000	22000000	637.624604
12000000	22000000	574.051691
12500000	22000000	473.407467
13000000	22000000	1097.170375
13500000	22000000	1328.799672
14000000	22000000	1162.696119
14500000	22000000	952.522658
15000000	22000000	1673.680902
15500000	22000000	1738.422663
16000000	22000000	2022.087605
16500000	22000000	1922.267706
17000000	22000000	2260.802733
17500000	22000000	2487.689981
18000000	22000000	3345.880383
18500000	22000000	3354.632752
19000000	22000000	3534.070250
19500000	22000000	3801.772178
20000000	22000000	3904.717706
20500000	22000000	7205.296611
21000000	22000000	14919.970964
21500000	22000000	39804.203639
22000000	22000000	128986.289646
0	22500000	428.758099
500000	22500000	340.464216
1000000	22500000	366.464817
1500000	22500000	356.227466
2000000	22500000	404.681878
2500000	22500000	388.801827
3000000	22500000	396.740802
