14000000	17500000	2630.213787
14500000	17500000	6184.576264
15000000	17500000	4496.997216
15500000	17500000	5742.866247
16000000	17500000	5259.724760
16500000	17500000	9719.429312
17000000	17500000	26149.827077
17500000	17500000	103815.774442
9500000	18000000	567.308388
10000000	18000000	799.645724
10500000	18000000	1948.757749
11000000	18000000	1783.742306
14000000	18000000	2880.298742
14500000	18000000	5922.212226
15000000	18000000	3044.163504
15500000	18000000	3266.537347
16000000	18000000	2759.063844
16500000	18000000	5303.176077
17000000	18000000	11113.294057
17500000	18000000	30106.426831
18000000	18000000	105987.055425
9500000	18500000	472.374389
10000000	18500000	594.610128
10500000	18500000	1022.313331
11000000	18500000	930.197325
14000000	18500000	1635.235739
14500000	18500000	3383.245626
15000000	18500000	3867.962498
15500000	18500000	3943.546273
16000000	18500000	3503.045057
16500000	18500000	5073.328419
17000000	18500000	8924.752374
17500000	18500000	12501.872640
18000000	18500000	22413.547392
18500000	18500000	94383.883755
9500000	19000000	213.887572
10000000	19000000	371.344861
10500000	19000000	622.131943
11000000	19000000	632.158982
14000000	19000000	1057.674646
14500000	19000000	2025.242698
15000000	19000000	3689.894373
15500000	19000000	3881.770135
16000000	19000000	3749.263615
16500000	19000000	3580.553664
17000000	19000000	5595.390751
17500000	19000000	5163.447200
18000000	19000000	6079.086410
18500000	19000000	26836.499180
19000000	19000000	107815.709973
9000000	19500000	219.780289
9500000	19500000	413.760958
10000000	19500000	715.293190
10500000	19500000	1239.125876
11000000	19500000	1079.027735
14000000	19500000	1494.991877
14500000	19500000	2931.877699
15000000	19500000	1752.000936
15500000	19500000	1584.326032
16000000	19500000	1250.653832
16500000	19500000	2094.376540
17000000	19500000	2798.166735
17500000	19500000	4754.556435
18000000	19500000	6776.361605
18500000	19500000	10498.422708
19000000	19500000	19377.245855
19500000	19500000	86500.343644
9000000	20000000	57.575568
9500000	20000000	433.569767
10000000	20000000	829.845485
10500000	20000000	1658.565763
11000000	20000000	1543.233863
14000000	20000000	1735.012434
14500000	20000000	2580.360203
15000000	20000000	1423.924884
15500000	20000000	1179.447527
16000000	20000000	936.913201
16500000	20000000	1466.854509
17000000	20000000	2077.599685
17500000	20000000	3801.101565
18000000	20000000	5514.666411
18500000	20000000	5971.228333
19000000	20000000	7042.466971
19500000	20000000	24351.437650
20000000	20000000	94781.646874
9000000	20500000	284.430823
9500000	20500000	463.111622
10000000	20500000	925.703718
10500000	20500000	1423.218910
11000000	20500000	1444.240217
14000000	20500000	1364.732837
14500000	20500000	2453.858384
15000000	20500000	1380.330154
15500000	20500000	1217.469844
16000000	20500000	1030.190304
16500000	20500000	1334.188915
17000000	20500000	1887.331171
17500000	20500000	3129.656330
18000000	20500000	4284.015608
18500000	20500000	4463.663146
19000000	20500000	5624.039560
19500000	20500000	13103.551251
20000000	20500000	26084.515572
20500000	20500000	96242.202780
9000000	21000000	174.684011
9500000	21000000	485.886455
10000000	21000000	866.321693
10500000	21000000	1323.421905
11000000	21000000	1483.458061
14000000	21000000	1311.746038
14500000	21000000	2364.950330
15000000	21000000	1283.072804
15500000	21000000	1028.046835
16000000	21000000	908.001262
16500000	21000000	1266.845970
17000000	21000000	1589.168326
17500000	21000000	2854.155012
18000000	21000000	3913.972534
18500000	21000000	3743.628287
19000000	21000000	4326.501308
19500000	21000000	10787.679435
20000000	21000000	16064.467636
20500000	21000000	29606.350450
21000000	21000000	94451.887828
9000000	21500000	56.841745
9500000	21500000	474.318751
10000000	21500000	739.984705
10500000	21500000	1507.233747
11000000	21500000	1548.706077
14000000	21500000	1297.146834
14500000	21500000	2443.981435
15000000	21500000	1143.482695
15500000	21500000	919.751932
16000000	21500000	749.056979
16500000	21500000	1140.224154
17000000	21500000	1508.685957
17500000	21500000	2822.348600
18000000	21500000	4097.707621
18500000	21500000	3625.539953
19000000	21500000	3797.059476
19500000	21500000	9955.137476
20000000	21500000	12774.440640
20500000	21500000	15495.820409
21000000	21500000	27335.359786
21500000	21500000	93531.087399
9500000	22000000	540.382795
10000000	22000000	806.183094
10500000	22000000	1374.755917
11000000	22000000	1246.265665
14000000	22000000	1109.715299
14500000	22000000	2132.479394
15000000	22000000	1025.438766
15500000	22000000	961.000652
16000000	22000000	771.399664
16500000	22000000	1122.316273
17000000	22000000	1368.318254
17500000	22000000	2528.690986
18000000	22000000	3455.286542
18500000	22000000	3200.132320
19000000	22000000	3530.549438
19500000	22000000	9361.895445
20000000	22000000	9945.860310
20500000	22000000	10673.801054
21000000	22000000	13680.882507
21500000	22000000	25362.485142
22000000	22000000	84825.712475
9500000	22500000	470.103376
10000000	22500000	456.415700
10500000	22500000	1129.312226
11000000	22500000	1246.393152
14000000	22500000	1267.076226
14500000	22500000	1940.965028
15000000	22500000	1077.822668
15500000	22500000	910.202669
16000000	22500000	755.195096
16500000	22500000	1119.396542
17000000	22500000	1454.131372
17500000	22500000	2492.035166
18000000	22500000	2925.362499
18500000	22500000	2648.017746
19000000	22500000	2592.170802
19500000	22500000	6258.195361
20000000	22500000	6248.936103
20500000	22500000	6158.050349
21000000	22500000	7283.164184
21500000	22500000	9704.917409
22000000	22500000	20777.946352
22500000	22500000	92066.412987
9000000	23000000	283.218472
9500000	23000000	368.910133
10000000	23000000	579.390756
10500000	23000000	1496.992201
11000000	23000000	1182.536238
14000000	23000000	1110.333669
14500000	23000000	2062.609646
15000000	23000000	969.161113
15500000	23000000	757.393143
16000000	23000000	688.767080
16500000	23000000	1059.843977
17000000	23000000	1342.727074
17500000	23000000	2280.078850
18000000	23000000	3058.466226
18500000	23000000	2451.897044
19000000	23000000	2403.022853
19500000	23000000	5831.441866
20000000	23000000	5263.873658
20500000	23000000	5421.419670
21000000	23000000	6071.815721
21500000	23000000	7977.007624
22000000	23000000	12936.457464
22500000	23000000	27257.253200
23000000	23000000	92267.043560
9000000	23500000	119.418745
9500000	23500000	376.723954
10000000	23500000	721.793830
10500000	23500000	1052.008417
11000000	23500000	1177.872424
14000000	23500000	1083.081984
14500000	23500000	2149.155084
15000000	23500000	941.123373
15500000	23500000	857.877050
16000000	23500000	685.510118
16500000	23500000	1015.877107
17000000	23500000	1258.598523
17500000	23500000	2317.642973
18000000	23500000	2862.119758
18500000	23500000	2527.900966
19000000	23500000	2486.443442
19500000	23500000	5239.110595
20000000	23500000	4817.559137
20500000	23500000	4625.348812
21000000	23500000	5487.544608
21500000	23500000	6593.235733
22000000	23500000	10520.119670
22500000	23500000	15779.848489
23000000	23500000	27683.414892
23500000	23500000	93942.762560
9500000	24000000	311.105950
10000000	24000000	552.767019
10500000	24000000	937.626945
11000000	24000000	1016.652284
14000000	24000000	795.048991
14500000	24000000	1839.524720
15000000	24000000	951.044848
15500000	24000000	828.073442
16000000	24000000	730.233166
16500000	24000000	1026.035609
17000000	24000000	1389.815719
17500000	24000000	2278.892365
18000000	24000000	2590.627423
18500000	24000000	2459.799506
19000000	24000000	2669.411757
19500000	24000000	5784.298845
20000000	24000000	4830.808437
20500000	24000000	4497.389533
21000000	24000000	4959.695858
21500000	24000000	5996.557450
22000000	24000000	10165.284358
22500000	24000000	13580.773164
23000000	24000000	14784.711522
23500000	24000000	24282.282859
24000000	24000000	85924.230101
9500000	24500000	234.627359
10000000	24500000	509.190780
10500000	24500000	655.037317
11000000	24500000	678.159961
14000000	24500000	725.145592
14500000	24500000	1453.095810
15000000	24500000	1138.636404
15500000	24500000	1048.691325
16000000	24500000	957.538984
16500000	24500000	1325.551242
17000000	24500000	1621.794733
17500000	24500000	1823.024750
18000000	24500000	2087.682736
18500000	24500000	2298.815543
19000000	24500000	2717.813620
19500000	24500000	4061.877202
20000000	24500000	3287.588274
20500000	24500000	3224.174020
21000000	24500000	3490.592416
21500000	24500000	3905.717730
22000000	24500000	6093.390959
22500000	24500000	7562.872277
23000000	24500000	7868.829575
23500000	24500000	10499.224995
24000000	24500000	24203.725548
24500000	24500000	96939.318995
9000000	25000000	102.428566
9500000	25000000	250.162019
10000000	25000000	452.420220
10500000	25000000	609.076125
11000000	25000000	548.185256
14000000	25000000	464.493804
14500000	25000000	1341.296612
15000000	25000000	1062.139490
15500000	25000000	1044.032474
16000000	25000000	884.526240
16500000	25000000	1369.414406
17000000	25000000	1582.674210
17500000	25000000	1757.113427
18000000	25000000	1905.417693
18500000	25000000	2271.439803
19000000	25000000	2747.440148
19500000	25000000	3940.605766
20000000	25000000	2883.563058
20500000	25000000	2780.658739
21000000	25000000	2999.351870
21500000	25000000	3396.245429
22000000	25000000	5396.388583
22500000	25000000	6534.583481
23000000	25000000	6533.362125
23500000	25000000	8026.315735
24000000	25000000	13220.125699
24500000	25000000	28088.832084
25000000	25000000	92046.519207
9500000	25500000	180.977242
10000000	25500000	284.233291
10500000	25500000	396.567098
11000000	25500000	368.720340
14000000	25500000	487.790501
14500000	25500000	1120.829533
15000000	25500000	907.665798
15500000	25500000	1134.049948
16000000	25500000	1088.572787
16500000	25500000	1390.511876
17000000	25500000	1757.850421
17500000	25500000	1665.524980
18000000	25500000	1616.435287
18500000	25500000	2292.399080
19000000	25500000	2711.828996
19500000	25500000	3144.431905
20000000	25500000	2426.638634
20500000	25500000	2266.186782
21000000	25500000	2351.287789
21500000	25500000	2520.824636
22000000	25500000	3826.905656
22500000	25500000	4661.997900
23000000	25500000	4556.153638
23500000	25500000	5354.408791
24000000	25500000	8042.964938
24500000	25500000	13041.306594
25000000	25500000	27619.712981
25500000	25500000	101213.389737
9000000	26000000	88.623970
9500000	26000000	207.428332
10000000	26000000	144.217032
10500000	26000000	230.313782
11000000	26000000	266.551420
14000000	26000000	272.249840
14500000	26000000	757.134715
15000000	26000000	1344.025592
15500000	26000000	1387.217843
16000000	26000000	1390.840289
16500000	26000000	1370.921897
17000000	26000000	1653.013507
17500000	26000000	1156.458673
18000000	26000000	1165.469551
18500000	26000000	2166.460595
19000000	26000000	3369.919792
19500000	26000000	2582.139101
20000000	26000000	1755.188085
20500000	26000000	1888.238081
21000000	26000000	1834.372962
21500000	26000000	1971.741907
22000000	26000000	3081.818365
22500000	26000000	3580.760763
23000000	26000000	3410.605209
23500000	26000000	4058.339347
24000000	26000000	5662.166703
24500000	26000000	8883.288403
25000000	26000000	13378.939501
25500000	26000000	28470.640151
26000000	26000000	96983.623131
9000000	26500000	35.414946
9500000	26500000	165.780506
10000000	26500000	32.931681
10500000	26500000	193.430516
11000000	26500000	206.767087
14000000	26500000	238.309612
14500000	26500000	436.477023
15000000	26500000	1579.121363
15500000	26500000	2105.875468
16000000	26500000	2158.822375
16500000	26500000	1161.159166
17000000	26500000	1718.865732
17500000	26500000	876.287354
18000000	26500000	649.046942
18500000	26500000	1736.396110
19000000	26500000	4265.607012
19500000	26500000	1380.552352
20000000	26500000	1011.954515
20500000	26500000	1464.786540
21000000	26500000	1197.857234
21500000	26500000	1124.061891
22000000	26500000	1746.181930
22500000	26500000	2005.866340
23000000	26500000	1847.945625
23500000	26500000	2204.379816
24000000	26500000	2939.096634
24500000	26500000	4940.734737
25000000	26500000	6252.258583
25500000	26500000	10014.412782
26000000	26500000	37466.054733
26500000	26500000	120676.932835
9500000	27000000	104.912845
10000000	27000000	110.615207
10500000	27000000	202.600718
11000000	27000000	210.459440
14000000	27000000	232.018923
14500000	27000000	588.659647
15000000	27000000	1546.018138
15500000	27000000	1717.011798
16000000	27000000	1578.683053
16500000	27000000	1422.587029
17000000	27000000	1831.544693
17500000	27000000	1105.003688
18000000	27000000	898.027736
18500000	27000000	2181.996598
19000000	27000000	2894.915351
19500000	27000000	1593.663946
20000000	27000000	1120.748973
20500000	27000000	1171.298468
21000000	27000000	1107.483624
21500000	27000000	1167.077690
22000000	27000000	1593.706647
22500000	27000000	1852.886199
23000000	27000000	1762.637530
23500000	27000000	1956.435869
24000000	27000000	2419.209691
24500000	27000000	3762.782726
25000000	27000000	4929.005170
25500000	27000000	7193.457490
26000000	27000000	11455.605758
26500000	27000000	23953.099638
27000000	27000000	104225.187035
9000000	27500000	44.677731
9500000	27500000	427.373906
10000000	27500000	727.036917
10500000	27500000	586.440681
11000000	27500000	557.264151
14000000	27500000	745.063177
14500000	27500000	1589.340502
15000000	27500000	1369.017686
15500000	27500000	1214.374830
16000000	27500000	1049.955975
16500000	27500000	1403.622159
17000000	27500000	1651.991550
17500000	27500000	1894.756426
18000000	27500000	2101.427446
18500000	27500000	2490.626226
19000000	27500000	2293.930100
19500000	27500000	2464.216932
20000000	27500000	2141.973623
20500000	27500000	1979.628366
21000000	27500000	1960.179208
21500000	27500000	2238.846752
22000000	27500000	2537.887799
22500000	27500000	2884.972960
23000000	27500000	3001.951051
23500000	27500000	3191.815027
24000000	27500000	3556.932625
24500000	27500000	4039.477735
25000000	27500000	4808.601038
25500000	27500000	5496.126016
26000000	27500000	6107.211628
26500000	27500000	5794.682500
27000000	27500000	31278.288081
27500000	27500000	95648.557237
9000000	28000000	50.683141
9500000	28000000	412.612660
10000000	28000000	541.986749
10500000	28000000	888.512026
11000000	28000000	977.396771
14000000	28000000	1037.979312
14500000	28000000	1795.875264
15000000	28000000	1242.954216
15500000	28000000	883.728484
16000000	28000000	684.090778
16500000	28000000	1087.257346
17000000	28000000	1334.529867
17500000	28000000	2083.585904
18000000	28000000	2433.863938
18500000	28000000	2124.630710
19000000	28000000	1751.168242
19500000	28000000	2558.522150
20000000	28000000	2351.413954
20500000	28000000	2080.782387
21000000	28000000	2264.062943
21500000	28000000	2442.587594
22000000	28000000	2869.621201
22500000	28000000	2952.209840
23000000	28000000	2926.788113
23500000	28000000	3126.623991
24000000	28000000	3414.913789
24500000	28000000	3272.565604
25000000	28000000	3600.676330
25500000	28000000	3436.284795
26000000	28000000	3244.982362
26500000	28000000	2532.013741
27000000	28000000	8695.491248
27500000	28000000	21572.619426
28000000	28000000	86647.919295
9000000	28500000	167.293687
9500000	28500000	499.378695
10000000	28500000	855.597582
10500000	28500000	1237.956976
11000000	28500000	1302.306205
14000000	28500000	1354.139874
14500000	28500000	2139.936995
15000000	28500000	933.880463
15500000	28500000	694.521339
16000000	28500000	607.931237
16500000	28500000	970.599804
17000000	28500000	1181.984410
17500000	28500000	2139.856670
18000000	28500000	2669.794372
18500000	28500000	1880.446713
19000000	28500000	1417.831547
19500000	28500000	2497.426855
20000000	28500000	2560.475480
20500000	28500000	2393.321312
21000000	28500000	2454.538333
21500000	28500000	2633.232516
22000000	28500000	2669.764655
22500000	28500000	2942.741225
23000000	28500000	3087.399246
23500000	28500000	3217.050480
24000000	28500000	2909.814484
24500000	28500000	2731.541612
25000000	28500000	2855.701678
25500000	28500000	2660.957196
26000000	28500000	1987.538427
26500000	28500000	1389.555224
27000000	28500000	3426.233388
27500000	28500000	8494.527032
28000000	28500000	28479.200714
28500000	28500000	100035.285230
9000000	29000000	136.829153
9500000	29000000	459.495878
10000000	29000000	731.600158
10500000	29000000	1060.737747
11000000	29000000	1143.829604
14000000	29000000	1120.892096
14500000	29000000	2299.598471
15000000	29000000	1035.766748
15500000	29000000	713.013267
16000000	29000000	646.120176
16500000	29000000	976.437381
17000000	29000000	1217.518137
17500000	29000000	2016.242519
18000000	29000000	2456.075598
18500000	29000000	1939.417989
19000000	29000000	1434.318014
19500000	29000000	2367.354990
20000000	29000000	2303.499834
20500000	29000000	2152.226788
21000000	29000000	2312.072211
21500000	29000000	2331.184496
22000000	29000000	2512.282091
22500000	29000000	2503.445372
23000000	29000000	2607.286639
23500000	29000000	2824.299118
24000000	29000000	2802.889701
24500000	29000000	2543.274225
25000000	29000000	2419.048450
25500000	29000000	2489.340469
26000000	29000000	1904.772468
26500000	29000000	1454.801465
27000000	29000000	3475.252309
27500000	29000000	7326.274555
28000000	29000000	18527.762824
28500000	29000000	30100.447897
29000000	29000000	99036.311942
9500000	29500000	367.823709
10000000	29500000	528.168663
10500000	29500000	1005.290608
11000000	29500000	899.849232
14000000	29500000	876.209119
14500000	29500000	1829.638483
15000000	29500000	1108.366650
15500000	29500000	940.472526
16000000	29500000	764.997582
16500000	29500000	1224.534573
17000000	29500000	1341.459049
17500000	29500000	2075.649247
18000000	29500000	2419.727373
18500000	29500000	2092.820814
19000000	29500000	1635.505148
19500000	29500000	2397.150255
20000000	29500000	2139.778459
20500000	29500000	1885.793564
21000000	29500000	1946.447326
21500000	29500000	2144.078929
22000000	29500000	2238.166891
22500000	29500000	2482.857308
23000000	29500000	2452.666307
23500000	29500000	2452.747430
24000000	29500000	2642.927191
24500000	29500000	2490.017500
25000000	29500000	2613.245306
25500000	29500000	2715.117865
26000000	29500000	2250.981622
26500000	29500000	1430.636631
27000000	29500000	3736.204850
27500000	29500000	7460.674095
28000000	29500000	15236.620314
28500000	29500000	16482.636712
29000000	29500000	28858.243024
29500000	29500000	98497.934378
9000000	30000000	37.917459
9500000	30000000	169.777817
10000000	30000000	264.440396
10500000	30000000	257.203377
11000000	30000000	348.837731
14000000	30000000	244.055751
14500000	30000000	833.740708
15000000	30000000	1763.445902
15500000	30000000	1724.257593
16000000	30000000	1575.487011
16500000	30000000	1294.357028
17000000	30000000	1817.210091
17500000	30000000	1163.587717
18000000	30000000	1043.464991
18500000	30000000	1937.251897
19000000	30000000	2401.195741
19500000	30000000	1170.464205
20000000	30000000	971.379610
20500000	30000000	925.999023
21000000	30000000	926.250697
21500000	30000000	906.306745
22000000	30000000	1004.605975
22500000	30000000	1134.826759
23000000	30000000	1051.223371
23500000	30000000	1144.649188
24000000	30000000	1280.544597
24500000	30000000	1633.978977
25000000	30000000	1792.678644
25500000	30000000	2138.023175
26000000	30000000	2628.939190
26500000	30000000	4147.038517
27000000	30000000	8100.611743
27500000	30000000	6288.639039
28000000	30000000	10009.307669
28500000	30000000	6852.517564
29000000	30000000	9220.037174
29500000	30000000	18997.270955
30000000	30000000	92289.111371
9500000	30500000	85.157319
10000000	30500000	88.425510
10500000	30500000	180.946726
11000000	30500000	238.901838
14000000	30500000	178.056313
14500000	30500000	495.433457
15000000	30500000	1506.725315
15500000	30500000	1757.754765
16000000	30500000	1778.691648
16500000	30500000	1248.795747
17000000	30500000	1642.800788
17500000	30500000	869.666392
18000000	30500000	658.501896
18500000	30500000	1493.211471
19000000	30500000	2185.969316
19500000	30500000	781.754827
20000000	30500000	674.619932
20500000	30500000	751.182375
21000000	30500000	620.535897
21500000	30500000	575.104398
22000000	30500000	648.004107
22500000	30500000	736.747798
23000000	30500000	686.877917
23500000	30500000	742.931910
24000000	30500000	779.179693
24500000	30500000	1210.330422
25000000	30500000	1209.693102
25500000	30500000	1590.757413
26000000	30500000	1996.069825
26500000	30500000	3832.134054
27000000	30500000	4415.256318
27500000	30500000	2890.852446
28000000	30500000	2658.232833
28500000	30500000	2220.523396
29000000	30500000	2631.355743
29500000	30500000	4119.934573
30000000	30500000	37814.871140
30500000	30500000	116568.703231
9500000	31000000	251.482562
10000000	31000000	309.343389
10500000	31000000	473.086602
11000000	31000000	550.728654
14000000	31000000	389.314572
14500000	31000000	1411.053498
15000000	31000000	1471.025812
15500000	31000000	1291.746048
16000000	31000000	1148.165205
16500000	31000000	1578.870259
17000000	31000000	1695.958282
17500000	31000000	1659.417875
18000000	31000000	1558.656947
18500000	31000000	2058.251580
19000000	31000000	1809.060590
19500000	31000000	1691.726883
20000000	31000000	1356.631228
20500000	31000000	1184.405148
21000000	31000000	1298.939002
21500000	31000000	1304.998371
22000000	31000000	1374.974550
22500000	31000000	1512.251009
23000000	31000000	1404.434902
23500000	31000000	1466.571083
24000000	31000000	1635.242893
24500000	31000000	1879.199614
25000000	31000000	2150.477345
25500000	31000000	2341.360977
26000000	31000000	2132.489618
26500000	31000000	1363.624264
27000000	31000000	3162.271672
27500000	31000000	3597.327446
28000000	31000000	4397.678325
28500000	31000000	4023.514089
29000000	31000000	4354.379731
29500000	31000000	6882.518789
30000000	31000000	10227.800585
30500000	31000000	27214.826484
31000000	31000000	101768.953227
9000000	31500000	104.732395
9500000	31500000	468.945910
10000000	31500000	535.637571
10500000	31500000	885.725160
11000000	31500000	991.324178
14000000	31500000	1317.578888
14500000	31500000	2185.543376
15000000	31500000	1265.224015
15500000	31500000	923.509972
16000000	31500000	687.987349
16500000	31500000	1244.129514
17000000	31500000	1486.894665
17500000	31500000	2105.001296
18000000	31500000	2321.832936
18500000	31500000	2041.157488
19000000	31500000	1568.220872
19500000	31500000	2082.148188
20000000	31500000	1944.483212
20500000	31500000	1851.285395
21000000	31500000	1869.608217
21500000	31500000	1922.610856
22000000	31500000	1931.286942
22500000	31500000	1930.984071
23000000	31500000	1901.408511
23500000	31500000	1898.826454
24000000	31500000	1968.550040
24500000	31500000	1954.063966
25000000	31500000	1911.920327
25500000	31500000	1916.786381
26000000	31500000	1531.708571
26500000	31500000	914.046503
27000000	31500000	1591.964959
27500000	31500000	3102.429812
28000000	31500000	4198.159919
28500000	31500000	4590.504809
29000000	31500000	4722.692868
29500000	31500000	5785.636227
30000000	31500000	3914.541696
30500000	31500000	5145.315844
31000000	31500000	23124.997046
31500000	31500000	106979.091237
9000000	32000000	91.497972
9500000	32000000	288.643778
10000000	32000000	425.411061
10500000	32000000	652.894783
11000000	32000000	712.270609
14000000	32000000	669.234947
14500000	32000000	1531.339546
15000000	32000000	1475.374678
15500000	32000000	1216.142818
16000000	32000000	984.699575
16500000	32000000	1260.106034
17000000	32000000	1489.939853
17500000	32000000	1577.193016
18000000	32000000	1727.288563
18500000	32000000	1828.789084
19000000	32000000	1733.959804
19500000	32000000	1510.540012
20000000	32000000	1452.776924
20500000	32000000	1309.403900
21000000	32000000	1327.265135
21500000	32000000	1302.023912
22000000	32000000	1359.974786
22500000	32000000	1349.839820
23000000	32000000	1348.170441
23500000	32000000	1358.360554
24000000	32000000	1293.012913
24500000	32000000	1495.681807
25000000	32000000	1562.633274
25500000	32000000	1562.686383
26000000	32000000	1466.023658
26500000	32000000	1242.179188
27000000	32000000	1888.398028
27500000	32000000	2426.562005
28000000	32000000	2874.041849
28500000	32000000	2988.799033
29000000	32000000	3060.766798
29500000	32000000	3715.825427
30000000	32000000	3897.412256
30500000	32000000	5642.952268
31000000	32000000	13191.794572
31500000	32000000	32558.869796
32000000	32000000	100293.420633
9500000	32500000	261.576489
10000000	32500000	333.927099
10500000	32500000	382.952850
11000000	32500000	341.076509
14000000	32500000	475.550174
14500000	32500000	931.763185
15000000	32500000	1416.998923
15500000	32500000	1203.718143
16000000	32500000	1219.679229
16500000	32500000	1165.366468
17000000	32500000	1231.084941
17500000	32500000	953.086926
18000000	32500000	970.099913
18500000	32500000	1523.320756
19000000	32500000	1686.775228
19500000	32500000	929.224660
20000000	32500000	804.509007
20500000	32500000	869.526949
21000000	32500000	785.643722
21500000	32500000	765.888968
22000000	32500000	797.205616
22500000	32500000	852.770182
23000000	32500000	775.783722
23500000	32500000	824.392425
24000000	32500000	831.885454
24500000	32500000	1018.493815
25000000	32500000	1098.991160
25500000	32500000	1105.269290
26000000	32500000	1297.320450
26500000	32500000	1716.942547
27000000	32500000	1980.994202
27500000	32500000	1776.243097
28000000	32500000	1774.248230
28500000	32500000	1608.911239
29000000	32500000	1671.671672
29500000	32500000	2023.295820
30000000	32500000	3905.702465
30500000	32500000	5654.565119
31000000	32500000	7118.456074
31500000	32500000	9474.586238
32000000	32500000	30443.252232
32500000	32500000	118827.572242
9500000	33000000	143.281019
10000000	33000000	290.947355
10500000	33000000	323.870719
11000000	33000000	328.678737
14000000	33000000	377.605399
14500000	33000000	733.996592
15000000	33000000	1202.492239
15500000	33000000	1169.836291
16000000	33000000	1086.244943
16500000	33000000	1099.389405
17000000	33000000	1205.890551
17500000	33000000	917.997990
18000000	33000000	814.317945
18500000	33000000	1298.935627
19000000	33000000	1449.404094
19500000	33000000	791.208556
20000000	33000000	658.425535
20500000	33000000	652.717345
21000000	33000000	641.389187
21500000	33000000	615.249236
22000000	33000000	675.618050
22500000	33000000	701.221654
23000000	33000000	667.266825
23500000	33000000	679.401846
24000000	33000000	679.911539
24500000	33000000	810.185020
25000000	33000000	922.591074
25500000	33000000	972.463461
26000000	33000000	1077.045384
26500000	33000000	1396.505014
27000000	33000000	1871.451947
27500000	33000000	1647.272273
28000000	33000000	1420.904018
28500000	33000000	1224.242456
29000000	33000000	1279.542598
29500000	33000000	1717.194431
30000000	33000000	3420.364224
30500000	33000000	4132.399464
31000000	33000000	4543.242099
31500000	33000000	5142.315736
32000000	33000000	10139.864641
32500000	33000000	23627.430420
33000000	33000000	105188.954708
9000000	33500000	38.768263
9500000	33500000	126.245340
10000000	33500000	72.099730
10500000	33500000	242.483057
11000000	33500000	154.326226
14000000	33500000	215.504863
14500000	33500000	461.516666
15000000	33500000	1127.637910
15500000	33500000	971.861228
16000000	33500000	1004.741979
16500000	33500000	867.927854
17000000	33500000	989.895242
17500000	33500000	661.299846
18000000	33500000	571.100435
18500000	33500000	984.075114
19000000	33500000	1191.280869
19500000	33500000	559.306031
20000000	33500000	506.410474
20500000	33500000	463.683430
21000000	33500000	496.696251
21500000	33500000	476.251261
22000000	33500000	484.813678
22500000	33500000	510.089904
23000000	33500000	511.098953
23500000	33500000	522.914819
24000000	33500000	559.126027
24500000	33500000	645.748742
25000000	33500000	682.484651
25500000	33500000	761.675021
26000000	33500000	986.973603
26500000	33500000	1160.050230
27000000	33500000	1782.901816
27500000	33500000	1273.753566
28000000	33500000	992.453828
28500000	33500000	898.511607
29000000	33500000	944.118464
29500000	33500000	1200.023021
30000000	33500000	2678.110839
30500000	33500000	3037.723103
31000000	33500000	3212.501209
31500000	33500000	2931.304640
32000000	33500000	5048.939195
32500000	33500000	9405.450914
33000000	33500000	40933.329060
33500000	33500000	107284.501893
9000000	34000000	38.094029
