1000000	6500000	980.913651
1500000	6500000	1778.629408
2000000	6500000	1972.458898
2500000	6500000	1809.801557
3000000	6500000	2433.299354
3500000	6500000	1997.214756
4000000	6500000	2619.396724
4500000	6500000	5329.158922
5000000	6500000	5070.848049
5500000	6500000	13777.096423
6000000	6500000	44909.318923
6500000	6500000	137143.129026
0	7000000	1560.403890
500000	7000000	1844.702877
1000000	7000000	1766.980706
1500000	7000000	1730.206631
2000000	7000000	1992.361624
2500000	7000000	2550.601641
3000000	7000000	2533.232481
3500000	7000000	2680.599690
4000000	7000000	2822.048644
4500000	7000000	2290.721120
5000000	7000000	2332.032698
5500000	7000000	3065.945634
6000000	7000000	8343.118518
6500000	7000000	30879.011802
7000000	7000000	120671.151370
0	7500000	1077.866990
500000	7500000	1649.066805
1000000	7500000	1605.657159
1500000	7500000	1269.036388
2000000	7500000	1688.442445
2500000	7500000	2245.037677
3000000	7500000	2157.021895
3500000	7500000	2286.944742
4000000	7500000	2155.077100
4500000	7500000	1259.146552
5000000	7500000	1491.106821
5500000	7500000	1351.705709
6000000	7500000	3414.297013
6500000	7500000	7389.980874
7000000	7500000	30547.137908
7500000	7500000	111628.618351
0	8000000	906.526454
500000	8000000	1448.284209
1000000	8000000	1601.734451
1500000	8000000	1062.695890
2000000	8000000	1379.278821
2500000	8000000	1752.905154
3000000	8000000	1742.799483
3500000	8000000	1950.142983
4000000	8000000	1808.890984
4500000	8000000	838.199511
5000000	8000000	1008.066406
5500000	8000000	909.994054
6000000	8000000	2031.980615
6500000	8000000	3122.719940
7000000	8000000	12497.615449
7500000	8000000	42722.724080
8000000	8000000	119036.802218
0	8500000	873.866464
500000	8500000	1458.316280
1000000	8500000	1634.807466
1500000	8500000	1045.865204
2000000	8500000	1329.119073
2500000	8500000	1833.100088
3000000	8500000	1773.065710
3500000	8500000	1921.196369
4000000	8500000	1826.495257
4500000	8500000	863.716481
5000000	8500000	1100.886917
5500000	8500000	818.917659
6000000	8500000	1697.285927
6500000	8500000	2658.441246
7000000	8500000	9881.362683
7500000	8500000	19723.004749
8000000	8500000	33912.322224
8500000	8500000	119580.422716
0	9000000	790.847326
500000	9000000	1409.323013
1000000	9000000	1533.686331
1500000	9000000	1035.353873
2000000	9000000	1330.355052
2500000	9000000	1917.286930
3000000	9000000	1752.396351
3500000	9000000	1787.188660
4000000	9000000	1707.038318
4500000	9000000	791.247231
5000000	9000000	920.735441
5500000	9000000	674.195971
6000000	9000000	1343.074753
6500000	9000000	1935.485770
7000000	9000000	6567.229567
7500000	9000000	10915.899114
8000000	9000000	14891.731434
8500000	9000000	29101.324946
9000000	9000000	122823.913122
0	9500000	1007.490846
500000	9500000	1350.229855
1000000	9500000	1480.629346
1500000	9500000	1099.310689
2000000	9500000	1385.546850
2500000	9500000	1814.206563
3000000	9500000	1778.663325
3500000	9500000	1832.290820
4000000	9500000	1626.813047
4500000	9500000	1023.617093
5000000	9500000	1063.717557
5500000	9500000	928.172916
6000000	9500000	1515.065406
6500000	9500000	2371.570781
7000000	9500000	5729.922276
7500000	9500000	7992.553943
8000000	9500000	9072.594658
8500000	9500000	13088.177766
9000000	9500000	31692.855330
9500000	9500000	126987.588894
0	10000000	908.676638
500000	10000000	1302.743060
1000000	10000000	1381.085543
1500000	10000000	1004.630848
2000000	10000000	1224.755512
2500000	10000000	1554.800805
3000000	10000000	1435.294608
3500000	10000000	1565.612464
4000000	10000000	1360.355361
4500000	10000000	691.534948
5000000	10000000	788.395043
5500000	10000000	635.306511
6000000	10000000	1075.136348
6500000	10000000	1249.360960
7000000	10000000	2914.279303
7500000	10000000	3786.262928
8000000	10000000	4183.014627
8500000	10000000	5665.367344
9000000	10000000	8831.685341
9500000	10000000	19496.787988
10000000	10000000	114596.365484
0	10500000	609.333742
500000	10500000	1134.447908
1000000	10500000	1279.845969
1500000	10500000	805.306187
2000000	10500000	921.878548
2500000	10500000	1393.855543
3000000	10500000	1146.583901
3500000	10500000	1296.653079
4000000	10500000	1082.313183
4500000	10500000	507.888688
5000000	10500000	724.838993
5500000	10500000	444.702410
6000000	10500000	831.331041
6500000	10500000	726.705658
7000000	10500000	1846.654534
7500000	10500000	2381.122558
8000000	10500000	2964.064390
8500000	10500000	3438.518236
9000000	10500000	4592.929178
9500000	10500000	5954.012929
10000000	10500000	24624.946330
10500000	10500000	123824.139658
0	11000000	651.130415
500000	11000000	1062.098901
1000000	11000000	1172.497451
1500000	11000000	786.263984
2000000	11000000	946.805785
2500000	11000000	1194.598994
3000000	11000000	1094.436353
3500000	11000000	1160.288989
4000000	11000000	1032.284366
4500000	11000000	471.285084
5000000	11000000	652.063809
5500000	11000000	386.358623
6000000	11000000	718.596110
6500000	11000000	664.090609
7000000	11000000	1671.143727
7500000	11000000	2186.128217
8000000	11000000	2642.465663
8500000	11000000	2949.650076
9000000	11000000	3871.577060
9500000	11000000	4774.834509
10000000	11000000	15989.136209
10500000	11000000	34105.789305
11000000	11000000	118657.494536
0	11500000	579.307844
500000	11500000	1051.121705
1000000	11500000	1103.711474
1500000	11500000	804.927723
2000000	11500000	902.640293
2500000	11500000	1045.123813
3000000	11500000	1011.793713
3500000	11500000	1288.235162
4000000	11500000	932.265065
4500000	11500000	455.287884
5000000	11500000	552.393228
5500000	11500000	381.063270
6000000	11500000	642.007008
6500000	11500000	629.193320
7000000	11500000	1489.493870
7500000	11500000	1926.907683
8000000	11500000	2390.013760
8500000	11500000	2687.937488
9000000	11500000	3424.226347
9500000	11500000	4216.829385
10000000	11500000	11628.496276
10500000	11500000	16479.277738
11000000	11500000	30699.515698
11500000	11500000	123610.188195
0	12000000	614.499556
500000	12000000	998.207332
1000000	12000000	1174.384023
1500000	12000000	796.552715
2000000	12000000	974.369236
2500000	12000000	1173.907545
3000000	12000000	1210.359107
3500000	12000000	1163.380713
4000000	12000000	1010.805466
4500000	12000000	498.972839
5000000	12000000	616.361907
5500000	12000000	418.705575
6000000	12000000	679.543384
6500000	12000000	689.915754
7000000	12000000	1726.568971
7500000	12000000	2002.166701
8000000	12000000	2360.869343
8500000	12000000	2838.201539
9000000	12000000	3732.770111
9500000	12000000	4794.133328
10000000	12000000	15312.025752
10500000	12000000	14568.176299
11000000	12000000	17821.716072
11500000	12000000	32885.697817
12000000	12000000	115980.299839
0	12500000	805.676474
500000	12500000	1221.520501
1000000	12500000	1206.762232
1500000	12500000	914.345659
2000000	12500000	1093.567204
2500000	12500000	1314.509594
3000000	12500000	1243.399426
3500000	12500000	1168.885574
4000000	12500000	1160.334624
4500000	12500000	639.709379
5000000	12500000	683.020567
5500000	12500000	529.650739
6000000	12500000	749.700942
6500000	12500000	859.036460
7000000	12500000	1943.177858
7500000	12500000	2139.852229
8000000	12500000	2283.390648
8500000	12500000	2928.111345
9000000	12500000	3375.548195
9500000	12500000	4553.438113
10000000	12500000	9271.693885
10500000	12500000	6579.893319
11000000	12500000	7180.279046
11500000	12500000	8883.520202
12000000	12500000	19040.983678
12500000	12500000	117408.190513
0	13000000	740.543997
500000	13000000	1095.192359
1000000	13000000	1002.780954
1500000	13000000	672.410378
2000000	13000000	893.326772
2500000	13000000	1098.590808
3000000	13000000	983.004614
3500000	13000000	1085.317665
4000000	13000000	961.144505
4500000	13000000	467.793411
5000000	13000000	524.749244
5500000	13000000	371.473496
6000000	13000000	531.492140
6500000	13000000	699.673198
7000000	13000000	1525.590803
7500000	13000000	1868.655721
8000000	13000000	2166.295137
8500000	13000000	2380.341921
9000000	13000000	2828.419525
9500000	13000000	3268.584901
10000000	13000000	4773.144190
10500000	13000000	3906.144121
11000000	13000000	4124.626969
11500000	13000000	4779.312489
12000000	13000000	7103.766022
12500000	13000000	28947.390302
13000000	13000000	106381.778600
0	13500000	611.659120
500000	13500000	896.674011
1000000	13500000	997.643142
1500000	13500000	618.673542
2000000	13500000	800.321638
2500000	13500000	1017.253782
3000000	13500000	912.562559
3500000	13500000	1029.374103
4000000	13500000	891.249589
4500000	13500000	458.062887
5000000	13500000	519.126268
5500000	13500000	368.790913
6000000	13500000	643.248584
6500000	13500000	591.129500
7000000	13500000	1408.468284
7500000	13500000	1611.674106
8000000	13500000	1879.825538
8500000	13500000	2009.478486
9000000	13500000	2388.340834
9500000	13500000	2313.344272
10000000	13500000	3021.800704
10500000	13500000	2975.945661
11000000	13500000	3228.977699
11500000	13500000	3615.615386
12000000	13500000	4308.071628
12500000	13500000	8483.350789
13000000	13500000	29063.367719
13500000	13500000	120796.392327
0	14000000	809.651551
500000	14000000	1116.296727
1000000	14000000	992.969503
1500000	14000000	776.187648
2000000	14000000	912.565946
2500000	14000000	1086.703611
3000000	14000000	1009.028434
3500000	14000000	1072.170781
4000000	14000000	1013.913112
4500000	14000000	525.164100
5000000	14000000	632.849627
5500000	14000000	479.517523
6000000	14000000	637.464634
6500000	14000000	772.187006
7000000	14000000	1564.094744
7500000	14000000	1603.472736
8000000	14000000	1495.965983
8500000	14000000	1802.140062
9000000	14000000	1949.579974
9500000	14000000	2244.698076
10000000	14000000	2747.906856
10500000	14000000	2320.935399
11000000	14000000	2394.325944
11500000	14000000	2715.116141
12000000	14000000	3454.397553
12500000	14000000	8176.745231
13000000	14000000	25856.661088
13500000	14000000	39675.964407
14000000	14000000	107417.881155
0	14500000	955.985354
500000	14500000	1109.148067
1000000	14500000	1076.792109
1500000	14500000	936.794192
2000000	14500000	1082.346417
2500000	14500000	1251.929257
3000000	14500000	1174.990551
3500000	14500000	1183.265791
4000000	14500000	1089.754614
4500000	14500000	749.855226
5000000	14500000	748.422961
5500000	14500000	681.978572
6000000	14500000	858.147300
6500000	14500000	1085.859694
7000000	14500000	1800.986117
7500000	14500000	1709.754013
8000000	14500000	1510.479032
8500000	14500000	1672.455046
9000000	14500000	1787.700440
9500000	14500000	2145.398323
10000000	14500000	2627.592223
10500000	14500000	2124.879573
11000000	14500000	2172.798857
11500000	14500000	2445.995215
12000000	14500000	3057.424102
12500000	14500000	6764.366760
13000000	14500000	13341.543505
13500000	14500000	13635.453717
14000000	14500000	31488.388341
14500000	14500000	116309.012690
0	15000000	1160.614734
500000	15000000	1074.292736
1000000	15000000	956.940394
1500000	15000000	923.043396
2000000	15000000	1186.423967
2500000	15000000	1212.166347
3000000	15000000	1085.319604
3500000	15000000	974.641666
4000000	15000000	1042.656731
4500000	15000000	787.886382
5000000	15000000	770.056880
5500000	15000000	804.564152
6000000	15000000	997.851107
6500000	15000000	1277.462208
7000000	15000000	1668.281292
7500000	15000000	1467.661134
8000000	15000000	1289.909466
8500000	15000000	1394.165892
9000000	15000000	1493.553732
9500000	15000000	1890.532602
10000000	15000000	2084.195720
10500000	15000000	1744.077957
11000000	15000000	1773.095699
11500000	15000000	1906.816298
12000000	15000000	2352.035162
12500000	15000000	4017.058585
13000000	15000000	5689.471182
13500000	15000000	5515.095984
14000000	15000000	8515.121742
14500000	15000000	21846.340194
15000000	15000000	115327.160589
0	15500000	968.743888
500000	15500000	893.577974
1000000	15500000	831.437636
1500000	15500000	958.960542
2000000	15500000	989.846311
2500000	15500000	1027.376817
3000000	15500000	979.314520
3500000	15500000	1016.608103
4000000	15500000	968.527647
4500000	15500000	807.027539
5000000	15500000	797.949957
5500000	15500000	749.158508
6000000	15500000	828.707754
6500000	15500000	1166.762019
7000000	15500000	1464.652518
7500000	15500000	1331.123381
8000000	15500000	1121.003573
8500000	15500000	1302.285953
9000000	15500000	1414.082908
9500000	15500000	1722.419954
10000000	15500000	2048.855769
10500000	15500000	1644.589863
11000000	15500000	1677.933194
11500000	15500000	1709.133022
12000000	15500000	2117.573959
12500000	15500000	3158.209491
13000000	15500000	3640.370520
13500000	15500000	3656.752147
14000000	15500000	4760.456780
14500000	15500000	9577.606998
15000000	15500000	45128.607004
15500000	15500000	103061.530248
0	16000000	720.852507
500000	16000000	908.298925
1000000	16000000	894.901646
1500000	16000000	853.170135
2000000	16000000	911.266299
2500000	16000000	969.180253
3000000	16000000	834.732465
3500000	16000000	909.017397
4000000	16000000	824.682543
4500000	16000000	610.819611
5000000	16000000	672.763038
5500000	16000000	662.527337
6000000	16000000	793.538100
6500000	16000000	896.627783
7000000	16000000	1288.763926
7500000	16000000	1189.532632
8000000	16000000	1067.863969
8500000	16000000	1135.747049
9000000	16000000	1155.113348
9500000	16000000	1307.094731
10000000	16000000	1495.231346
10500000	16000000	1536.954819
11000000	16000000	1477.596672
11500000	16000000	1529.164728
12000000	16000000	1738.109414
12500000	16000000	2374.696515
13000000	16000000	2553.453480
13500000	16000000	2890.438800
14000000	16000000	3141.543172
14500000	16000000	4523.788203
15000000	16000000	7209.217771
15500000	16000000	24102.057763
16000000	16000000	111405.433121
0	16500000	673.412080
500000	16500000	837.619194
1000000	16500000	851.533506
1500000	16500000	724.907147
2000000	16500000	732.718452
2500000	16500000	805.090072
3000000	16500000	787.171545
3500000	16500000	789.830923
4000000	16500000	732.984117
4500000	16500000	572.206084
5000000	16500000	564.168662
5500000	16500000	570.427393
6000000	16500000	714.507397
6500000	16500000	805.038339
7000000	16500000	1050.967530
7500000	16500000	1094.983167
8000000	16500000	1119.326353
8500000	16500000	1245.679167
9000000	16500000	1260.260396
9500000	16500000	1235.032078
10000000	16500000	1501.414195
10500000	16500000	1755.188879
11000000	16500000	1695.122382
11500000	16500000	1813.658876
12000000	16500000	2035.378565
12500000	16500000	2450.157292
13000000	16500000	2652.426557
13500000	16500000	2902.028874
14000000	16500000	2696.099814
14500000	16500000	3641.374874
15000000	16500000	5223.716002
15500000	16500000	13214.706784
16000000	16500000	49097.853295
16500000	16500000	111671.633398
0	17000000	492.241352
500000	17000000	744.593204
1000000	17000000	780.531846
1500000	17000000	649.066024
2000000	17000000	629.191606
2500000	17000000	713.174219
3000000	17000000	702.717222
3500000	17000000	690.822326
4000000	17000000	644.893751
4500000	17000000	387.496534
5000000	17000000	488.985743
5500000	17000000	340.983815
6000000	17000000	459.915420
6500000	17000000	470.848997
7000000	17000000	914.902687
7500000	17000000	1176.900276
8000000	17000000	1310.547807
8500000	17000000	1342.676438
9000000	17000000	1520.912368
9500000	17000000	1562.285292
10000000	17000000	1881.003495
10500000	17000000	2389.315427
11000000	17000000	2336.344108
11500000	17000000	2491.316574
12000000	17000000	2537.906871
12500000	17000000	2528.280038
13000000	17000000	2777.153258
13500000	17000000	3398.432309
14000000	17000000	2742.483305
14500000	17000000	3534.514669
15000000	17000000	4311.418749
15500000	17000000	11018.964308
16000000	17000000	17149.329830
16500000	17000000	30091.280709
17000000	17000000	125233.001650
0	17500000	627.365009
500000	17500000	949.611997
1000000	17500000	962.420901
1500000	17500000	643.706637
2000000	17500000	729.981719
2500000	17500000	865.999171
3000000	17500000	797.878557
3500000	17500000	822.664605
4000000	17500000	730.992799
4500000	17500000	386.324655
5000000	17500000	418.308224
5500000	17500000	305.566591
6000000	17500000	494.848122
6500000	17500000	496.864053
7000000	17500000	1112.385721
7500000	17500000	1285.662410
8000000	17500000	1314.468560
8500000	17500000	1378.900264
9000000	17500000	1578.310413
9500000	17500000	1533.914526
10000000	17500000	1826.080221
10500000	17500000	1905.065824
11000000	17500000	1788.132692
11500000	17500000	1932.487731
12000000	17500000	2027.799941
12500000	17500000	2444.081350
13000000	17500000	2771.233200
13500000	17500000	2795.894798
14000000	17500000	2700.053765
14500000	17500000	3191.193222
15000000	17500000	3729.670611
15500000	17500000	6147.959412
16000000	17500000	7585.025082
16500000	17500000	9151.682373
17000000	17500000	19481.762172
17500000	17500000	109185.280891
0	18000000	631.339620
500000	18000000	925.927419
1000000	18000000	840.614674
1500000	18000000	619.511234
2000000	18000000	738.498248
2500000	18000000	843.668660
3000000	18000000	773.181355
3500000	18000000	789.550600
4000000	18000000	695.527789
4500000	18000000	353.498628
5000000	18000000	390.623773
5500000	18000000	284.575749
6000000	18000000	470.552316
6500000	18000000	495.107592
7000000	18000000	1102.524366
7500000	18000000	1180.597499
8000000	18000000	1259.871471
8500000	18000000	1326.778390
9000000	18000000	1478.799798
9500000	18000000	1433.346428
10000000	18000000	1642.287408
10500000	18000000	1539.290637
11000000	18000000	1464.259286
11500000	18000000	1548.423041
12000000	18000000	1859.431259
12500000	18000000	2118.522119
13000000	18000000	2246.444473
13500000	18000000	2363.885770
14000000	18000000	2446.761639
14500000	18000000	2691.534518
15000000	18000000	3088.931637
15500000	18000000	4141.027763
16000000	18000000	4594.827683
16500000	18000000	4963.237232
17000000	18000000	8219.261738
17500000	18000000	39325.111521
18000000	18000000	105656.269371
0	18500000	752.366051
500000	18500000	953.208448
1000000	18500000	804.656017
1500000	18500000	705.324770
2000000	18500000	826.589158
2500000	18500000	935.420113
3000000	18500000	817.269800
3500000	18500000	846.276815
4000000	18500000	768.308232
4500000	18500000	485.375438
5000000	18500000	520.633338
5500000	18500000	430.501628
6000000	18500000	641.830758
6500000	18500000	753.198947
7000000	18500000	1262.248630
7500000	18500000	1180.085248
8000000	18500000	1098.395357
8500000	18500000	1143.918806
9000000	18500000	1259.060231
9500000	18500000	1279.126118
10000000	18500000	1423.792740
10500000	18500000	1324.843908
11000000	18500000	1360.717694
11500000	18500000	1299.733855
12000000	18500000	1512.834378
12500000	18500000	1908.179870
13000000	18500000	1816.748090
13500000	18500000	1713.543796
14000000	18500000	1968.757032
14500000	18500000	2516.532507
15000000	18500000	2935.596048
15500000	18500000	3591.597660
16000000	18500000	4098.779937
16500000	18500000	4035.448829
17000000	18500000	5193.076489
17500000	18500000	13756.265618
18000000	18500000	34337.226852
18500000	18500000	116454.120901
0	19000000	1342.346509
500000	19000000	785.178839
1000000	19000000	566.768212
1500000	19000000	919.555022
2000000	19000000	1113.655860
2500000	19000000	987.185677
3000000	19000000	949.727314
3500000	19000000	820.100821
4000000	19000000	784.074925
4500000	19000000	1064.448717
5000000	19000000	973.805604
5500000	19000000	1118.029919
6000000	19000000	1135.891126
6500000	19000000	1688.860724
7000000	19000000	1302.399039
7500000	19000000	880.339939
8000000	19000000	634.367501
8500000	19000000	702.859464
9000000	19000000	676.066401
9500000	19000000	933.584357
10000000	19000000	957.629420
10500000	19000000	682.821044
11000000	19000000	728.913880
11500000	19000000	714.575740
12000000	19000000	803.141201
12500000	19000000	1307.148297
13000000	19000000	1087.601342
13500000	19000000	1058.696577
14000000	19000000	1397.988925
14500000	19000000	2100.196327
15000000	19000000	3066.833132
15500000	19000000	3348.982700
16000000	19000000	3103.812876
16500000	19000000	2662.500023
17000000	19000000	2666.123556
17500000	19000000	7476.523695
18000000	19000000	14197.596771
18500000	19000000	28055.050279
19000000	19000000	131768.745176
0	19500000	634.568802
500000	19500000	887.311198
1000000	19500000	881.542369
1500000	19500000	585.438295
2000000	19500000	736.704834
2500000	19500000	810.487117
3000000	19500000	756.712708
3500000	19500000	820.216333
4000000	19500000	739.784815
4500000	19500000	428.536876
5000000	19500000	388.466257
5500000	19500000	341.159459
6000000	19500000	564.743710
6500000	19500000	548.905763
7000000	19500000	1161.268597
7500000	19500000	1145.114001
8000000	19500000	1178.360876
8500000	19500000	1202.520033
9000000	19500000	1273.179650
9500000	19500000	1340.761388
10000000	19500000	1568.037010
10500000	19500000	1256.416764
11000000	19500000	1320.828836
11500000	19500000	1342.033294
12000000	19500000	1398.995689
12500000	19500000	1762.516973
13000000	19500000	1819.251411
13500000	19500000	1624.043681
14000000	19500000	1871.773225
14500000	19500000	2127.353676
15000000	19500000	2324.540570
15500000	19500000	2422.060923
16000000	19500000	2691.996493
16500000	19500000	2527.758935
17000000	19500000	3273.233311
17500000	19500000	6530.669755
18000000	19500000	9546.700927
18500000	19500000	12779.398999
19000000	19500000	19887.439793
19500000	19500000	107224.149387
0	20000000	757.424529
500000	20000000	708.054796
1000000	20000000	601.422161
1500000	20000000	754.164533
2000000	20000000	745.759595
2500000	20000000	782.439909
3000000	20000000	726.107060
3500000	20000000	696.203087
4000000	20000000	704.414589
4500000	20000000	777.764017
5000000	20000000	689.326400
5500000	20000000	754.319997
6000000	20000000	811.458753
6500000	20000000	1109.394715
7000000	20000000	1030.081246
7500000	20000000	835.058005
8000000	20000000	707.550144
8500000	20000000	851.446975
9000000	20000000	834.965287
9500000	20000000	1047.853108
10000000	20000000	966.523708
10500000	20000000	943.856029
11000000	20000000	867.858781
11500000	20000000	863.143043
12000000	20000000	876.014322
12500000	20000000	1302.601773
13000000	20000000	1134.804970
13500000	20000000	1109.831822
14000000	20000000	1197.652045
14500000	20000000	1593.091958
15000000	20000000	1708.885320
15500000	20000000	1899.064527
16000000	20000000	1998.561895
16500000	20000000	1830.334742
17000000	20000000	1849.614925
17500000	20000000	2873.094863
18000000	20000000	3439.065715
18500000	20000000	4644.800387
19000000	20000000	8923.805918
19500000	20000000	31992.567858
20000000	20000000	109666.409832
0	20500000	955.642353
500000	20500000	567.358848
1000000	20500000	497.530821
1500000	20500000	830.436432
2000000	20500000	856.378096
2500000	20500000	662.950648
3000000	20500000	876.371535
3500000	20500000	660.365820
4000000	20500000	715.595612
4500000	20500000	1143.321552
5000000	20500000	1049.684395
5500000	20500000	1384.811312
6000000	20500000	1178.844103
6500000	20500000	1752.488303
7000000	20500000	1069.277625
7500000	20500000	617.997456
8000000	20500000	405.868025
8500000	20500000	466.263796
9000000	20500000	490.906472
9500000	20500000	668.076958
10000000	20500000	608.020275
10500000	20500000	524.362977
11000000	20500000	466.281542
11500000	20500000	473.599199
12000000	20500000	489.389512
12500000	20500000	850.296551
13000000	20500000	638.455716
13500000	20500000	661.941318
14000000	20500000	864.091764
14500000	20500000	1235.086580
15000000	20500000	1646.307925
15500000	20500000	1733.575888
16000000	20500000	1621.751367
16500000	20500000	1427.622777
17000000	20500000	1075.644014
17500000	20500000	1480.714272
18000000	20500000	1731.126832
18500000	20500000	2821.528092
19000000	20500000	10004.931598
19500000	20500000	14201.871784
20000000	20500000	50729.492798
20500000	20500000	132964.818757
0	21000000	877.199366
500000	21000000	756.868559
1000000	21000000	642.421739
1500000	21000000	842.645097
2000000	21000000	821.573188
2500000	21000000	819.931552
3000000	21000000	899.490704
3500000	21000000	737.488942
4000000	21000000	740.990581
4500000	21000000	799.400120
5000000	21000000	704.406927
5500000	21000000	786.045299
6000000	21000000	778.832540
6500000	21000000	1182.711433
7000000	21000000	1208.614927
7500000	21000000	869.949071
8000000	21000000	739.778288
8500000	21000000	791.846623
9000000	21000000	788.222424
9500000	21000000	1043.968192
10000000	21000000	962.625390
10500000	21000000	738.919346
11000000	21000000	720.045317
11500000	21000000	745.254751
12000000	21000000	887.156611
12500000	21000000	1224.741647
13000000	21000000	1060.167006
13500000	21000000	972.106352
14000000	21000000	1210.755710
14500000	21000000	1631.368072
15000000	21000000	1856.360638
15500000	21000000	1923.601918
16000000	21000000	1748.626169
16500000	21000000	1586.756889
17000000	21000000	1444.465029
17500000	21000000	2439.554434
18000000	21000000	2686.608769
18500000	21000000	3557.206243
19000000	21000000	7352.830202
19500000	21000000	13697.588657
20000000	21000000	21307.663838
20500000	21000000	31279.119369
21000000	21000000	111572.244817
0	21500000	789.823327
500000	21500000	877.402532
1000000	21500000	784.663955
1500000	21500000	779.232235
2000000	21500000	826.211313
2500000	21500000	888.259595
3000000	21500000	809.431874
3500000	21500000	834.797048
4000000	21500000	776.925101
4500000	21500000	597.529583
5000000	21500000	569.171874
5500000	21500000	505.964051
6000000	21500000	676.080917
6500000	21500000	876.655316
7000000	21500000	1226.304218
7500000	21500000	1080.174887
8000000	21500000	983.629135
8500000	21500000	1079.666568
9000000	21500000	1122.801909
9500000	21500000	1298.297405
10000000	21500000	1340.636359
10500000	21500000	1100.214742
11000000	21500000	1077.834854
11500000	21500000	1100.209867
12000000	21500000	1231.767593
12500000	21500000	1543.822971
13000000	21500000	1376.528727
13500000	21500000	1268.578020
14000000	21500000	1527.217677
14500000	21500000	1822.416444
15000000	21500000	1794.433962
15500000	21500000	1887.740389
16000000	21500000	1871.442509
16500000	21500000	1851.108350
17000000	21500000	1861.914149
17500000	21500000	2879.264547
18000000	21500000	3149.387004
18500000	21500000	3544.220189
19000000	21500000	3897.358624
19500000	21500000	7126.301441
20000000	21500000	6556.767546
20500000	21500000	5460.535353
21000000	21500000	32715.749750
21500000	21500000	106366.844981
0	22000000	613.920435
500000	22000000	885.187105
1000000	22000000	776.416253
1500000	22000000	648.499926
2000000	22000000	707.573013
2500000	22000000	772.832710
3000000	22000000	713.302222
3500000	22000000	753.181178
4000000	22000000	717.543695
4500000	22000000	405.608799
5000000	22000000	448.222201
5500000	22000000	327.932440
6000000	22000000	504.382464
6500000	22000000	542.850223
7000000	22000000	1033.613208
7500000	22000000	1050.736165
8000000	22000000	1048.997969
8500000	22000000	1200.447892
9000000	22000000	1287.019325
9500000	22000000	1319.471420
10000000	22000000	1447.181191
10500000	22000000	1311.521302
11000000	22000000	1173.987124
11500000	22000000	1172.545497
12000000	22000000	1356.567269
12500000	22000000	1677.971412
13000000	22000000	1592.234258
13500000	22000000	1479.499189
14000000	22000000	1504.068218
14500000	22000000	1723.371064
15000000	22000000	1684.209722
15500000	22000000	1776.954691
16000000	22000000	1784.693123
16500000	22000000	1739.265541
17000000	22000000	2137.552344
17500000	22000000	2946.607824
18000000	22000000	3148.508065
18500000	22000000	3138.469185
19000000	22000000	2606.013182
19500000	22000000	5290.289857
20000000	22000000	4176.961351
20500000	22000000	3022.335849
21000000	22000000	11911.861495
