5500000	5500000	135665.338392
0	6000000	1020.625777
500000	6000000	1514.370667
1000000	6000000	1697.229427
1500000	6000000	1844.794109
2000000	6000000	1837.750092
2500000	6000000	2213.169205
3000000	6000000	3026.695738
3500000	6000000	3778.881575
4000000	6000000	5473.660528
4500000	6000000	6502.094765
5000000	6000000	16459.684729
5500000	6000000	36365.403009
6000000	6000000	145090.412006
0	6500000	1172.572075
500000	6500000	1180.111294
1000000	6500000	1062.510369
1500000	6500000	1408.803021
2000000	6500000	1387.425032
2500000	6500000	1868.139845
3000000	6500000	2391.966777
3500000	6500000	2198.002199
4000000	6500000	2930.620678
4500000	6500000	3609.210395
5000000	6500000	9109.656799
5500000	6500000	14687.278114
6000000	6500000	36333.112164
6500000	6500000	125041.350044
0	7000000	1061.195076
500000	7000000	1172.763362
1000000	7000000	1053.152252
1500000	7000000	1335.788659
2000000	7000000	1294.829750
2500000	7000000	1722.431499
3000000	7000000	2216.684641
3500000	7000000	2060.186143
4000000	7000000	2612.196046
4500000	7000000	2958.853951
5000000	7000000	5319.803301
5500000	7000000	6868.511084
6000000	7000000	10316.920072
6500000	7000000	59722.758292
7000000	7000000	126641.410642
0	7500000	729.377262
500000	7500000	1166.328179
1000000	7500000	1472.889868
1500000	7500000	1349.083988
2000000	7500000	1378.240315
2500000	7500000	1662.438567
3000000	7500000	1956.136140
3500000	7500000	2458.826410
4000000	7500000	2799.907111
4500000	7500000	2742.425556
5000000	7500000	3881.494622
5500000	7500000	5406.361425
6000000	7500000	7039.759130
6500000	7500000	15790.599161
7000000	7500000	35769.676588
7500000	7500000	126033.121364
0	8000000	543.219621
500000	8000000	993.313661
1000000	8000000	1281.603971
1500000	8000000	1190.323082
2000000	8000000	1206.508751
2500000	8000000	1331.117007
3000000	8000000	1648.292904
3500000	8000000	1966.689900
4000000	8000000	2386.053314
4500000	8000000	2270.700787
5000000	8000000	2604.538895
5500000	8000000	3370.227633
6000000	8000000	3758.964540
6500000	8000000	5674.533077
7000000	8000000	10716.693383
7500000	8000000	37790.025222
8000000	8000000	115766.641133
0	8500000	311.057481
500000	8500000	851.242000
1000000	8500000	1153.251459
1500000	8500000	950.699058
2000000	8500000	1058.761993
2500000	8500000	1029.793020
3000000	8500000	1034.404232
3500000	8500000	1631.524090
4000000	8500000	1935.986699
4500000	8500000	1680.370018
5000000	8500000	1389.503080
5500000	8500000	1977.661669
6000000	8500000	2062.058006
6500000	8500000	1923.732246
7000000	8500000	2811.323708
7500000	8500000	7226.659842
8000000	8500000	28892.633810
8500000	8500000	131838.956093
0	9000000	300.464536
500000	9000000	795.928391
1000000	9000000	1017.949141
1500000	9000000	790.868235
2000000	9000000	919.455101
2500000	9000000	901.323437
3000000	9000000	909.426704
3500000	9000000	1373.050346
4000000	9000000	1636.160184
4500000	9000000	1345.740858
5000000	9000000	1100.131565
5500000	9000000	1520.356289
6000000	9000000	1555.656771
6500000	9000000	1414.119247
7000000	9000000	2058.633267
7500000	9000000	4595.011655
8000000	9000000	11743.544157
8500000	9000000	32420.313246
9000000	9000000	125594.820376
0	9500000	379.092440
500000	9500000	786.634521
1000000	9500000	987.503358
1500000	9500000	819.845705
2000000	9500000	859.001231
2500000	9500000	896.406611
3000000	9500000	902.933737
3500000	9500000	1210.559581
4000000	9500000	1508.746853
4500000	9500000	1350.902947
5000000	9500000	1080.465416
5500000	9500000	1449.272672
6000000	9500000	1543.897397
6500000	9500000	1328.787616
7000000	9500000	1868.003153
7500000	9500000	3872.034879
8000000	9500000	8999.734391
8500000	9500000	18378.018879
9000000	9500000	45272.111140
9500000	9500000	129567.213879
0	10000000	355.105728
500000	10000000	766.328430
1000000	10000000	1096.388254
1500000	10000000	866.128080
2000000	10000000	906.368119
2500000	10000000	939.243661
3000000	10000000	1057.396258
3500000	10000000	1361.020648
4000000	10000000	1453.690880
4500000	10000000	1383.446742
5000000	10000000	1206.509602
5500000	10000000	1644.708206
6000000	10000000	1698.156780
6500000	10000000	1793.271383
7000000	10000000	2636.226727
7500000	10000000	5912.531459
8000000	10000000	12196.148117
8500000	10000000	19599.692409
9000000	10000000	27534.168988
9500000	10000000	36379.622221
10000000	10000000	114281.619209
0	10500000	692.869696
500000	10500000	880.999752
1000000	10500000	857.621936
1500000	10500000	1052.036581
2000000	10500000	1035.251083
2500000	10500000	1296.727402
3000000	10500000	1381.946267
3500000	10500000	1275.586232
4000000	10500000	1391.464912
4500000	10500000	1449.004993
5000000	10500000	1929.540693
5500000	10500000	2052.842365
6000000	10500000	2182.162936
6500000	10500000	2932.799375
7000000	10500000	3961.194449
7500000	10500000	5804.026813
8000000	10500000	7803.970121
8500000	10500000	6691.960603
9000000	10500000	7617.530320
9500000	10500000	8786.907148
10000000	10500000	28445.176959
10500000	10500000	126829.243960
0	11000000	884.299529
500000	11000000	725.765086
1000000	11000000	608.379313
1500000	11000000	921.573696
2000000	11000000	810.817782
2500000	11000000	1108.427687
3000000	11000000	1199.775819
3500000	11000000	888.217843
4000000	11000000	952.906623
4500000	11000000	1194.868526
5000000	11000000	1596.267885
5500000	11000000	1582.950035
6000000	11000000	1780.374739
6500000	11000000	2547.632659
7000000	11000000	2800.002882
7500000	11000000	2962.489193
8000000	11000000	3175.791166
8500000	11000000	2187.004846
9000000	11000000	2406.398475
9500000	11000000	3061.990431
10000000	11000000	6311.600290
10500000	11000000	28870.371482
11000000	11000000	147925.499795
0	11500000	886.074701
500000	11500000	579.293048
1000000	11500000	490.777813
1500000	11500000	681.061290
2000000	11500000	597.958648
2500000	11500000	798.458660
3000000	11500000	904.320206
3500000	11500000	619.066431
4000000	11500000	718.397619
4500000	11500000	962.171680
5000000	11500000	1105.483255
5500000	11500000	1114.793596
6000000	11500000	1297.921076
6500000	11500000	1682.503048
7000000	11500000	1696.556240
7500000	11500000	1521.192365
8000000	11500000	1409.167076
8500000	11500000	982.315688
9000000	11500000	1103.820582
9500000	11500000	1374.121321
10000000	11500000	2188.504676
10500000	11500000	8936.296814
11000000	11500000	32128.703063
11500000	11500000	137986.621556
0	12000000	797.684813
500000	12000000	610.229015
1000000	12000000	545.086155
1500000	12000000	790.002376
2000000	12000000	674.959759
2500000	12000000	929.358858
3000000	12000000	927.208989
3500000	12000000	698.485837
4000000	12000000	787.031632
4500000	12000000	1054.291562
5000000	12000000	1143.087378
5500000	12000000	1271.043934
6000000	12000000	1380.674191
6500000	12000000	1716.792824
7000000	12000000	1717.318117
7500000	12000000	1582.600310
8000000	12000000	1466.382997
8500000	12000000	1042.421232
9000000	12000000	1148.332325
9500000	12000000	1427.560261
10000000	12000000	2024.298725
10500000	12000000	6541.947524
11000000	12000000	15944.412172
11500000	12000000	67877.499457
12000000	12000000	128505.977694
0	12500000	485.647823
500000	12500000	1035.450609
1000000	12500000	1280.720326
1500000	12500000	1005.157724
2000000	12500000	1080.244347
2500000	12500000	1165.939829
3000000	12500000	1216.064925
3500000	12500000	1439.227467
4000000	12500000	1502.929238
4500000	12500000	1431.708122
5000000	12500000	1310.879057
5500000	12500000	1697.106750
6000000	12500000	1867.155884
6500000	12500000	1517.556349
7000000	12500000	1675.731452
7500000	12500000	2576.223346
8000000	12500000	2352.295044
8500000	12500000	2264.729588
9000000	12500000	2375.790355
9500000	12500000	2507.690523
10000000	12500000	3610.929298
10500000	12500000	6832.109329
11000000	12500000	10336.258561
11500000	12500000	23738.686851
12000000	12500000	42890.601095
12500000	12500000	118794.342582
0	13000000	845.745681
500000	13000000	933.026508
1000000	13000000	951.279919
1500000	13000000	980.900469
2000000	13000000	958.761540
2500000	13000000	1210.874816
3000000	13000000	1289.215922
3500000	13000000	1206.412929
4000000	13000000	1248.376798
4500000	13000000	1321.404089
5000000	13000000	1319.402847
5500000	13000000	1480.481654
6000000	13000000	1424.816374
6500000	13000000	1661.610775
7000000	13000000	1806.236949
7500000	13000000	1896.621640
8000000	13000000	1776.102249
8500000	13000000	1368.268872
9000000	13000000	1421.234734
9500000	13000000	1511.138111
10000000	13000000	2050.730172
10500000	13000000	4234.252474
11000000	13000000	5878.243948
11500000	13000000	7978.346087
12000000	13000000	9920.731664
12500000	13000000	31104.269546
13000000	13000000	132916.354033
0	13500000	735.578101
500000	13500000	889.911678
1000000	13500000	794.502447
1500000	13500000	946.118605
2000000	13500000	841.144958
2500000	13500000	1097.638837
3000000	13500000	1237.132842
3500000	13500000	1036.576750
4000000	13500000	1031.859012
4500000	13500000	1145.250726
5000000	13500000	1311.790377
5500000	13500000	1290.991377
6000000	13500000	1260.076600
6500000	13500000	1490.596549
7000000	13500000	1586.880393
7500000	13500000	1486.693722
8000000	13500000	1307.383047
8500000	13500000	874.022634
9000000	13500000	887.435506
9500000	13500000	978.291267
10000000	13500000	1368.620514
10500000	13500000	2935.740370
11000000	13500000	3951.316397
11500000	13500000	4591.657083
12000000	13500000	5490.848504
12500000	13500000	11264.805380
13000000	13500000	47111.898267
13500000	13500000	124669.908736
0	14000000	659.970422
500000	14000000	853.998736
1000000	14000000	897.715630
1500000	14000000	830.909064
2000000	14000000	884.896384
2500000	14000000	1005.120564
3000000	14000000	1028.092974
3500000	14000000	1099.187543
4000000	14000000	1027.685941
4500000	14000000	1028.011900
5000000	14000000	1074.273244
5500000	14000000	1219.554396
6000000	14000000	1196.619284
6500000	14000000	1180.136048
7000000	14000000	1224.240429
7500000	14000000	1414.033803
8000000	14000000	1166.032722
8500000	14000000	982.965379
9000000	14000000	878.975429
9500000	14000000	952.319955
10000000	14000000	1164.603646
10500000	14000000	1988.641810
11000000	14000000	2322.235576
11500000	14000000	2327.893394
12000000	14000000	2883.865585
12500000	14000000	6108.747218
13000000	14000000	10346.632987
13500000	14000000	37230.369367
14000000	14000000	117135.347169
0	14500000	578.445472
500000	14500000	787.697605
1000000	14500000	846.409367
1500000	14500000	846.370895
2000000	14500000	781.087352
2500000	14500000	916.572383
3000000	14500000	962.766494
3500000	14500000	1005.589102
4000000	14500000	953.468207
4500000	14500000	951.304731
5000000	14500000	970.053845
5500000	14500000	1110.593428
6000000	14500000	1126.416985
6500000	14500000	1119.906820
7000000	14500000	1132.471524
7500000	14500000	1147.860136
8000000	14500000	992.845276
8500000	14500000	797.216242
9000000	14500000	825.097730
9500000	14500000	784.973707
10000000	14500000	991.448772
10500000	14500000	1677.403159
11000000	14500000	1799.451015
11500000	14500000	1758.781485
12000000	14500000	2149.587554
12500000	14500000	4046.378541
13000000	14500000	4922.919154
13500000	14500000	13011.571123
14000000	14500000	46909.155738
14500000	14500000	127014.207158
0	15000000	812.287070
500000	15000000	650.939128
1000000	15000000	553.545801
1500000	15000000	683.608894
2000000	15000000	639.072997
2500000	15000000	871.577823
3000000	15000000	922.895179
3500000	15000000	719.042010
4000000	15000000	676.032940
4500000	15000000	835.058956
5000000	15000000	976.153868
5500000	15000000	977.940291
6000000	15000000	968.303514
6500000	15000000	1151.146009
7000000	15000000	1143.513682
7500000	15000000	930.962893
8000000	15000000	778.968384
8500000	15000000	537.105269
9000000	15000000	507.778748
9500000	15000000	605.568235
10000000	15000000	685.046788
10500000	15000000	1573.187684
11000000	15000000	2048.872971
11500000	15000000	1994.656142
12000000	15000000	2248.798080
12500000	15000000	2608.972251
13000000	15000000	4628.618213
13500000	15000000	10661.400739
14000000	15000000	28837.193491
14500000	15000000	53201.306135
15000000	15000000	137811.826791
0	15500000	630.998477
500000	15500000	640.927484
1000000	15500000	602.415397
1500000	15500000	774.864724
2000000	15500000	718.351998
2500000	15500000	788.183544
3000000	15500000	905.355010
3500000	15500000	722.473397
4000000	15500000	715.483383
4500000	15500000	825.385225
5000000	15500000	1022.013766
5500000	15500000	1075.839087
6000000	15500000	1067.826783
6500000	15500000	1253.066892
7000000	15500000	1196.396294
7500000	15500000	1068.768082
8000000	15500000	905.784624
8500000	15500000	620.179218
9000000	15500000	618.954934
9500000	15500000	703.754153
10000000	15500000	849.443536
10500000	15500000	1727.230272
11000000	15500000	2141.499949
11500000	15500000	2039.426546
12000000	15500000	2228.819743
12500000	15500000	2460.254407
13000000	15500000	3828.158727
13500000	15500000	7651.402176
14000000	15500000	14308.247285
14500000	15500000	17396.986838
15000000	15500000	27834.336181
15500000	15500000	128890.371146
0	16000000	695.219285
500000	16000000	561.767709
1000000	16000000	557.734106
1500000	16000000	699.164424
2000000	16000000	614.040909
2500000	16000000	797.152743
3000000	16000000	914.085389
3500000	16000000	677.609424
4000000	16000000	654.929690
4500000	16000000	750.239272
5000000	16000000	998.954639
5500000	16000000	973.918454
6000000	16000000	991.682104
6500000	16000000	1179.041712
7000000	16000000	1174.732274
7500000	16000000	1129.281709
8000000	16000000	1017.557422
8500000	16000000	637.244832
9000000	16000000	660.042052
9500000	16000000	729.577866
10000000	16000000	959.346499
10500000	16000000	1947.752111
11000000	16000000	2010.572862
11500000	16000000	1730.419781
12000000	16000000	1971.894581
12500000	16000000	2030.150785
13000000	16000000	3063.809938
13500000	16000000	4730.849060
14000000	16000000	6811.822855
14500000	16000000	7444.835608
15000000	16000000	9855.578945
15500000	16000000	53355.629040
16000000	16000000	112845.148702
0	16500000	635.108366
500000	16500000	628.506029
1000000	16500000	591.396768
1500000	16500000	759.617876
2000000	16500000	687.136165
2500000	16500000	828.476553
3000000	16500000	921.449459
3500000	16500000	736.776585
4000000	16500000	770.634447
4500000	16500000	866.939509
5000000	16500000	964.659362
5500000	16500000	1005.917914
6000000	16500000	954.795239
6500000	16500000	1099.353758
7000000	16500000	1123.738735
7500000	16500000	1379.197163
8000000	16500000	1285.937625
8500000	16500000	954.555231
9000000	16500000	860.068621
9500000	16500000	1016.358731
10000000	16500000	1363.719695
10500000	16500000	2002.199443
11000000	16500000	1958.790191
11500000	16500000	1524.043578
12000000	16500000	1634.017693
12500000	16500000	1976.482692
13000000	16500000	2639.369221
13500000	16500000	3270.378459
14000000	16500000	3856.283023
14500000	16500000	4052.253033
15000000	16500000	4597.880449
15500000	16500000	11223.963398
16000000	16500000	49952.801479
16500000	16500000	134932.766539
0	17000000	274.404397
500000	17000000	736.098191
1000000	17000000	1170.182070
1500000	17000000	719.894061
2000000	17000000	830.572697
2500000	17000000	848.328970
3000000	17000000	801.211388
3500000	17000000	1140.876925
4000000	17000000	1210.830996
4500000	17000000	1092.479720
5000000	17000000	789.507348
5500000	17000000	1076.088225
6000000	17000000	990.822603
6500000	17000000	689.215848
7000000	17000000	935.759671
7500000	17000000	1601.873076
8000000	17000000	1948.700588
8500000	17000000	2362.503379
9000000	17000000	2268.169050
9500000	17000000	2206.051631
10000000	17000000	2397.855610
10500000	17000000	1768.959562
11000000	17000000	1020.827912
11500000	17000000	751.776085
12000000	17000000	880.766217
12500000	17000000	2792.161952
13000000	17000000	2123.046680
13500000	17000000	2289.705792
14000000	17000000	3204.848974
14500000	17000000	3020.805316
15000000	17000000	2111.020837
15500000	17000000	4972.660576
16000000	17000000	10124.969821
16500000	17000000	23083.442727
17000000	17000000	116774.487889
0	17500000	460.804001
500000	17500000	715.702249
1000000	17500000	800.132208
1500000	17500000	683.911218
2000000	17500000	759.442616
2500000	17500000	821.486990
3000000	17500000	853.994152
3500000	17500000	942.801501
4000000	17500000	998.796326
4500000	17500000	942.612733
5000000	17500000	913.366970
5500000	17500000	940.659259
6000000	17500000	910.858112
6500000	17500000	856.897276
7000000	17500000	1169.387703
7500000	17500000	1543.302235
8000000	17500000	2000.819555
8500000	17500000	1666.962785
9000000	17500000	1568.624345
9500000	17500000	1572.644750
10000000	17500000	1946.663993
10500000	17500000	2268.784443
11000000	17500000	1472.159242
11500000	17500000	977.517392
12000000	17500000	1114.069910
12500000	17500000	1985.817569
13000000	17500000	2087.383450
13500000	17500000	2262.349413
14000000	17500000	2245.997834
14500000	17500000	2211.428421
15000000	17500000	2043.251723
15500000	17500000	3633.084558
16000000	17500000	6221.772781
16500000	17500000	10260.469263
17000000	17500000	39998.035674
17500000	17500000	120987.484671
0	18000000	410.492756
500000	18000000	666.902356
1000000	18000000	704.269369
1500000	18000000	704.154634
2000000	18000000	747.652581
2500000	18000000	775.881175
3000000	18000000	850.206821
3500000	18000000	857.666454
4000000	18000000	903.343603
4500000	18000000	883.998048
5000000	18000000	858.341307
5500000	18000000	878.416987
6000000	18000000	849.699231
6500000	18000000	903.508861
7000000	18000000	1142.496574
7500000	18000000	1619.784912
8000000	18000000	2073.813346
8500000	18000000	1788.913391
9000000	18000000	1756.089550
9500000	18000000	1866.673338
10000000	18000000	2185.970185
10500000	18000000	2349.302416
11000000	18000000	1521.088198
11500000	18000000	999.543728
12000000	18000000	1133.971734
12500000	18000000	1677.256919
13000000	18000000	1703.954261
13500000	18000000	1817.320651
14000000	18000000	1815.056803
14500000	18000000	1737.427663
15000000	18000000	1645.070986
15500000	18000000	2656.170735
16000000	18000000	4052.659757
16500000	18000000	6415.958996
17000000	18000000	15876.941249
17500000	18000000	37637.164013
18000000	18000000	119899.421183
0	18500000	201.313952
500000	18500000	520.361442
1000000	18500000	726.154657
1500000	18500000	572.909482
2000000	18500000	659.050595
2500000	18500000	558.407421
3000000	18500000	512.993883
3500000	18500000	856.228861
4000000	18500000	909.193439
4500000	18500000	724.600358
5000000	18500000	558.497294
5500000	18500000	685.948239
6000000	18500000	665.077939
6500000	18500000	442.425245
7000000	18500000	624.908650
7500000	18500000	1261.637534
8000000	18500000	2000.550842
8500000	18500000	2852.293700
9000000	18500000	2885.389924
9500000	18500000	2758.461620
10000000	18500000	2445.664598
10500000	18500000	1315.949455
11000000	18500000	676.677427
11500000	18500000	399.078732
12000000	18500000	510.641741
12500000	18500000	1386.861718
13000000	18500000	954.071598
13500000	18500000	890.952035
14000000	18500000	1099.220056
14500000	18500000	1038.056983
15000000	18500000	712.799654
15500000	18500000	1054.564186
16000000	18500000	1536.799445
16500000	18500000	2662.748467
17000000	18500000	10108.543135
17500000	18500000	10224.437778
18000000	18500000	26119.518830
18500000	18500000	116126.536101
0	19000000	189.959920
500000	19000000	518.421088
1000000	19000000	695.623529
1500000	19000000	469.926191
2000000	19000000	586.215611
2500000	19000000	479.234224
3000000	19000000	475.072401
3500000	19000000	705.326656
4000000	19000000	920.706100
4500000	19000000	697.052645
5000000	19000000	428.907715
5500000	19000000	638.129447
6000000	19000000	578.984305
6500000	19000000	382.026585
7000000	19000000	501.916411
7500000	19000000	932.720871
8000000	19000000	1675.392917
8500000	19000000	2928.447382
9000000	19000000	2807.173977
9500000	19000000	2907.588269
10000000	19000000	2180.938479
10500000	19000000	907.041380
11000000	19000000	506.295719
11500000	19000000	340.212477
12000000	19000000	397.571180
12500000	19000000	1064.943024
13000000	19000000	685.949551
13500000	19000000	689.754912
14000000	19000000	779.924654
14500000	19000000	801.489454
15000000	19000000	507.860304
15500000	19000000	734.304859
16000000	19000000	891.089289
16500000	19000000	1669.240558
17000000	19000000	6039.653496
17500000	19000000	4484.496990
18000000	19000000	7109.679595
18500000	19000000	32891.787779
19000000	19000000	132575.111586
0	19500000	159.779645
500000	19500000	518.167223
1000000	19500000	713.916617
1500000	19500000	455.123164
2000000	19500000	602.072806
2500000	19500000	550.589403
3000000	19500000	491.488821
3500000	19500000	756.382048
4000000	19500000	833.798319
4500000	19500000	666.524715
5000000	19500000	498.544555
5500000	19500000	610.885315
6000000	19500000	598.680299
6500000	19500000	395.888688
7000000	19500000	571.873426
7500000	19500000	1060.496703
8000000	19500000	1749.928499
8500000	19500000	2644.904210
9000000	19500000	2540.638776
9500000	19500000	2802.741138
10000000	19500000	2265.447556
10500000	19500000	1094.369554
11000000	19500000	532.654919
11500000	19500000	358.809923
12000000	19500000	440.092646
12500000	19500000	1080.940375
13000000	19500000	693.744808
13500000	19500000	591.990293
14000000	19500000	758.570249
14500000	19500000	768.776710
15000000	19500000	534.693207
15500000	19500000	697.516112
16000000	19500000	947.689428
16500000	19500000	1688.076213
17000000	19500000	5956.136905
17500000	19500000	4596.367458
18000000	19500000	7425.857597
18500000	19500000	24120.254173
19000000	19500000	42066.135321
19500000	19500000	121361.103034
0	20000000	425.923399
500000	20000000	504.971158
1000000	20000000	478.176908
1500000	20000000	622.903952
2000000	20000000	583.285918
2500000	20000000	647.299218
3000000	20000000	712.741106
3500000	20000000	594.883090
4000000	20000000	683.555554
4500000	20000000	728.454986
5000000	20000000	743.248035
5500000	20000000	775.585501
6000000	20000000	762.345442
6500000	20000000	820.737140
7000000	20000000	962.640597
7500000	20000000	1122.436351
8000000	20000000	1583.846580
8500000	20000000	1266.209026
9000000	20000000	1207.538228
9500000	20000000	1386.287481
10000000	20000000	1547.995424
10500000	20000000	1873.072660
11000000	20000000	1291.988762
11500000	20000000	780.143714
12000000	20000000	909.212925
12500000	20000000	1018.806644
13000000	20000000	1114.061878
13500000	20000000	1059.132091
14000000	20000000	961.211557
14500000	20000000	995.226902
15000000	20000000	1028.938253
15500000	20000000	1461.783538
16000000	20000000	1902.500905
16500000	20000000	2447.590867
17000000	20000000	3359.066862
17500000	20000000	4538.482839
18000000	20000000	7356.876054
18500000	20000000	10046.896975
19000000	20000000	9283.264226
19500000	20000000	18752.390249
20000000	20000000	116536.511412
0	20500000	410.500892
500000	20500000	413.670861
1000000	20500000	310.162651
1500000	20500000	497.651557
2000000	20500000	450.831788
2500000	20500000	501.760927
3000000	20500000	546.227098
3500000	20500000	344.445155
4000000	20500000	437.406059
4500000	20500000	590.723159
5000000	20500000	673.186986
5500000	20500000	639.893832
6000000	20500000	633.934455
6500000	20500000	820.074939
7000000	20500000	834.299406
7500000	20500000	764.999346
8000000	20500000	819.521190
8500000	20500000	590.168119
9000000	20500000	530.567234
9500000	20500000	723.126866
10000000	20500000	708.433994
10500000	20500000	1249.862687
11000000	20500000	1301.065154
11500000	20500000	998.609927
12000000	20500000	928.281522
12500000	20500000	695.555489
13000000	20500000	920.020866
13500000	20500000	969.536700
14000000	20500000	764.160301
14500000	20500000	806.260219
15000000	20500000	1000.566557
15500000	20500000	1327.456194
16000000	20500000	1499.887794
16500000	20500000	1755.088839
17000000	20500000	1228.929172
17500000	20500000	1921.999151
18000000	20500000	2792.041617
18500000	20500000	2157.249548
19000000	20500000	2099.301233
19500000	20500000	3442.261296
20000000	20500000	30196.690299
20500000	20500000	118606.884828
0	21000000	426.648975
500000	21000000	372.254749
1000000	21000000	371.075085
1500000	21000000	466.982831
2000000	21000000	435.143213
2500000	21000000	489.824395
3000000	21000000	533.947537
3500000	21000000	416.091484
4000000	21000000	458.446255
4500000	21000000	544.462630
5000000	21000000	581.945278
5500000	21000000	633.659292
6000000	21000000	658.159176
6500000	21000000	720.894856
7000000	21000000	780.696074
7500000	21000000	787.007171
8000000	21000000	869.707844
8500000	21000000	692.003901
9000000	21000000	674.408100
9500000	21000000	746.081561
10000000	21000000	801.585705
10500000	21000000	1192.950070
11000000	21000000	1151.040584
11500000	21000000	823.474561
12000000	21000000	887.098172
12500000	21000000	763.782922
13000000	21000000	866.740481
13500000	21000000	886.845884
14000000	21000000	814.672220
14500000	21000000	842.448799
15000000	21000000	913.207249
15500000	21000000	1279.360210
16000000	21000000	1397.561718
16500000	21000000	1591.062519
17000000	21000000	1442.478423
17500000	21000000	1806.571856
18000000	21000000	2463.147674
18500000	21000000	2331.857587
19000000	21000000	2314.995930
19500000	21000000	3498.740646
20000000	21000000	13953.720841
20500000	21000000	54643.308529
21000000	21000000	121730.936584
0	21500000	259.076135
500000	21500000	357.920544
1000000	21500000	369.711406
1500000	21500000	371.121352
2000000	21500000	411.890568
2500000	21500000	392.776109
3000000	21500000	391.329145
3500000	21500000	381.437121
4000000	21500000	432.531279
4500000	21500000	515.678536
5000000	21500000	455.248198
5500000	21500000	540.817778
6000000	21500000	553.735767
6500000	21500000	499.761026
7000000	21500000	530.452905
7500000	21500000	662.978290
8000000	21500000	770.823904
8500000	21500000	881.499846
9000000	21500000	835.973215
9500000	21500000	924.598863
10000000	21500000	850.917735
10500000	21500000	890.066782
11000000	21500000	781.774478
11500000	21500000	577.701574
12000000	21500000	659.857620
12500000	21500000	662.664070
13000000	21500000	629.542649
13500000	21500000	636.192852
14000000	21500000	553.453527
14500000	21500000	644.343413
15000000	21500000	648.919209
15500000	21500000	821.787673
16000000	21500000	941.979436
16500000	21500000	1116.603272
17000000	21500000	1398.174788
17500000	21500000	1506.971468
18000000	21500000	2105.473839
18500000	21500000	2626.279005
19000000	21500000	3106.487376
19500000	21500000	4286.780135
20000000	21500000	11015.524865
20500000	21500000	25031.137254
21000000	21500000	32559.798838
21500000	21500000	103716.261223
0	22000000	422.779052
500000	22000000	305.391186
1000000	22000000	287.876463
1500000	22000000	365.970501
2000000	22000000	398.524893
2500000	22000000	430.661738
3000000	22000000	416.324386
3500000	22000000	306.063661
4000000	22000000	394.350462
4500000	22000000	519.096771
5000000	22000000	439.879407
5500000	22000000	469.692242
6000000	22000000	538.318000
6500000	22000000	544.994513
7000000	22000000	539.861083
7500000	22000000	592.138741
8000000	22000000	682.250321
8500000	22000000	602.647664
9000000	22000000	699.066280
9500000	22000000	868.956010
10000000	22000000	679.945860
10500000	22000000	913.658847
11000000	22000000	999.473455
11500000	22000000	870.958526
12000000	22000000	849.764356
12500000	22000000	570.402279
13000000	22000000	729.816349
13500000	22000000	561.850081
14000000	22000000	520.609492
14500000	22000000	552.295910
15000000	22000000	741.820713
15500000	22000000	951.004362
16000000	22000000	1037.198593
16500000	22000000	1157.327811
17000000	22000000	987.946113
17500000	22000000	1226.010639
18000000	22000000	1643.551929
18500000	22000000	1674.845460
19000000	22000000	2069.042821
19500000	22000000	2703.264471
20000000	22000000	6621.677741
20500000	22000000	14369.173583
21000000	22000000	13375.423432
21500000	22000000	42173.350505
22000000	22000000	128511.474797
0	22500000	251.851792
500000	22500000	329.432325
1000000	22500000	357.087178
1500000	22500000	364.877056
2000000	22500000	345.448847
