18500000	18500000	101987.307745
0	19000000	463.626354
500000	19000000	469.980201
1000000	19000000	345.252150
1500000	19000000	368.686583
2000000	19000000	468.145608
2500000	19000000	648.544500
3000000	19000000	698.933536
3500000	19000000	608.287780
4000000	19000000	554.645124
4500000	19000000	541.412060
5000000	19000000	484.817971
5500000	19000000	493.314653
6000000	19000000	481.931194
6500000	19000000	555.265339
7000000	19000000	648.435879
7500000	19000000	642.638965
8000000	19000000	776.970089
8500000	19000000	876.811372
9000000	19000000	1104.966719
9500000	19000000	1121.488534
10000000	19000000	1105.201888
10500000	19000000	1126.651624
11000000	19000000	1069.807265
11500000	19000000	917.650680
12000000	19000000	1196.202285
12500000	19000000	960.298629
13000000	19000000	866.497439
13500000	19000000	1083.080071
14000000	19000000	1256.097277
14500000	19000000	1357.591924
15000000	19000000	1523.251632
15500000	19000000	1639.674735
16000000	19000000	2026.020037
16500000	19000000	3156.045545
17000000	19000000	5132.224663
17500000	19000000	9092.132379
18000000	19000000	20048.492685
18500000	19000000	27801.018870
19000000	19000000	87059.121650
0	19500000	338.512613
500000	19500000	334.556744
1000000	19500000	384.032295
1500000	19500000	461.299702
2000000	19500000	439.427142
2500000	19500000	532.831733
3000000	19500000	467.890058
3500000	19500000	542.498652
4000000	19500000	397.587293
4500000	19500000	390.136530
5000000	19500000	344.748355
5500000	19500000	357.636152
6000000	19500000	370.211962
6500000	19500000	543.913647
7000000	19500000	688.892903
7500000	19500000	553.936902
8000000	19500000	608.766855
8500000	19500000	735.948963
9000000	19500000	869.334278
9500000	19500000	1125.094588
10000000	19500000	1160.680270
10500000	19500000	952.604886
11000000	19500000	1152.492677
11500000	19500000	1092.823977
12000000	19500000	1096.881071
12500000	19500000	1116.616069
13000000	19500000	1312.241411
13500000	19500000	1332.039274
14000000	19500000	1137.757789
14500000	19500000	1321.743068
15000000	19500000	1708.670464
15500000	19500000	2055.744506
16000000	19500000	1914.440643
16500000	19500000	3022.436434
17000000	19500000	3151.355651
17500000	19500000	4494.035489
18000000	19500000	7189.535013
18500000	19500000	9352.803127
19000000	19500000	18099.372927
19500000	19500000	104668.882395
0	20000000	396.509567
500000	20000000	369.626577
1000000	20000000	402.659091
1500000	20000000	449.812332
2000000	20000000	524.933161
2500000	20000000	593.961446
3000000	20000000	563.437975
3500000	20000000	750.654810
4000000	20000000	484.762707
4500000	20000000	413.226099
5000000	20000000	426.247765
5500000	20000000	459.916422
6000000	20000000	461.985911
6500000	20000000	638.061202
7000000	20000000	874.926381
7500000	20000000	726.753812
8000000	20000000	750.286626
8500000	20000000	821.297742
9000000	20000000	910.251625
9500000	20000000	1182.847019
10000000	20000000	1215.026637
10500000	20000000	994.790672
11000000	20000000	1097.550188
11500000	20000000	1040.223812
12000000	20000000	1057.913719
12500000	20000000	1083.398713
13000000	20000000	1057.863551
13500000	20000000	1232.492886
14000000	20000000	1120.610257
14500000	20000000	1340.260487
15000000	20000000	1581.938925
15500000	20000000	1961.596837
16000000	20000000	1804.901164
16500000	20000000	2907.082059
17000000	20000000	2853.498645
17500000	20000000	3806.071260
18000000	20000000	5426.280848
18500000	20000000	6053.426484
19000000	20000000	10751.132719
19500000	20000000	26478.613701
20000000	20000000	90618.697092
0	20500000	350.460522
500000	20500000	411.224889
1000000	20500000	228.151355
1500000	20500000	297.644139
2000000	20500000	383.853616
2500000	20500000	591.587047
3000000	20500000	744.148400
3500000	20500000	683.147673
4000000	20500000	911.851421
4500000	20500000	876.404834
5000000	20500000	804.401578
5500000	20500000	745.176906
6000000	20500000	664.427090
6500000	20500000	651.299211
7000000	20500000	692.196884
7500000	20500000	768.006997
8000000	20500000	1163.170501
8500000	20500000	1157.167603
9000000	20500000	1146.869406
9500000	20500000	990.329419
10000000	20500000	1041.313894
10500000	20500000	1105.166988
11000000	20500000	956.530043
11500000	20500000	710.464982
12000000	20500000	1010.235044
12500000	20500000	658.398951
13000000	20500000	463.287037
13500000	20500000	678.357491
14000000	20500000	1163.141588
14500000	20500000	1183.057194
15000000	20500000	1155.704011
15500000	20500000	1021.121188
16000000	20500000	1334.678147
16500000	20500000	1427.264203
17000000	20500000	2394.606198
17500000	20500000	2864.106849
18000000	20500000	3336.299847
18500000	20500000	2601.391998
19000000	20500000	3878.924453
19500000	20500000	4178.118326
20000000	20500000	14907.013544
20500000	20500000	85803.848923
0	21000000	364.731242
500000	21000000	492.125139
1000000	21000000	267.987866
1500000	21000000	286.016295
2000000	21000000	370.513594
2500000	21000000	574.318398
3000000	21000000	905.253467
3500000	21000000	717.700562
4000000	21000000	1090.951832
4500000	21000000	1018.271561
5000000	21000000	940.137404
5500000	21000000	884.086358
6000000	21000000	808.354437
6500000	21000000	655.349923
7000000	21000000	660.675043
7500000	21000000	854.138955
8000000	21000000	1143.816439
8500000	21000000	1132.893394
9000000	21000000	1076.912802
9500000	21000000	881.040274
10000000	21000000	953.314388
10500000	21000000	1038.790739
11000000	21000000	923.901233
11500000	21000000	588.253654
12000000	21000000	898.554597
12500000	21000000	626.807878
13000000	21000000	407.563344
13500000	21000000	586.689253
14000000	21000000	1038.346881
14500000	21000000	1061.840534
15000000	21000000	979.707357
15500000	21000000	834.375438
16000000	21000000	1112.625407
16500000	21000000	1146.868996
17000000	21000000	2048.024868
17500000	21000000	2213.711528
18000000	21000000	2792.073077
18500000	21000000	2007.116405
19000000	21000000	2872.591684
19500000	21000000	2654.147081
20000000	21000000	6654.284899
20500000	21000000	31246.891571
21000000	21000000	94587.661225
0	21500000	324.886071
500000	21500000	360.976329
1000000	21500000	324.539276
1500000	21500000	342.078114
2000000	21500000	400.854343
2500000	21500000	566.968150
3000000	21500000	670.018500
3500000	21500000	684.532774
4000000	21500000	703.748165
4500000	21500000	594.863270
5000000	21500000	629.793385
5500000	21500000	609.185968
6000000	21500000	559.373371
6500000	21500000	609.614480
7000000	21500000	715.219284
7500000	21500000	743.076440
8000000	21500000	960.221000
8500000	21500000	1065.326537
9000000	21500000	1006.626900
9500000	21500000	1044.290329
10000000	21500000	1094.372617
10500000	21500000	1098.647303
11000000	21500000	1052.290660
11500000	21500000	819.918404
12000000	21500000	971.000483
12500000	21500000	761.043661
13000000	21500000	595.859140
13500000	21500000	812.466791
14000000	21500000	1038.887705
14500000	21500000	1216.588360
15000000	21500000	1236.320137
15500000	21500000	1117.728406
16000000	21500000	1251.862791
16500000	21500000	1628.918002
17000000	21500000	2010.988116
17500000	21500000	2304.973153
18000000	21500000	2598.188400
18500000	21500000	2278.104389
19000000	21500000	2829.440603
19500000	21500000	3651.100971
20000000	21500000	8044.136650
20500000	21500000	16130.632625
21000000	21500000	18950.892262
21500000	21500000	80597.816343
0	22000000	368.433660
500000	22000000	367.815998
1000000	22000000	346.422217
1500000	22000000	371.727560
2000000	22000000	453.598603
2500000	22000000	606.727827
3000000	22000000	699.755246
3500000	22000000	773.705305
4000000	22000000	636.759624
4500000	22000000	589.183237
5000000	22000000	530.920785
5500000	22000000	607.634334
6000000	22000000	558.657641
6500000	22000000	622.799570
7000000	22000000	759.072348
7500000	22000000	715.561227
8000000	22000000	861.418930
8500000	22000000	970.141860
9000000	22000000	1027.724760
9500000	22000000	984.737606
10000000	22000000	1000.099238
10500000	22000000	1076.111157
11000000	22000000	964.812081
11500000	22000000	800.268438
12000000	22000000	902.104555
12500000	22000000	765.922622
13000000	22000000	611.571943
13500000	22000000	765.197331
14000000	22000000	966.496565
14500000	22000000	1078.255008
15000000	22000000	1103.236505
15500000	22000000	985.585178
16000000	22000000	1193.727379
16500000	22000000	1391.150005
17000000	22000000	1656.012548
17500000	22000000	1863.900402
18000000	22000000	1990.269716
18500000	22000000	1716.119313
19000000	22000000	2022.343963
19500000	22000000	2576.238781
20000000	22000000	4119.426536
20500000	22000000	5847.705895
21000000	22000000	5676.851940
21500000	22000000	18917.474629
22000000	22000000	84842.716950
0	22500000	325.345168
500000	22500000	374.239880
1000000	22500000	249.389443
1500000	22500000	261.968574
2000000	22500000	349.718808
2500000	22500000	557.897239
3000000	22500000	807.726309
