10	7500001	10	9500001	5800.945701
10	8000001	10	9500001	7530.049523
10	8500001	10	9500001	11057.838917
10	9000001	10	9500001	31000.953255
10	9500001	10	9500001	133261.182227
10	1	10	10000001	899.012113
10	500001	10	10000001	763.894895
10	1000001	10	10000001	937.690915
10	1500001	10	10000001	1337.581817
10	2000001	10	10000001	2201.315269
10	2500001	10	10000001	2116.491979
10	3000001	10	10000001	1329.171648
10	3500001	10	10000001	1041.934452
10	4000001	10	10000001	1313.993106
10	4500001	10	10000001	2278.325667
10	5000001	10	10000001	2979.783327
10	5500001	10	10000001	1150.442791
10	6000001	10	10000001	1210.945408
10	6500001	10	10000001	3141.592013
10	7000001	10	10000001	2506.864808
10	7500001	10	10000001	4306.648574
10	8000001	10	10000001	6141.806799
10	8500001	10	10000001	9177.465621
10	9000001	10	10000001	18089.406244
10	9500001	10	10000001	40380.523011
10	10000001	10	10000001	130627.514826
10	1	10	10500001	1015.532839
10	500001	10	10500001	921.718425
10	1000001	10	10500001	1159.254018
10	1500001	10	10500001	1394.180800
10	2000001	10	10500001	2008.979815
10	2500001	10	10500001	2048.737000
10	3000001	10	10500001	1525.067561
10	3500001	10	10500001	1185.461925
10	4000001	10	10500001	1673.663501
10	4500001	10	10500001	2235.333671
10	5000001	10	10500001	2813.867356
10	5500001	10	10500001	1501.418925
10	6000001	10	10500001	1514.755985
10	6500001	10	10500001	3806.166274
10	7000001	10	10500001	3132.011450
10	7500001	10	10500001	5262.935715
10	8000001	10	10500001	6639.759611
10	8500001	10	10500001	7667.031635
10	9000001	10	10500001	15981.867297
10	9500001	10	10500001	22759.856643
10	10000001	10	10500001	39552.261241
10	10500001	10	10500001	119422.637846
10	1	10	11000001	1099.426515
10	500001	10	11000001	1099.344074
10	1000001	10	11000001	1298.035650
10	1500001	10	11000001	1329.247295
10	2000001	10	11000001	1003.450092
10	2500001	10	11000001	1241.720748
10	3000001	10	11000001	1692.200060
10	3500001	10	11000001	1926.111720
10	4000001	10	11000001	1563.845723
10	4500001	10	11000001	1633.921967
10	5000001	10	11000001	2109.814852
10	5500001	10	11000001	3007.133709
10	6000001	10	11000001	3466.009422
10	6500001	10	11000001	3836.474754
10	7000001	10	11000001	4612.213693
10	7500001	10	11000001	7046.711149
10	8000001	10	11000001	5879.498578
10	8500001	10	11000001	3906.013887
10	9000001	10	11000001	8714.872157
10	9500001	10	11000001	10742.178993
10	10000001	10	11000001	13401.548199
10	10500001	10	11000001	33837.609446
10	11000001	10	11000001	125100.591011
10	1	10	11500001	1112.852278
10	500001	10	11500001	1201.349198
10	1000001	10	11500001	1150.295257
10	1500001	10	11500001	1054.842921
10	2000001	10	11500001	569.250443
10	2500001	10	11500001	730.858184
10	3000001	10	11500001	1224.727821
10	3500001	10	11500001	1562.451010
10	4000001	10	11500001	1101.659217
10	4500001	10	11500001	934.128801
10	5000001	10	11500001	1230.213966
10	5500001	10	11500001	3287.137495
10	6000001	10	11500001	3968.068221
10	6500001	10	11500001	2961.824449
10	7000001	10	11500001	4325.684916
10	7500001	10	11500001	4885.750192
10	8000001	10	11500001	3279.030407
10	8500001	10	11500001	1732.831686
10	9000001	10	11500001	3079.241405
10	9500001	10	11500001	3426.007602
10	10000001	10	11500001	3838.273853
10	10500001	10	11500001	7603.130222
10	11000001	10	11500001	32821.657475
10	11500001	10	11500001	154666.980521
10	1	10	12000001	999.035312
10	500001	10	12000001	1105.944601
10	1000001	10	12000001	1070.085942
10	1500001	10	12000001	699.294451
10	2000001	10	12000001	403.147043
10	2500001	10	12000001	477.881272
10	3000001	10	12000001	892.783525
10	3500001	10	12000001	1160.979963
10	4000001	10	12000001	734.159794
10	4500001	10	12000001	589.955135
10	5000001	10	12000001	795.948687
10	5500001	10	12000001	2654.797208
10	6000001	10	12000001	3093.645238
10	6500001	10	12000001	1622.991544
10	7000001	10	12000001	2572.430568
10	7500001	10	12000001	2355.636030
10	8000001	10	12000001	1371.811749
10	8500001	10	12000001	774.351818
10	9000001	10	12000001	954.592886
10	9500001	10	12000001	1020.140636
10	10000001	10	12000001	1112.131588
10	10500001	10	12000001	1846.217686
10	11000001	10	12000001	6925.045883
10	11500001	10	12000001	31597.647289
10	12000001	10	12000001	148030.285041
10	1	10	12500001	1212.022957
10	500001	10	12500001	1153.901898
10	1000001	10	12500001	997.856242
10	1500001	10	12500001	894.363719
10	2000001	10	12500001	731.866833
10	2500001	10	12500001	768.818728
10	3000001	10	12500001	1027.495693
10	3500001	10	12500001	982.404888
10	4000001	10	12500001	901.355576
10	4500001	10	12500001	896.525655
10	5000001	10	12500001	1148.010063
10	5500001	10	12500001	1892.825875
10	6000001	10	12500001	2065.870914
10	6500001	10	12500001	2099.098048
10	7000001	10	12500001	2241.148898
10	7500001	10	12500001	2091.947073
10	8000001	10	12500001	1578.662872
10	8500001	10	12500001	1185.183069
10	9000001	10	12500001	1418.491438
10	9500001	10	12500001	1485.505074
10	10000001	10	12500001	1789.354619
10	10500001	10	12500001	2619.542488
10	11000001	10	12500001	4986.800686
10	11500001	10	12500001	14031.018103
10	12000001	10	12500001	66166.187123
10	12500001	10	12500001	139029.104040
10	1	10	13000001	1305.312953
10	500001	10	13000001	1457.497250
10	1000001	10	13000001	1260.206118
10	1500001	10	13000001	987.652010
10	2000001	10	13000001	848.270041
10	2500001	10	13000001	894.659853
10	3000001	10	13000001	1130.801104
10	3500001	10	13000001	1083.132339
10	4000001	10	13000001	1029.532214
10	4500001	10	13000001	1087.190550
10	5000001	10	13000001	1306.928109
10	5500001	10	13000001	1845.831591
10	6000001	10	13000001	2173.886802
10	6500001	10	13000001	2338.009486
10	7000001	10	13000001	2259.347969
10	7500001	10	13000001	2177.117976
10	8000001	10	13000001	1708.802760
10	8500001	10	13000001	1224.223130
10	9000001	10	13000001	1435.314792
10	9500001	10	13000001	1628.671301
10	10000001	10	13000001	1839.114833
10	10500001	10	13000001	2609.664981
10	11000001	10	13000001	4657.871715
10	11500001	10	13000001	9679.664864
10	12000001	10	13000001	18253.322160
10	12500001	10	13000001	33521.459771
10	13000001	10	13000001	134055.652441
10	1	10	13500001	1195.621786
10	500001	10	13500001	1157.482655
10	1000001	10	13500001	1098.519865
10	1500001	10	13500001	973.167678
10	2000001	10	13500001	693.622835
10	2500001	10	13500001	818.383332
10	3000001	10	13500001	1082.196012
10	3500001	10	13500001	1091.390376
10	4000001	10	13500001	880.209602
10	4500001	10	13500001	891.852294
10	5000001	10	13500001	1095.950690
10	5500001	10	13500001	1681.180431
10	6000001	10	13500001	1953.880557
10	6500001	10	13500001	1806.630805
10	7000001	10	13500001	1885.148469
10	7500001	10	13500001	1737.943851
10	8000001	10	13500001	1409.791806
10	8500001	10	13500001	992.715283
10	9000001	10	13500001	1104.405883
10	9500001	10	13500001	1142.863909
10	10000001	10	13500001	1235.252565
10	10500001	10	13500001	1718.334098
10	11000001	10	13500001	2976.296501
10	11500001	10	13500001	4638.070375
10	12000001	10	13500001	5741.855543
10	12500001	10	13500001	7840.868742
10	13000001	10	13500001	35144.604864
10	13500001	10	13500001	134673.371363
10	1	10	14000001	1209.385262
10	500001	10	14000001	1166.198637
10	1000001	10	14000001	1122.392311
10	1500001	10	14000001	1101.886644
10	2000001	10	14000001	1037.842427
10	2500001	10	14000001	1062.250280
10	3000001	10	14000001	1073.382084
10	3500001	10	14000001	970.600650
10	4000001	10	14000001	1036.639336
10	4500001	10	14000001	1215.342458
10	5000001	10	14000001	1404.132453
10	5500001	10	14000001	1357.527848
10	6000001	10	14000001	1527.756448
10	6500001	10	14000001	2222.859741
10	7000001	10	14000001	1683.902429
10	7500001	10	14000001	1629.226365
10	8000001	10	14000001	1495.515368
10	8500001	10	14000001	1311.463365
10	9000001	10	14000001	1314.514165
10	9500001	10	14000001	1325.917413
10	10000001	10	14000001	1610.627326
10	10500001	10	14000001	2195.871425
10	11000001	10	14000001	2434.297620
10	11500001	10	14000001	3110.279939
10	12000001	10	14000001	3244.196009
10	12500001	10	14000001	5495.109030
10	13000001	10	14000001	14753.457958
10	13500001	10	14000001	52680.844196
10	14000001	10	14000001	130437.548264
10	1	10	14500001	972.302707
10	500001	10	14500001	1083.976941
10	1000001	10	14500001	1089.197316
10	1500001	10	14500001	884.408280
10	2000001	10	14500001	516.906717
10	2500001	10	14500001	653.919170
10	3000001	10	14500001	1014.457627
10	3500001	10	14500001	1139.285837
10	4000001	10	14500001	840.483481
10	4500001	10	14500001	703.388862
10	5000001	10	14500001	832.042877
10	5500001	10	14500001	1977.155151
10	6000001	10	14500001	2185.676013
10	6500001	10	14500001	1413.876553
10	7000001	10	14500001	1661.946586
10	7500001	10	14500001	1604.347981
10	8000001	10	14500001	1095.892897
10	8500001	10	14500001	692.984147
10	9000001	10	14500001	710.925934
10	9500001	10	14500001	769.317326
10	10000001	10	14500001	814.841024
10	10500001	10	14500001	1073.246403
10	11000001	10	14500001	2519.371353
10	11500001	10	14500001	3646.762212
10	12000001	10	14500001	4473.598381
10	12500001	10	14500001	4007.736867
10	13000001	10	14500001	8696.242752
10	13500001	10	14500001	17227.252962
10	14000001	10	14500001	32715.877956
10	14500001	10	14500001	165073.162996
10	1	10	15000001	1227.004566
10	500001	10	15000001	1341.958200
10	1000001	10	15000001	1361.564517
10	1500001	10	15000001	1323.238876
10	2000001	10	15000001	1193.065683
10	2500001	10	15000001	1248.486515
10	3000001	10	15000001	1369.896507
10	3500001	10	15000001	1200.963738
10	4000001	10	15000001	1189.516493
10	4500001	10	15000001	1400.910869
10	5000001	10	15000001	1655.619019
10	5500001	10	15000001	1709.261850
10	6000001	10	15000001	1767.079224
10	6500001	10	15000001	2072.750960
10	7000001	10	15000001	1987.220796
10	7500001	10	15000001	2003.611689
10	8000001	10	15000001	1926.447636
10	8500001	10	15000001	1591.760391
10	9000001	10	15000001	1661.475879
10	9500001	10	15000001	1664.224361
10	10000001	10	15000001	1775.742949
10	10500001	10	15000001	2268.981818
10	11000001	10	15000001	3064.310394
10	11500001	10	15000001	2987.890551
10	12000001	10	15000001	2739.136244
10	12500001	10	15000001	3436.592770
10	13000001	10	15000001	6350.100875
10	13500001	10	15000001	9072.737947
10	14000001	10	15000001	16093.370231
10	14500001	10	15000001	32970.164064
10	15000001	10	15000001	124378.178479
10	1	10	15500001	1112.064095
10	500001	10	15500001	1044.610100
10	1000001	10	15500001	1153.234569
10	1500001	10	15500001	1363.463590
10	2000001	10	15500001	1495.696586
10	2500001	10	15500001	1604.760954
10	3000001	10	15500001	1302.060231
10	3500001	10	15500001	1008.273255
10	4000001	10	15500001	1184.747617
10	4500001	10	15500001	1561.788598
10	5000001	10	15500001	1809.021195
10	5500001	10	15500001	1150.133580
10	6000001	10	15500001	1023.370536
10	6500001	10	15500001	1818.780360
10	7000001	10	15500001	1572.296077
10	7500001	10	15500001	1736.948962
10	8000001	10	15500001	2108.774203
10	8500001	10	15500001	2293.687250
10	9000001	10	15500001	2389.715836
10	9500001	10	15500001	2396.174430
10	10000001	10	15500001	2589.951481
10	10500001	10	15500001	2827.654338
10	11000001	10	15500001	2422.541064
10	11500001	10	15500001	1669.492307
10	12000001	10	15500001	1296.557417
10	12500001	10	15500001	2142.179764
10	13000001	10	15500001	3132.905827
10	13500001	10	15500001	3565.893004
10	14000001	10	15500001	5589.427494
10	14500001	10	15500001	4775.677852
10	15000001	10	15500001	27626.959966
10	15500001	10	15500001	118295.171430
10	1	10	16000001	850.343122
10	500001	10	16000001	792.639784
10	1000001	10	16000001	835.379082
10	1500001	10	16000001	1066.566129
10	2000001	10	16000001	1476.762887
10	2500001	10	16000001	1473.972624
10	3000001	10	16000001	970.337551
10	3500001	10	16000001	754.482707
10	4000001	10	16000001	980.722169
10	4500001	10	16000001	1413.325963
10	5000001	10	16000001	1699.708449
10	5500001	10	16000001	835.099979
10	6000001	10	16000001	693.017523
10	6500001	10	16000001	1291.884328
10	7000001	10	16000001	993.806953
10	7500001	10	16000001	1261.708518
10	8000001	10	16000001	1690.403994
10	8500001	10	16000001	2106.466580
10	9000001	10	16000001	2104.692785
10	9500001	10	16000001	2540.304846
10	10000001	10	16000001	2658.810400
10	10500001	10	16000001	2521.620825
10	11000001	10	16000001	1528.751216
10	11500001	10	16000001	1032.492508
10	12000001	10	16000001	819.545413
10	12500001	10	16000001	1293.154508
10	13000001	10	16000001	1695.515969
10	13500001	10	16000001	1744.405597
10	14000001	10	16000001	2647.870182
10	14500001	10	16000001	2094.480522
10	15000001	10	16000001	7405.306771
10	15500001	10	16000001	27895.359694
10	16000001	10	16000001	130547.378988
10	1	10	16500001	892.352563
10	500001	10	16500001	862.920326
10	1000001	10	16500001	960.305149
10	1500001	10	16500001	1013.536853
10	2000001	10	16500001	969.874226
10	2500001	10	16500001	1016.196715
10	3000001	10	16500001	1098.472785
10	3500001	10	16500001	925.398246
10	4000001	10	16500001	883.443233
10	4500001	10	16500001	1053.494718
10	5000001	10	16500001	1364.017994
10	5500001	10	16500001	1206.873931
10	6000001	10	16500001	1141.707505
10	6500001	10	16500001	1239.383958
10	7000001	10	16500001	1354.133996
10	7500001	10	16500001	1586.483042
10	8000001	10	16500001	1583.597975
10	8500001	10	16500001	1436.502510
10	9000001	10	16500001	1515.729038
10	9500001	10	16500001	1584.678462
10	10000001	10	16500001	1676.293942
10	10500001	10	16500001	1869.825611
10	11000001	10	16500001	2228.324261
10	11500001	10	16500001	1645.015662
10	12000001	10	16500001	1212.316731
10	12500001	10	16500001	1463.308168
10	13000001	10	16500001	1925.528371
10	13500001	10	16500001	2194.438622
10	14000001	10	16500001	2500.124510
10	14500001	10	16500001	2901.961403
10	15000001	10	16500001	7269.039723
10	15500001	10	16500001	22625.569711
10	16000001	10	16500001	46362.608951
10	16500001	10	16500001	112945.585031
10	1	10	17000001	853.025155
10	500001	10	17000001	790.293485
10	1000001	10	17000001	942.426156
10	1500001	10	17000001	994.322033
10	2000001	10	17000001	1120.107081
10	2500001	10	17000001	1115.888758
10	3000001	10	17000001	1072.265752
10	3500001	10	17000001	827.471126
10	4000001	10	17000001	986.399914
10	4500001	10	17000001	1242.216728
10	5000001	10	17000001	1387.747576
10	5500001	10	17000001	995.382993
10	6000001	10	17000001	920.619982
10	6500001	10	17000001	1349.841847
10	7000001	10	17000001	1207.509704
10	7500001	10	17000001	1399.006530
10	8000001	10	17000001	1627.543478
10	8500001	10	17000001	1622.521810
10	9000001	10	17000001	1678.648538
10	9500001	10	17000001	1810.765097
10	10000001	10	17000001	1940.043764
10	10500001	10	17000001	1972.809053
10	11000001	10	17000001	1863.068143
10	11500001	10	17000001	1330.122197
10	12000001	10	17000001	994.726992
10	12500001	10	17000001	1275.315397
10	13000001	10	17000001	1698.647892
10	13500001	10	17000001	1805.195284
10	14000001	10	17000001	2385.372701
10	14500001	10	17000001	2116.501834
10	15000001	10	17000001	5231.782612
10	15500001	10	17000001	12573.127419
10	16000001	10	17000001	16026.026937
10	16500001	10	17000001	37456.623731
10	17000001	10	17000001	122476.509557
10	1	10	17500001	871.509513
10	500001	10	17500001	683.947919
10	1000001	10	17500001	907.160830
10	1500001	10	17500001	916.256812
10	2000001	10	17500001	695.353067
10	2500001	10	17500001	852.812788
10	3000001	10	17500001	924.540168
10	3500001	10	17500001	902.005270
10	4000001	10	17500001	750.038814
10	4500001	10	17500001	792.216649
10	5000001	10	17500001	1037.264248
10	5500001	10	17500001	1207.627420
10	6000001	10	17500001	1283.448033
10	6500001	10	17500001	1101.764366
10	7000001	10	17500001	1336.007012
10	7500001	10	17500001	1430.167474
10	8000001	10	17500001	1357.427020
10	8500001	10	17500001	1065.083436
10	9000001	10	17500001	1057.487118
10	9500001	10	17500001	1152.134336
10	10000001	10	17500001	1168.253992
10	10500001	10	17500001	1370.402782
10	11000001	10	17500001	1991.635771
10	11500001	10	17500001	1601.627906
10	12000001	10	17500001	1221.037095
10	12500001	10	17500001	1203.072895
10	13000001	10	17500001	1547.456678
10	13500001	10	17500001	1717.652809
10	14000001	10	17500001	1664.837041
10	14500001	10	17500001	2366.696128
10	15000001	10	17500001	3757.859868
10	15500001	10	17500001	6560.237902
10	16000001	10	17500001	6623.694215
10	16500001	10	17500001	13474.513389
10	17000001	10	17500001	33540.947514
10	17500001	10	17500001	151601.720347
10	1	10	18000001	676.528106
10	500001	10	18000001	704.221000
10	1000001	10	18000001	739.569109
10	1500001	10	18000001	886.892573
10	2000001	10	18000001	1052.504597
10	2500001	10	18000001	1111.901227
10	3000001	10	18000001	808.264171
10	3500001	10	18000001	635.361656
10	4000001	10	18000001	783.572582
10	4500001	10	18000001	977.206155
10	5000001	10	18000001	1105.520083
10	5500001	10	18000001	737.227354
10	6000001	10	18000001	706.641122
10	6500001	10	18000001	1102.982090
10	7000001	10	18000001	925.533076
10	7500001	10	18000001	1026.788923
10	8000001	10	18000001	1287.826161
10	8500001	10	18000001	1583.249318
10	9000001	10	18000001	1487.910960
10	9500001	10	18000001	1676.827573
10	10000001	10	18000001	1618.797778
10	10500001	10	18000001	1692.882144
10	11000001	10	18000001	1389.408399
10	11500001	10	18000001	924.026293
10	12000001	10	18000001	587.397100
10	12500001	10	18000001	909.585647
10	13000001	10	18000001	1112.358961
10	13500001	10	18000001	1182.950924
10	14000001	10	18000001	1586.383037
10	14500001	10	18000001	1263.690031
10	15000001	10	18000001	2783.168642
10	15500001	10	18000001	5011.719048
10	16000001	10	18000001	5868.929071
10	16500001	10	18000001	6719.088533
10	17000001	10	18000001	12989.912601
10	17500001	10	18000001	23615.410661
10	18000001	10	18000001	154802.384094
10	1	10	18500001	866.509444
10	500001	10	18500001	818.746968
10	1000001	10	18500001	952.154197
10	1500001	10	18500001	1016.635414
10	2000001	10	18500001	842.541837
10	2500001	10	18500001	1011.970315
10	3000001	10	18500001	998.381339
10	3500001	10	18500001	930.242376
10	4000001	10	18500001	815.337503
10	4500001	10	18500001	961.974013
10	5000001	10	18500001	1169.779405
10	5500001	10	18500001	1220.828970
10	6000001	10	18500001	1178.636088
10	6500001	10	18500001	1126.883620
10	7000001	10	18500001	1224.825879
10	7500001	10	18500001	1366.284778
10	8000001	10	18500001	1349.549868
10	8500001	10	18500001	1243.764836
10	9000001	10	18500001	1189.274074
10	9500001	10	18500001	1403.216174
10	10000001	10	18500001	1376.443589
10	10500001	10	18500001	1442.644303
10	11000001	10	18500001	1783.814576
10	11500001	10	18500001	1335.600428
10	12000001	10	18500001	1157.268890
10	12500001	10	18500001	1009.920365
10	13000001	10	18500001	1224.138153
10	13500001	10	18500001	1351.357175
10	14000001	10	18500001	1344.008179
10	14500001	10	18500001	1815.097915
10	15000001	10	18500001	2609.029593
10	15500001	10	18500001	4193.094133
10	16000001	10	18500001	4316.312389
10	16500001	10	18500001	6079.989177
10	17000001	10	18500001	8965.289001
10	17500001	10	18500001	18287.343754
10	18000001	10	18500001	31354.212472
10	18500001	10	18500001	120923.089328
10	1	10	19000001	572.035420
10	500001	10	19000001	569.998734
10	1000001	10	19000001	603.803799
10	1500001	10	19000001	858.534899
10	2000001	10	19000001	1387.241172
10	2500001	10	19000001	1288.429749
10	3000001	10	19000001	726.441498
10	3500001	10	19000001	532.073589
10	4000001	10	19000001	745.621827
10	4500001	10	19000001	971.046679
10	5000001	10	19000001	1266.360349
10	5500001	10	19000001	478.855732
10	6000001	10	19000001	383.011123
10	6500001	10	19000001	714.105471
10	7000001	10	19000001	592.828440
10	7500001	10	19000001	733.856895
10	8000001	10	19000001	1171.345788
10	8500001	10	19000001	1840.605436
10	9000001	10	19000001	1695.588466
10	9500001	10	19000001	2245.328807
10	10000001	10	19000001	2385.136415
10	10500001	10	19000001	1674.021879
10	11000001	10	19000001	723.214944
10	11500001	10	19000001	422.303779
10	12000001	10	19000001	338.846114
10	12500001	10	19000001	485.413934
10	13000001	10	19000001	660.337525
10	13500001	10	19000001	596.581486
10	14000001	10	19000001	890.121982
10	14500001	10	19000001	559.238598
10	15000001	10	19000001	1601.336042
10	15500001	10	19000001	3074.522875
10	16000001	10	19000001	4726.946873
10	16500001	10	19000001	3090.518877
10	17000001	10	19000001	4905.737870
10	17500001	10	19000001	4614.723013
10	18000001	10	19000001	12023.927022
10	18500001	10	19000001	22878.029997
10	19000001	10	19000001	128610.589481
10	1	10	19500001	580.262819
10	500001	10	19500001	453.447671
10	1000001	10	19500001	550.133157
10	1500001	10	19500001	832.858724
10	2000001	10	19500001	1428.873230
10	2500001	10	19500001	1303.895422
10	3000001	10	19500001	660.764238
10	3500001	10	19500001	476.146601
10	4000001	10	19500001	744.467259
10	4500001	10	19500001	957.131092
10	5000001	10	19500001	1220.091882
10	5500001	10	19500001	417.244549
