467.731148	402.557250	381.569219	600.277610	878.158621	760.860367	382.340411	264.032893	401.183519	538.378791	716.978984	254.957241	185.126940	362.561632	295.420504	304.550954	499.601074	905.522064	753.366458	1072.965865	1040.050689	742.082369	337.941689	194.769493	144.350952	247.067097	274.165013	234.088154	360.547946	198.058523	552.022144	813.301670	1025.440728	641.779353	676.280081	512.128594	860.223617	854.353345	2042.115477	2099.394716	1455.095602	1885.683820	1204.598306	534.818187	580.055170	329.793768	564.153691	988.537983	1357.188943	690.101862	826.492073	1727.348727	1106.274316	540.440325	433.737179	796.158983	1184.215547	1015.002935	1927.482184	1462.724461	1523.745824	643.376490	675.368616	659.946885	842.410442	1775.411244	2664.929384	4725.882209	4614.949226	3311.594481	5754.781161	13261.971873	22646.711388	38222.509731	124655.008900	34854.876453	15040.079887	15324.210800	7833.603718	2397.612003	3367.298942	1897.990788	1217.783306	1066.022559	965.910908	750.056566	380.440658	227.891406	207.322157	285.456458	249.574319	216.342838	297.998433	136.294263	150.327893	180.069167	246.830063	204.817310	236.965734	159.041381	489.675238	508.955687	476.755187	569.047243	423.999086	542.466080	601.484617	589.197463	464.259534	453.717820	458.414964	405.625400	541.363757	490.011707	393.942465	319.769604	252.041427	300.154701	228.794945	268.686843	254.119072	289.451416	124.062801	136.075171	124.762753	118.408681	302.249663	443.592693	535.064325	415.455727	354.363685	506.415205	336.869260	333.360263	147.847919	96.503244	57.613084	81.177311	124.646910	60.266020	74.664691	51.462008	52.729676	50.626011	44.877553	49.324213	57.064859	38.394451	44.428124	190.075574	259.397252	322.255194	185.883689	94.259519	114.877026	95.311787	79.922088	78.559087	113.053399	158.578144	211.670172	496.883664	343.499490	326.257008	243.490939	211.519133	162.377702	128.350911	205.725221	170.916770	121.783589	56.051152	54.393084	72.501300	45.405504	39.862418	30.614672	53.137970	99.716164	137.529279	64.167480	83.030750	58.158502	42.199481	61.384804	65.510506	110.766630	101.082330	127.259718	47.742710	50.129909	29.588599	26.661954	32.336463	88.545528	116.469635	156.884902	83.176435	49.490027	54.401610	40.356704	43.443711	31.217149	31.194170	36.084758	48.646924	49.979253	108.998633	175.075161	293.097336	200.438995	156.752337	105.695978	117.578710	113.920325	104.298046	145.442019	171.169980	64.461096	38.661657	55.546355	112.666627	111.986524	68.633714	84.511119	81.101756	55.570267	55.788919	103.529757	159.644299	167.873528	131.408867	118.908533	72.021514	65.611278	59.271742	51.092364	29.781178	57.568230	109.445276	66.397420	97.080480	51.305366	84.716397	57.686222	46.875960	38.836243	37.099677	72.081706	86.689701	180.168272	288.017188	389.990148	296.250592	152.807367	166.025051	182.071770	222.459799	204.187608	329.623337	347.343474	333.802354	210.711216	130.696420	238.863587	206.352505	0.000000	
514.354316	423.007022	438.527125	559.016253	840.083115	791.959037	392.091989	274.890398	353.250023	480.653946	676.991168	265.299206	205.684057	399.633033	282.155006	348.097031	514.227184	774.928840	704.029100	1041.558180	1068.853570	782.745835	310.413113	168.875848	136.648968	216.157719	280.397182	222.195767	335.583912	238.871088	470.499877	739.217193	1106.812901	604.164780	636.982420	479.625950	760.485852	798.455986	1913.591724	1963.095866	1368.109346	2062.311155	1143.763157	543.672528	560.503697	356.595611	557.054259	1028.561899	1294.430062	657.018592	801.254975	1594.717441	1066.214907	512.680284	387.244471	716.197358	1156.128809	913.842316	1878.195329	1380.293048	1400.512338	588.004057	682.039034	718.067699	777.755949	1662.469833	2260.323094	3660.409501	3648.711232	2199.180115	3515.277372	6940.502331	12408.457534	16765.860328	34854.876453	133449.946231	34875.518105	25414.534987	11889.748965	2727.000715	4049.597254	2290.128930	1305.811854	1273.948164	1130.302388	793.594160	384.378111	247.373041	162.337609	289.290153	217.615241	242.834694	294.441104	114.312697	153.188089	164.359774	254.940284	170.096034	160.391531	202.198330	431.241711	471.293102	482.660616	521.515517	373.450645	513.193411	573.826711	518.903008	479.773724	445.043273	495.101458	434.181891	480.517950	457.576887	365.760074	304.329000	268.183030	319.597111	234.070617	275.423109	298.127727	325.094559	132.292580	133.916722	123.666625	104.679905	303.770610	409.137440	475.006020	446.252647	418.217537	427.433174	326.741531	342.685049	181.261873	114.564880	80.361260	111.869422	99.970585	60.591277	77.009063	63.297805	38.328700	50.494206	58.871497	49.056037	40.129514	56.571408	50.953881	205.104537	277.599950	370.985265	171.801209	103.121733	112.136654	107.854025	90.706516	107.332796	135.014145	154.771924	240.387876	468.046325	374.818982	328.712911	268.316576	253.252745	156.601072	161.178115	217.933566	177.764701	124.988676	99.104715	63.113574	43.419336	37.779773	53.468512	43.539483	52.999626	92.286923	150.825207	73.273209	103.628940	62.983832	46.633381	56.791679	70.916273	111.156864	98.698815	194.784287	66.016436	34.987616	46.866378	28.060310	65.970564	84.300683	87.401101	188.483003	95.966309	37.675295	45.689366	38.921003	52.809176	25.297899	46.330020	31.900947	34.814871	74.773700	111.185649	188.045908	251.763694	218.488454	141.590406	123.290425	135.822988	123.731821	154.717391	157.875345	128.043256	86.668061	33.110974	71.320747	125.215964	111.915709	70.384214	77.202981	64.759930	69.497055	63.412108	73.767307	147.097930	148.409600	152.936341	102.493757	55.851800	75.957677	54.894755	56.460638	40.955024	66.553090	96.755753	94.718901	113.132402	82.132615	68.547087	52.156893	38.253206	50.355674	40.749269	72.827731	132.840154	146.115301	298.095598	438.802167	350.708003	151.976554	170.576866	230.944963	260.022707	205.759893	379.710184	401.015204	381.359967	227.965666	169.981462	328.015518	249.052746	0.000000	
752.668247	606.955993	561.454013	591.311903	520.865847	572.775984	559.301571	477.025702	434.946758	472.427737	653.299478	529.892514	481.782581	419.264782	497.619872	535.336413	549.410680	572.886979	557.348636	768.307579	670.085576	527.027896	548.753264	450.605282	368.105242	337.838200	453.411396	358.538194	386.233243	484.613799	695.601550	730.363883	859.682476	886.784835	753.977474	864.000704	804.735493	1273.037256	1274.493944	1220.876247	1313.815254	1296.266926	1108.974265	926.952491	1051.968806	726.497407	763.739663	954.614718	917.149951	970.023496	1079.095454	1011.020376	855.235558	861.252085	828.045694	949.771534	832.068583	1194.642467	1296.597030	1373.931918	1269.306132	1132.187641	1058.149563	1263.172543	1264.864200	2277.130404	2263.063389	2616.727206	2645.946489	2439.048259	5094.799923	8309.593273	7658.411740	8146.077028	15040.079887	34875.518105	128527.478783	47514.309174	11445.191295	2140.158772	3860.198605	4187.044570	2751.294652	2201.921003	1419.969335	1022.546580	573.311997	588.459144	266.175238	279.750513	260.921723	299.949433	250.060146	309.089379	339.676731	323.593497	373.898225	296.603961	335.396652	511.012362	454.983848	465.035334	438.776289	473.526774	647.408536	404.053765	404.324861	426.644162	411.277591	397.590203	422.000986	541.761033	429.555244	382.793384	411.853861	492.233198	447.814566	331.187573	335.618954	290.405726	310.069085	347.986803	306.519813	267.365461	295.729792	302.714794	324.509701	365.706847	344.914357	377.819493	437.028455	321.072893	288.331476	376.013739	348.198440	252.712325	180.810325	146.454805	131.984126	111.256577	97.635135	105.330041	91.935808	92.588815	132.168167	130.829768	115.631328	156.197776	184.138304	280.119375	223.969579	274.054980	214.946586	194.972177	198.015580	143.216106	139.432207	210.888799	185.323072	288.651239	443.638370	326.551075	278.606055	243.107216	227.487130	386.081262	279.494521	216.385942	169.505492	168.520618	152.760254	147.157437	160.035771	83.407198	85.727769	109.807775	103.485069	127.309576	182.254753	144.037472	164.002935	132.380209	105.779820	80.891895	100.803832	100.127552	120.643823	229.207842	189.667804	107.398199	113.853953	85.297111	82.406884	113.547759	124.369152	141.031637	139.157850	137.758461	89.228997	74.695065	67.164827	59.068535	70.509075	76.538738	93.052433	97.484940	146.249559	188.381253	147.048544	189.780748	187.382137	113.020851	150.777968	200.156586	199.655395	171.479613	137.880080	144.896998	159.964032	112.888892	121.687343	145.797608	127.338223	97.907716	89.413282	96.100405	136.309827	121.271305	147.687799	125.094753	130.963330	118.644335	127.219506	127.073774	96.938855	91.598681	103.860469	106.995731	103.179584	83.560627	104.404612	96.521760	118.683881	71.690719	114.085035	84.873124	88.641402	89.809780	121.188214	162.825629	182.671509	201.673976	257.935161	244.093077	188.789322	186.697335	193.103573	301.370774	247.485093	264.793336	304.310358	280.822593	294.278866	327.169375	322.571845	501.703810	0.000000	
707.639042	457.009412	486.610800	568.079236	599.132110	687.681851	440.008218	352.905489	345.346665	358.705151	636.767850	299.589140	272.357680	382.801229	290.499330	358.111533	448.365581	552.379947	549.025467	676.476504	697.778842	624.929694	348.918317	233.916750	174.649858	272.251422	370.887015	246.425811	306.577604	288.914347	476.624980	690.513318	788.064276	547.289337	696.089915	438.126877	607.494822	937.936703	1297.822856	1383.203714	1148.554857	1310.158301	915.359228	658.734205	679.273441	478.507370	554.280047	788.220354	921.126104	742.406572	691.599322	1084.859656	824.312645	561.795312	482.024297	601.183610	920.468064	891.788665	1520.738840	1207.131037	1135.291002	676.825565	691.650405	818.909136	780.988391	1556.125680	1797.911261	2424.979232	2539.043939	1820.030475	3175.613304	5379.698081	6928.971046	7983.778930	15324.210800	25414.534987	47514.309174	142235.094353	30531.899859	4188.881431	4230.811188	3317.518932	2193.404577	1607.297691	1303.030148	875.430207	477.983038	284.838526	149.972262	329.045575	259.675846	289.256841	229.302489	150.416389	238.240391	216.109949	303.183824	188.567668	318.726196	276.112840	451.257577	432.663743	433.178625	475.439795	421.444401	400.371960	443.708771	572.874855	364.971452	339.149748	451.671934	463.144029	423.851595	386.687594	373.452871	280.881597	313.330432	302.295956	255.023738	254.578602	279.204552	276.543255	200.768144	217.761497	169.105951	161.684370	346.372929	281.989972	385.434223	336.595259	260.758485	332.410152	253.431121	299.328787	271.915110	143.107039	94.002602	132.987767	94.349814	98.730092	91.368245	56.648988	50.434158	65.731321	84.300194	54.635068	75.522642	100.808232	88.163235	215.849230	257.322244	291.390347	178.266863	83.526932	99.979085	112.612515	92.970954	115.722281	170.734368	189.504093	300.934818	417.509243	293.206320	263.035848	247.458618	215.054919	203.856958	118.167902	197.567494	156.971025	109.866294	84.543064	98.981678	29.606521	47.335927	80.043625	60.660717	65.543136	110.452840	101.374606	91.384129	107.170535	51.536453	53.420799	75.900560	67.698358	94.743734	129.871132	139.459280	77.484661	46.760012	59.306190	51.431113	66.125921	103.468416	130.296013	183.325263	92.801480	55.688875	27.547045	30.962428	51.558641	36.224963	22.113869	45.680103	52.785163	71.380750	173.362754	149.133951	199.990617	192.151096	159.610401	96.634584	146.859626	119.490793	129.794241	149.157827	147.632226	125.803127	73.413342	66.968340	118.175791	135.601308	69.507354	74.888506	112.603204	82.357497	67.260783	101.717811	136.627956	137.247975	113.708940	109.132549	89.573323	87.013203	85.751733	74.380160	44.681872	71.007650	85.860738	122.259262	119.171176	98.299739	61.801306	79.664334	57.819247	55.718337	51.234436	97.766833	131.689764	158.334480	289.015531	382.986029	336.231073	196.894866	177.984330	224.474011	291.064516	234.984907	354.050584	365.417791	390.059230	283.529646	244.993377	427.363890	377.071114	0.000000	
286.212390	258.779473	221.243313	342.142301	578.855201	386.010620	217.659733	185.612354	328.525608	149.289626	192.122938	146.905582	67.785633	176.504108	174.703873	107.418067	208.061807	302.264246	281.402842	392.703398	520.858378	335.599633	122.667304	135.318158	123.068931	84.788612	113.291450	74.184483	180.229994	94.773097	289.773086	324.506572	531.022938	347.627029	323.481151	112.645055	445.724693	363.125782	887.218897	955.038615	566.920978	835.050108	468.578015	324.401498	270.748979	152.751797	338.001485	444.485621	547.662580	350.078649	337.391322	495.276778	411.052784	221.313670	198.243563	261.654195	510.078140	372.235928	908.950877	611.381744	634.792439	331.171453	327.457777	340.603754	449.766852	575.257891	915.578856	1415.661987	1505.019547	795.545569	1201.681626	1971.887824	3519.213525	4990.243422	7833.603718	11889.748965	11445.191295	30531.899859	256043.590310	4812.213482	3438.218320	1711.852975	1013.687673	1014.829543	763.627321	408.387392	223.906072	156.325779	107.000588	181.662526	123.513811	117.092678	193.505685	126.255834	117.463904	140.810767	117.720989	74.742901	111.471236	164.165004	180.748564	223.690037	150.478459	251.267886	151.289356	277.216048	195.415147	337.234785	255.290085	221.158023	149.569372	179.586411	327.278198	204.362729	129.974204	127.706116	163.574349	139.791848	77.979249	49.626773	96.233742	164.420911	69.310590	85.026234	37.940845	64.087121	153.256691	161.877942	350.484389	225.140951	210.218244	188.225716	173.860862	128.370521	41.992003	99.612159	61.671688	50.316570	54.162046	49.806682	52.450459	6.736218	28.222132	15.632424	26.150257	9.281057	15.618284	59.936306	50.610605	159.892554	164.410293	245.213067	118.708720	92.228643	72.052522	91.823497	45.521900	25.801338	0.000000	114.580790	137.256077	222.103496	189.101628	186.570500	175.521620	110.312787	105.044087	122.950855	74.750624	90.805938	33.714501	14.361636	81.878699	42.246681	16.082250	16.553235	16.029464	24.612110	75.052094	83.858154	48.296119	29.408798	0.000000	31.761745	60.169679	64.400924	54.077388	45.421104	102.930931	44.226335	7.943292	22.270073	45.868143	29.954798	24.607176	8.154578	96.886613	8.488589	41.387809	40.945766	14.727159	16.349112	39.159690	15.026251	25.070266	6.974183	30.865434	25.242650	108.372896	137.680578	82.021984	51.295993	88.392049	18.879247	58.795172	106.441601	66.512196	45.303675	8.086185	43.648465	31.853232	48.456773	48.862301	33.060904	16.962108	39.381822	24.483140	23.994248	83.737528	54.155465	105.292690	110.173590	62.648158	45.648433	37.624994	50.984350	30.764030	39.848924	17.776060	46.408327	63.603908	35.427068	33.397065	34.583002	47.365040	28.948948	15.589536	27.077179	54.252818	104.396211	35.862468	211.490951	227.707277	184.531163	98.581348	90.061231	152.528849	80.908662	180.550991	310.743242	334.249148	288.602475	133.085307	83.235822	354.770624	280.913422	0.000000	
148.643926	206.764133	229.464742	289.142212	333.536407	426.108641	158.859701	80.599888	135.105722	223.653802	248.318099	132.049330	135.401365	129.892671	150.691532	99.620346	199.142684	243.830551	202.356132	417.515209	387.129772	306.449422	93.686852	67.574288	61.457350	115.475937	145.477892	125.955573	139.094099	94.654326	170.241140	373.205941	415.966630	169.558580	304.071304	154.692845	399.114439	328.130640	698.901313	794.868123	617.684187	896.242687	438.741362	221.264846	180.273115	122.048293	194.107291	386.024857	461.176047	167.219095	193.756887	621.196020	315.798190	139.171014	111.910286	242.660123	360.852556	328.540432	707.137587	442.475038	363.491561	207.684266	311.835896	331.454420	291.150221	411.751495	575.054823	910.961305	1393.148062	444.263722	470.955007	676.986965	1481.014998	2115.156553	2397.612003	2727.000715	2140.158772	4188.881431	4812.213482	272350.355818	22926.395758	5215.085926	3288.508765	2280.504925	1693.837598	1143.651178	619.270532	260.216449	391.843810	362.869729	349.517227	336.219565	245.971322	231.178950	207.029465	274.236888	264.540284	223.947696	356.260924	218.612360	485.153001	469.160381	462.430391	501.905987	415.524336	337.057472	650.567500	579.316911	458.946274	389.789762	312.344034	310.893007	509.914155	293.403265	378.616345	284.525854	290.434409	299.178555	155.763048	337.039144	230.671537	262.743770	161.522033	115.799561	90.943912	48.005104	286.996176	311.801930	484.677910	399.748979	409.411851	426.110280	254.676367	384.628937	142.593885	82.906103	69.293700	93.327952	100.460600	21.318970	74.835325	40.366656	49.326836	62.451333	43.529142	74.155403	46.796132	68.412792	72.210256	184.906728	291.918669	276.849993	160.902793	85.027441	100.747115	76.423686	155.879489	111.665682	155.058205	160.212074	293.751570	404.504690	424.945447	263.063558	288.732135	140.222144	234.035452	149.110365	202.640281	151.153565	134.689000	78.890008	30.666033	28.129158	64.248383	82.662450	32.018751	98.325061	74.958037	125.629593	96.471187	58.743885	26.231137	47.582912	77.264066	56.280189	135.024044	81.655526	137.069248	51.532728	47.600027	66.726493	45.810661	82.272461	90.113238	57.010511	108.860842	76.301562	74.404694	16.357781	36.771757	32.657246	46.932737	22.511131	75.116543	48.758099	61.653505	142.862420	216.474163	362.521181	140.432902	235.665855	114.765658	113.133521	117.442978	138.200668	155.000632	158.364150	40.380257	21.796882	55.673297	164.546559	78.081705	66.038943	84.704257	55.065456	89.659011	87.868654	83.632587	108.175194	178.773250	130.041977	116.200773	113.978065	65.761223	42.433713	23.044107	33.165821	53.261348	83.430301	117.973512	106.148010	66.710422	69.079325	55.189962	28.912669	70.064996	60.847302	85.147587	86.887816	179.087622	433.013110	810.190559	583.616369	114.867438	224.870913	295.154289	323.229063	240.432962	610.696214	915.648720	772.073555	540.535326	241.837120	670.346525	345.306310	0.000000	
431.418607	379.232728	386.830135	467.027091	585.948127	559.002032	227.837939	222.047955	187.838051	322.109012	415.733783	202.104524	155.426169	272.274645	208.998145	224.882304	298.166517	465.905819	383.771950	636.490834	659.329479	481.773182	207.171990	146.142602	98.918337	177.506995	225.077434	177.493710	193.558116	186.599650	336.459633	526.432260	647.718568	401.359064	421.125641	341.104204	547.010376	586.966829	1341.673339	1202.017998	967.986706	1382.902463	726.975750	328.922590	377.879660	239.842166	356.334306	589.535496	671.226486	452.940104	534.797889	998.981429	636.743123	301.529282	234.580851	477.909527	664.234864	608.411763	1150.330851	877.144766	822.685324	350.112755	421.345625	449.255266	443.397861	891.767479	1052.962146	1511.697313	1729.094577	770.067004	1034.960172	1402.941103	2489.166487	3006.753520	3367.298942	4049.597254	3860.198605	4230.811188	3438.218320	22926.395758	168721.854168	41987.439695	14319.732472	6565.933052	4296.763306	2648.726905	1318.689023	675.322704	565.354284	810.781132	744.954155	744.163867	689.211073	371.306134	491.827009	515.883765	624.931142	536.489340	566.750151	444.606274	875.053372	852.975844	848.158410	1055.486519	904.936859	1009.319050	1106.535143	1024.721808	851.311936	817.058175	890.582188	791.324098	877.010900	817.476716	842.227027	517.083783	394.085634	415.095970	329.094151	418.547788	518.059670	498.298161	241.838973	291.280031	238.290208	165.314051	507.052156	639.751444	826.473814	718.229313	581.556672	735.569439	513.041141	572.395716	258.710299	215.988321	138.333385	165.532631	212.894652	108.527464	168.070861	96.702405	73.854638	65.453711	101.671498	80.496190	74.736576	117.795764	101.629843	362.424073	448.002308	647.279300	355.027938	195.204669	209.026249	228.850829	140.034402	169.763695	264.306370	280.999516	433.955472	836.180725	576.159591	574.396797	364.370837	413.896893	376.992545	291.545541	415.183459	310.805626	262.162154	137.446537	58.158668	75.809520	52.907764	76.735174	67.116136	115.320190	148.706037	210.043875	110.738521	131.931482	65.457645	75.993116	118.254423	103.526248	215.642497	160.294860	359.147292	99.202386	64.142255	66.604191	68.590042	82.868225	179.078431	131.696783	257.165106	139.629802	86.646371	78.373435	61.663322	58.675301	30.450365	35.951792	59.983091	60.488280	126.927285	259.197506	288.757968	479.148210	322.403660	294.553761	174.476542	149.627162	216.871278	270.589057	275.174406	277.758400	149.939230	69.622179	133.371011	243.469005	210.434194	145.843356	162.334086	171.960448	97.630556	95.681019	122.436304	279.390283	248.774131	269.592144	206.101381	100.116857	120.966414	104.195605	75.906171	53.630151	119.618383	188.762068	176.635920	201.311560	144.829224	124.114879	103.881747	67.098746	81.592670	83.005560	139.077034	226.361544	308.359921	591.402705	800.192881	683.725825	339.056831	387.864720	367.791448	510.841317	383.130526	734.490172	768.306401	715.171025	482.936630	325.881711	705.441397	513.778791	0.000000	
773.252883	691.916361	659.456528	597.499370	590.660916	588.415919	530.385409	388.031310	364.026785	411.390985	549.790904	421.322892	362.145314	445.621227	405.186708	464.410336	508.053773	490.592673	408.782503	616.268851	564.608238	587.965055	511.854157	340.206305	273.247936	334.868935	400.082295	404.537612	448.588923	380.638068	705.811947	765.414687	678.522705	709.750321	642.603653	611.719277	645.121331	906.747412	899.142127	834.376421	797.654346	817.832798	904.530818	689.268633	632.026107	555.604944	602.279335	816.618628	760.529424	749.075928	750.058711	882.199840	789.386641	671.400774	560.709480	758.032144	755.012104	1078.290919	1217.778006	1218.977660	1214.195256	822.536593	672.878550	755.866423	823.576439	1327.674299	1467.268347	1493.049972	1372.551168	1217.479198	1860.316420	2183.846467	2073.440771	1846.568606	1897.990788	2290.128930	4187.044570	3317.518932	1711.852975	5215.085926	41987.439695	119667.221400	40106.764632	10646.055832	6403.152742	4765.260966	2291.546302	1528.855658	1037.043157	1383.339717	1285.588988	1193.916108	1198.109002	745.149372	859.898104	959.824238	1122.909267	925.940039	1379.681797	929.676092	1177.099833	1226.137621	1183.854170	1215.913622	1144.645397	1019.978286	981.612296	1014.875567	993.553338	908.108495	901.459865	1000.980104	931.593624	826.564096	903.113227	909.118389	678.555579	672.155214	639.120765	574.929758	690.264322	639.903208	555.874253	488.844648	450.707816	431.406338	840.930256	726.024738	655.786666	642.446014	655.225517	660.145167	688.444080	728.803573	596.698610	395.377545	306.999244	413.119310	397.421783	266.450391	240.751162	225.583141	174.014370	168.015261	161.732519	192.153059	171.397245	213.114702	229.852168	556.014710	582.819933	646.516122	523.776521	443.057752	495.623125	426.793994	389.203561	412.558585	526.937864	563.465000	642.215683	555.767457	558.920916	501.619273	487.098225	508.288148	474.454327	473.937085	457.883285	439.472057	417.666514	372.894006	232.742555	157.726740	129.182582	143.265990	140.546326	193.058851	237.749515	257.343878	257.718867	255.083667	211.959570	166.193829	195.467478	281.422869	368.103932	360.739410	382.995700	241.005157	168.050943	156.211188	129.732852	197.406352	321.081592	333.048512	350.762007	327.482955	166.694483	180.664325	141.623949	116.528865	91.265210	102.850125	121.017021	157.805495	238.327323	417.904457	454.764916	392.246032	408.302220	359.810574	314.008675	271.260886	256.095053	287.811467	279.675032	290.869441	259.812964	204.934874	206.313567	309.194950	285.247870	285.202524	260.026689	266.437767	221.592931	254.267591	273.684229	289.496222	303.764625	341.075172	279.459030	228.957597	254.339106	240.339105	188.817294	175.824748	226.249080	263.571486	276.526551	221.445207	272.988871	254.316681	203.629316	168.670378	164.026846	179.208281	320.925439	451.767485	501.078678	483.327999	474.982643	509.167330	535.346275	471.756254	455.138167	526.842817	547.630681	463.833489	538.059623	518.920498	645.429217	577.856706	636.770338	825.090735	0.000000	
872.841805	865.290926	735.161779	617.400783	464.786963	504.159179	526.136161	483.881009	386.523117	371.495562	526.272763	655.809096	574.225219	548.875636	538.009292	540.647429	494.763535	339.882544	357.654800	367.028613	372.157931	460.781188	705.508149	615.925781	551.418472	471.618659	616.958878	562.990586	565.783599	640.152986	847.474077	723.893232	570.540399	703.396864	601.279259	702.531764	604.065456	883.176722	504.245839	391.279684	637.893556	514.930594	674.196722	774.300893	715.719309	776.171184	699.711023	705.399095	581.838566	838.025813	839.466451	590.807621	728.834700	865.288131	805.770705	824.516148	696.700713	1123.724752	939.677066	1192.082208	1291.328785	1185.821281	815.233982	909.705346	1067.342308	1353.675800	1345.077734	1079.485859	1087.641875	1372.503753	2065.775262	2313.299803	1437.849407	1104.804904	1217.783306	1305.811854	2751.294652	2193.404577	1013.687673	3288.508765	14319.732472	40106.764632	122856.824774	24024.946646	11078.698004	7771.848562	3606.223652	2488.890181	1217.582734	1606.037517	1846.958334	1591.220297	1427.413308	1200.927431	1435.232340	1374.294144	1434.888219	1148.196008	2033.431252	1568.698904	1136.171428	1079.844251	1004.092213	1081.709212	1075.971351	875.664186	782.276066	820.627607	731.836752	707.154552	665.320269	818.468949	669.204536	689.820090	805.867809	861.598685	812.152152	632.792524	744.761104	638.560916	641.876251	624.619792	768.477043	629.910582	674.173993	744.687822	781.419665	558.685861	467.260941	479.540248	624.710988	467.914239	543.806411	666.022925	766.743067	648.860790	491.917573	576.967413	499.830028	407.943329	361.386410	327.248812	293.354258	268.195424	278.494443	308.709488	342.460116	317.780142	436.678230	685.793370	546.067291	516.071491	572.239627	569.456776	594.112995	539.854329	561.834564	675.277661	585.400371	782.972324	577.547322	368.240292	378.638990	392.903886	405.785945	474.019160	573.611797	549.640242	399.129311	455.711938	444.880148	509.757634	397.770780	234.203780	213.973193	234.729056	263.782398	340.388509	303.017809	282.601844	308.605779	260.854640	291.201106	258.556983	277.635493	304.407130	330.557827	411.099723	375.408085	332.926497	275.337079	302.799585	228.852141	315.297441	375.501058	375.453543	273.503226	352.194711	291.271132	237.983058	221.081329	194.626531	177.557068	165.725814	193.112587	261.279936	441.056815	506.723549	414.803138	307.861426	367.184397	280.179909	300.975931	281.759135	222.156559	261.810270	233.849284	229.009968	380.090425	306.289257	342.947447	303.694186	283.995171	355.949835	298.431633	284.048160	340.747915	301.739471	294.818792	239.388141	240.551290	276.162263	310.223303	306.338386	255.239039	276.692596	315.736685	268.000274	259.070941	256.733152	285.528308	258.934933	331.797508	289.848088	309.566272	236.926351	219.016679	337.743686	384.659343	489.647368	525.804071	327.667991	287.764933	318.562411	570.237345	424.908684	358.814040	471.355190	523.791906	364.130500	403.755414	390.659940	608.869021	792.831145	561.488684	941.003384	0.000000	
634.534743	614.448917	582.304474	568.740808	477.772456	476.634769	417.091470	382.696602	345.108572	373.393592	543.841814	432.098589	406.898533	475.848165	450.464045	413.747407	416.312626	362.881848	350.224142	415.694262	415.664121	510.343145	542.868896	393.353013	351.675300	468.862652	483.326550	464.605799	634.369902	485.142607	706.855887	655.210739	539.597695	533.000622	503.527223	494.454670	478.218427	547.531015	556.326395	464.465756	492.929665	516.220557	525.436413	543.025633	513.753815	522.648436	595.998208	598.394722	571.546731	565.709962	656.524193	655.675562	700.161598	657.682165	498.420983	639.474149	705.928595	821.889185	993.599540	1081.484817	1227.822831	822.911082	730.638717	800.345518	755.784868	975.505019	1135.078005	1043.693221	1092.552901	962.790631	1310.275744	1494.999992	1271.462383	1201.855478	1066.022559	1273.948164	2201.921003	1607.297691	1014.829543	2280.504925	6565.933052	10646.055832	24024.946646	114354.707114	53067.778250	21196.921731	5892.266047	2935.046337	1819.836233	2575.187428	2584.670680	2032.480734	2073.211242	1334.709294	1421.958831	1510.177068	1559.775512	1252.512246	2558.311662	1215.372823	1361.880932	1181.619865	1137.207434	1264.908602	1053.830598	940.551013	911.048214	883.956465	823.684489	808.244204	722.340100	792.934695	682.357564	743.707082	761.778068	777.395544	731.873117	617.361448	595.511968	608.700595	565.148650	619.600070	576.309664	496.469427	485.104238	485.680444	700.509547	574.927721	530.011266	553.097226	565.743931	608.872919	602.991423	718.033912	547.824439	426.865886	330.864642	528.563959	503.161724	331.008957	380.813371	344.377091	250.585188	222.081251	232.843001	208.918624	210.161331	283.541838	304.524897	672.695679	588.490674	676.242174	643.014867	536.588650	557.218979	589.468401	493.811653	512.819413	534.073153	572.399956	570.852296	462.707943	450.502785	412.837481	447.266955	505.662713	430.876380	495.541285	477.552945	451.207681	473.060659	392.250751	298.992997	235.280009	184.225406	190.448667	226.919940	233.921245	281.573189	324.049244	294.740141	292.260083	218.090640	209.722737	274.326372	321.345503	395.845944	323.545152	386.738414	244.092767	273.373375	234.684658	215.678194	251.734596	374.198960	341.016193	392.569013	309.974245	250.924044	217.930418	198.906954	184.828881	118.315980	118.009652	152.162032	219.088811	317.286384	442.788824	378.491768	355.627678	341.131983	283.282493	267.065240	238.930948	225.483865	220.434193	258.406349	296.873857	271.010245	221.252675	245.381290	324.807849	300.150799	299.337082	333.456825	312.833698	267.803920	277.659532	260.635087	228.910770	274.938746	314.638371	273.986343	279.343076	276.669315	269.489667	228.526679	212.624129	262.315977	299.005378	309.073591	307.469407	311.569083	342.527235	279.580671	242.557567	265.922322	262.090697	345.049573	396.015428	417.090552	336.423352	279.068115	314.871106	412.585958	388.340218	377.680373	396.632519	414.595744	317.904357	329.623814	364.010528	455.358490	473.145623	518.008526	582.619649	0.000000	
