430.638289	335.566962	345.717605	367.024135	399.688305	382.220767	393.151520	418.815362	398.495515	478.884778	506.469841	593.513344	497.177623	364.841577	500.101535	740.247934	679.484208	749.009386	765.158577	961.244694	898.090274	1051.873956	1466.326014	1022.722905	1062.010308	1196.165029	1663.093937	2252.038071	3483.102168	4537.462383	5558.979580	10007.389038	35867.863765	137398.280124	43531.925987	17935.088889	9102.213042	4092.171577	4258.444911	4057.754699	3270.346495	2608.234118	2500.748143	2100.176710	1922.267706	1948.545762	1433.824880	1727.215882	1505.985082	1274.342367	1158.531333	1219.398386	1033.577357	870.885349	944.305768	1117.321397	1407.576016	1349.428925	1442.352907	1230.235633	1135.172248	1129.265895	987.305603	1089.984023	1219.650156	1115.192127	1148.182852	1215.800526	1073.683728	816.360125	439.013666	595.208247	882.498123	1248.003040	1006.481561	962.772488	917.503019	676.122426	566.191841	539.963246	615.933102	630.846499	617.452263	535.408579	572.762510	554.419828	498.013571	468.076116	454.266008	372.361730	367.832551	290.149941	262.407237	155.152941	120.637362	100.887500	105.327990	132.165360	176.693886	188.870264	143.810278	120.233480	130.328289	164.481227	233.160597	361.525871	314.765529	250.168057	144.125927	194.685425	181.576525	379.253784	426.971728	447.438655	452.610638	484.951838	417.091378	367.027024	407.110651	394.102686	447.985437	358.765822	433.135805	355.185814	304.226544	275.409543	308.087429	297.497068	317.980887	289.091790	282.283349	224.920406	255.149760	202.068917	245.150222	227.463608	308.206059	246.557357	295.890529	296.249802	286.795499	266.809452	254.379347	241.943251	199.948460	271.965364	238.223217	228.074985	200.077450	210.983964	218.728935	217.195495	203.064708	201.568015	194.583254	228.711739	238.464630	272.751760	205.248265	195.622577	209.341963	239.951826	179.497370	184.571404	182.456064	171.022398	182.182501	185.519030	169.104694	195.795442	175.071794	146.594628	202.751753	188.879726	138.837204	196.880303	154.513848	173.021594	162.586210	140.001109	146.585472	106.879775	101.022784	95.129619	89.276819	111.436763	83.172058	89.071839	120.744254	137.578299	113.431538	111.276207	128.299891	121.264559	209.523407	148.404178	152.039621	133.778987	136.474648	126.406066	109.141760	97.832132	101.140373	80.995406	84.105318	93.210666	70.342005	94.528332	70.832399	81.299438	91.181064	71.743246	59.471029	49.948042	53.377938	50.690990	58.840788	52.320708	40.740387	59.477390	52.547064	75.710187	64.885383	55.363788	62.940604	82.746470	91.216389	85.797355	83.831434	91.112133	55.192148	89.298990	88.904898	68.277881	53.406741	84.306104	56.391678	50.883010	43.159402	45.490739	45.293756	61.906301	45.639228	45.000044	65.391140	78.330858	104.576668	94.788785	98.571393	109.863423	125.090347	112.994442	90.152050	111.808254	112.629680	109.147017	80.257624	97.031220	50.458686	58.685396	62.703936	76.918962	98.306069	
374.789916	241.045534	327.663704	303.497260	283.647968	355.628900	391.704744	420.460127	314.135488	461.177288	589.735604	716.948515	442.023484	243.991363	450.243820	797.428797	592.456558	709.788485	756.430237	603.132178	750.669917	861.050822	1162.738408	677.476479	646.190974	661.457852	1509.294624	2186.351656	2501.857410	2601.749780	4239.808381	6885.248024	20644.299622	43531.925987	129396.391340	42192.858158	15442.264639	6870.543038	5683.656244	3687.875788	3179.841072	3544.534507	3330.797351	2069.471333	2260.802733	1614.988212	1881.501440	1925.622465	1393.347036	1159.086164	659.979336	1123.020961	789.592155	552.595888	461.997601	710.044070	1113.514702	1429.216260	1376.211341	1257.502553	1498.252748	1229.684865	858.718191	616.109531	714.487131	957.423605	1621.396137	1725.098872	1540.192619	1206.839995	774.978823	970.236121	1070.377728	906.819104	798.488274	873.829288	700.641291	777.867494	713.290919	643.216490	410.870674	667.523412	650.290870	520.336312	547.849661	606.516548	391.984732	320.978116	272.851092	405.700720	367.053006	174.177441	249.594258	113.088927	88.396221	71.583293	80.876352	75.412654	105.584461	144.548290	122.291645	134.738432	85.426768	131.238553	152.846024	323.917701	404.287949	135.540396	87.542902	133.259756	110.290607	275.716920	498.006118	565.430300	529.022514	489.244588	586.795985	563.645179	552.261590	515.588117	312.608812	340.568779	522.511521	303.026747	249.250173	205.357142	294.962211	224.586025	241.113640	311.380736	215.815148	217.552715	121.893914	149.623225	186.444863	270.686067	280.094624	292.751834	313.367676	184.363475	313.227169	372.070346	361.622548	324.531582	267.364361	318.794084	214.423132	178.025636	183.267084	199.945287	254.509558	234.352611	243.135873	216.394183	203.937356	182.169731	182.876628	182.912734	215.008778	266.233331	210.671819	185.744083	226.777650	228.296143	186.434316	211.437107	182.754487	169.922288	237.197864	220.397303	214.744039	150.421150	152.474598	179.504224	119.907433	84.483789	152.821907	173.405584	134.307864	105.344919	84.350694	68.940934	63.514855	76.223417	52.013887	60.045203	83.995741	62.020212	71.608283	106.227758	122.655285	128.892171	111.328684	126.817757	182.438693	177.253104	121.410827	159.506665	101.092039	58.285364	98.814574	64.718979	69.666553	64.015461	45.651359	41.481532	67.398968	98.994901	69.597646	70.368976	70.025612	53.261087	49.211096	45.508084	45.838087	37.812273	33.982511	33.898553	42.892964	39.623054	40.622124	59.375356	45.323510	65.086989	96.235342	95.087760	106.756650	88.286905	51.491818	58.028530	73.866491	67.949901	83.732410	69.120618	84.342846	46.444468	31.445032	41.986362	27.820281	20.999812	25.592263	32.395773	26.566461	30.122391	44.132164	43.164096	94.994560	122.726176	118.059083	160.473762	136.611553	150.824152	124.728525	98.159916	97.296930	95.154998	103.149918	102.006885	58.795831	60.597929	44.434512	49.835746	71.653994	
396.124661	198.439159	274.474709	306.333858	330.807723	327.946856	374.013019	362.697105	288.443413	430.572624	550.824261	698.894769	437.406667	211.460346	379.473757	807.592664	558.978320	627.230983	750.263570	396.645015	718.627761	821.933620	1138.271280	628.679367	527.669999	466.384723	1495.172370	2207.763093	2250.543184	1942.723144	3889.310366	5257.374414	15638.362687	17935.088889	42192.858158	136256.587643	30010.260155	11189.154612	7641.814179	4194.770834	3864.789665	4636.951338	4342.260162	2328.890690	2487.689981	1675.525539	2050.589878	1890.051130	1275.832017	1224.153497	575.535237	1105.886194	780.991846	370.433316	309.499243	664.104064	1106.991218	1546.188990	1411.426908	1391.784726	1926.664282	1359.526058	768.356279	419.481993	511.451620	1043.361759	2004.512891	2383.983263	1995.396533	1560.571705	932.983757	1303.647819	1279.894032	737.006824	898.911247	796.127992	663.817007	848.668124	720.470777	662.887736	376.601047	704.025602	765.918250	488.849972	580.850912	668.287805	424.817666	256.573155	230.778082	440.180812	451.345020	181.500620	193.006778	76.622547	70.537395	48.067031	57.720033	95.043692	94.722384	121.753028	131.163185	110.922533	47.822379	108.933513	107.204378	299.495526	378.598009	121.026596	67.623299	98.009921	98.290975	275.621183	538.126404	565.233966	517.857469	517.279708	668.007763	843.772581	720.986716	664.714104	253.880107	361.083888	485.369890	316.915185	207.636355	187.025391	266.115598	222.787674	210.533113	341.594453	226.990466	185.761753	125.913309	100.882706	148.853925	236.768067	263.330857	363.134329	302.765717	209.125185	300.839254	476.429774	470.311224	471.325564	315.892814	313.211048	216.846914	153.525127	160.681984	197.192962	306.158826	225.533848	229.745712	223.592930	183.788777	139.090918	183.082764	220.318323	223.362909	202.136087	173.743900	142.309172	233.964897	211.576058	234.342492	186.551431	156.432686	187.743631	261.815033	257.040904	262.488475	151.233108	162.436538	167.479102	124.476020	92.979199	168.543886	183.851153	132.681684	108.057353	70.441338	34.841370	50.220295	73.124492	37.429620	40.743803	53.949539	67.714867	57.920992	122.237493	135.984039	141.156010	106.755989	119.517314	178.453294	157.251196	109.963458	166.721856	102.179792	49.674755	64.186331	49.404605	45.795130	59.450503	32.958978	31.380529	74.393853	112.375177	79.693258	57.592022	83.153056	40.940327	52.508498	20.413204	31.293189	34.019229	32.799307	33.357302	38.480320	44.851703	32.486415	42.091433	57.455509	70.847890	98.398317	128.323903	102.441792	65.783593	34.697247	43.864362	50.363241	76.466749	66.517869	91.898500	95.339180	44.444224	40.602396	29.924327	24.958249	19.335216	22.385455	28.336459	35.024762	27.323790	46.322682	40.043680	76.083672	160.801294	194.729848	157.506162	143.213307	211.475775	147.240061	85.194520	147.161166	120.071978	123.595670	54.195945	46.686855	30.486408	55.523854	39.232023	79.587904	
428.563403	210.003708	300.420239	260.759199	322.442783	371.797243	395.144356	394.057741	311.261239	405.469054	588.522513	800.456342	487.580817	210.619988	387.868124	848.424128	556.756902	568.802451	763.747507	443.138658	839.318257	794.292098	1121.037536	671.804575	588.927966	475.199293	1411.195361	2026.959518	2103.085448	1765.018528	3314.979090	4208.247137	9058.237201	9102.213042	15442.264639	30010.260155	123460.423033	32395.532688	21211.130457	10343.997542	7207.502525	8151.705553	6280.667442	3406.796482	3345.880383	2229.666300	2324.373863	2021.929658	1534.946457	1381.349855	654.921950	1318.743994	922.145743	538.216991	374.547165	815.221702	1384.822588	1700.519537	1610.839764	1655.731029	1991.175393	1502.581351	1025.800071	538.546328	609.307777	1244.825171	2039.315280	2322.352302	1939.620270	1337.943998	967.027854	1130.052002	1212.736888	811.765078	884.066660	802.680972	752.964237	872.694692	827.283168	672.459739	404.356954	710.589235	674.807316	559.103841	637.077466	792.614085	403.217439	289.068731	273.691584	413.800520	444.916795	200.413635	262.359995	110.348384	89.983099	69.168235	76.981382	67.396528	89.763433	137.927026	139.266838	123.108201	79.784152	124.844366	130.741387	340.169748	445.571752	162.736598	86.768521	125.511972	91.373669	289.499983	523.974332	629.842476	536.753822	596.440611	682.568483	747.582347	771.262454	649.034750	318.882307	363.522058	477.264878	378.786891	281.120595	206.250513	269.098555	284.724641	224.360527	338.915625	272.690284	190.890122	140.786117	145.427025	193.613211	253.514170	285.358746	357.366640	309.949155	248.192697	292.444466	433.098019	426.180544	375.561987	310.577597	292.889248	194.386635	173.012409	190.240296	202.020998	262.733676	222.733853	259.756023	254.015266	182.519981	137.015764	182.731170	192.796142	241.784423	255.920952	196.651625	161.587734	200.612829	247.199541	231.726788	184.528614	164.770145	153.337971	263.480713	212.166577	241.776964	173.528177	134.882606	174.610247	107.450498	85.836745	142.403531	184.951721	156.933348	123.403525	57.701703	39.641399	51.771441	62.979894	45.122710	66.199199	49.634300	60.701187	60.374104	136.230295	117.149944	154.471960	102.164679	96.424299	166.122378	172.640865	137.733268	144.733783	129.644065	73.825405	69.307287	63.970748	66.212618	66.925865	42.045088	37.506985	54.105671	114.535146	84.668322	81.312262	79.864650	54.417041	58.016319	30.498120	53.766229	36.142970	33.077323	21.042334	35.644479	23.148974	42.468972	63.291955	48.414191	56.705091	119.905776	117.872851	108.784668	83.327101	47.851419	61.790203	71.284397	78.516990	62.165539	102.613635	82.751114	49.801050	34.048746	25.605553	31.322420	26.576560	21.404634	22.982276	33.812169	31.491878	35.757410	57.433742	90.937572	159.986256	144.585366	169.430640	134.798738	161.224633	143.121066	106.202527	103.309828	112.527838	107.839535	79.390931	51.006133	44.719735	53.091070	44.286260	39.239450	
354.285629	175.683319	265.322740	270.466564	350.547504	373.142631	398.131028	396.699915	295.672488	427.004459	611.259829	764.288458	449.505305	187.067855	373.037698	848.206619	537.539854	594.758433	737.910044	379.660901	667.011973	744.919150	1032.206025	575.826805	500.685675	407.670811	1358.362298	1844.274414	1550.710770	1189.121905	2443.153811	2586.219195	4342.896668	4092.171577	6870.543038	11189.154612	32395.532688	136185.917406	41158.539173	12617.717221	9336.115568	10161.915767	7259.230480	3495.027132	3354.632752	2061.533392	2662.255649	2063.895598	1437.594821	1377.826815	606.735337	1291.942526	953.130317	477.036511	358.700966	780.510943	1273.991718	1746.220134	1636.663972	1483.861250	2334.225052	1619.516516	952.704827	538.682281	469.638199	1089.511106	2214.354214	2574.623161	2140.648081	1603.882670	1144.999473	1312.637379	1168.656428	682.860744	763.332840	804.125133	708.400001	915.983244	786.917714	757.508285	371.886886	765.556197	732.829365	518.732286	621.847279	752.092304	449.760807	285.986642	252.055581	443.546249	448.651581	215.590178	240.633713	107.126304	81.100330	76.737992	89.119523	78.575415	86.851051	172.923235	153.388548	132.355801	67.741422	139.421547	119.464318	363.564594	447.231593	143.326440	83.937555	116.948120	100.289188	236.212214	593.861712	609.127361	590.481100	546.804831	864.560144	838.907748	832.529955	677.938849	276.425095	409.050764	479.385389	342.809447	288.315847	171.534473	256.800950	269.995950	229.115927	317.832074	225.369950	188.554617	132.132394	143.834772	169.368128	252.985904	271.090334	416.445683	330.778235	234.365784	331.488701	399.220623	442.722287	456.257417	302.825464	330.853994	246.007973	118.270282	167.930471	185.760030	272.463707	270.553550	260.230450	217.997923	202.780609	161.263568	159.310572	186.021474	226.028218	274.828026	194.420724	122.340625	264.735520	250.816094	246.396728	207.381330	177.081168	161.399808	254.081014	196.907009	239.254340	182.608285	132.294086	176.060982	137.815633	65.887404	165.220192	170.625954	152.301427	95.006203	59.797809	50.662658	49.674033	69.335079	38.582821	62.689853	56.171276	64.948665	63.952707	142.329993	133.534444	154.731067	78.641150	115.590235	162.934339	184.862385	141.712103	182.074270	128.538209	36.778986	70.542395	77.222266	57.148905	52.270081	44.581843	35.637592	66.642699	83.914470	68.770365	91.144921	66.582179	58.337633	55.829293	25.126780	37.831204	37.664938	22.829935	26.069700	46.237987	27.484666	30.942937	59.689736	41.423154	87.874654	93.272674	130.932673	134.410496	88.014746	51.626418	67.215781	83.899661	92.901167	58.483851	85.051594	106.443338	50.066456	29.940632	26.310072	31.818504	22.666549	18.369627	28.473127	33.163282	38.895396	37.333850	39.230892	86.845229	152.255104	157.375224	187.358803	171.560587	189.409163	149.732739	79.586286	127.828184	145.558229	144.890407	103.435730	66.703039	42.643148	48.817692	44.713907	87.469112	
400.361221	192.606156	292.301720	276.764234	345.012188	408.458285	426.732686	432.284532	326.491929	401.912078	628.793315	775.393092	502.770165	212.512106	439.814612	784.360644	560.433660	624.507717	668.938681	435.148860	679.699062	692.122441	1063.599086	621.888818	548.658680	538.282557	1277.549518	1785.161992	1744.613197	1415.810668	2289.591334	2752.947602	4223.758695	4258.444911	5683.656244	7641.814179	21211.130457	41158.539173	124181.614203	30642.704307	12894.699739	12679.596627	7905.576480	4177.259094	3534.070250	2520.636842	2602.023309	2084.890329	1523.811585	1548.315252	847.492149	1462.409335	1077.561056	641.919163	471.039459	911.754791	1421.089027	1692.007113	1710.363074	1668.163636	1999.477242	1591.540106	1142.296588	660.543325	744.519874	1265.012967	1943.631747	2155.315959	1871.317838	1436.826174	843.364243	1136.606111	1067.707576	809.638626	859.175744	822.764794	769.052922	830.027132	731.536331	771.441367	470.508105	755.831207	728.027062	561.354465	566.765487	732.709877	495.567864	318.702688	285.103362	479.836130	501.454638	213.229376	273.356332	109.967788	91.671140	88.397297	87.571265	93.687325	118.465890	197.275656	177.983609	146.028248	88.752750	158.839886	162.740963	369.826474	515.492623	187.781941	103.862851	166.662383	128.600187	337.806791	557.181838	610.414269	574.785619	553.414973	620.619569	663.045787	638.581007	625.127343	351.395188	394.612081	528.733388	368.750828	274.921872	200.457076	296.576906	248.543148	286.047915	332.367069	284.600340	258.636576	141.403932	168.556215	186.038186	256.324763	254.701576	366.774168	363.210010	290.659824	316.541115	386.487720	329.769657	376.579710	302.064194	250.913579	236.362252	179.656957	187.422224	242.776209	230.814295	242.185176	211.402426	209.110430	213.095082	139.681288	172.487083	194.707179	234.642720	256.050715	184.641292	173.644212	206.234199	215.423170	244.899067	176.196387	178.697454	189.033424	208.648511	189.577368	216.373213	162.595606	139.187385	159.371822	146.337709	112.966780	144.310980	180.407911	127.366402	110.264849	76.479906	64.833029	51.100956	79.279166	54.514747	74.312021	64.326517	69.729613	62.065846	114.169241	124.772515	163.305394	94.170168	123.907753	181.846190	175.036069	130.718742	183.291249	148.487761	60.233386	86.261000	84.311887	54.454369	55.210835	56.462782	60.246825	83.001472	92.209575	91.800857	88.455780	95.786293	71.553542	42.199524	39.713430	55.072548	43.541873	45.129007	33.206957	43.341505	39.662719	33.263996	57.349362	52.065204	94.242006	125.154783	109.496173	111.348797	101.037241	75.838072	54.859585	88.548909	82.211875	70.646022	106.479477	108.080588	62.929061	49.285588	35.515221	26.833421	33.656626	25.213390	34.195906	50.691111	46.962736	41.502512	51.838430	128.132857	142.485718	164.648477	147.994595	118.229466	156.332029	160.754743	90.982022	123.905450	129.931535	153.130342	101.511870	80.669808	51.080919	52.588885	58.024869	79.455563	
480.986765	341.286503	342.649042	368.881509	372.515222	391.389370	402.432631	408.380663	437.157967	503.397861	513.130225	513.571294	531.196004	349.100481	535.379551	700.917768	773.053529	730.888628	729.496567	703.408427	757.004321	929.696252	1214.182488	867.074761	792.003579	1006.440463	1238.522498	1522.114611	1863.402547	2203.780452	2253.838169	2785.006938	3792.614296	4057.754699	3687.875788	4194.770834	10343.997542	12617.717221	30642.704307	118549.314023	43449.364281	19473.535618	9211.702063	5764.443815	3801.772178	3723.382408	2214.094268	1987.400321	1838.737311	1771.831903	1670.071176	1500.679807	1333.685293	1175.199689	1167.354505	1455.085624	1714.795816	1804.429753	1713.099989	1827.595830	1454.017144	1510.150247	1574.016299	1336.235610	1289.636194	1573.340235	1536.422559	1485.038780	1533.102921	1129.102829	570.706972	744.233895	1051.086102	1252.015975	1130.000519	985.196629	870.327575	661.249955	679.143843	573.640269	739.985447	627.090485	668.619371	741.441035	689.168372	567.004392	714.022477	592.434874	481.256856	457.753426	468.273205	351.389795	365.547486	210.865241	166.241635	126.761058	156.355969	177.470866	197.793749	215.209490	177.195922	169.417805	169.582555	220.037615	277.691124	413.833027	391.396691	346.840594	184.503739	231.469762	233.140444	523.341528	448.898356	484.807388	453.210431	555.757383	421.914463	425.851686	388.104815	428.201197	505.937666	436.136432	429.912457	413.153567	400.342784	358.132989	351.114433	342.059726	333.607057	316.473448	291.745721	285.341803	281.727206	266.274104	291.559339	309.602995	341.485446	280.916241	304.175429	364.730616	251.876501	278.404598	282.251413	276.534738	277.083173	251.699772	266.779198	216.521313	273.823210	238.748839	195.420124	228.136004	183.637655	178.044983	174.817500	287.807361	219.265152	244.425599	181.577262	204.840271	209.478029	258.376404	180.505385	176.017969	169.626810	162.872887	159.760711	151.792410	167.115634	186.810467	153.711458	151.876340	202.999779	167.323827	152.038954	218.791502	158.280065	157.772650	144.679198	172.904005	164.345556	113.761685	121.009290	109.823792	100.507796	116.217125	106.026030	93.320586	115.211236	148.666915	131.888089	131.053666	159.304899	146.853418	156.620919	186.084584	183.645967	123.220827	161.547422	126.828899	118.254070	106.867897	106.551249	96.191363	79.295577	86.797030	96.762579	106.119155	95.141873	107.525310	81.510047	72.088468	58.458129	86.864517	75.736020	71.576954	63.679375	69.395662	58.129725	58.992447	69.119890	75.400420	82.882457	84.791183	96.173689	84.942361	128.764540	88.542952	91.143973	104.794278	83.750569	100.279205	98.466719	83.356811	80.173613	89.538379	72.733037	55.565367	59.740367	62.530783	57.154235	63.735369	66.208701	58.966111	73.097699	104.429806	139.727843	115.045814	105.462756	123.008314	131.405556	92.092065	98.512117	166.536818	106.381346	113.801060	116.758222	121.497665	86.606420	100.834912	70.881369	109.441351	119.381609	
336.304216	284.192299	296.096539	342.623966	352.845787	324.474593	350.688438	337.387906	372.893930	413.478453	469.231239	512.258702	440.350861	287.328516	440.330960	591.932429	547.883337	629.374829	589.356572	594.425735	704.615920	836.827201	1164.645680	724.667787	700.137474	745.593348	988.474643	1326.540397	1747.865354	1825.729524	1908.826871	2122.899838	2808.319433	3270.346495	3179.841072	3864.789665	7207.502525	9336.115568	12894.699739	43449.364281	139449.973490	33477.203669	11524.771071	5204.223273	3904.717706	3124.012908	2379.748318	2192.657250	1823.075559	1766.840338	1356.660212	1441.072225	1195.564133	1017.132296	996.916992	1270.651325	1609.429319	1805.375427	1523.468232	1596.881263	1726.098981	1368.881760	1168.228892	1028.692649	1232.433373	1321.612398	1633.485168	1800.524125	1654.408885	1284.298652	867.083639	903.021024	1103.288429	1091.246118	931.679524	765.666202	756.208464	681.985029	626.013762	600.194965	541.571318	601.747420	660.337015	638.789955	685.893069	590.977623	562.217973	493.177793	498.969441	438.853474	373.172709	272.496652	315.844769	172.696250	132.928829	115.630400	128.691849	163.909413	165.260613	170.249536	135.033350	135.196933	132.119188	179.495156	206.937043	357.155941	388.977530	248.362343	154.177718	225.264622	195.231376	382.766180	455.957005	413.358205	423.091815	495.240988	541.468317	565.035625	523.745836	481.621333	433.934910	378.827855	400.299687	387.673842	330.918302	327.663689	312.090495	275.212252	251.940823	258.298274	247.304893	240.772007	225.746926	207.370345	237.992511	229.663678	312.020366	275.664704	256.787793	274.635380	247.148623	260.084653	312.163630	283.753823	266.783761	219.165517	207.178596	221.339448	210.626608	223.179237	229.356223	226.434735	175.582301	210.464260	154.171106	209.024550	194.622546	218.662593	186.461371	239.259992	186.097563	205.830011	206.807352	187.758057	190.810107	131.721579	138.709932	166.282871	162.565931	163.780370	172.587020	151.887191	228.828188	170.404506	121.373183	164.408521	141.674622	128.475587	132.069601	145.055624	131.449709	104.858578	111.097157	114.292438	92.500015	122.909041	73.715836	77.656668	124.118464	109.929036	122.692814	128.699895	139.262045	136.568066	150.581211	165.391137	137.699972	115.507385	129.905761	114.718033	124.817088	100.360598	123.157471	58.642622	88.068845	103.269266	93.411616	100.192646	97.133412	71.599430	80.356353	59.879700	58.939085	58.717862	60.072741	59.892490	53.969141	58.727135	62.847866	59.636831	60.383558	51.633750	63.026218	85.118710	66.337335	114.698053	117.560735	88.894931	101.497028	63.239900	67.846340	79.305417	77.624719	70.742944	71.935378	78.208578	51.722802	50.730623	53.843644	46.190447	44.746269	44.405535	59.108699	48.527747	64.928983	90.362451	97.614631	118.886977	115.076231	143.642449	145.316415	112.737854	114.163922	138.235104	128.365593	133.044229	102.437561	119.867910	52.280415	78.031976	67.674750	77.570771	107.675551	
340.629541	177.791332	263.577718	290.604136	333.920491	375.304096	415.280338	396.448816	302.522952	375.379899	633.560586	740.666252	440.244549	195.305107	398.953961	797.227486	434.736086	627.311849	662.228732	392.136426	698.344660	672.900732	893.306476	531.514767	464.573840	382.630542	1157.223680	1538.477700	1260.911577	972.792567	1987.063091	2067.707456	2851.407077	2608.234118	3544.534507	4636.951338	8151.705553	10161.915767	12679.596627	19473.535618	33477.203669	126626.604401	34051.065832	9842.205288	7205.296611	4215.039370	4138.045678	3097.833827	2164.332117	2057.149354	879.859309	1818.781630	1259.772806	673.648905	477.704493	1027.291339	1615.017861	2007.280434	1982.092758	1919.980942	2372.080438	1828.584116	1159.114170	618.881884	597.020902	1328.539192	2040.085374	2413.720987	1817.201551	1470.578373	670.466034	1009.955297	1129.050536	763.958132	883.598691	836.593893	768.639884	1048.776844	893.392159	791.884654	417.992047	780.122213	713.134287	580.775765	650.515868	810.617654	499.145479	336.649618	244.008801	407.673173	454.408687	223.999839	286.317113	122.669459	87.504779	69.131622	74.417990	102.947717	113.963463	166.623550	176.843717	183.381447	76.171386	135.897138	149.658737	465.008312	416.201770	152.692264	77.218745	150.534641	104.371773	301.818582	600.173356	648.851534	605.340808	571.360061	705.226435	602.144515	652.426876	635.863965	310.778735	367.062472	515.326481	332.123511	274.556906	218.196386	271.863745	333.126823	253.261287	316.450946	235.191927	238.148068	132.220377	144.128617	205.278269	238.648582	297.153567	399.614400	359.543313	254.658695	348.297265	384.772235	409.924389	373.230443	315.891076	347.243340	239.721065	209.601002	196.930294	241.175129	304.409029	238.027825	237.365509	232.062925	213.096322	157.484721	169.105967	203.660418	262.423787	259.519578	147.803743	175.669059	211.443363	230.029469	240.262224	242.065604	173.442656	170.077672	243.424679	237.135957	258.909624	209.568889	131.747316	156.576736	125.292557	73.357786	177.042335	181.193347	168.407666	103.444945	72.905050	70.836499	46.119685	79.646663	41.629685	59.319590	78.864042	84.109372	67.583203	137.638164	162.973744	149.462846	108.573295	133.851747	170.646512	161.468321	140.359584	187.110905	136.617583	64.416634	66.656615	57.789109	64.854018	43.354914	56.787611	52.716278	66.653085	115.853730	85.945746	78.689245	87.804613	54.388236	55.797472	41.455488	59.578830	30.479488	35.508689	33.207150	55.162236	37.749386	36.382707	58.392418	56.624915	81.612109	139.127274	127.746278	93.194644	79.439162	62.173916	47.160269	85.495996	73.492861	67.204684	88.114344	100.333459	68.440197	42.245035	20.717333	23.479380	36.956511	34.764118	36.268596	28.966518	38.469699	39.197045	28.701670	104.044485	128.237893	139.221923	104.592942	118.688410	175.305382	122.383207	89.449138	103.255142	123.878098	109.258924	114.878268	50.979134	39.729834	61.354056	52.073904	64.176020	
383.888887	181.858022	293.231957	260.684616	374.655126	390.202528	419.882615	430.778654	321.970720	439.767412	537.542297	666.521363	395.651986	181.828768	395.246704	708.297238	455.352291	576.491940	624.934121	307.992041	620.444732	637.250353	831.097458	508.790678	430.912035	342.925705	1070.960608	1515.553822	1216.092437	930.933433	1929.996800	1970.563702	2637.539887	2500.748143	3330.797351	4342.260162	6280.667442	7259.230480	7905.576480	9211.702063	11524.771071	34051.065832	130259.051443	32772.055544	14919.970964	7075.084375	5820.397166	4026.692543	2615.374652	2501.648293	1093.295745	1969.359752	1382.060785	707.987688	507.970179	1107.924068	1847.286636	2264.126644	2147.225715	2075.651811	2485.026151	1950.939458	1250.324958	626.974227	632.705212	1435.641024	2228.640400	2466.826158	1984.817099	1262.605739	765.960521	993.626760	1113.307447	785.975653	906.772895	910.010984	742.874480	1035.219114	833.845923	798.086005	436.567611	812.592921	779.337442	633.383198	684.183002	782.047905	502.479840	304.518412	253.531005	486.497712	486.123770	200.483040	292.866154	108.208079	89.506310	70.712896	76.120181	101.402388	148.813013	161.851748	183.222779	151.270969	74.261479	151.642435	154.224341	357.123343	510.866057	189.006308	88.706230	165.526219	135.673035	341.890695	571.387409	660.095714	541.325163	635.091576	663.563142	660.875088	676.159989	607.297688	331.414416	350.003624	578.061539	396.046982	274.275341	228.119592	294.439965	300.739880	213.180044	361.680947	216.514406	189.616812	129.040819	132.432920	163.164259	229.038932	268.820521	412.372235	377.618196	236.189794	424.294315	422.271330	351.369341	401.401243	390.354706	351.055902	241.999012	171.516229	158.369395	212.269534	283.998540	252.230325	257.969540	251.572673	252.647690	141.476347	185.082172	209.921274	272.288557	278.823941	234.818502	139.112675	247.975964	259.255848	228.045559	265.288354	243.714578	204.555691	239.938348	289.206224	216.279274	219.906295	125.358906	151.816604	149.283437	92.840814	205.947642	219.035644	167.193257	116.663499	63.442391	51.579396	47.174598	78.840437	48.496049	63.010138	49.441634	74.750191	72.832402	110.509766	97.107673	129.361326	99.157798	128.698586	147.816927	186.211662	125.623822	183.349136	135.420557	63.494059	76.202604	66.657019	43.322415	38.011361	56.924805	63.508225	56.600327	108.628389	63.566861	79.169641	83.008986	45.282087	57.073749	56.122564	64.526399	57.734551	22.544002	55.478960	44.668987	41.103994	33.493413	58.483716	34.752071	55.652569	111.311458	108.890223	115.547055	72.082117	52.589037	48.238984	103.241447	71.351491	67.444866	90.129817	115.110261	42.003393	37.209750	36.149708	25.160072	31.895295	27.353301	25.968727	27.159990	27.425500	31.839046	44.037262	97.861457	140.887507	162.235139	127.363496	131.246720	139.467385	131.685513	107.354300	120.240821	131.713384	110.247801	60.570063	44.122861	39.368634	39.011376	62.586387	72.937714	
