1500000	21500000	513.608195
2000000	21500000	710.596305
2500000	21500000	696.743667
3000000	21500000	674.127783
3500000	21500000	683.119084
4000000	21500000	857.464729
4500000	21500000	912.089050
5000000	21500000	832.736588
5500000	21500000	822.521247
6000000	21500000	731.159186
6500000	21500000	771.890299
7000000	21500000	1037.485534
7500000	21500000	965.039951
8000000	21500000	999.033247
8500000	21500000	826.032404
9000000	21500000	814.898683
9500000	21500000	912.100404
10000000	21500000	896.234883
10500000	21500000	925.558774
11000000	21500000	1141.521182
11500000	21500000	1197.485628
12000000	21500000	1033.331801
12500000	21500000	1163.124284
13000000	21500000	1225.030565
13500000	21500000	1427.825816
14000000	21500000	1127.221764
14500000	21500000	1305.825087
15000000	21500000	1611.693334
15500000	21500000	1591.975199
16000000	21500000	1894.770103
16500000	21500000	2410.601311
17000000	21500000	2565.676625
17500000	21500000	2365.353843
18000000	21500000	4940.801501
18500000	21500000	6830.244154
19000000	21500000	6536.309022
19500000	21500000	7660.610379
20000000	21500000	9167.433848
20500000	21500000	11019.780186
21000000	21500000	19012.608138
21500000	21500000	116414.740142
0	22000000	478.469968
500000	22000000	360.825363
1000000	22000000	330.569269
1500000	22000000	470.300884
2000000	22000000	712.694440
2500000	22000000	696.813841
3000000	22000000	766.242831
3500000	22000000	813.943653
4000000	22000000	908.503845
4500000	22000000	947.474709
5000000	22000000	908.873117
5500000	22000000	786.825164
6000000	22000000	698.207842
6500000	22000000	695.790047
7000000	22000000	996.229338
7500000	22000000	914.395899
8000000	22000000	993.691058
8500000	22000000	893.820442
9000000	22000000	789.855243
9500000	22000000	993.525523
10000000	22000000	776.020433
10500000	22000000	739.128744
11000000	22000000	1063.216411
11500000	22000000	1229.467038
12000000	22000000	1140.690992
12500000	22000000	1180.367460
13000000	22000000	1369.772464
13500000	22000000	1360.257053
14000000	22000000	881.170502
14500000	22000000	1111.863026
15000000	22000000	1528.130438
15500000	22000000	1597.339304
16000000	22000000	1663.038826
16500000	22000000	1902.880845
17000000	22000000	1635.143260
17500000	22000000	1913.919498
