20500000	28000000	2746.000300
21000000	28000000	1552.823529
21500000	28000000	1710.032789
22000000	28000000	2350.056486
22500000	28000000	3262.336242
23000000	28000000	2031.520408
23500000	28000000	6096.216688
24000000	28000000	5786.435968
24500000	28000000	5667.795197
25000000	28000000	6193.260305
25500000	28000000	7203.452064
26000000	28000000	7983.075463
26500000	28000000	10566.877133
27000000	28000000	22769.094419
27500000	28000000	35679.841065
28000000	28000000	118423.673391
20000000	28500000	1076.926588
20500000	28500000	2088.911891
21000000	28500000	1661.869827
21500000	28500000	1909.689426
22000000	28500000	2595.260566
22500000	28500000	5264.712333
23000000	28500000	3838.884369
23500000	28500000	3644.269469
24000000	28500000	1896.562426
24500000	28500000	1723.968029
25000000	28500000	2388.307793
25500000	28500000	3818.569404
26000000	28500000	2792.423521
26500000	28500000	2265.942821
27000000	28500000	4129.959689
27500000	28500000	4075.784765
28000000	28500000	32746.972628
28500000	28500000	203185.452875
20000000	29000000	1963.506562
20500000	29000000	2040.065946
21000000	29000000	1506.943682
21500000	29000000	1680.729355
22000000	29000000	2163.365926
22500000	29000000	2596.468606
23000000	29000000	1643.809442
23500000	29000000	3143.815983
24000000	29000000	2135.460223
24500000	29000000	2253.337430
25000000	29000000	2443.983536
25500000	29000000	3117.051665
26000000	29000000	3587.726924
26500000	29000000	3477.715241
27000000	29000000	6575.185512
27500000	29000000	5886.740362
28000000	29000000	13236.851260
28500000	29000000	14451.827598
29000000	29000000	134712.107346
20000000	29500000	2157.123639
20500000	29500000	1901.140606
21000000	29500000	1396.397727
21500000	29500000	1418.908825
22000000	29500000	2110.603982
22500000	29500000	2210.568939
23000000	29500000	1647.669677
23500000	29500000	2876.482065
24000000	29500000	2384.829756
24500000	29500000	2397.980830
25000000	29500000	2696.324195
25500000	29500000	3046.455881
26000000	29500000	3413.605098
26500000	29500000	3419.020896
27000000	29500000	5097.447073
27500000	29500000	5367.363017
28000000	29500000	7980.485403
28500000	29500000	6706.976230
29000000	29500000	48170.382302
29500000	29500000	131907.069444
20000000	30000000	1988.100256
20500000	30000000	1931.428668
21000000	30000000	896.944067
21500000	30000000	1095.115789
22000000	30000000	1766.594990
22500000	30000000	1893.073291
23000000	30000000	1010.781363
23500000	30000000	3040.063447
24000000	30000000	2550.557166
24500000	30000000	2530.473160
25000000	30000000	2479.664774
25500000	30000000	2723.745446
26000000	30000000	3227.599821
26500000	30000000	3688.392202
27000000	30000000	5408.134051
27500000	30000000	5552.900882
28000000	30000000	6921.532018
28500000	30000000	4124.208527
29000000	30000000	26157.085435
29500000	30000000	40303.340241
30000000	30000000	154568.984607
20000000	30500000	354.843032
20500000	30500000	340.430299
21000000	30500000	501.947879
21500000	30500000	240.332842
22000000	30500000	492.114047
22500000	30500000	1132.248641
23000000	30500000	1336.633211
23500000	30500000	307.460321
24000000	30500000	341.424220
24500000	30500000	316.644262
25000000	30500000	411.645519
25500000	30500000	554.877808
26000000	30500000	497.330534
26500000	30500000	274.406018
27000000	30500000	427.410296
27500000	30500000	511.558999
28000000	30500000	1138.917273
28500000	30500000	2307.989764
29000000	30500000	1785.820582
29500000	30500000	2134.831102
30000000	30500000	2595.141241
30500000	30500000	231377.178704
20000000	31000000	419.810854
20500000	31000000	692.267488
21000000	31000000	211.668939
21500000	31000000	831.046805
22000000	31000000	919.026267
22500000	31000000	1465.158075
23000000	31000000	1595.881083
23500000	31000000	600.732505
24000000	31000000	501.252930
24500000	31000000	426.957726
25000000	31000000	684.252465
25500000	31000000	933.171327
26000000	31000000	832.183872
26500000	31000000	600.133184
27000000	31000000	750.986704
27500000	31000000	777.062760
28000000	31000000	1669.530103
28500000	31000000	2150.801842
29000000	31000000	3142.605633
29500000	31000000	3338.301778
30000000	31000000	3651.913947
30500000	31000000	40943.244356
31000000	31000000	147690.415949
20000000	31500000	481.068169
20500000	31500000	697.420881
21000000	31500000	324.048242
21500000	31500000	881.277140
22000000	31500000	1123.295376
22500000	31500000	1608.109195
23000000	31500000	2031.466950
23500000	31500000	693.394115
24000000	31500000	508.183972
24500000	31500000	487.578753
25000000	31500000	814.968854
25500000	31500000	1159.946664
26000000	31500000	979.915205
26500000	31500000	645.039643
27000000	31500000	772.598851
27500000	31500000	828.828504
28000000	31500000	1705.430224
28500000	31500000	2494.362653
29000000	31500000	3241.836012
29500000	31500000	3857.263242
30000000	31500000	3610.122996
30500000	31500000	16117.929638
31000000	31500000	52939.372415
31500000	31500000	155342.657008
20000000	32000000	1252.158830
20500000	32000000	1381.494581
21000000	32000000	1423.332119
21500000	32000000	1117.646845
22000000	32000000	1684.504038
22500000	32000000	1742.235615
23000000	32000000	1028.980685
23500000	32000000	1887.048863
24000000	32000000	1454.015532
24500000	32000000	1376.752347
25000000	32000000	1468.659317
25500000	32000000	1755.738197
26000000	32000000	1961.455836
26500000	32000000	1936.121931
27000000	32000000	2524.193650
27500000	32000000	2620.412654
28000000	32000000	3380.524768
28500000	32000000	2693.241084
29000000	32000000	7353.793970
29500000	32000000	7850.146296
30000000	32000000	12013.967341
30500000	32000000	5303.767129
31000000	32000000	14034.606004
31500000	32000000	27796.479319
32000000	32000000	154179.009224
20000000	32500000	307.725352
20500000	32500000	536.775287
21000000	32500000	237.434698
21500000	32500000	522.945603
22000000	32500000	656.780701
22500000	32500000	893.952243
23000000	32500000	967.438659
23500000	32500000	489.637596
24000000	32500000	349.922597
24500000	32500000	393.868971
25000000	32500000	423.437164
25500000	32500000	659.304571
26000000	32500000	667.080385
26500000	32500000	481.028515
27000000	32500000	595.297291
27500000	32500000	534.699980
28000000	32500000	1199.916818
28500000	32500000	1550.002010
29000000	32500000	1858.429396
29500000	32500000	1985.058956
30000000	32500000	2214.174057
30500000	32500000	10095.962360
31000000	32500000	7336.033766
31500000	32500000	5537.473029
32000000	32500000	8950.187295
32500000	32500000	189668.752630
20000000	33000000	650.137265
20500000	33000000	782.278776
21000000	33000000	355.997506
21500000	33000000	749.987682
22000000	33000000	1037.097023
22500000	33000000	1228.158918
23000000	33000000	1023.364851
23500000	33000000	744.313867
24000000	33000000	544.835221
24500000	33000000	550.622786
25000000	33000000	628.392313
25500000	33000000	838.608833
26000000	33000000	859.097295
26500000	33000000	737.257008
27000000	33000000	808.354842
27500000	33000000	847.346290
28000000	33000000	1311.293169
28500000	33000000	1604.566398
29000000	33000000	2661.395257
29500000	33000000	2535.747934
30000000	33000000	2916.260710
30500000	33000000	4364.202095
31000000	33000000	6450.277330
31500000	33000000	5548.205172
32000000	33000000	8293.985028
32500000	33000000	57788.306519
33000000	33000000	125719.226613
20000000	33500000	892.442963
20500000	33500000	906.025844
21000000	33500000	561.074194
21500000	33500000	851.980642
22000000	33500000	1058.065882
22500000	33500000	1153.948043
23000000	33500000	730.324930
23500000	33500000	1022.848870
24000000	33500000	805.688356
24500000	33500000	833.357790
25000000	33500000	734.546227
25500000	33500000	861.794577
26000000	33500000	1059.607078
26500000	33500000	931.786991
27000000	33500000	1045.250443
27500000	33500000	1077.757300
28000000	33500000	1498.637898
28500000	33500000	1374.103458
29000000	33500000	2998.515770
29500000	33500000	2629.497484
30000000	33500000	3441.093503
30500000	33500000	1820.916322
31000000	33500000	3834.527672
31500000	33500000	3414.861294
32000000	33500000	6945.614352
32500000	33500000	11951.524506
33000000	33500000	40078.877336
33500000	33500000	148792.227505
20000000	34000000	617.992548
20500000	34000000	756.247513
21000000	34000000	660.227027
21500000	34000000	814.879276
22000000	34000000	955.526719
22500000	34000000	1328.671757
23000000	34000000	1235.621978
23500000	34000000	724.945485
24000000	34000000	565.515032
24500000	34000000	524.470965
25000000	34000000	668.456343
25500000	34000000	908.447552
26000000	34000000	834.369553
26500000	34000000	647.558823
27000000	34000000	623.493817
27500000	34000000	684.927401
28000000	34000000	1339.167592
28500000	34000000	1395.037340
29000000	34000000	2097.944936
29500000	34000000	2001.276065
30000000	34000000	2090.221603
30500000	34000000	2484.103838
31000000	34000000	3825.931207
31500000	34000000	3508.633120
32000000	34000000	4325.055770
32500000	34000000	7609.546092
33000000	34000000	15932.078288
33500000	34000000	33559.596858
34000000	34000000	132385.950618
20000000	34500000	492.424257
20500000	34500000	620.615107
21000000	34500000	879.871846
21500000	34500000	547.667882
22000000	34500000	850.310633
22500000	34500000	1398.070933
23000000	34500000	1360.636107
23500000	34500000	551.527276
24000000	34500000	433.903476
24500000	34500000	392.646765
25000000	34500000	560.083141
25500000	34500000	794.333692
26000000	34500000	619.798355
26500000	34500000	456.959842
27000000	34500000	480.051816
27500000	34500000	556.833771
28000000	34500000	1077.291617
28500000	34500000	1508.400266
29000000	34500000	1479.942419
29500000	34500000	1542.336481
30000000	34500000	1396.730329
30500000	34500000	2210.084623
31000000	34500000	3126.751088
31500000	34500000	3163.285169
32000000	34500000	2476.837235
32500000	34500000	4235.235489
33000000	34500000	6251.662090
33500000	34500000	8356.784601
34000000	34500000	45346.622940
34500000	34500000	152822.932148
20000000	35000000	530.120225
20500000	35000000	832.963387
21000000	35000000	566.844880
21500000	35000000	773.505822
22000000	35000000	1091.631412
22500000	35000000	1469.022779
23000000	35000000	1273.027543
23500000	35000000	763.866321
24000000	35000000	602.448539
24500000	35000000	607.560513
25000000	35000000	760.943496
25500000	35000000	1033.173951
26000000	35000000	817.441735
26500000	35000000	650.528669
27000000	35000000	756.406943
27500000	35000000	746.582295
28000000	35000000	1345.674410
28500000	35000000	1661.171719
29000000	35000000	1790.366388
29500000	35000000	1821.276301
30000000	35000000	1727.194540
30500000	35000000	1652.209086
31000000	35000000	2529.055797
31500000	35000000	2552.082402
32000000	35000000	2777.719180
32500000	35000000	2922.150749
33000000	35000000	4850.905610
33500000	35000000	6171.939434
34000000	35000000	13662.396584
34500000	35000000	33351.874704
35000000	35000000	119157.196508
20000000	35500000	694.352236
20500000	35500000	848.996164
21000000	35500000	650.287509
21500000	35500000	723.907153
22000000	35500000	1027.476111
22500000	35500000	1178.341391
23000000	35500000	938.844048
23500000	35500000	871.332527
24000000	35500000	784.819031
24500000	35500000	752.072737
25000000	35500000	963.957798
25500000	35500000	1167.077299
26000000	35500000	978.594306
26500000	35500000	786.806624
27000000	35500000	875.444715
27500000	35500000	932.644778
28000000	35500000	1346.153458
28500000	35500000	1324.303593
29000000	35500000	1505.057942
29500000	35500000	1752.277333
30000000	35500000	1774.430066
30500000	35500000	912.869257
31000000	35500000	1619.151155
31500000	35500000	1648.328611
32000000	35500000	2321.130492
32500000	35500000	1621.765099
33000000	35500000	2644.109272
33500000	35500000	3433.972696
34000000	35500000	5506.629042
34500000	35500000	7054.237417
35000000	35500000	41784.668774
35500000	35500000	121654.719636
20000000	36000000	1118.985004
20500000	36000000	1119.844310
21000000	36000000	931.102918
21500000	36000000	686.551163
22000000	36000000	1258.444592
22500000	36000000	983.742413
23000000	36000000	567.579656
23500000	36000000	1469.556811
24000000	36000000	1252.595601
24500000	36000000	1270.456412
25000000	36000000	1198.721235
25500000	36000000	1295.185940
26000000	36000000	1358.531748
26500000	36000000	1422.254723
27000000	36000000	1519.604722
27500000	36000000	1750.931387
28000000	36000000	1701.109257
28500000	36000000	935.537477
29000000	36000000	1733.860438
29500000	36000000	2035.548700
30000000	36000000	2271.463315
30500000	36000000	526.821492
31000000	36000000	1031.127370
31500000	36000000	1146.054783
32000000	36000000	2556.167576
32500000	36000000	1178.039098
33000000	36000000	2111.624596
33500000	36000000	3322.953088
34000000	36000000	3267.569421
34500000	36000000	3758.255961
35000000	36000000	12965.739131
35500000	36000000	37438.625343
36000000	36000000	135280.038435
20000000	36500000	910.738967
20500000	36500000	1091.947970
21000000	36500000	334.261048
21500000	36500000	952.263712
22000000	36500000	1161.623508
22500000	36500000	989.619551
23000000	36500000	815.032439
23500000	36500000	1091.980672
24000000	36500000	982.085648
24500000	36500000	915.688703
25000000	36500000	1024.709827
25500000	36500000	1147.016152
26000000	36500000	1112.649626
26500000	36500000	1085.658486
27000000	36500000	1230.736986
27500000	36500000	1276.106464
28000000	36500000	1415.912626
28500000	36500000	1029.380054
29000000	36500000	1583.949918
29500000	36500000	1769.303837
30000000	36500000	1965.000917
30500000	36500000	752.206253
31000000	36500000	1179.184575
31500000	36500000	1339.359751
32000000	36500000	2239.956128
32500000	36500000	1226.709623
33000000	36500000	2147.165221
33500000	36500000	2865.622645
34000000	36500000	3390.132325
34500000	36500000	3708.274587
35000000	36500000	11190.614197
35500000	36500000	24009.927950
36000000	36500000	37963.525913
36500000	36500000	116694.125655
20000000	37000000	663.174104
20500000	37000000	957.705356
21000000	37000000	814.667226
21500000	37000000	893.598846
22000000	37000000	1205.839814
22500000	37000000	1094.484309
23000000	37000000	1114.386736
23500000	37000000	809.003760
24000000	37000000	668.880688
24500000	37000000	730.212470
25000000	37000000	808.860709
25500000	37000000	1031.175708
26000000	37000000	950.916397
26500000	37000000	776.410226
27000000	37000000	902.733689
27500000	37000000	981.223672
28000000	37000000	1408.726347
28500000	37000000	1265.447963
29000000	37000000	1519.281302
29500000	37000000	1658.342113
30000000	37000000	1479.144080
30500000	37000000	914.264618
31000000	37000000	1450.240538
31500000	37000000	1676.423635
32000000	37000000	1968.383137
32500000	37000000	1576.718944
33000000	37000000	2195.641592
33500000	37000000	2440.333272
34000000	37000000	3492.618910
34500000	37000000	3943.132501
35000000	37000000	10522.771172
35500000	37000000	18948.201385
36000000	37000000	17266.808744
36500000	37000000	46223.836100
37000000	37000000	127709.563409
20000000	37500000	2047.733784
20500000	37500000	1461.882523
21000000	37500000	110.348525
21500000	37500000	686.853921
22000000	37500000	1159.142665
22500000	37500000	1006.638406
23000000	37500000	364.652577
23500000	37500000	2079.588608
24000000	37500000	2335.165974
24500000	37500000	2219.825912
25000000	37500000	1934.899202
25500000	37500000	1678.741438
26000000	37500000	2215.125539
26500000	37500000	2714.651305
27000000	37500000	2756.222695
27500000	37500000	3076.364520
28000000	37500000	2383.490009
28500000	37500000	770.480901
29000000	37500000	1787.564191
29500000	37500000	2327.605952
30000000	37500000	2753.274786
30500000	37500000	510.836771
31000000	37500000	707.419909
31500000	37500000	850.116945
32000000	37500000	2559.083119
32500000	37500000	859.162240
33000000	37500000	1659.878952
33500000	37500000	2474.377278
34000000	37500000	1946.629102
34500000	37500000	1820.755076
35000000	37500000	4429.446703
35500000	37500000	8811.788604
36000000	37500000	16774.126623
36500000	37500000	17850.021972
37000000	37500000	22534.886590
37500000	37500000	148717.842415
20000000	38000000	878.106954
20500000	38000000	1172.539916
21000000	38000000	456.295498
21500000	38000000	983.135089
22000000	38000000	1230.229156
22500000	38000000	1146.576649
23000000	38000000	822.243343
23500000	38000000	1173.886012
24000000	38000000	1058.999176
24500000	38000000	938.162546
25000000	38000000	1012.732592
25500000	38000000	1099.897139
26000000	38000000	1183.919003
26500000	38000000	1116.405077
27000000	38000000	1102.054422
27500000	38000000	1203.834087
28000000	38000000	1345.707820
28500000	38000000	1053.355569
29000000	38000000	1766.166452
29500000	38000000	1750.227960
30000000	38000000	1903.308261
30500000	38000000	704.110061
31000000	38000000	1188.595345
31500000	38000000	1436.915924
32000000	38000000	2187.618155
32500000	38000000	1165.719754
33000000	38000000	2089.062111
33500000	38000000	2563.117249
34000000	38000000	2532.584454
34500000	38000000	2689.053975
35000000	38000000	5899.163615
35500000	38000000	8985.746991
36000000	38000000	10134.442834
36500000	38000000	12236.634282
37000000	38000000	15009.071935
37500000	38000000	29619.732109
38000000	38000000	118186.926032
20000000	38500000	400.050695
20500000	38500000	696.983983
21000000	38500000	746.984005
21500000	38500000	721.815312
22000000	38500000	1029.569385
22500000	38500000	1177.007375
23000000	38500000	1313.746165
23500000	38500000	525.493110
24000000	38500000	423.414531
24500000	38500000	436.315404
25000000	38500000	539.228294
25500000	38500000	786.431202
26000000	38500000	665.456168
26500000	38500000	438.935556
27000000	38500000	466.871866
27500000	38500000	477.757818
28000000	38500000	890.474442
28500000	38500000	1252.830202
29000000	38500000	1187.440725
29500000	38500000	1223.650498
30000000	38500000	928.443416
30500000	38500000	1210.887549
31000000	38500000	1575.246295
31500000	38500000	1907.713435
32000000	38500000	1494.502395
32500000	38500000	1429.201285
33000000	38500000	1973.588957
33500000	38500000	1816.471834
34000000	38500000	2714.935075
34500000	38500000	3329.801542
35000000	38500000	5138.596594
35500000	38500000	5256.782939
36000000	38500000	3723.460918
36500000	38500000	5439.078116
37000000	38500000	8276.871369
37500000	38500000	5734.866718
38000000	38500000	46449.643362
38500000	38500000	137952.777851
20000000	39000000	733.687335
20500000	39000000	862.947185
21000000	39000000	323.484802
21500000	39000000	673.748230
22000000	39000000	903.303471
22500000	39000000	1003.320680
23000000	39000000	651.243112
23500000	39000000	923.028044
24000000	39000000	681.493863
24500000	39000000	697.219445
25000000	39000000	722.174626
25500000	39000000	786.498275
26000000	39000000	886.888228
26500000	39000000	752.884828
27000000	39000000	831.446065
27500000	39000000	917.251427
28000000	39000000	1079.530514
28500000	39000000	913.560265
29000000	39000000	1699.396400
29500000	39000000	1544.037117
30000000	39000000	1737.502180
30500000	39000000	582.364693
31000000	39000000	1141.168829
31500000	39000000	1169.068530
32000000	39000000	2300.113350
32500000	39000000	1334.737068
33000000	39000000	2290.359030
33500000	39000000	2988.011507
34000000	39000000	2452.015902
34500000	39000000	2153.477142
35000000	39000000	3379.309325
35500000	39000000	3257.018915
36000000	39000000	4002.159596
36500000	39000000	4166.679617
37000000	39000000	4305.500189
37500000	39000000	6700.100873
38000000	39000000	14051.114985
38500000	39000000	28053.829789
39000000	39000000	133772.372854
20000000	39500000	544.316472
20500000	39500000	668.426058
21000000	39500000	517.419859
21500000	39500000	545.029831
22000000	39500000	885.156913
22500000	39500000	934.209545
23000000	39500000	822.905679
23500000	39500000	676.133206
24000000	39500000	553.061516
24500000	39500000	561.277520
25000000	39500000	625.435645
25500000	39500000	726.649704
26000000	39500000	760.462668
26500000	39500000	577.613605
27000000	39500000	592.108591
27500000	39500000	647.616161
28000000	39500000	902.843382
28500000	39500000	851.787626
29000000	39500000	1382.048706
29500000	39500000	1346.627926
30000000	39500000	1210.179465
30500000	39500000	690.706292
31000000	39500000	1374.390342
31500000	39500000	1478.448186
32000000	39500000	1881.912670
32500000	39500000	1342.859233
33000000	39500000	2088.917868
33500000	39500000	2254.476594
34000000	39500000	2292.103809
34500000	39500000	2310.420594
35000000	39500000	3149.550358
35500000	39500000	2816.865196
36000000	39500000	2618.913562
36500000	39500000	2967.589335
37000000	39500000	3469.659082
37500000	39500000	3637.321524
38000000	39500000	8112.597567
38500000	39500000	14996.544620
39000000	39500000	53328.020706
39500000	39500000	143909.150683
20000000	40000000	277.096865
20500000	40000000	386.947749
21000000	40000000	195.985508
21500000	40000000	437.910380
22000000	40000000	558.138059
22500000	40000000	857.084152
23000000	40000000	1054.256341
23500000	40000000	308.122834
24000000	40000000	214.775705
24500000	40000000	230.477687
25000000	40000000	286.587224
25500000	40000000	410.091276
26000000	40000000	351.124821
26500000	40000000	236.342222
27000000	40000000	262.685126
27500000	40000000	294.237948
28000000	40000000	550.568765
28500000	40000000	767.650057
29000000	40000000	665.624206
29500000	40000000	716.692578
30000000	40000000	587.948348
30500000	40000000	1293.708841
31000000	40000000	1602.800962
31500000	40000000	1655.203519
32000000	40000000	878.737227
32500000	40000000	1162.986432
33000000	40000000	1353.669001
33500000	40000000	1197.481392
34000000	40000000	2011.863957
34500000	40000000	2671.246129
35000000	40000000	2544.843973
35500000	40000000	1820.240360
36000000	40000000	1192.629420
36500000	40000000	1736.086653
37000000	40000000	2502.953467
37500000	40000000	1313.702094
38000000	40000000	3988.032914
38500000	40000000	10588.547191
39000000	40000000	13320.024795
39500000	40000000	28504.265950
40000000	40000000	154596.293750
20000000	40500000	130.693598
20500000	40500000	133.744202
21000000	40500000	61.624783
21500000	40500000	218.344180
22000000	40500000	278.351918
22500000	40500000	549.897763
23000000	40500000	678.148887
23500000	40500000	132.115538
24000000	40500000	139.723626
24500000	40500000	145.420626
25000000	40500000	167.658628
25500000	40500000	248.973557
26000000	40500000	234.194706
26500000	40500000	150.610441
27000000	40500000	161.308067
27500000	40500000	195.505116
28000000	40500000	323.234892
28500000	40500000	524.731210
29000000	40500000	380.650936
29500000	40500000	439.276067
30000000	40500000	298.548253
30500000	40500000	861.122361
31000000	40500000	1180.732837
31500000	40500000	1278.285584
32000000	40500000	523.317088
32500000	40500000	679.722628
33000000	40500000	831.049965
33500000	40500000	634.393513
34000000	40500000	1243.069195
34500000	40500000	1903.048631
35000000	40500000	1325.942334
35500000	40500000	898.304060
36000000	40500000	543.887791
36500000	40500000	814.433079
37000000	40500000	1293.160959
37500000	40500000	571.413204
38000000	40500000	1453.548129
38500000	40500000	4044.612784
39000000	40500000	2733.083084
39500000	40500000	5663.632578
40000000	40500000	45778.876998
40500000	40500000	162054.220781
20000000	41000000	94.705829
20500000	41000000	174.449554
21000000	41000000	128.608682
21500000	41000000	123.155775
22000000	41000000	168.869283
22500000	41000000	425.556729
23000000	41000000	594.166702
23500000	41000000	132.608347
24000000	41000000	108.134306
24500000	41000000	91.647234
25000000	41000000	143.976946
25500000	41000000	229.334307
26000000	41000000	156.227312
26500000	41000000	146.819833
27000000	41000000	154.126201
27500000	41000000	143.755548
28000000	41000000	250.124972
28500000	41000000	346.780071
29000000	41000000	261.880950
29500000	41000000	293.940380
30000000	41000000	231.492407
30500000	41000000	639.469950
31000000	41000000	815.957948
31500000	41000000	874.772409
32000000	41000000	328.268395
32500000	41000000	458.944723
33000000	41000000	550.494694
33500000	41000000	466.553714
34000000	41000000	803.247672
34500000	41000000	1223.366700
35000000	41000000	809.302922
35500000	41000000	506.176538
36000000	41000000	396.764622
36500000	41000000	529.547741
37000000	41000000	758.065967
37500000	41000000	379.327558
38000000	41000000	805.982801
38500000	41000000	1592.282143
39000000	41000000	1027.615808
39500000	41000000	1662.564616
40000000	41000000	7455.990929
40500000	41000000	47947.062347
41000000	41000000	177041.724553
20000000	41500000	91.972361
20500000	41500000	144.247824
21000000	41500000	135.757267
21500000	41500000	91.000886
22000000	41500000	163.995256
22500000	41500000	404.177203
23000000	41500000	511.771955
23500000	41500000	127.505851
24000000	41500000	120.557475
24500000	41500000	144.319068
25000000	41500000	159.048587
25500000	41500000	198.310409
26000000	41500000	178.730413
26500000	41500000	153.889254
27000000	41500000	159.482103
27500000	41500000	140.588258
28000000	41500000	266.028130
28500000	41500000	288.991180
29000000	41500000	279.520286
29500000	41500000	308.480044
30000000	41500000	244.359681
30500000	41500000	651.737894
31000000	41500000	703.445824
31500000	41500000	748.333747
32000000	41500000	394.916942
32500000	41500000	454.176288
33000000	41500000	486.170465
33500000	41500000	444.167192
34000000	41500000	816.428861
34500000	41500000	1076.138596
35000000	41500000	749.965604
35500000	41500000	525.830715
36000000	41500000	309.796075
36500000	41500000	497.949413
37000000	41500000	639.646693
37500000	41500000	404.249917
38000000	41500000	686.797519
38500000	41500000	1258.819344
39000000	41500000	935.665804
39500000	41500000	1297.380168
40000000	41500000	4717.559242
40500000	41500000	13235.287751
41000000	41500000	47630.276214
41500000	41500000	159937.912395
20000000	42000000	103.942851
20500000	42000000	202.101192
21000000	42000000	235.253965
21500000	42000000	174.591521
22000000	42000000	181.221090
22500000	42000000	358.979009
23000000	42000000	424.556027
23500000	42000000	133.293551
24000000	42000000	100.012129
24500000	42000000	125.045362
25000000	42000000	122.495790
25500000	42000000	198.915914
26000000	42000000	169.229652
26500000	42000000	165.489750
27000000	42000000	140.038195
27500000	42000000	158.549992
28000000	42000000	238.299148
28500000	42000000	317.169050
29000000	42000000	300.066974
29500000	42000000	307.024510
30000000	42000000	269.161830
30500000	42000000	413.440173
31000000	42000000	670.451261
31500000	42000000	672.481257
32000000	42000000	429.864648
32500000	42000000	460.300760
33000000	42000000	563.564159
33500000	42000000	499.981634
34000000	42000000	772.239958
34500000	42000000	916.512464
35000000	42000000	682.547760
35500000	42000000	473.569382
36000000	42000000	373.173487
36500000	42000000	486.009256
37000000	42000000	520.001903
37500000	42000000	381.298565
38000000	42000000	639.382270
