32000000	37000000	8384.912532
33000000	37000000	13444.105147
34000000	37000000	12121.138107
35000000	37000000	7743.534277
36000000	37000000	57860.965316
37000000	37000000	264405.881379
19000000	38000000	3985.838450
20000000	38000000	4664.784306
21000000	38000000	2298.108583
22000000	38000000	2816.615675
23000000	38000000	1307.774892
24000000	38000000	1877.752706
25000000	38000000	6002.779214
26000000	38000000	9801.550533
27000000	38000000	9520.903886
28000000	38000000	10531.062987
29000000	38000000	9507.161089
30000000	38000000	8665.346325
31000000	38000000	3309.978586
32000000	38000000	5708.785815
33000000	38000000	8991.549594
34000000	38000000	7203.176971
35000000	38000000	3742.503386
36000000	38000000	12591.408045
37000000	38000000	67023.140469
38000000	38000000	276756.018477
19000000	39000000	1426.667971
20000000	39000000	4685.006977
21000000	39000000	4490.361613
22000000	39000000	3632.412581
23000000	39000000	2638.455778
24000000	39000000	3808.704110
25000000	39000000	5258.331079
26000000	39000000	3695.765152
27000000	39000000	3362.175559
28000000	39000000	3612.569977
29000000	39000000	4927.208080
30000000	39000000	5677.416180
31000000	39000000	6889.448461
32000000	39000000	5950.261329
33000000	39000000	5088.986456
34000000	39000000	6359.037299
35000000	39000000	7141.376876
36000000	39000000	12039.913932
37000000	39000000	18840.173763
38000000	39000000	51374.081442
39000000	39000000	263795.447533
19000000	40000000	1331.277786
20000000	40000000	3324.042836
21000000	40000000	2401.756445
22000000	40000000	2770.680184
23000000	40000000	1502.904419
24000000	40000000	2153.112493
25000000	40000000	4506.299041
26000000	40000000	3695.508011
27000000	40000000	3825.878259
28000000	40000000	3856.579141
29000000	40000000	4635.763428
30000000	40000000	4974.634387
31000000	40000000	3551.408147
32000000	40000000	4122.810856
33000000	40000000	4387.460825
34000000	40000000	4503.771502
35000000	40000000	3344.144218
36000000	40000000	6754.122083
37000000	40000000	10525.296406
38000000	40000000	16713.950152
39000000	40000000	57916.750665
40000000	40000000	273430.509211
19000000	41000000	2034.242695
20000000	41000000	2916.763266
21000000	41000000	1716.460673
22000000	41000000	2421.783421
23000000	41000000	1125.316262
24000000	41000000	1557.774118
25000000	41000000	3932.282322
26000000	41000000	5268.829023
27000000	41000000	5352.809858
28000000	41000000	5586.790286
29000000	41000000	5548.069459
30000000	41000000	5271.455196
31000000	41000000	2362.697032
32000000	41000000	3593.736023
33000000	41000000	4848.712950
34000000	41000000	3968.804206
35000000	41000000	2180.220936
36000000	41000000	5285.769272
37000000	41000000	11301.600288
38000000	41000000	18072.567561
39000000	41000000	25985.433685
40000000	41000000	78907.560963
41000000	41000000	267151.639586
19000000	42000000	1431.878767
20000000	42000000	2879.350582
21000000	42000000	1860.808912
22000000	42000000	2211.067188
23000000	42000000	1159.550547
24000000	42000000	1609.180440
25000000	42000000	3665.608878
26000000	42000000	4588.013664
27000000	42000000	4688.946894
28000000	42000000	4965.186621
29000000	42000000	4690.286160
30000000	42000000	4734.303097
31000000	42000000	2835.079884
32000000	42000000	3645.008460
33000000	42000000	3991.868782
34000000	42000000	3652.364487
35000000	42000000	2347.812988
36000000	42000000	4656.749349
37000000	42000000	8567.208300
38000000	42000000	12099.020640
39000000	42000000	19248.440000
40000000	42000000	33729.759676
41000000	42000000	57181.340732
42000000	42000000	245015.733161
19000000	43000000	2313.030419
20000000	43000000	2969.828731
21000000	43000000	1533.597124
22000000	43000000	1951.817941
23000000	43000000	906.450227
24000000	43000000	1366.923485
25000000	43000000	3513.791042
26000000	43000000	5663.326241
27000000	43000000	5959.218885
28000000	43000000	6273.266169
29000000	43000000	5144.751931
30000000	43000000	4880.433081
31000000	43000000	2221.937232
32000000	43000000	3103.849085
33000000	43000000	3932.561323
34000000	43000000	3176.553087
35000000	43000000	1882.198680
36000000	43000000	3700.263673
37000000	43000000	8567.631516
38000000	43000000	12338.087994
39000000	43000000	11975.891178
40000000	43000000	19475.733914
41000000	43000000	29173.957213
42000000	43000000	90666.969269
43000000	43000000	261328.832067
19000000	44000000	2666.667001
20000000	44000000	3047.391063
21000000	44000000	1556.482945
22000000	44000000	2043.128570
23000000	44000000	860.972762
24000000	44000000	1313.384747
25000000	44000000	3963.964039
26000000	44000000	6717.866398
27000000	44000000	6939.033580
28000000	44000000	7148.791948
29000000	44000000	5711.323469
30000000	44000000	5075.053516
31000000	44000000	1998.137307
32000000	44000000	3144.277573
33000000	44000000	4342.602355
34000000	44000000	3388.116034
35000000	44000000	1592.643224
36000000	44000000	3999.956980
37000000	44000000	9769.597180
38000000	44000000	13757.796859
39000000	44000000	11506.627863
40000000	44000000	18574.375329
41000000	44000000	26742.644141
42000000	44000000	40908.858922
43000000	44000000	74885.846382
44000000	44000000	265187.529069
19000000	45000000	1147.636142
20000000	45000000	4162.588812
21000000	45000000	3581.584669
22000000	45000000	3019.137052
23000000	45000000	2102.534405
24000000	45000000	2970.597152
25000000	45000000	4538.547834
26000000	45000000	3311.543399
27000000	45000000	3179.478066
28000000	45000000	3153.856188
29000000	45000000	4004.804945
30000000	45000000	4755.355557
31000000	45000000	5577.687587
32000000	45000000	4386.242231
33000000	45000000	3831.605464
34000000	45000000	4499.427289
35000000	45000000	4906.727421
36000000	45000000	6787.553132
37000000	45000000	7414.105328
38000000	45000000	8630.757900
39000000	45000000	22358.881628
40000000	45000000	20389.453313
41000000	45000000	17864.255340
42000000	45000000	26539.874918
43000000	45000000	26265.777500
44000000	45000000	49701.970918
45000000	45000000	243308.758893
19000000	46000000	1582.900122
20000000	46000000	3206.399740
21000000	46000000	2169.429326
22000000	46000000	2855.342480
23000000	46000000	1326.006068
24000000	46000000	1859.365641
25000000	46000000	3731.296313
26000000	46000000	4065.431216
27000000	46000000	4034.135331
28000000	46000000	4011.621159
29000000	46000000	4486.563104
30000000	46000000	4669.366218
31000000	46000000	3107.790767
32000000	46000000	3884.581103
33000000	46000000	4407.683834
34000000	46000000	3839.488260
35000000	46000000	2332.800354
36000000	46000000	4628.705627
37000000	46000000	6417.467627
38000000	46000000	7050.874582
39000000	46000000	7554.910886
40000000	46000000	7360.194407
41000000	46000000	8510.279447
42000000	46000000	9429.712167
43000000	46000000	10527.479430
44000000	46000000	14723.454673
45000000	46000000	43756.798358
46000000	46000000	284552.142428
19000000	47000000	1478.227006
20000000	47000000	2597.931672
21000000	47000000	1783.081449
22000000	47000000	2556.679700
23000000	47000000	1147.473844
24000000	47000000	1512.750702
25000000	47000000	3484.617834
26000000	47000000	3779.990538
27000000	47000000	3847.480668
28000000	47000000	3849.907596
29000000	47000000	4389.309501
30000000	47000000	4580.145448
31000000	47000000	2293.211281
32000000	47000000	3152.637453
33000000	47000000	4380.478927
34000000	47000000	3314.504585
35000000	47000000	1835.017633
36000000	47000000	3879.411246
37000000	47000000	5724.465565
38000000	47000000	6086.141705
39000000	47000000	4801.774705
40000000	47000000	5328.675601
41000000	47000000	6713.096921
42000000	47000000	6354.799406
43000000	47000000	7221.961307
44000000	47000000	9632.475746
45000000	47000000	15022.534416
46000000	47000000	61898.466341
47000000	47000000	280460.946747
19000000	48000000	1506.841861
20000000	48000000	2635.215374
21000000	48000000	1700.731564
22000000	48000000	2399.260050
23000000	48000000	1052.307288
24000000	48000000	1405.385151
25000000	48000000	3325.040484
26000000	48000000	4272.489631
27000000	48000000	4067.644708
28000000	48000000	4137.232650
29000000	48000000	4267.372176
30000000	48000000	4238.595716
31000000	48000000	2120.142306
32000000	48000000	3046.826900
33000000	48000000	4078.352919
34000000	48000000	3220.152336
35000000	48000000	1728.862956
36000000	48000000	3522.086415
37000000	48000000	5829.816148
38000000	48000000	6029.348259
39000000	48000000	4340.842096
40000000	48000000	4707.224127
41000000	48000000	6226.905555
42000000	48000000	6004.470774
43000000	48000000	6995.715896
44000000	48000000	8760.416494
45000000	48000000	10958.295360
46000000	48000000	29531.876568
47000000	48000000	73467.056719
48000000	48000000	278331.084831
19000000	49000000	1367.290637
20000000	49000000	2963.936951
21000000	49000000	2132.419711
22000000	49000000	2910.074660
23000000	49000000	1342.433516
24000000	49000000	1822.214117
25000000	49000000	3810.681199
26000000	49000000	3570.843958
27000000	49000000	3334.930340
28000000	49000000	3523.440394
29000000	49000000	4000.050531
30000000	49000000	4339.744965
31000000	49000000	2556.803971
32000000	49000000	3616.376375
33000000	49000000	4227.339535
34000000	49000000	3702.708315
35000000	49000000	1992.345753
36000000	49000000	4456.869894
37000000	49000000	5822.122242
38000000	49000000	5822.890517
39000000	49000000	5051.166264
40000000	49000000	5239.426556
41000000	49000000	5568.869215
42000000	49000000	5328.399379
43000000	49000000	5665.111960
44000000	49000000	7547.603897
45000000	49000000	11269.663302
46000000	49000000	23699.719939
47000000	49000000	38216.553405
48000000	49000000	75977.335449
49000000	49000000	264477.290216
19000000	50000000	314.079935
20000000	50000000	2260.478046
21000000	50000000	3547.623260
22000000	50000000	2225.415684
23000000	50000000	3388.565866
24000000	50000000	3347.258696
25000000	50000000	1994.793053
26000000	50000000	673.231141
27000000	50000000	673.207690
28000000	50000000	631.378557
29000000	50000000	1059.766667
30000000	50000000	1506.792823
31000000	50000000	5257.552230
32000000	50000000	2653.415494
33000000	50000000	1480.701895
34000000	50000000	2600.823995
35000000	50000000	6424.090106
36000000	50000000	3644.018103
37000000	50000000	1689.083343
38000000	50000000	1372.744168
39000000	50000000	4624.605645
40000000	50000000	2526.614870
41000000	50000000	1546.488692
42000000	50000000	2259.107232
43000000	50000000	1656.762385
44000000	50000000	1719.349127
45000000	50000000	7739.093041
46000000	50000000	6226.722893
47000000	50000000	6045.525570
48000000	50000000	7922.777620
49000000	50000000	28408.184160
50000000	50000000	356614.553937
19000000	51000000	289.886321
20000000	51000000	1805.066334
21000000	51000000	2579.832868
22000000	51000000	3030.912681
23000000	51000000	2334.797401
24000000	51000000	2537.457938
25000000	51000000	2220.555803
26000000	51000000	1164.956871
27000000	51000000	1100.353653
28000000	51000000	1081.151726
29000000	51000000	1434.851305
30000000	51000000	1877.520938
31000000	51000000	3140.305132
32000000	51000000	2610.451092
33000000	51000000	2092.868306
34000000	51000000	2737.413798
35000000	51000000	3429.344252
36000000	51000000	3415.617114
37000000	51000000	2142.146408
38000000	51000000	1925.697363
39000000	51000000	3247.285129
40000000	51000000	2416.323177
41000000	51000000	2165.598684
42000000	51000000	2205.936542
43000000	51000000	2023.047257
44000000	51000000	2234.719446
45000000	51000000	4812.002105
46000000	51000000	5323.765452
47000000	51000000	6111.183607
48000000	51000000	6923.470773
49000000	51000000	14091.235788
50000000	51000000	66536.466929
51000000	51000000	287402.237317
19000000	52000000	681.619779
20000000	52000000	2045.138716
21000000	52000000	2391.907889
22000000	52000000	2921.218703
23000000	52000000	1971.527587
24000000	52000000	2316.982896
25000000	52000000	2529.482499
26000000	52000000	1281.434207
27000000	52000000	1294.454412
28000000	52000000	1139.847908
29000000	52000000	1648.244781
30000000	52000000	2116.980951
31000000	52000000	2661.686312
32000000	52000000	2569.231724
33000000	52000000	2134.761484
34000000	52000000	2614.735698
35000000	52000000	2689.882790
36000000	52000000	3218.048458
37000000	52000000	2366.745253
38000000	52000000	2183.262765
39000000	52000000	3210.831397
40000000	52000000	2527.549445
41000000	52000000	2293.559377
42000000	52000000	2525.890538
43000000	52000000	2203.122833
44000000	52000000	2505.643092
45000000	52000000	4553.539789
46000000	52000000	5057.358815
47000000	52000000	5354.462514
48000000	52000000	6141.871736
49000000	52000000	10193.840381
50000000	52000000	15858.166658
51000000	52000000	88841.900798
52000000	52000000	285528.452723
19000000	53000000	441.445238
20000000	53000000	2043.693597
21000000	53000000	2542.792344
22000000	53000000	2580.204188
23000000	53000000	2086.934449
24000000	53000000	2327.309853
25000000	53000000	2107.564094
26000000	53000000	1260.515168
27000000	53000000	1175.071470
28000000	53000000	1096.461836
29000000	53000000	1568.835476
30000000	53000000	2042.672520
31000000	53000000	3086.784962
32000000	53000000	2521.547060
33000000	53000000	1953.466237
34000000	53000000	2555.563704
35000000	53000000	3102.067444
36000000	53000000	3066.033988
37000000	53000000	2151.462439
38000000	53000000	1962.586164
39000000	53000000	3581.898336
40000000	53000000	2631.310982
41000000	53000000	2044.722677
42000000	53000000	2559.540861
43000000	53000000	2174.548426
44000000	53000000	2262.476956
45000000	53000000	4632.647614
46000000	53000000	4542.504868
47000000	53000000	4512.039872
48000000	53000000	4896.689549
49000000	53000000	7005.912927
50000000	53000000	11515.758237
51000000	53000000	19171.937925
52000000	53000000	64182.241432
53000000	53000000	293253.742917
19000000	54000000	407.640933
20000000	54000000	1866.035448
21000000	54000000	2224.412797
22000000	54000000	2745.264692
23000000	54000000	1815.413982
24000000	54000000	2095.658919
25000000	54000000	2397.435951
26000000	54000000	1581.774972
27000000	54000000	1413.324751
28000000	54000000	1408.651420
29000000	54000000	1847.164502
30000000	54000000	2181.322879
31000000	54000000	2406.122938
32000000	54000000	2521.019339
33000000	54000000	2346.442858
34000000	54000000	2598.680626
35000000	54000000	2349.331273
36000000	54000000	2982.801650
37000000	54000000	2654.211621
38000000	54000000	2416.229646
39000000	54000000	3025.854109
40000000	54000000	2578.521781
41000000	54000000	2404.698670
42000000	54000000	2400.765030
43000000	54000000	2204.957073
44000000	54000000	2589.903688
45000000	54000000	4089.683692
46000000	54000000	4612.728046
47000000	54000000	4906.187540
48000000	54000000	5225.909594
49000000	54000000	7422.994199
50000000	54000000	6735.328402
51000000	54000000	12511.041981
52000000	54000000	22018.105525
53000000	54000000	79696.132599
54000000	54000000	298152.292492
19000000	55000000	258.655272
20000000	55000000	1703.685196
21000000	55000000	2907.989850
22000000	55000000	2247.361598
23000000	55000000	2692.571925
24000000	55000000	2751.361245
25000000	55000000	1674.045949
26000000	55000000	618.344340
27000000	55000000	561.687359
28000000	55000000	588.594921
29000000	55000000	956.975241
30000000	55000000	1215.287941
31000000	55000000	3710.842309
32000000	55000000	2041.132053
33000000	55000000	1344.821269
34000000	55000000	2127.924209
35000000	55000000	4444.553329
36000000	55000000	2806.565830
37000000	55000000	1301.245519
38000000	55000000	1172.546703
39000000	55000000	2893.368009
40000000	55000000	1758.554524
41000000	55000000	1210.116741
42000000	55000000	1613.021153
43000000	55000000	1191.412509
44000000	55000000	1268.414882
45000000	55000000	3693.051868
46000000	55000000	2596.910423
47000000	55000000	2509.898369
48000000	55000000	2425.135510
49000000	55000000	3403.544484
50000000	55000000	10349.582624
51000000	55000000	9250.176404
52000000	55000000	10414.882040
53000000	55000000	19734.852193
54000000	55000000	48087.452316
55000000	55000000	311432.024343
19000000	56000000	698.936557
20000000	56000000	1829.670400
21000000	56000000	2119.104831
22000000	56000000	2597.982370
23000000	56000000	1556.915285
24000000	56000000	1964.857974
25000000	56000000	2408.834157
26000000	56000000	1478.084471
27000000	56000000	1351.743706
28000000	56000000	1350.168004
29000000	56000000	1783.979427
30000000	56000000	2026.295158
31000000	56000000	2295.509658
32000000	56000000	2217.214980
33000000	56000000	2130.577041
34000000	56000000	2490.771398
35000000	56000000	2096.950421
36000000	56000000	2893.657601
37000000	56000000	2577.864223
38000000	56000000	2383.505484
39000000	56000000	2971.325162
40000000	56000000	2444.160477
41000000	56000000	2182.538926
42000000	56000000	2251.992436
43000000	56000000	2105.157085
44000000	56000000	2542.248156
45000000	56000000	3522.849587
46000000	56000000	3782.863053
47000000	56000000	4108.069065
48000000	56000000	4150.085439
49000000	56000000	5577.767670
50000000	56000000	4074.830911
51000000	56000000	6187.770500
52000000	56000000	7296.982295
53000000	56000000	9527.313314
54000000	56000000	15014.259812
55000000	56000000	66317.469458
56000000	56000000	292340.881283
19000000	57000000	742.419854
20000000	57000000	2029.760628
21000000	57000000	2258.210274
22000000	57000000	2852.524881
23000000	57000000	1527.864407
24000000	57000000	1900.229765
25000000	57000000	2539.421757
26000000	57000000	1689.934188
27000000	57000000	1634.498859
28000000	57000000	1592.836899
29000000	57000000	2043.469452
30000000	57000000	2492.720802
31000000	57000000	2232.866632
32000000	57000000	2405.467471
33000000	57000000	2542.083457
34000000	57000000	2681.160108
35000000	57000000	2000.287634
36000000	57000000	3107.908875
37000000	57000000	3052.615420
38000000	57000000	2660.064483
39000000	57000000	3336.648001
40000000	57000000	2728.847904
41000000	57000000	2601.543545
42000000	57000000	2596.714714
43000000	57000000	2463.739611
44000000	57000000	2827.835685
45000000	57000000	4202.422070
46000000	57000000	4502.216647
47000000	57000000	4866.720124
48000000	57000000	4774.669864
49000000	57000000	6203.265738
50000000	57000000	3710.486463
51000000	57000000	5574.486854
52000000	57000000	6481.069642
53000000	57000000	7951.955649
54000000	57000000	11592.921966
55000000	57000000	21927.654103
56000000	57000000	72468.126951
57000000	57000000	274041.496011
19000000	58000000	647.712329
20000000	58000000	2226.096539
21000000	58000000	2662.115327
22000000	58000000	2505.083479
23000000	58000000	1764.877114
24000000	58000000	2168.280167
25000000	58000000	2488.600425
26000000	58000000	1684.255803
27000000	58000000	1485.827046
28000000	58000000	1515.485258
29000000	58000000	1915.526434
30000000	58000000	2275.145921
31000000	58000000	3110.788751
32000000	58000000	2390.425540
33000000	58000000	2285.075778
34000000	58000000	2669.702390
35000000	58000000	3134.208332
36000000	58000000	3190.778571
37000000	58000000	2771.018329
38000000	58000000	2589.908320
39000000	58000000	3749.547166
40000000	58000000	2760.890261
41000000	58000000	2508.241855
42000000	58000000	2509.859141
43000000	58000000	2477.366275
44000000	58000000	2686.518472
45000000	58000000	4666.658482
46000000	58000000	3849.917870
47000000	58000000	3997.555327
48000000	58000000	4079.744103
49000000	58000000	5274.146958
50000000	58000000	5224.427787
51000000	58000000	5168.556776
52000000	58000000	5515.209133
53000000	58000000	6775.773611
54000000	58000000	8213.344123
55000000	58000000	13750.718727
56000000	58000000	24092.504328
57000000	58000000	67979.994367
58000000	58000000	267207.105805
19000000	59000000	412.532535
20000000	59000000	1632.163206
21000000	59000000	2073.054055
22000000	59000000	2100.664194
23000000	59000000	1728.724592
24000000	59000000	1938.258787
25000000	59000000	2100.526303
26000000	59000000	1033.847898
27000000	59000000	952.443715
28000000	59000000	991.586041
29000000	59000000	1354.898618
30000000	59000000	1747.615828
31000000	59000000	2741.077162
32000000	59000000	2198.422614
33000000	59000000	1643.234707
34000000	59000000	2325.397026
35000000	59000000	2813.530987
36000000	59000000	2898.745064
37000000	59000000	1998.977384
38000000	59000000	1700.449001
39000000	59000000	3074.026406
40000000	59000000	2639.639236
41000000	59000000	1783.094243
42000000	59000000	2203.204011
43000000	59000000	1827.036011
44000000	59000000	1882.322099
45000000	59000000	3525.446415
46000000	59000000	2963.823453
47000000	59000000	2890.414271
48000000	59000000	2782.497309
49000000	59000000	3555.005124
50000000	59000000	4820.663966
51000000	59000000	4410.094168
52000000	59000000	4519.445391
53000000	59000000	5185.573167
54000000	59000000	5444.958595
55000000	59000000	8768.431858
56000000	59000000	9720.959559
57000000	59000000	14877.694912
58000000	59000000	61347.748729
59000000	59000000	324130.826217
19000000	60000000	587.984293
20000000	60000000	1740.508673
21000000	60000000	1694.831932
22000000	60000000	2278.911269
23000000	60000000	1355.493036
24000000	60000000	1698.093733
25000000	60000000	2183.374917
26000000	60000000	1432.485313
27000000	60000000	1311.137916
28000000	60000000	1322.949550
29000000	60000000	1840.660348
30000000	60000000	2076.494363
31000000	60000000	2223.530139
32000000	60000000	2244.897055
33000000	60000000	2031.803392
34000000	60000000	2328.206799
35000000	60000000	2015.354431
36000000	60000000	2955.211188
37000000	60000000	2540.816659
38000000	60000000	2408.918605
39000000	60000000	3058.382664
40000000	60000000	2489.190096
41000000	60000000	2366.509753
42000000	60000000	2609.863334
43000000	60000000	2263.161704
44000000	60000000	2460.609888
45000000	60000000	3748.515083
46000000	60000000	4064.677397
47000000	60000000	3939.467003
48000000	60000000	3824.650604
49000000	60000000	4476.516585
50000000	60000000	3457.466677
51000000	60000000	3827.712835
52000000	60000000	3989.048083
53000000	60000000	4210.270913
54000000	60000000	5272.252529
55000000	60000000	5238.114521
56000000	60000000	7479.312707
57000000	60000000	10847.204139
58000000	60000000	19330.548839
59000000	60000000	50971.875362
60000000	60000000	298366.712031
19000000	61000000	393.329383
20000000	61000000	1477.330285
21000000	61000000	1674.114236
22000000	61000000	1854.069432
23000000	61000000	1383.638838
24000000	61000000	1702.338332
25000000	61000000	1841.205602
26000000	61000000	915.314097
27000000	61000000	1018.500298
28000000	61000000	904.074706
29000000	61000000	1353.827635
30000000	61000000	1751.714820
31000000	61000000	2485.820634
32000000	61000000	2092.618399
33000000	61000000	1520.603396
34000000	61000000	2069.672469
35000000	61000000	2426.332017
36000000	61000000	2759.386637
37000000	61000000	1955.471783
38000000	61000000	1734.930929
39000000	61000000	2805.284231
40000000	61000000	2101.347620
41000000	61000000	1789.035772
42000000	61000000	2141.545679
43000000	61000000	1807.280460
44000000	61000000	1726.881733
45000000	61000000	3312.098018
46000000	61000000	3245.224449
47000000	61000000	2987.043644
48000000	61000000	2882.198305
49000000	61000000	3248.160721
50000000	61000000	3788.853313
51000000	61000000	3243.155510
52000000	61000000	3403.670164
53000000	61000000	3759.634129
54000000	61000000	4030.132714
55000000	61000000	5245.282725
56000000	61000000	5082.645688
57000000	61000000	6313.247396
58000000	61000000	10032.194786
59000000	61000000	18382.480817
60000000	61000000	71033.193059
61000000	61000000	282583.103665
19000000	62000000	670.144081
20000000	62000000	1554.457970
21000000	62000000	1652.715308
22000000	62000000	1786.521650
23000000	62000000	1219.651948
24000000	62000000	1466.566619
25000000	62000000	1995.965884
26000000	62000000	1485.769200
27000000	62000000	1283.184281
28000000	62000000	1387.681217
29000000	62000000	1888.409242
30000000	62000000	2086.993705
31000000	62000000	2099.962224
32000000	62000000	2179.685226
33000000	62000000	2196.756202
34000000	62000000	2254.687346
35000000	62000000	2001.156028
36000000	62000000	2753.267875
37000000	62000000	2571.500578
38000000	62000000	2422.485760
39000000	62000000	2798.680074
40000000	62000000	2383.082050
41000000	62000000	2334.672361
42000000	62000000	2369.455858
43000000	62000000	2154.893417
44000000	62000000	2401.976692
45000000	62000000	3298.737724
46000000	62000000	3745.193705
47000000	62000000	3628.923094
48000000	62000000	3466.959478
49000000	62000000	4052.028132
50000000	62000000	3108.648930
51000000	62000000	3001.382356
52000000	62000000	3242.183695
53000000	62000000	3418.023384
54000000	62000000	4105.152259
55000000	62000000	4198.615079
56000000	62000000	5164.973413
57000000	62000000	6535.475129
58000000	62000000	8577.359864
59000000	62000000	11191.315166
60000000	62000000	23739.687575
61000000	62000000	95197.992744
62000000	62000000	266546.353192
19000000	63000000	1040.601375
20000000	63000000	1764.665732
21000000	63000000	1464.632176
22000000	63000000	1943.997234
23000000	63000000	1013.250036
24000000	63000000	1225.941425
25000000	63000000	2359.865715
26000000	63000000	2098.252252
27000000	63000000	1971.417393
28000000	63000000	2018.550271
29000000	63000000	2317.702211
30000000	63000000	2472.520720
