8000000	22000000	2941.915446
9000000	22000000	2228.397385
10000000	22000000	2446.327231
11000000	22000000	3145.342307
12000000	22000000	3299.402665
13000000	22000000	2702.428400
14000000	22000000	3023.919677
15000000	22000000	3467.026826
16000000	22000000	4706.571661
17000000	22000000	7077.519106
18000000	22000000	6789.792574
19000000	22000000	10001.872810
20000000	22000000	20021.217309
21000000	22000000	64693.449202
22000000	22000000	266317.695019
0	23000000	1696.471384
1000000	23000000	2165.318349
2000000	23000000	2626.768895
3000000	23000000	1787.221047
4000000	23000000	1930.744707
5000000	23000000	3259.898261
6000000	23000000	4002.484168
7000000	23000000	3310.754970
8000000	23000000	2531.739591
9000000	23000000	1698.777325
10000000	23000000	2060.463898
11000000	23000000	2709.442029
12000000	23000000	2718.813945
13000000	23000000	2143.272494
14000000	23000000	2511.133082
15000000	23000000	2598.958729
16000000	23000000	3088.777028
17000000	23000000	5553.090263
18000000	23000000	4309.769268
19000000	23000000	4886.126542
20000000	23000000	9091.610575
21000000	23000000	15056.594902
22000000	23000000	68783.742758
23000000	23000000	277837.538381
0	24000000	1634.992028
1000000	24000000	1810.548986
2000000	24000000	2128.997554
3000000	24000000	1996.841675
4000000	24000000	1952.528749
5000000	24000000	2411.439961
6000000	24000000	2747.325749
7000000	24000000	2789.983364
8000000	24000000	2501.614667
9000000	24000000	2076.806487
10000000	24000000	2267.065324
11000000	24000000	2811.104355
12000000	24000000	2944.393632
13000000	24000000	2544.770286
14000000	24000000	2790.627201
15000000	24000000	2965.471511
16000000	24000000	3522.123247
17000000	24000000	4711.658780
18000000	24000000	4309.222661
19000000	24000000	4744.068676
20000000	24000000	6841.534608
21000000	24000000	9239.350889
22000000	24000000	14716.818571
23000000	24000000	62793.754656
24000000	24000000	275124.007651
0	25000000	1805.100702
1000000	25000000	2119.148299
2000000	25000000	1901.130086
3000000	25000000	2232.627733
4000000	25000000	2195.946410
5000000	25000000	2150.006836
6000000	25000000	2273.200469
7000000	25000000	2316.608997
8000000	25000000	2323.059038
9000000	25000000	2022.388423
10000000	25000000	2195.088512
11000000	25000000	2522.959971
12000000	25000000	2748.426792
13000000	25000000	2459.505676
14000000	25000000	2621.790831
15000000	25000000	2742.587703
16000000	25000000	3487.964784
17000000	25000000	3618.097423
18000000	25000000	3797.832244
19000000	25000000	4217.387091
20000000	25000000	5171.514427
21000000	25000000	6986.177276
22000000	25000000	9391.910788
23000000	25000000	17868.495180
24000000	25000000	68730.537474
25000000	25000000	228543.896300
0	26000000	1777.006590
1000000	26000000	2262.291558
2000000	26000000	2327.471666
3000000	26000000	1812.937173
4000000	26000000	1956.747671
5000000	26000000	2776.278427
6000000	26000000	2903.267542
7000000	26000000	2322.826529
8000000	26000000	1939.693728
9000000	26000000	1453.659818
10000000	26000000	1579.592138
11000000	26000000	2036.964844
12000000	26000000	2129.621852
13000000	26000000	1703.202061
14000000	26000000	1891.111312
15000000	26000000	1891.808554
16000000	26000000	2299.318884
17000000	26000000	2880.441278
18000000	26000000	2516.050345
19000000	26000000	2541.131517
20000000	26000000	3622.705694
21000000	26000000	4459.250332
22000000	26000000	6020.266978
23000000	26000000	8728.702575
24000000	26000000	12344.966818
25000000	26000000	68421.997509
26000000	26000000	274731.249119
0	27000000	1451.526189
1000000	27000000	1781.065667
2000000	27000000	1545.678285
3000000	27000000	2108.795081
4000000	27000000	1962.715025
5000000	27000000	1850.292175
6000000	27000000	2012.944666
7000000	27000000	2161.802984
8000000	27000000	2276.437310
9000000	27000000	1984.187606
10000000	27000000	2171.373426
11000000	27000000	2448.993295
12000000	27000000	2654.397384
13000000	27000000	2344.981453
14000000	27000000	2517.910103
15000000	27000000	2648.553509
16000000	27000000	3133.808770
17000000	27000000	2909.518973
18000000	27000000	3013.204803
19000000	27000000	3474.458714
20000000	27000000	3633.891695
21000000	27000000	4659.258619
22000000	27000000	5490.381117
23000000	27000000	6497.020910
24000000	27000000	9408.816921
25000000	27000000	30702.220897
26000000	27000000	76767.922213
27000000	27000000	254663.552468
0	28000000	1291.722159
1000000	28000000	1600.981865
2000000	28000000	1738.834745
3000000	28000000	1776.611155
4000000	28000000	1639.390872
5000000	28000000	1838.827634
6000000	28000000	1999.938899
7000000	28000000	2416.520202
8000000	28000000	2426.293246
9000000	28000000	1854.906623
10000000	28000000	2108.653588
11000000	28000000	2619.344078
12000000	28000000	2699.055882
13000000	28000000	2216.281779
14000000	28000000	2338.364510
15000000	28000000	2468.510777
16000000	28000000	3144.106687
17000000	28000000	3671.328877
18000000	28000000	3264.228738
19000000	28000000	3244.637496
20000000	28000000	3927.762068
21000000	28000000	4668.966391
22000000	28000000	5544.643109
23000000	28000000	5944.180856
24000000	28000000	7806.869486
25000000	28000000	15392.263463
26000000	28000000	20616.562379
27000000	28000000	51821.352190
28000000	28000000	271550.039038
0	29000000	1428.786315
1000000	29000000	1600.144994
2000000	29000000	1382.138024
3000000	29000000	2302.671277
4000000	29000000	2111.094675
5000000	29000000	1516.366113
6000000	29000000	1551.188014
7000000	29000000	2020.540426
8000000	29000000	2665.711983
9000000	29000000	2483.260049
10000000	29000000	2587.716300
11000000	29000000	2754.838957
12000000	29000000	3190.656615
13000000	29000000	2846.831514
14000000	29000000	2846.111297
15000000	29000000	3232.526701
16000000	29000000	3840.977854
17000000	29000000	3034.542863
18000000	29000000	3477.516536
19000000	29000000	4138.293556
20000000	29000000	3641.846305
21000000	29000000	4651.397969
22000000	29000000	4708.088535
23000000	29000000	4725.935455
24000000	29000000	6571.417426
25000000	29000000	13581.453621
26000000	29000000	11970.150916
27000000	29000000	22256.799948
28000000	29000000	58831.829609
29000000	29000000	244689.953291
0	30000000	1822.474471
1000000	30000000	2179.355149
2000000	30000000	2737.865278
3000000	30000000	1907.470146
4000000	30000000	2051.353903
5000000	30000000	2989.302599
6000000	30000000	3499.852676
7000000	30000000	3100.915442
8000000	30000000	2528.031905
9000000	30000000	1391.204956
10000000	30000000	1798.996422
11000000	30000000	2375.548782
12000000	30000000	2362.681212
13000000	30000000	1675.313050
14000000	30000000	1899.222344
15000000	30000000	1874.477530
16000000	30000000	2378.447770
17000000	30000000	3502.103932
18000000	30000000	2634.920460
19000000	30000000	2324.211877
20000000	30000000	3602.316397
21000000	30000000	3807.003290
22000000	30000000	4950.243322
23000000	30000000	5752.979150
24000000	30000000	6067.309127
25000000	30000000	7528.392415
26000000	30000000	8699.741849
27000000	30000000	9785.742892
28000000	30000000	16272.108528
29000000	30000000	48138.882026
30000000	30000000	275449.798771
0	31000000	1367.171677
1000000	31000000	1383.387968
2000000	31000000	1230.251866
3000000	31000000	2526.209178
4000000	31000000	2179.770879
5000000	31000000	1275.237358
6000000	31000000	1285.722536
7000000	31000000	1953.179194
8000000	31000000	2878.039389
9000000	31000000	3307.448966
10000000	31000000	3011.040279
11000000	31000000	3086.446776
12000000	31000000	3402.987068
13000000	31000000	3344.938619
14000000	31000000	3510.682618
15000000	31000000	3818.414708
16000000	31000000	4345.283021
17000000	31000000	2910.418160
18000000	31000000	3510.980956
19000000	31000000	4083.335075
20000000	31000000	3451.670516
21000000	31000000	3917.086037
22000000	31000000	3506.341919
23000000	31000000	3012.632774
24000000	31000000	4076.790747
25000000	31000000	6592.040789
26000000	31000000	4951.208299
27000000	31000000	8220.366211
28000000	31000000	10508.566589
29000000	31000000	21068.774509
30000000	31000000	49006.996613
31000000	31000000	234077.953203
0	32000000	1495.437971
1000000	32000000	1512.875569
2000000	32000000	1693.633392
3000000	32000000	2356.173060
4000000	32000000	2315.844967
5000000	32000000	1810.063896
6000000	32000000	2054.280073
7000000	32000000	2453.855523
8000000	32000000	2940.742305
9000000	32000000	2938.798635
10000000	32000000	2841.109507
11000000	32000000	3221.349342
12000000	32000000	3358.294611
13000000	32000000	2960.609951
14000000	32000000	3156.691326
15000000	32000000	3198.272706
16000000	32000000	3648.778806
17000000	32000000	3334.238333
18000000	32000000	3251.847255
19000000	32000000	3435.927987
20000000	32000000	3354.044452
21000000	32000000	3806.919828
22000000	32000000	3572.063582
23000000	32000000	3579.974746
24000000	32000000	4171.773422
25000000	32000000	5264.087438
26000000	32000000	4602.632378
27000000	32000000	6020.549705
28000000	32000000	7131.797923
29000000	32000000	11101.278786
30000000	32000000	17385.283183
31000000	32000000	71045.759717
32000000	32000000	230865.873479
0	33000000	1361.575477
1000000	33000000	1244.730632
2000000	33000000	1383.631166
3000000	33000000	2535.049406
4000000	33000000	2281.304719
5000000	33000000	1538.412090
6000000	33000000	1655.532643
7000000	33000000	2327.956415
8000000	33000000	3202.006127
9000000	33000000	3548.401217
10000000	33000000	3409.577071
11000000	33000000	3675.988143
12000000	33000000	3936.348647
13000000	33000000	3602.449337
14000000	33000000	3801.088468
15000000	33000000	4212.457240
16000000	33000000	4281.120064
17000000	33000000	3485.888221
18000000	33000000	3627.307455
19000000	33000000	3890.473186
20000000	33000000	3338.827569
21000000	33000000	3629.679113
22000000	33000000	3064.653622
23000000	33000000	3054.146695
24000000	33000000	3454.516031
25000000	33000000	4209.237293
26000000	33000000	3472.524791
27000000	33000000	4603.631740
28000000	33000000	5250.993511
29000000	33000000	7521.318905
30000000	33000000	8699.362118
31000000	33000000	17601.412457
32000000	33000000	59435.075431
33000000	33000000	252325.296338
0	34000000	1427.800675
1000000	34000000	1080.441322
2000000	34000000	1057.265853
3000000	34000000	3014.403764
4000000	34000000	2770.626579
5000000	34000000	1100.312760
6000000	34000000	1078.096950
7000000	34000000	1841.778606
8000000	34000000	3013.131434
9000000	34000000	4467.746532
10000000	34000000	3771.378771
11000000	34000000	3508.981987
12000000	34000000	3837.727554
13000000	34000000	4393.230770
14000000	34000000	4679.179654
15000000	34000000	4715.637032
16000000	34000000	4717.773424
17000000	34000000	2933.592162
18000000	34000000	3595.319845
19000000	34000000	4121.814805
20000000	34000000	3176.516502
21000000	34000000	3255.152336
22000000	34000000	2283.766797
23000000	34000000	2108.262387
24000000	34000000	2873.861938
25000000	34000000	3487.675672
26000000	34000000	2532.772757
27000000	34000000	3880.865282
28000000	34000000	4078.468997
29000000	34000000	6716.975034
30000000	34000000	5310.327307
31000000	34000000	12926.784789
32000000	34000000	17079.571317
33000000	34000000	47454.473050
34000000	34000000	255011.412267
0	35000000	1357.730713
1000000	35000000	1471.551099
2000000	35000000	1774.622942
3000000	35000000	1910.913119
4000000	35000000	1920.200726
5000000	35000000	1987.978523
6000000	35000000	2167.793060
7000000	35000000	2648.958545
8000000	35000000	2839.033518
9000000	35000000	2280.271861
10000000	35000000	2545.432405
11000000	35000000	3124.888523
12000000	35000000	3094.719676
13000000	35000000	2666.324532
14000000	35000000	2809.766179
15000000	35000000	2860.745851
16000000	35000000	3213.821895
17000000	35000000	3283.503229
18000000	35000000	2961.439272
19000000	35000000	2862.177025
20000000	35000000	3379.813026
21000000	35000000	3283.311951
22000000	35000000	3067.550862
23000000	35000000	3005.000259
24000000	35000000	3110.907623
25000000	35000000	3883.917606
26000000	35000000	3475.872729
27000000	35000000	3855.021341
28000000	35000000	4760.608683
29000000	35000000	5566.299392
30000000	35000000	6916.759264
31000000	35000000	8136.077553
32000000	35000000	10874.158536
33000000	35000000	16276.394339
34000000	35000000	48038.863523
35000000	35000000	269498.090389
0	36000000	1259.282362
1000000	36000000	1607.881043
2000000	36000000	1751.421640
3000000	36000000	1841.973844
4000000	36000000	1873.582255
5000000	36000000	1949.092471
6000000	36000000	2308.474056
7000000	36000000	2465.539057
8000000	36000000	2499.362573
9000000	36000000	1943.035164
10000000	36000000	2109.434544
11000000	36000000	2757.844951
12000000	36000000	2768.459238
13000000	36000000	2251.807406
14000000	36000000	2495.853220
15000000	36000000	2532.343790
16000000	36000000	2864.040353
17000000	36000000	2961.035915
18000000	36000000	2640.502011
19000000	36000000	2343.229902
20000000	36000000	2767.090779
21000000	36000000	3082.250177
22000000	36000000	3485.444800
23000000	36000000	3186.712112
24000000	36000000	3356.536892
25000000	36000000	4295.751924
26000000	36000000	3636.962477
27000000	36000000	4481.077323
28000000	36000000	5109.198511
29000000	36000000	6066.556611
30000000	36000000	6705.361669
31000000	36000000	7339.158422
32000000	36000000	8322.803029
33000000	36000000	9585.233814
34000000	36000000	13453.659755
35000000	36000000	51577.497171
36000000	36000000	241162.605994
0	37000000	1301.571765
1000000	37000000	1554.721083
2000000	37000000	1942.647335
3000000	37000000	1526.927280
4000000	37000000	1526.958540
5000000	37000000	2140.863321
6000000	37000000	2602.856822
7000000	37000000	2979.757293
8000000	37000000	2555.395175
9000000	37000000	1591.085489
10000000	37000000	1881.389719
11000000	37000000	2597.452801
12000000	37000000	2501.165502
13000000	37000000	1835.281883
14000000	37000000	2125.045014
15000000	37000000	2039.995700
16000000	37000000	2349.327223
17000000	37000000	3280.635492
18000000	37000000	2404.960618
19000000	37000000	2080.649004
20000000	37000000	3005.365259
21000000	37000000	2939.619107
22000000	37000000	3437.850528
23000000	37000000	3384.097563
24000000	37000000	3441.870713
25000000	37000000	3392.408827
26000000	37000000	3397.024233
27000000	37000000	3508.920727
28000000	37000000	4276.312732
29000000	37000000	4128.715901
30000000	37000000	5684.514324
31000000	37000000	4531.753869
32000000	37000000	5641.198475
33000000	37000000	6034.810507
34000000	37000000	7044.845595
35000000	37000000	15788.614320
36000000	37000000	75442.771752
37000000	37000000	264251.103660
0	38000000	1241.424097
1000000	38000000	1442.817819
2000000	38000000	1654.272070
3000000	38000000	1808.254190
4000000	38000000	1613.000993
5000000	38000000	1853.927944
6000000	38000000	2187.201604
7000000	38000000	2623.560316
8000000	38000000	2685.908740
9000000	38000000	2146.015137
10000000	38000000	2373.514747
11000000	38000000	3087.238996
12000000	38000000	3104.579991
13000000	38000000	2538.048926
14000000	38000000	2621.642907
15000000	38000000	2685.018864
16000000	38000000	2976.685673
17000000	38000000	3201.555751
18000000	38000000	2827.861870
19000000	38000000	2572.925116
20000000	38000000	3005.819340
21000000	38000000	3041.792742
22000000	38000000	3179.847170
23000000	38000000	3092.023937
24000000	38000000	3140.042339
25000000	38000000	3500.341523
26000000	38000000	3134.346906
27000000	38000000	3443.731031
28000000	38000000	3963.682741
29000000	38000000	4412.250837
30000000	38000000	4808.958049
31000000	38000000	4673.021953
32000000	38000000	5234.960809
33000000	38000000	6049.128186
34000000	38000000	6624.221087
35000000	38000000	10876.077017
36000000	38000000	19053.402552
37000000	38000000	54524.832495
38000000	38000000	241674.994335
0	39000000	1270.669574
1000000	39000000	1397.809675
2000000	39000000	1595.476555
3000000	39000000	1940.889835
4000000	39000000	1804.169722
5000000	39000000	1821.248328
6000000	39000000	2082.305606
7000000	39000000	2421.424997
8000000	39000000	2738.373189
9000000	39000000	2356.126707
10000000	39000000	2401.305463
11000000	39000000	2941.987538
12000000	39000000	3108.139831
13000000	39000000	2657.883837
14000000	39000000	2646.626475
15000000	39000000	2765.965319
16000000	39000000	3068.024179
17000000	39000000	2926.857735
18000000	39000000	2656.549841
19000000	39000000	2599.150181
20000000	39000000	2771.563313
21000000	39000000	2857.088699
22000000	39000000	2784.415213
23000000	39000000	2676.240529
24000000	39000000	2812.546193
25000000	39000000	3316.628885
26000000	39000000	2744.744612
27000000	39000000	3329.712336
28000000	39000000	3552.131036
29000000	39000000	4159.752754
30000000	39000000	4181.378368
31000000	39000000	4435.342377
32000000	39000000	5001.439998
33000000	39000000	5394.663214
34000000	39000000	6064.874064
35000000	39000000	7917.212486
36000000	39000000	10888.976733
37000000	39000000	14190.094952
38000000	39000000	69886.122655
39000000	39000000	242720.374584
0	40000000	1184.275937
1000000	40000000	1120.482150
2000000	40000000	1240.528584
3000000	40000000	2377.529117
4000000	40000000	2114.606258
5000000	40000000	1445.521856
6000000	40000000	1520.912973
7000000	40000000	2014.362998
8000000	40000000	2530.108242
9000000	40000000	2909.933311
10000000	40000000	2689.482586
11000000	40000000	2969.574425
12000000	40000000	3097.921823
13000000	40000000	2887.736387
14000000	40000000	3085.420265
15000000	40000000	3134.270145
16000000	40000000	3383.826229
17000000	40000000	2672.426535
18000000	40000000	2819.929675
19000000	40000000	2864.136263
20000000	40000000	2562.438528
21000000	40000000	2516.436942
22000000	40000000	2261.877206
23000000	40000000	2090.726331
24000000	40000000	2290.401293
25000000	40000000	2568.141559
26000000	40000000	2203.417137
27000000	40000000	2716.536360
28000000	40000000	2887.039604
29000000	40000000	3603.782460
30000000	40000000	3204.276167
31000000	40000000	4108.572807
32000000	40000000	4440.038586
33000000	40000000	4989.961481
34000000	40000000	6282.904858
35000000	40000000	5816.067654
36000000	40000000	6735.596948
37000000	40000000	7740.679570
38000000	40000000	16436.410507
39000000	40000000	53315.257798
40000000	40000000	234734.721564
0	41000000	1481.985351
1000000	41000000	1131.254063
2000000	41000000	1258.528177
3000000	41000000	2490.980923
4000000	41000000	2482.615709
5000000	41000000	1461.269514
6000000	41000000	1411.379954
7000000	41000000	2107.510387
8000000	41000000	2475.137461
9000000	41000000	2630.659492
10000000	41000000	2296.085787
11000000	41000000	2403.396388
12000000	41000000	2447.280062
13000000	41000000	2503.834620
14000000	41000000	2740.943685
15000000	41000000	2740.560483
16000000	41000000	2694.255701
17000000	41000000	2591.504530
18000000	41000000	2229.392437
19000000	41000000	2435.374090
20000000	41000000	2643.661333
21000000	41000000	2429.623443
22000000	41000000	2125.891867
23000000	41000000	1987.758601
24000000	41000000	2279.362468
25000000	41000000	2264.509790
26000000	41000000	1901.335821
27000000	41000000	2242.874352
28000000	41000000	2690.392928
29000000	41000000	2957.705636
30000000	41000000	2824.556288
31000000	41000000	3366.221025
32000000	41000000	3469.461536
33000000	41000000	4219.822532
34000000	41000000	5894.830826
35000000	41000000	4501.775952
36000000	41000000	5084.730824
37000000	41000000	6169.019606
38000000	41000000	9485.104430
39000000	41000000	19228.521645
40000000	41000000	73750.086250
41000000	41000000	255270.054215
0	42000000	1384.808872
1000000	42000000	1313.639289
2000000	42000000	1120.505277
3000000	42000000	2693.618859
4000000	42000000	2569.099075
5000000	42000000	1181.513596
6000000	42000000	1133.247401
7000000	42000000	1739.111197
8000000	42000000	2540.764173
9000000	42000000	2873.853531
10000000	42000000	2737.149219
11000000	42000000	2602.573815
12000000	42000000	2927.960463
13000000	42000000	2966.102353
14000000	42000000	3053.403882
15000000	42000000	3266.339867
16000000	42000000	3476.574527
17000000	42000000	2273.364310
18000000	42000000	2672.976796
19000000	42000000	3066.948905
20000000	42000000	2480.580989
21000000	42000000	2644.207182
22000000	42000000	2142.918761
23000000	42000000	1740.692662
24000000	42000000	2262.808167
25000000	42000000	3117.827608
26000000	42000000	2164.556258
27000000	42000000	3104.176752
28000000	42000000	3057.298527
29000000	42000000	4299.908654
30000000	42000000	2790.973741
31000000	42000000	4833.231611
32000000	42000000	4209.658920
33000000	42000000	4894.048563
34000000	42000000	6031.924866
35000000	42000000	4858.774612
36000000	42000000	5633.898675
37000000	42000000	5066.459169
38000000	42000000	8654.850231
39000000	42000000	12872.706386
40000000	42000000	27881.528717
41000000	42000000	49935.892498
42000000	42000000	240928.019183
0	43000000	1733.196375
1000000	43000000	2088.926063
2000000	43000000	2813.267902
3000000	43000000	1953.305003
4000000	43000000	2046.037092
5000000	43000000	3169.094843
6000000	43000000	3473.921972
7000000	43000000	2917.063745
8000000	43000000	2250.618812
9000000	43000000	1243.361920
10000000	43000000	1419.799293
11000000	43000000	2073.102368
12000000	43000000	1920.645705
13000000	43000000	1429.298282
14000000	43000000	1611.010107
15000000	43000000	1496.158070
16000000	43000000	1700.061430
17000000	43000000	2882.752631
18000000	43000000	1941.372676
19000000	43000000	1628.055165
20000000	43000000	2717.399770
21000000	43000000	2444.886376
22000000	43000000	2836.407460
23000000	43000000	3150.831468
24000000	43000000	2906.913170
25000000	43000000	2746.107862
26000000	43000000	2917.781749
27000000	43000000	2500.270357
28000000	43000000	3094.841762
29000000	43000000	2701.934440
30000000	43000000	4118.583189
31000000	43000000	2700.377425
32000000	43000000	3512.890185
33000000	43000000	3268.394485
34000000	43000000	2953.658052
35000000	43000000	4371.692468
36000000	43000000	5064.846339
37000000	43000000	6336.847703
38000000	43000000	7448.958659
39000000	43000000	9656.942034
40000000	43000000	12506.788484
41000000	43000000	22324.923997
42000000	43000000	61033.653176
43000000	43000000	284561.383791
0	44000000	2333.851442
1000000	44000000	4297.474914
2000000	44000000	4546.646625
3000000	44000000	1532.042906
4000000	44000000	2061.059575
5000000	44000000	5396.125078
6000000	44000000	5322.546615
7000000	44000000	2315.755974
8000000	44000000	1367.236529
9000000	44000000	548.299703
10000000	44000000	719.996730
11000000	44000000	1130.653271
12000000	44000000	960.242385
13000000	44000000	661.621638
14000000	44000000	767.954823
15000000	44000000	730.450747
16000000	44000000	837.626398
