8000000	13000000	5685.646788
9000000	13000000	10820.048503
10000000	13000000	20717.877621
11000000	13000000	22288.646214
12000000	13000000	68656.886900
13000000	13000000	307278.010760
0	14000000	2066.255848
1000000	14000000	1352.467640
2000000	14000000	1737.068482
3000000	14000000	2208.526351
4000000	14000000	2926.825863
5000000	14000000	2574.067242
6000000	14000000	1895.792691
7000000	14000000	2143.440378
8000000	14000000	5088.997180
9000000	14000000	10648.709648
10000000	14000000	15713.389352
11000000	14000000	15478.844868
12000000	14000000	21940.009946
13000000	14000000	66075.874235
14000000	14000000	323147.020154
0	15000000	2103.241290
1000000	15000000	916.834847
2000000	15000000	1760.257190
3000000	15000000	1659.192740
4000000	15000000	3734.680599
5000000	15000000	3267.160887
6000000	15000000	2353.912077
7000000	15000000	1725.664861
8000000	15000000	3617.693806
9000000	15000000	7784.891350
10000000	15000000	7227.397094
11000000	15000000	6859.910889
12000000	15000000	9687.481393
13000000	15000000	12589.190878
14000000	15000000	51931.486105
15000000	15000000	347561.856512
0	16000000	3164.379620
1000000	16000000	1871.903191
2000000	16000000	2944.522019
3000000	16000000	2885.505020
4000000	16000000	4065.873842
5000000	16000000	3232.138797
6000000	16000000	2696.517890
7000000	16000000	2372.128676
8000000	16000000	4815.585595
9000000	16000000	5281.668743
10000000	16000000	4822.298810
11000000	16000000	5688.900623
12000000	16000000	6184.048915
13000000	16000000	7383.890443
14000000	16000000	13800.180962
15000000	16000000	66714.485187
16000000	16000000	275074.818047
0	17000000	4000.128488
1000000	17000000	2331.094180
2000000	17000000	3693.261290
3000000	17000000	3391.811823
4000000	17000000	4461.731995
5000000	17000000	3626.513000
6000000	17000000	3489.778368
7000000	17000000	2713.374818
8000000	17000000	4976.871774
9000000	17000000	3820.618426
10000000	17000000	3058.388800
11000000	17000000	4165.024026
12000000	17000000	4378.370833
13000000	17000000	4244.659285
14000000	17000000	6616.366789
15000000	17000000	17244.205795
16000000	17000000	95353.873151
17000000	17000000	282759.335756
0	18000000	6065.805473
1000000	18000000	6007.433201
2000000	18000000	5180.394608
3000000	18000000	5757.398791
4000000	18000000	3922.073100
5000000	18000000	3168.585145
6000000	18000000	3076.288566
7000000	18000000	4724.964029
8000000	18000000	5732.754968
9000000	18000000	2670.266192
10000000	18000000	2613.030114
11000000	18000000	3826.617898
12000000	18000000	3754.375624
13000000	18000000	3677.366519
14000000	18000000	4047.112254
15000000	18000000	4960.292455
16000000	18000000	18241.678515
17000000	18000000	55341.563003
18000000	18000000	281322.371241
0	19000000	4955.640728
1000000	19000000	5251.783905
2000000	19000000	4833.762289
3000000	19000000	4850.605115
4000000	19000000	3779.913785
5000000	19000000	3526.371408
6000000	19000000	3995.746910
7000000	19000000	4589.014538
8000000	19000000	4816.742119
9000000	19000000	2203.004087
10000000	19000000	1978.945863
11000000	19000000	2800.196937
12000000	19000000	2762.382290
13000000	19000000	2596.041862
14000000	19000000	2773.323038
15000000	19000000	3527.024723
16000000	19000000	7734.683784
17000000	19000000	14269.757612
18000000	19000000	49627.373162
19000000	19000000	297906.654812
0	20000000	5264.327286
1000000	20000000	5220.382481
2000000	20000000	4540.230200
3000000	20000000	4776.259519
4000000	20000000	4187.577365
5000000	20000000	3639.635711
6000000	20000000	3428.795709
7000000	20000000	4493.477174
8000000	20000000	4973.906117
9000000	20000000	2581.506413
10000000	20000000	1983.480673
11000000	20000000	2816.249074
12000000	20000000	2830.956609
13000000	20000000	2497.884789
14000000	20000000	2826.299462
15000000	20000000	3602.180750
16000000	20000000	6567.246288
17000000	20000000	10380.439521
18000000	20000000	21458.917712
19000000	20000000	76512.959235
20000000	20000000	256759.513479
0	21000000	5903.184287
1000000	21000000	7179.432504
2000000	21000000	5022.791003
3000000	21000000	5240.373111
4000000	21000000	3107.541238
5000000	21000000	2921.501799
6000000	21000000	3438.130687
7000000	21000000	5700.201750
8000000	21000000	4870.870661
9000000	21000000	1689.079688
10000000	21000000	1582.290118
11000000	21000000	2252.620423
12000000	21000000	2234.005524
13000000	21000000	1965.105946
14000000	21000000	1934.822164
15000000	21000000	1517.075216
16000000	21000000	3391.908218
17000000	21000000	5144.267959
18000000	21000000	15997.316300
19000000	21000000	26532.021433
20000000	21000000	73731.184765
21000000	21000000	280827.216822
0	22000000	5391.308476
1000000	22000000	5943.664894
2000000	22000000	4712.047925
3000000	22000000	5024.682961
4000000	22000000	3083.375177
5000000	22000000	2613.021900
6000000	22000000	2724.553644
7000000	22000000	4274.193389
8000000	22000000	4409.182395
9000000	22000000	1815.159257
10000000	22000000	1597.178360
11000000	22000000	2243.682197
12000000	22000000	1976.483780
13000000	22000000	1707.125066
14000000	22000000	1696.990201
15000000	22000000	1404.907750
16000000	22000000	2878.883649
17000000	22000000	4055.699674
18000000	22000000	11328.353040
19000000	22000000	14435.989412
20000000	22000000	27250.694973
21000000	22000000	58403.728966
22000000	22000000	264439.185934
0	23000000	4349.798272
1000000	23000000	2172.171222
2000000	23000000	3760.314076
3000000	23000000	3428.840664
4000000	23000000	4993.654559
5000000	23000000	4254.528866
6000000	23000000	3812.459006
7000000	23000000	2637.983418
8000000	23000000	4118.555273
9000000	23000000	3379.889369
10000000	23000000	2358.245478
11000000	23000000	2749.865711
12000000	23000000	2815.918414
13000000	23000000	2334.055136
14000000	23000000	2855.943085
15000000	23000000	4668.345490
16000000	23000000	5220.130952
17000000	23000000	7134.275274
18000000	23000000	5495.589343
19000000	23000000	8188.027991
20000000	23000000	11972.114832
21000000	23000000	11378.677713
22000000	23000000	58895.295000
23000000	23000000	318488.820016
0	24000000	5380.211574
1000000	24000000	5280.746111
2000000	24000000	4742.076111
3000000	24000000	5451.070539
4000000	24000000	3562.853644
5000000	24000000	2755.285491
6000000	24000000	2651.808751
7000000	24000000	3892.258656
8000000	24000000	4900.963580
9000000	24000000	2166.233498
10000000	24000000	1898.064947
11000000	24000000	2466.825050
12000000	24000000	2260.716790
13000000	24000000	2017.453294
14000000	24000000	1860.619037
15000000	24000000	1583.983213
16000000	24000000	2766.397362
17000000	24000000	3747.937649
18000000	24000000	8453.567051
19000000	24000000	8587.169023
20000000	24000000	11252.387197
21000000	24000000	17609.952012
22000000	24000000	45347.605844
23000000	24000000	47198.643333
24000000	24000000	256036.927270
0	25000000	4945.181066
1000000	25000000	4630.493268
2000000	25000000	4485.185663
3000000	25000000	5060.734163
4000000	25000000	4111.369996
5000000	25000000	3254.920120
6000000	25000000	2924.084699
7000000	25000000	3959.964311
8000000	25000000	4797.275934
9000000	25000000	2475.417081
10000000	25000000	1887.192395
11000000	25000000	2429.882040
12000000	25000000	2278.622388
13000000	25000000	2075.991851
14000000	25000000	1959.409335
15000000	25000000	1959.851113
16000000	25000000	2919.417541
17000000	25000000	3912.243203
18000000	25000000	6134.372566
19000000	25000000	6539.678678
20000000	25000000	8170.929169
21000000	25000000	10190.800003
22000000	25000000	14348.524048
23000000	25000000	12480.992975
24000000	25000000	55745.566597
25000000	25000000	262509.758031
0	26000000	4607.120988
1000000	26000000	6480.195816
2000000	26000000	4691.657950
3000000	26000000	4781.445522
4000000	26000000	2747.812961
5000000	26000000	2803.034950
6000000	26000000	3371.019706
7000000	26000000	5394.193229
8000000	26000000	4296.755779
9000000	26000000	1479.301920
10000000	26000000	1411.213653
11000000	26000000	1798.932555
12000000	26000000	1708.176508
13000000	26000000	1614.719058
14000000	26000000	1355.364060
15000000	26000000	1019.044018
16000000	26000000	1880.940902
17000000	26000000	2320.896658
18000000	26000000	5843.843895
19000000	26000000	6427.907681
20000000	26000000	7364.983862
21000000	26000000	10713.719673
22000000	26000000	11686.866391
23000000	26000000	5403.215913
24000000	26000000	24112.729389
25000000	26000000	76356.136521
26000000	26000000	284933.556949
0	27000000	4708.784349
1000000	27000000	3923.410227
2000000	27000000	3646.377268
3000000	27000000	3958.028418
4000000	27000000	3740.629512
5000000	27000000	3375.158032
6000000	27000000	3508.034063
7000000	27000000	3685.580697
8000000	27000000	3895.625933
9000000	27000000	2089.248008
10000000	27000000	1550.947192
11000000	27000000	2066.541135
12000000	27000000	1904.963438
13000000	27000000	1695.633320
14000000	27000000	1650.684025
15000000	27000000	2106.835119
16000000	27000000	2868.168525
17000000	27000000	3796.190656
18000000	27000000	4854.625124
19000000	27000000	4860.013576
20000000	27000000	5916.224638
21000000	27000000	6180.426808
22000000	27000000	6861.907147
23000000	27000000	7621.757883
24000000	27000000	11532.658940
25000000	27000000	22283.440434
26000000	27000000	44304.782222
27000000	27000000	259899.036491
0	28000000	4251.419280
1000000	28000000	3714.537794
2000000	28000000	3312.269088
3000000	28000000	3431.079913
4000000	28000000	3051.839770
5000000	28000000	3083.086017
6000000	28000000	3598.569002
7000000	28000000	3690.724264
8000000	28000000	3379.295836
9000000	28000000	1719.727154
10000000	28000000	1462.843216
11000000	28000000	1769.571829
12000000	28000000	1676.987957
13000000	28000000	1563.253082
14000000	28000000	1496.638666
15000000	28000000	1979.388015
16000000	28000000	2536.673721
17000000	28000000	3304.886953
18000000	28000000	4377.358988
19000000	28000000	4308.010981
20000000	28000000	4700.347596
21000000	28000000	5418.931349
22000000	28000000	5881.811266
23000000	28000000	5737.624928
24000000	28000000	8097.124499
25000000	28000000	11544.107866
26000000	28000000	16936.031091
27000000	28000000	92205.000562
28000000	28000000	243566.607572
0	29000000	4087.231868
1000000	29000000	3378.427006
2000000	29000000	3320.436535
3000000	29000000	3282.445800
4000000	29000000	3036.451476
5000000	29000000	2897.817889
6000000	29000000	2955.186711
7000000	29000000	3175.086174
8000000	29000000	3329.892814
9000000	29000000	1813.235840
10000000	29000000	1401.719942
11000000	29000000	1863.508512
12000000	29000000	1772.095572
13000000	29000000	1550.829873
14000000	29000000	1547.426230
15000000	29000000	1831.714784
16000000	29000000	2902.221972
17000000	29000000	3632.080686
18000000	29000000	4618.149916
19000000	29000000	4015.943778
20000000	29000000	4191.285519
21000000	29000000	4541.208341
22000000	29000000	5010.574087
23000000	29000000	5488.886200
24000000	29000000	6503.457938
25000000	29000000	7934.314823
26000000	29000000	9643.430648
27000000	29000000	19209.750962
28000000	29000000	66533.663005
29000000	29000000	287959.415859
0	30000000	3811.759691
1000000	30000000	3741.349643
2000000	30000000	3080.084164
3000000	30000000	3386.432643
4000000	30000000	2573.496862
5000000	30000000	2097.197464
6000000	30000000	2077.524896
7000000	30000000	2936.031349
8000000	30000000	3634.129723
9000000	30000000	1881.748764
10000000	30000000	1695.368202
11000000	30000000	2225.961058
12000000	30000000	1982.352483
13000000	30000000	1729.179815
14000000	30000000	1593.995330
15000000	30000000	1457.123566
16000000	30000000	2590.671410
17000000	30000000	3005.266606
18000000	30000000	4765.231244
19000000	30000000	3784.628387
20000000	30000000	3943.603266
21000000	30000000	4718.291281
22000000	30000000	5115.488055
23000000	30000000	3793.540319
24000000	30000000	7033.043244
25000000	30000000	7509.890203
26000000	30000000	9399.886156
27000000	30000000	13148.428153
28000000	30000000	31502.273266
29000000	30000000	53620.852962
30000000	30000000	255063.161671
0	31000000	3051.058343
1000000	31000000	1954.456953
2000000	31000000	2622.446972
3000000	31000000	2636.257973
4000000	31000000	3290.012419
5000000	31000000	2877.817952
6000000	31000000	2657.502229
7000000	31000000	2226.904294
8000000	31000000	3406.259618
9000000	31000000	2828.287594
10000000	31000000	2077.386648
11000000	31000000	2513.202487
12000000	31000000	2427.452159
13000000	31000000	2156.337591
14000000	31000000	2334.844539
15000000	31000000	3012.238431
16000000	31000000	3744.404177
17000000	31000000	4091.607280
18000000	31000000	3124.936146
19000000	31000000	3070.934380
20000000	31000000	3170.331343
21000000	31000000	2652.093968
22000000	31000000	2904.497729
23000000	31000000	5627.585506
24000000	31000000	4034.208863
25000000	31000000	5592.606360
26000000	31000000	4600.591794
27000000	31000000	9845.680198
28000000	31000000	13317.775188
29000000	31000000	20877.397680
30000000	31000000	79110.947233
31000000	31000000	286379.084062
0	32000000	2786.254823
1000000	32000000	1629.251574
2000000	32000000	2307.083915
3000000	32000000	2515.533596
4000000	32000000	3534.359609
5000000	32000000	2615.959983
6000000	32000000	1747.121974
7000000	32000000	1815.634264
8000000	32000000	3784.163300
9000000	32000000	4276.032635
10000000	32000000	3255.154903
11000000	32000000	3627.642104
12000000	32000000	3435.450073
13000000	32000000	3094.444507
14000000	32000000	3366.156853
15000000	32000000	4064.084642
16000000	32000000	4636.973287
17000000	32000000	4393.481075
18000000	32000000	3162.770974
19000000	32000000	2681.233164
20000000	32000000	3112.622393
21000000	32000000	2360.491727
22000000	32000000	2745.812516
23000000	32000000	5371.441679
24000000	32000000	3909.098852
25000000	32000000	4784.082834
26000000	32000000	3783.410374
27000000	32000000	6951.123488
28000000	32000000	8128.368471
29000000	32000000	11455.253772
30000000	32000000	22850.038700
31000000	32000000	53915.543006
32000000	32000000	268511.442154
0	33000000	2918.727234
1000000	33000000	1738.244141
2000000	33000000	2329.971900
3000000	33000000	2481.179091
4000000	33000000	3663.285445
5000000	33000000	2815.483621
6000000	33000000	1910.856401
7000000	33000000	1649.947436
8000000	33000000	3315.828964
9000000	33000000	3810.727903
10000000	33000000	2530.924051
11000000	33000000	2904.769140
12000000	33000000	2931.694374
13000000	33000000	2351.846734
14000000	33000000	2702.548904
15000000	33000000	3749.798544
16000000	33000000	4129.465521
17000000	33000000	4555.209713
18000000	33000000	2897.286666
19000000	33000000	3035.321095
20000000	33000000	3512.449147
21000000	33000000	2517.977440
22000000	33000000	2586.600956
23000000	33000000	5992.805622
24000000	33000000	3605.572721
25000000	33000000	4550.597737
26000000	33000000	3294.163656
27000000	33000000	6031.522823
28000000	33000000	5787.463994
29000000	33000000	7438.543328
30000000	33000000	8199.776334
31000000	33000000	13761.652945
32000000	33000000	65126.937512
33000000	33000000	275115.365201
0	34000000	3613.043172
1000000	34000000	3784.393937
2000000	34000000	3205.880784
3000000	34000000	3261.687913
4000000	34000000	2560.199018
5000000	34000000	2291.011848
6000000	34000000	2222.269236
7000000	34000000	2938.848245
8000000	34000000	3225.299451
9000000	34000000	1499.738740
10000000	34000000	1332.435255
11000000	34000000	1781.672570
12000000	34000000	1680.324343
13000000	34000000	1388.180489
14000000	34000000	1308.236836
15000000	34000000	1282.508705
16000000	34000000	2213.817759
17000000	34000000	2913.983021
18000000	34000000	4244.501391
19000000	34000000	4060.293016
20000000	34000000	4054.477375
21000000	34000000	4542.153506
22000000	34000000	4584.435002
23000000	34000000	3502.412454
24000000	34000000	5264.516651
25000000	34000000	5400.381627
26000000	34000000	6233.798726
27000000	34000000	5739.919127
28000000	34000000	6178.597478
29000000	34000000	6962.728209
30000000	34000000	8540.785398
31000000	34000000	7127.036724
32000000	34000000	10626.597905
33000000	34000000	48296.199929
34000000	34000000	279383.952201
0	35000000	3756.153863
1000000	35000000	4628.036965
2000000	35000000	3292.696533
3000000	35000000	3354.126314
4000000	35000000	2060.978018
5000000	35000000	1793.348426
6000000	35000000	1992.819233
7000000	35000000	3396.119441
8000000	35000000	3123.972801
9000000	35000000	1226.282240
10000000	35000000	1197.015408
11000000	35000000	1701.127074
12000000	35000000	1490.295523
13000000	35000000	1361.012263
14000000	35000000	1107.519467
15000000	35000000	872.026848
16000000	35000000	1620.700469
17000000	35000000	1977.404816
18000000	35000000	4731.190355
19000000	35000000	4270.386606
20000000	35000000	4162.483269
21000000	35000000	5525.092082
22000000	35000000	5155.978560
23000000	35000000	2330.368873
24000000	35000000	5603.147139
25000000	35000000	5215.511711
26000000	35000000	7566.713876
27000000	35000000	5604.031953
28000000	35000000	6432.774051
29000000	35000000	6574.128453
30000000	35000000	8312.051205
31000000	35000000	5148.372652
32000000	35000000	6879.588924
33000000	35000000	18799.470278
34000000	35000000	75412.728372
35000000	35000000	282124.615739
0	36000000	3613.560470
1000000	36000000	3345.382654
2000000	36000000	3000.017640
3000000	36000000	3617.331384
4000000	36000000	2622.351191
5000000	36000000	2108.471281
6000000	36000000	1830.724302
7000000	36000000	2799.210974
8000000	36000000	3734.910143
9000000	36000000	1959.913557
10000000	36000000	1853.386895
11000000	36000000	2253.675218
12000000	36000000	1925.186853
13000000	36000000	1804.520237
14000000	36000000	1640.005153
15000000	36000000	1463.332054
16000000	36000000	2397.732385
17000000	36000000	2825.703563
18000000	36000000	4384.456584
19000000	36000000	3714.051338
20000000	36000000	3899.499711
21000000	36000000	4299.195648
22000000	36000000	4546.118885
23000000	36000000	3296.706856
24000000	36000000	5502.338052
25000000	36000000	5191.334271
26000000	36000000	5650.430987
27000000	36000000	5318.819817
28000000	36000000	5564.113009
29000000	36000000	5677.210838
30000000	36000000	7300.718013
31000000	36000000	5788.965750
32000000	36000000	8125.204718
33000000	36000000	15269.234905
34000000	36000000	30115.973080
35000000	36000000	53762.252631
36000000	36000000	260550.390510
0	37000000	2327.413602
1000000	37000000	1427.123472
2000000	37000000	1754.882633
3000000	37000000	2161.717540
4000000	37000000	2947.606335
5000000	37000000	2105.761264
6000000	37000000	1503.325338
7000000	37000000	1567.922503
8000000	37000000	3746.347300
9000000	37000000	4342.274093
10000000	37000000	4091.265501
11000000	37000000	4393.488496
12000000	37000000	3809.017614
13000000	37000000	3723.130298
14000000	37000000	3737.894123
15000000	37000000	3535.575897
16000000	37000000	3649.984014
17000000	37000000	3487.881769
18000000	37000000	2570.941027
19000000	37000000	2191.544589
20000000	37000000	2607.104557
21000000	37000000	1835.571174
22000000	37000000	1988.188306
23000000	37000000	3755.555432
24000000	37000000	2847.726974
25000000	37000000	3516.923325
26000000	37000000	2471.106055
27000000	37000000	3711.009733
28000000	37000000	3344.928502
29000000	37000000	3860.866912
30000000	37000000	4402.830304
31000000	37000000	5841.748907
32000000	37000000	10124.993064
33000000	37000000	14944.488725
34000000	37000000	10472.361283
35000000	37000000	10736.513610
36000000	37000000	53175.714316
37000000	37000000	258576.873335
0	38000000	1808.153337
1000000	38000000	1152.997182
2000000	38000000	1444.534138
3000000	38000000	1720.195558
4000000	38000000	2184.095217
5000000	38000000	1714.758705
6000000	38000000	1154.355606
7000000	38000000	1345.286125
8000000	38000000	3095.792264
9000000	38000000	4397.978906
10000000	38000000	4787.944152
11000000	38000000	4639.381957
12000000	38000000	4310.212799
13000000	38000000	4628.111998
14000000	38000000	4469.895517
15000000	38000000	3287.404145
16000000	38000000	3241.984288
17000000	38000000	2631.630811
18000000	38000000	2132.021621
19000000	38000000	1784.274818
20000000	38000000	2024.641371
21000000	38000000	1779.087825
22000000	38000000	1826.727340
23000000	38000000	2756.220820
24000000	38000000	2420.547221
25000000	38000000	2695.688957
26000000	38000000	2047.208131
27000000	38000000	2621.908333
28000000	38000000	2465.429804
29000000	38000000	2678.774943
30000000	38000000	3210.809777
31000000	38000000	4111.336670
32000000	38000000	6456.071689
33000000	38000000	7046.987808
34000000	38000000	5168.676395
35000000	38000000	5467.502309
36000000	38000000	11739.994209
37000000	38000000	56615.930072
38000000	38000000	282500.589986
0	39000000	1874.553035
1000000	39000000	1242.184841
2000000	39000000	1421.548981
3000000	39000000	1768.716047
4000000	39000000	2213.450965
5000000	39000000	1799.016640
6000000	39000000	1347.732466
7000000	39000000	1459.791052
8000000	39000000	2571.975362
9000000	39000000	3284.272532
10000000	39000000	3325.943549
11000000	39000000	3749.235160
12000000	39000000	3585.269347
13000000	39000000	3557.959544
14000000	39000000	3367.143185
15000000	39000000	3003.559059
16000000	39000000	2952.610652
17000000	39000000	2545.417944
18000000	39000000	2106.586102
19000000	39000000	1799.404270
20000000	39000000	2039.023435
21000000	39000000	1754.567939
22000000	39000000	1922.195353
23000000	39000000	2989.693832
24000000	39000000	2452.719776
25000000	39000000	2527.138700
26000000	39000000	2080.647402
27000000	39000000	2731.016576
28000000	39000000	2520.897884
29000000	39000000	2764.810267
30000000	39000000	2759.119167
31000000	39000000	3477.850274
32000000	39000000	4693.442535
33000000	39000000	5151.821903
34000000	39000000	4153.550139
35000000	39000000	4388.330153
36000000	39000000	7507.585547
37000000	39000000	16422.597027
38000000	39000000	54451.183186
39000000	39000000	277118.895900
0	40000000	1586.002403
1000000	40000000	1327.288504
2000000	40000000	1342.469642
3000000	40000000	1512.374295
4000000	40000000	1398.562267
5000000	40000000	1169.511547
6000000	40000000	915.497084
7000000	40000000	1353.601709
8000000	40000000	2217.786294
9000000	40000000	2209.513219
10000000	40000000	2696.455473
11000000	40000000	3014.155504
12000000	40000000	2886.417105
13000000	40000000	2833.787221
14000000	40000000	2650.984572
15000000	40000000	1883.476560
16000000	40000000	2098.402165
17000000	40000000	1723.529570
18000000	40000000	2025.516803
19000000	40000000	1682.344040
20000000	40000000	1753.173909
21000000	40000000	1676.945056
22000000	40000000	1672.217575
23000000	40000000	1792.594117
24000000	40000000	2100.463310
25000000	40000000	2157.368766
26000000	40000000	1977.975840
27000000	40000000	2082.762042
28000000	40000000	1950.992550
29000000	40000000	2116.096655
30000000	40000000	2422.026124
31000000	40000000	2485.151971
32000000	40000000	3322.151719
33000000	40000000	3277.573374
34000000	40000000	3276.587588
35000000	40000000	4024.982704
36000000	40000000	5543.957275
37000000	40000000	8666.940566
38000000	40000000	14263.794709
39000000	40000000	55250.897599
40000000	40000000	250811.018708
0	41000000	1483.293929
1000000	41000000	1251.503200
2000000	41000000	1233.030865
3000000	41000000	1469.358109
4000000	41000000	1315.795636
5000000	41000000	1103.996139
6000000	41000000	935.823378
7000000	41000000	1234.507372
8000000	41000000	2079.254694
9000000	41000000	2201.997585
10000000	41000000	2416.789646
11000000	41000000	2841.021693
12000000	41000000	2769.894286
13000000	41000000	2650.011873
14000000	41000000	2488.395672
15000000	41000000	1722.921033
16000000	41000000	2066.918502
17000000	41000000	1704.054044
18000000	41000000	1879.417253
19000000	41000000	1614.568856
20000000	41000000	1584.160273
21000000	41000000	1656.153708
22000000	41000000	1532.183808
23000000	41000000	1713.711689
24000000	41000000	1970.803800
25000000	41000000	1997.990371
26000000	41000000	1891.448922
27000000	41000000	1822.052393
28000000	41000000	1715.193483
29000000	41000000	1987.168566
30000000	41000000	2285.647800
31000000	41000000	2387.029106
32000000	41000000	3072.355135
33000000	41000000	3044.271387
34000000	41000000	3109.344804
35000000	41000000	3478.294306
36000000	41000000	4495.707281
37000000	41000000	7071.242484
38000000	41000000	10647.046784
39000000	41000000	22352.616023
40000000	41000000	115215.429112
41000000	41000000	264965.941265
0	42000000	1266.148935
1000000	42000000	736.982924
2000000	42000000	963.178028
3000000	42000000	1077.882076
4000000	42000000	1611.519951
5000000	42000000	1328.897849
6000000	42000000	916.441515
7000000	42000000	905.138026
8000000	42000000	1984.449366
9000000	42000000	3207.140551
10000000	42000000	3321.253701
11000000	42000000	3317.276340
12000000	42000000	3363.500906
13000000	42000000	3365.293868
14000000	42000000	3541.849039
15000000	42000000	3001.122877
16000000	42000000	2610.513741
17000000	42000000	2098.755382
18000000	42000000	1331.442887
19000000	42000000	1226.168014
20000000	42000000	1379.005711
21000000	42000000	1017.563845
22000000	42000000	1154.834232
23000000	42000000	2173.739757
24000000	42000000	1390.217527
25000000	42000000	1663.971873
26000000	42000000	1216.095095
27000000	42000000	1713.861594
28000000	42000000	1572.354149
29000000	42000000	1732.454556
30000000	42000000	1707.097909
31000000	42000000	2631.258276
32000000	42000000	3836.805547
33000000	42000000	3780.042601
34000000	42000000	2265.993754
35000000	42000000	2104.998783
36000000	42000000	3392.554276
37000000	42000000	7214.738497
38000000	42000000	10292.393881
39000000	42000000	16976.368893
40000000	42000000	38557.552692
41000000	42000000	67523.542782
42000000	42000000	282950.442447
0	43000000	1192.677547
1000000	43000000	793.414719
2000000	43000000	851.770518
3000000	43000000	1097.001462
4000000	43000000	1261.794407
5000000	43000000	1088.830675
6000000	43000000	937.240482
7000000	43000000	1122.508969
8000000	43000000	2045.920198
9000000	43000000	2765.807394
10000000	43000000	3441.565590
11000000	43000000	3829.948793
12000000	43000000	3635.392692
13000000	43000000	3763.360048
14000000	43000000	3475.794498
15000000	43000000	2322.249683
16000000	43000000	2379.814650
17000000	43000000	1680.780364
18000000	43000000	1475.676112
19000000	43000000	1062.240193
20000000	43000000	1183.912853
21000000	43000000	1090.796890
22000000	43000000	1178.982449
23000000	43000000	1610.582283
24000000	43000000	1380.017127
25000000	43000000	1510.034850
26000000	43000000	1299.303993
27000000	43000000	1590.427501
28000000	43000000	1616.635209
29000000	43000000	1674.660886
30000000	43000000	2059.393514
31000000	43000000	2354.625364
32000000	43000000	3288.994279
33000000	43000000	2946.678075
34000000	43000000	2206.230506
35000000	43000000	2284.256524
36000000	43000000	3123.977854
37000000	43000000	5922.864141
38000000	43000000	8222.235930
39000000	43000000	9933.138081
40000000	43000000	12699.410223
41000000	43000000	14459.571467
42000000	43000000	48689.930684
43000000	43000000	287547.940724
0	44000000	945.628872
1000000	44000000	541.690739
2000000	44000000	762.717846
3000000	44000000	794.748671
4000000	44000000	1190.932979
5000000	44000000	1072.709883
6000000	44000000	950.573019
7000000	44000000	896.391680
8000000	44000000	1555.317686
9000000	44000000	2845.503485
10000000	44000000	2951.361492
11000000	44000000	3090.362441
12000000	44000000	3231.398975
13000000	44000000	3133.789551
14000000	44000000	3355.589901
15000000	44000000	2703.521894
16000000	44000000	2129.448642
