6000000	12000000	3093.666986
7000000	12000000	4143.102018
8000000	12000000	5507.696139
9000000	12000000	8607.278528
10000000	12000000	18319.618739
11000000	12000000	54665.427693
12000000	12000000	206711.179104
0	13000000	2200.778009
1000000	13000000	3105.899273
2000000	13000000	2672.931759
3000000	13000000	2368.800763
4000000	13000000	1431.204474
5000000	13000000	1599.728304
6000000	13000000	2553.168215
7000000	13000000	3360.390178
8000000	13000000	2945.103461
9000000	13000000	5616.042337
10000000	13000000	7635.971856
11000000	13000000	18300.524515
12000000	13000000	63808.507824
13000000	13000000	243824.193471
0	14000000	1793.138480
1000000	14000000	1400.359546
2000000	14000000	2107.391707
3000000	14000000	2977.283181
4000000	14000000	2857.582179
5000000	14000000	2594.134068
6000000	14000000	2725.528983
7000000	14000000	3286.731543
8000000	14000000	4896.088862
9000000	14000000	5873.567444
10000000	14000000	9265.332014
11000000	14000000	11044.542837
12000000	14000000	21417.443772
13000000	14000000	46505.303383
14000000	14000000	205381.296454
0	15000000	1694.325821
1000000	15000000	1951.496114
2000000	15000000	2371.192248
3000000	15000000	2567.032727
4000000	15000000	1835.557714
5000000	15000000	1897.407827
6000000	15000000	2241.789481
7000000	15000000	3307.211701
8000000	15000000	3423.118561
9000000	15000000	4854.962515
10000000	15000000	6672.926242
11000000	15000000	8736.504906
12000000	15000000	13030.727096
13000000	15000000	22518.948175
14000000	15000000	53706.782800
15000000	15000000	197335.829865
0	16000000	1877.137366
1000000	16000000	1998.597964
2000000	16000000	2568.672949
3000000	16000000	2764.978262
4000000	16000000	1934.990129
5000000	16000000	1849.792703
6000000	16000000	2346.530785
7000000	16000000	3151.746874
8000000	16000000	3470.855722
9000000	16000000	4935.337659
10000000	16000000	6133.390648
11000000	16000000	6986.007088
12000000	16000000	9018.037986
13000000	16000000	10705.798523
14000000	16000000	15138.303043
15000000	16000000	65192.954164
16000000	16000000	200263.104299
0	17000000	1796.695883
1000000	17000000	1301.626667
2000000	17000000	2191.693737
3000000	17000000	3101.208770
4000000	17000000	2423.770434
5000000	17000000	2326.158378
6000000	17000000	2317.329541
7000000	17000000	2855.510136
8000000	17000000	4386.569464
9000000	17000000	5187.539757
10000000	17000000	6580.230547
11000000	17000000	5461.619740
12000000	17000000	6796.634207
13000000	17000000	5500.980067
14000000	17000000	10341.723939
15000000	17000000	13285.071716
16000000	17000000	39312.579306
17000000	17000000	192286.472442
0	18000000	1816.613083
1000000	18000000	1563.761617
2000000	18000000	2207.285764
3000000	18000000	2652.689928
4000000	18000000	2220.914796
5000000	18000000	1951.090117
6000000	18000000	2208.189463
7000000	18000000	2691.512377
8000000	18000000	3471.723952
9000000	18000000	4432.647249
10000000	18000000	4853.670141
11000000	18000000	4275.137667
12000000	18000000	4633.182034
13000000	18000000	4337.528370
14000000	18000000	6049.619922
15000000	18000000	7362.998669
16000000	18000000	12140.287989
17000000	18000000	44105.110699
18000000	18000000	209179.206781
0	19000000	1620.169285
1000000	19000000	1558.430567
2000000	19000000	2033.038751
3000000	19000000	2266.221763
4000000	19000000	1847.399132
5000000	19000000	1667.995374
6000000	19000000	1940.972578
7000000	19000000	2495.557287
8000000	19000000	2958.036154
9000000	19000000	4176.386049
10000000	19000000	4297.675561
11000000	19000000	4171.130008
12000000	19000000	4277.361962
13000000	19000000	4514.943636
14000000	19000000	5032.632187
15000000	19000000	6806.409530
16000000	19000000	10029.740914
17000000	19000000	21505.190156
18000000	19000000	62916.423161
19000000	19000000	204487.003301
0	20000000	1553.431372
1000000	20000000	1414.877243
2000000	20000000	2058.487918
3000000	20000000	2676.392926
4000000	20000000	2556.463601
5000000	20000000	2356.620518
6000000	20000000	2378.062399
7000000	20000000	3026.660142
8000000	20000000	3760.253769
9000000	20000000	4178.982317
10000000	20000000	4319.962184
11000000	20000000	3790.380803
12000000	20000000	3768.489694
13000000	20000000	3474.960415
14000000	20000000	4787.225594
15000000	20000000	5748.543040
16000000	20000000	7599.205346
17000000	20000000	11942.795610
18000000	20000000	17743.405345
19000000	20000000	47473.131020
20000000	20000000	188343.638680
0	21000000	1587.562689
1000000	21000000	1233.847009
2000000	21000000	1891.127688
3000000	21000000	2928.840515
4000000	21000000	3306.382803
5000000	21000000	3014.492008
6000000	21000000	2594.539244
7000000	21000000	2924.734210
8000000	21000000	4264.811823
9000000	21000000	3994.587044
10000000	21000000	4182.937098
11000000	21000000	3396.180043
12000000	21000000	3215.334059
13000000	21000000	2420.061990
14000000	21000000	4394.276651
15000000	21000000	4173.995267
16000000	21000000	5186.300234
17000000	21000000	8573.932608
18000000	21000000	9593.266116
19000000	21000000	11903.580959
20000000	21000000	56009.296385
21000000	21000000	191439.685618
0	22000000	1492.811921
1000000	22000000	1257.025898
2000000	22000000	1969.313815
3000000	22000000	3026.617135
4000000	22000000	2876.883912
5000000	22000000	2521.607703
6000000	22000000	2434.179220
7000000	22000000	2848.522191
8000000	22000000	3889.066836
9000000	22000000	3904.674942
10000000	22000000	4088.997923
11000000	22000000	3320.925249
12000000	22000000	3172.252229
13000000	22000000	2467.996502
14000000	22000000	4160.145156
15000000	22000000	3854.833476
16000000	22000000	4802.493476
17000000	22000000	6975.337502
18000000	22000000	6986.057675
19000000	22000000	7932.848532
20000000	22000000	17293.293483
21000000	22000000	42632.979504
22000000	22000000	199539.916113
0	23000000	1741.784975
1000000	23000000	1588.833710
2000000	23000000	2180.915190
3000000	23000000	2869.856648
4000000	23000000	2514.557007
5000000	23000000	2240.976565
6000000	23000000	2380.737073
7000000	23000000	2929.996360
8000000	23000000	3613.202731
9000000	23000000	3949.439838
10000000	23000000	4009.731947
11000000	23000000	3484.597761
12000000	23000000	3356.530829
13000000	23000000	2978.550822
14000000	23000000	3980.473905
15000000	23000000	4236.943838
16000000	23000000	5186.577303
17000000	23000000	6397.151875
18000000	23000000	6348.242797
19000000	23000000	7509.723185
20000000	23000000	12349.008971
21000000	23000000	19395.609969
22000000	23000000	50094.546891
23000000	23000000	188024.414256
0	24000000	1703.463437
1000000	24000000	2145.471440
2000000	24000000	2528.776857
3000000	24000000	2683.807855
4000000	24000000	1569.930689
5000000	24000000	1675.979828
6000000	24000000	2126.743222
7000000	24000000	3013.863526
8000000	24000000	2799.600081
9000000	24000000	3820.715687
10000000	24000000	3923.112084
11000000	24000000	3855.050804
12000000	24000000	3657.967219
13000000	24000000	3912.327294
14000000	24000000	3635.474018
15000000	24000000	5136.298557
16000000	24000000	5934.284437
17000000	24000000	5459.336186
18000000	24000000	5748.901313
19000000	24000000	7301.603140
20000000	24000000	8734.917003
21000000	24000000	9228.883605
22000000	24000000	13919.487747
23000000	24000000	49251.276732
24000000	24000000	209661.066881
0	25000000	1890.122533
1000000	25000000	1202.566622
2000000	25000000	2160.559086
3000000	25000000	3589.137829
4000000	25000000	3922.452830
5000000	25000000	3275.158597
6000000	25000000	2830.570329
7000000	25000000	3113.007761
8000000	25000000	4758.220698
9000000	25000000	3913.859274
10000000	25000000	4064.087586
11000000	25000000	2957.571617
12000000	25000000	2730.572324
13000000	25000000	1884.151150
14000000	25000000	3769.380540
15000000	25000000	3124.842837
16000000	25000000	3555.739097
17000000	25000000	5087.700501
18000000	25000000	4527.421426
19000000	25000000	4346.882330
20000000	25000000	6841.488528
21000000	25000000	9659.163433
22000000	25000000	12056.370895
23000000	25000000	14859.978453
24000000	25000000	39153.662243
25000000	25000000	185919.373424
0	26000000	2065.217460
1000000	26000000	1215.682127
2000000	26000000	2224.963263
3000000	26000000	3561.861075
4000000	26000000	4316.340229
5000000	26000000	3623.902720
6000000	26000000	2981.701196
7000000	26000000	2921.887086
8000000	26000000	4779.567773
9000000	26000000	3428.591667
10000000	26000000	3525.196726
11000000	26000000	2630.014746
12000000	26000000	2298.653583
13000000	26000000	1578.924084
14000000	26000000	3364.288620
15000000	26000000	2627.145450
16000000	26000000	2786.755807
17000000	26000000	3862.604085
18000000	26000000	3466.727864
19000000	26000000	3341.083817
20000000	26000000	5183.087510
21000000	26000000	7184.019080
22000000	26000000	7958.086647
23000000	26000000	8038.727371
24000000	26000000	9821.765169
25000000	26000000	43388.975339
26000000	26000000	191438.241190
0	27000000	1726.234241
1000000	27000000	1205.725881
2000000	27000000	2057.393108
3000000	27000000	3047.876987
4000000	27000000	3811.159892
5000000	27000000	3143.777650
6000000	27000000	2597.410596
7000000	27000000	2803.534735
8000000	27000000	4205.997784
9000000	27000000	2953.734418
10000000	27000000	3244.175427
11000000	27000000	2564.904731
12000000	27000000	2320.445298
13000000	27000000	1704.658431
14000000	27000000	3068.936478
15000000	27000000	2601.973294
16000000	27000000	2852.842307
17000000	27000000	3413.068467
18000000	27000000	3108.112097
19000000	27000000	2972.082156
20000000	27000000	4237.745557
21000000	27000000	5864.292867
22000000	27000000	6033.614465
23000000	27000000	5900.438229
24000000	27000000	6295.362750
25000000	27000000	15460.973271
26000000	27000000	47740.018603
27000000	27000000	184062.721131
0	28000000	1620.321886
1000000	28000000	1077.983477
2000000	28000000	1900.733009
3000000	28000000	2793.750122
4000000	28000000	3110.904400
5000000	28000000	2648.722686
6000000	28000000	2165.526567
7000000	28000000	2419.102604
8000000	28000000	3598.950743
9000000	28000000	2614.070909
10000000	28000000	2918.079142
11000000	28000000	2199.787242
12000000	28000000	2198.698484
13000000	28000000	1586.794354
14000000	28000000	2782.054189
15000000	28000000	2189.954212
16000000	28000000	2388.027420
17000000	28000000	3075.659244
18000000	28000000	2699.810682
19000000	28000000	2513.522991
20000000	28000000	3599.933844
21000000	28000000	4467.417231
22000000	28000000	4652.619531
23000000	28000000	4476.919491
24000000	28000000	4592.403521
25000000	28000000	9319.082649
26000000	28000000	15392.922982
27000000	28000000	49769.024327
28000000	28000000	200540.309053
0	29000000	1803.979451
1000000	29000000	1842.392272
2000000	29000000	2249.263779
3000000	29000000	2469.995311
4000000	29000000	1969.314636
5000000	29000000	2069.935665
6000000	29000000	2246.248975
7000000	29000000	2631.162629
8000000	29000000	2836.968714
9000000	29000000	2879.950312
10000000	29000000	2827.665151
11000000	29000000	2826.363403
12000000	29000000	2686.770193
13000000	29000000	2546.269244
14000000	29000000	2650.999153
15000000	29000000	2903.276849
16000000	29000000	2926.379715
17000000	29000000	2892.060873
18000000	29000000	2759.888630
19000000	29000000	3073.657129
20000000	29000000	3522.656772
21000000	29000000	3611.923286
22000000	29000000	3871.948210
23000000	29000000	4325.377531
24000000	29000000	5569.248236
25000000	29000000	6585.556315
26000000	29000000	9541.340591
27000000	29000000	21245.581623
28000000	29000000	55997.812802
29000000	29000000	223535.445443
0	30000000	1579.991833
1000000	30000000	1763.216903
2000000	30000000	2335.293574
3000000	30000000	2540.275655
4000000	30000000	1866.909518
5000000	30000000	1818.753270
6000000	30000000	2008.252900
7000000	30000000	2607.759465
8000000	30000000	2932.279603
9000000	30000000	3293.385838
10000000	30000000	3582.985663
11000000	30000000	3459.607184
12000000	30000000	3198.567634
13000000	30000000	3031.177982
14000000	30000000	3276.620131
15000000	30000000	3506.041120
16000000	30000000	3861.559017
17000000	30000000	3719.491142
18000000	30000000	3225.819743
19000000	30000000	3589.389131
20000000	30000000	4146.156097
21000000	30000000	3888.130552
22000000	30000000	4311.563641
23000000	30000000	5165.732563
24000000	30000000	6605.315472
25000000	30000000	6724.473880
26000000	30000000	8816.877327
27000000	30000000	15230.728577
28000000	30000000	23400.852147
29000000	30000000	43119.301016
30000000	30000000	190568.501920
0	31000000	1323.618505
1000000	31000000	1344.269635
2000000	31000000	1978.252693
3000000	31000000	2436.059307
4000000	31000000	2082.774660
5000000	31000000	1889.735063
6000000	31000000	2053.191662
7000000	31000000	2591.218292
8000000	31000000	3316.638798
9000000	31000000	3435.235768
10000000	31000000	3716.205670
11000000	31000000	3119.278997
12000000	31000000	2891.240559
13000000	31000000	2386.867976
14000000	31000000	3204.933743
15000000	31000000	3211.330636
16000000	31000000	3270.956004
17000000	31000000	3704.442208
18000000	31000000	3142.337252
19000000	31000000	3413.069082
20000000	31000000	4032.632268
21000000	31000000	4244.006057
22000000	31000000	4467.825587
23000000	31000000	4626.909769
24000000	31000000	5297.978904
25000000	31000000	6233.238742
26000000	31000000	7058.161890
27000000	31000000	9050.084540
28000000	31000000	10183.579004
29000000	31000000	12052.182626
30000000	31000000	45330.514276
31000000	31000000	204024.511237
0	32000000	1277.716260
1000000	32000000	996.686540
2000000	32000000	1686.261428
3000000	32000000	2424.677132
4000000	32000000	2566.637092
5000000	32000000	2182.739411
6000000	32000000	1990.339162
7000000	32000000	2296.893279
8000000	32000000	3573.887642
9000000	32000000	3006.465284
10000000	32000000	3399.336350
11000000	32000000	2610.517692
12000000	32000000	2398.953403
13000000	32000000	1697.807256
14000000	32000000	3080.273339
15000000	32000000	2631.824502
16000000	32000000	2558.711874
17000000	32000000	3284.072497
18000000	32000000	2714.908752
19000000	32000000	2708.244941
20000000	32000000	3626.780663
21000000	32000000	4239.356598
22000000	32000000	4484.668437
23000000	32000000	4088.384563
24000000	32000000	3742.947926
25000000	32000000	6176.760541
26000000	32000000	7050.632251
27000000	32000000	8139.695998
28000000	32000000	8324.634555
29000000	32000000	7847.985281
30000000	32000000	13409.462557
31000000	32000000	36766.290882
32000000	32000000	191428.064338
0	33000000	1613.033808
1000000	33000000	941.015080
2000000	33000000	1687.404780
3000000	33000000	2648.492464
4000000	33000000	3226.991961
5000000	33000000	2679.431483
6000000	33000000	2150.585124
7000000	33000000	2193.555260
8000000	33000000	3671.162476
9000000	33000000	2613.941150
10000000	33000000	2847.261559
11000000	33000000	2103.380879
12000000	33000000	2023.190478
13000000	33000000	1359.211780
14000000	33000000	2715.042109
15000000	33000000	2226.043616
16000000	33000000	2284.265690
17000000	33000000	2830.354804
18000000	33000000	2577.348241
19000000	33000000	2184.942876
20000000	33000000	3135.641745
21000000	33000000	3958.300405
22000000	33000000	4069.758168
23000000	33000000	3407.086035
24000000	33000000	2932.959057
25000000	33000000	5724.723907
26000000	33000000	7110.705235
27000000	33000000	7324.895731
28000000	33000000	7211.326602
29000000	33000000	5412.002049
30000000	33000000	7478.443506
31000000	33000000	12722.935175
32000000	33000000	47709.874234
33000000	33000000	191118.370057
0	34000000	1513.163466
1000000	34000000	925.024391
2000000	34000000	1601.430448
3000000	34000000	2479.506450
4000000	34000000	2918.652452
5000000	34000000	2291.716016
6000000	34000000	1953.486047
7000000	34000000	1981.737025
8000000	34000000	3508.887348
9000000	34000000	2509.555288
10000000	34000000	2815.866511
11000000	34000000	1957.284141
12000000	34000000	1932.534449
13000000	34000000	1352.163401
14000000	34000000	2565.868551
15000000	34000000	2000.150686
16000000	34000000	2170.311237
17000000	34000000	2848.328838
18000000	34000000	2423.437122
19000000	34000000	2207.391942
20000000	34000000	2915.091955
21000000	34000000	3694.113943
22000000	34000000	3770.453055
23000000	34000000	3224.694173
24000000	34000000	2884.423092
25000000	34000000	5137.654443
26000000	34000000	6210.818242
27000000	34000000	6431.067003
28000000	34000000	6092.945700
29000000	34000000	4529.099024
30000000	34000000	5910.254061
31000000	34000000	9119.695885
32000000	34000000	21609.480960
33000000	34000000	48186.850854
34000000	34000000	175131.457790
0	35000000	1566.594585
1000000	35000000	1234.901041
2000000	35000000	1839.529755
3000000	35000000	2199.924854
4000000	35000000	2236.112177
5000000	35000000	1915.531189
6000000	35000000	1944.933592
7000000	35000000	2090.524559
8000000	35000000	2978.315309
9000000	35000000	2515.275003
10000000	35000000	2732.083246
11000000	35000000	2470.966312
12000000	35000000	2200.680385
13000000	35000000	1725.678254
14000000	35000000	2460.306490
15000000	35000000	2478.748594
16000000	35000000	2542.832401
17000000	35000000	2816.632190
18000000	35000000	2435.687810
19000000	35000000	2421.838697
20000000	35000000	2922.466766
21000000	35000000	3176.194984
22000000	35000000	3287.810747
23000000	35000000	3125.056552
24000000	35000000	3002.952459
25000000	35000000	4154.205309
26000000	35000000	4554.195311
27000000	35000000	4734.652455
28000000	35000000	4536.134156
29000000	35000000	4395.046218
30000000	35000000	5275.913618
31000000	35000000	6862.672397
32000000	35000000	10283.561902
33000000	35000000	13899.551516
34000000	35000000	43301.293382
35000000	35000000	200704.154873
0	36000000	1288.966539
1000000	36000000	842.497265
2000000	36000000	1522.908278
3000000	36000000	2189.570007
4000000	36000000	2417.637985
5000000	36000000	1940.002480
6000000	36000000	1709.279862
7000000	36000000	1893.934745
8000000	36000000	3091.153561
9000000	36000000	2417.264329
10000000	36000000	2850.375171
11000000	36000000	2277.503558
12000000	36000000	2144.796325
13000000	36000000	1433.272475
14000000	36000000	2663.386719
15000000	36000000	2253.687152
16000000	36000000	2527.514027
17000000	36000000	3171.906927
18000000	36000000	2474.464015
19000000	36000000	2385.528881
20000000	36000000	2993.214309
21000000	36000000	3572.235077
22000000	36000000	3546.260029
23000000	36000000	3295.007134
24000000	36000000	2892.848520
25000000	36000000	4791.075918
26000000	36000000	4919.296466
27000000	36000000	4922.446806
28000000	36000000	4699.882800
29000000	36000000	3886.768214
30000000	36000000	4909.989115
31000000	36000000	6674.782471
32000000	36000000	10725.389934
33000000	36000000	13430.428428
34000000	36000000	30473.296777
35000000	36000000	55189.959893
36000000	36000000	191295.632867
0	37000000	1215.953276
1000000	37000000	1145.228457
2000000	37000000	1564.611470
3000000	37000000	1905.163045
4000000	37000000	1509.888875
5000000	37000000	1408.175807
6000000	37000000	1481.763397
7000000	37000000	1907.550068
8000000	37000000	2558.640280
9000000	37000000	2925.654295
10000000	37000000	3304.290084
11000000	37000000	2761.639758
12000000	37000000	2757.585662
13000000	37000000	2219.145287
14000000	37000000	2993.731815
15000000	37000000	2989.140675
16000000	37000000	3258.854866
17000000	37000000	3691.154078
18000000	37000000	3028.322107
19000000	37000000	3142.148789
20000000	37000000	3321.403195
21000000	37000000	3248.400975
22000000	37000000	3329.816869
23000000	37000000	3679.481057
24000000	37000000	3892.359041
25000000	37000000	3864.871312
26000000	37000000	3523.261767
27000000	37000000	3736.988223
28000000	37000000	3432.605925
29000000	37000000	3628.736133
30000000	37000000	5339.866377
31000000	37000000	6452.242423
32000000	37000000	7588.927945
33000000	37000000	7592.523319
34000000	37000000	11281.569579
35000000	37000000	14086.073653
36000000	37000000	26299.852132
37000000	37000000	188888.365579
0	38000000	1183.589772
1000000	38000000	1238.292888
2000000	38000000	1519.163303
3000000	38000000	1551.976850
4000000	38000000	1077.186113
5000000	38000000	983.389637
6000000	38000000	1206.843013
7000000	38000000	1573.003266
8000000	38000000	1816.211907
9000000	38000000	2534.817855
10000000	38000000	2693.650030
11000000	38000000	2648.551540
12000000	38000000	2551.168580
13000000	38000000	2230.411438
14000000	38000000	2748.674714
15000000	38000000	2907.637635
16000000	38000000	3285.697510
17000000	38000000	3505.398902
18000000	38000000	2938.559874
19000000	38000000	3356.418111
20000000	38000000	2879.540982
21000000	38000000	2489.386226
22000000	38000000	2772.175371
23000000	38000000	2916.396836
24000000	38000000	3485.641852
25000000	38000000	2852.150098
26000000	38000000	2525.452532
27000000	38000000	2525.483734
28000000	38000000	2455.774864
29000000	38000000	2817.058419
30000000	38000000	4028.560479
31000000	38000000	4342.986735
32000000	38000000	4301.686201
33000000	38000000	4185.519197
34000000	38000000	5178.528271
35000000	38000000	6737.329361
36000000	38000000	8904.835084
37000000	38000000	44927.520747
38000000	38000000	183174.918959
0	39000000	1350.585201
1000000	39000000	1350.515057
2000000	39000000	1486.485654
3000000	39000000	1298.190984
4000000	39000000	723.084232
5000000	39000000	727.942728
6000000	39000000	858.586510
7000000	39000000	1087.355926
8000000	39000000	1289.393784
9000000	39000000	2101.342511
10000000	39000000	2082.273000
11000000	39000000	2158.927417
12000000	39000000	2283.441291
13000000	39000000	2247.283746
14000000	39000000	2220.031931
15000000	39000000	2411.178687
16000000	39000000	2889.324561
17000000	39000000	2931.276025
18000000	39000000	2396.163246
19000000	39000000	2891.840423
20000000	39000000	2238.193943
21000000	39000000	1808.256379
22000000	39000000	1978.386504
23000000	39000000	2335.070727
24000000	39000000	2942.449611
25000000	39000000	1957.910899
26000000	39000000	1657.789106
27000000	39000000	1632.782003
28000000	39000000	1649.273245
29000000	39000000	2087.408952
30000000	39000000	2929.157633
31000000	39000000	3017.128472
32000000	39000000	2443.766986
33000000	39000000	2454.065611
34000000	39000000	2946.526529
35000000	39000000	3825.378111
36000000	39000000	4406.044660
37000000	39000000	11234.544218
38000000	39000000	52042.149334
39000000	39000000	206316.952343
0	40000000	1294.658108
1000000	40000000	1560.481292
2000000	40000000	1453.966202
3000000	40000000	1084.753902
4000000	40000000	571.418215
5000000	40000000	594.758333
6000000	40000000	730.862820
7000000	40000000	1068.097950
8000000	40000000	981.865442
9000000	40000000	1667.259639
10000000	40000000	1856.525413
11000000	40000000	2069.415141
12000000	40000000	2191.159040
13000000	40000000	2512.272139
14000000	40000000	2120.636629
15000000	40000000	2659.245384
16000000	40000000	2979.646220
17000000	40000000	2568.961094
18000000	40000000	2179.152149
19000000	40000000	2567.544256
20000000	40000000	2028.405318
21000000	40000000	1536.948498
22000000	40000000	1764.560573
23000000	40000000	2241.275779
24000000	40000000	3097.741504
25000000	40000000	1699.030240
26000000	40000000	1371.764824
27000000	40000000	1485.491490
28000000	40000000	1478.211745
29000000	40000000	1959.898132
30000000	40000000	2698.157811
31000000	40000000	2673.891363
32000000	40000000	2190.423734
33000000	40000000	2035.550216
34000000	40000000	2388.595446
35000000	40000000	3247.966909
36000000	40000000	3506.902603
37000000	40000000	7519.053634
38000000	40000000	19425.795548
39000000	40000000	68042.536240
40000000	40000000	207474.192806
0	41000000	1067.193772
1000000	41000000	1280.547186
2000000	41000000	1238.646409
3000000	41000000	1086.494532
4000000	41000000	552.342833
5000000	41000000	628.149283
6000000	41000000	818.590203
7000000	41000000	1032.390272
8000000	41000000	1017.757418
9000000	41000000	1494.304376
10000000	41000000	1693.406734
11000000	41000000	2016.917835
12000000	41000000	1969.841719
13000000	41000000	2263.426358
14000000	41000000	2010.121920
15000000	41000000	2420.955354
16000000	41000000	2716.890969
17000000	41000000	2363.455087
18000000	41000000	1937.006318
19000000	41000000	2093.447545
20000000	41000000	1963.522460
21000000	41000000	1539.932685
22000000	41000000	1752.325001
23000000	41000000	2148.266597
24000000	41000000	2931.991437
25000000	41000000	1678.033706
26000000	41000000	1550.112315
27000000	41000000	1694.424247
28000000	41000000	1694.428464
29000000	41000000	2283.529441
30000000	41000000	2836.084432
31000000	41000000	2671.476935
32000000	41000000	2339.381712
33000000	41000000	2173.239636
34000000	41000000	2449.978414
35000000	41000000	3354.313910
36000000	41000000	3261.537290
37000000	41000000	6074.391475
38000000	41000000	9060.351506
39000000	41000000	12329.281728
40000000	41000000	46891.979380
41000000	41000000	194959.679287
0	42000000	1133.480083
1000000	42000000	1123.067302
2000000	42000000	1207.018477
3000000	42000000	1160.927880
4000000	42000000	847.242170
5000000	42000000	844.490123
6000000	42000000	1047.483778
7000000	42000000	1119.030939
8000000	42000000	1325.270828
9000000	42000000	1555.533085
10000000	42000000	1677.892937
11000000	42000000	1958.336511
12000000	42000000	1685.266475
13000000	42000000	1663.131567
14000000	42000000	1923.371682
15000000	42000000	2055.829860
16000000	42000000	2244.829779
17000000	42000000	2259.352821
18000000	42000000	1924.783663
19000000	42000000	2030.157461
20000000	42000000	1908.364059
21000000	42000000	1797.310664
22000000	42000000	1909.645892
23000000	42000000	2120.410791
24000000	42000000	2264.468431
25000000	42000000	2024.565221
26000000	42000000	2026.714411
27000000	42000000	2032.906396
28000000	42000000	1985.922295
29000000	42000000	2232.759894
30000000	42000000	2649.362354
31000000	42000000	2701.783394
32000000	42000000	2545.338245
33000000	42000000	2665.890428
34000000	42000000	2827.924681
35000000	42000000	3728.644433
36000000	42000000	3589.965151
37000000	42000000	5356.294953
38000000	42000000	6870.058419
39000000	42000000	6870.599241
40000000	42000000	11218.054014
41000000	42000000	62429.933366
42000000	42000000	201793.664717
0	43000000	985.427055
1000000	43000000	689.414359
2000000	43000000	1070.331957
3000000	43000000	1244.747093
4000000	43000000	937.319296
5000000	43000000	873.673416
6000000	43000000	889.201542
7000000	43000000	1022.395568
8000000	43000000	1557.844898
9000000	43000000	1585.809464
10000000	43000000	1931.850171
11000000	43000000	1758.164646
12000000	43000000	1857.339499
13000000	43000000	1452.479221
14000000	43000000	2170.514635
15000000	43000000	2045.080576
16000000	43000000	2408.048351
17000000	43000000	2637.347689
18000000	43000000	2024.813740
19000000	43000000	1910.933653
20000000	43000000	1897.894313
21000000	43000000	1980.610694
22000000	43000000	2232.251677
23000000	43000000	2178.910942
24000000	43000000	2214.850700
25000000	43000000	2348.401960
26000000	43000000	2294.609383
27000000	43000000	2404.078741
28000000	43000000	2266.740578
29000000	43000000	2202.976932
30000000	43000000	2682.750746
31000000	43000000	2856.319869
32000000	43000000	3200.810202
33000000	43000000	3275.635003
34000000	43000000	3678.076040
35000000	43000000	3934.766216
36000000	43000000	4584.764293
37000000	43000000	5958.410817
38000000	43000000	6742.963364
39000000	43000000	6393.411856
40000000	43000000	8823.150690
41000000	43000000	28097.368833
42000000	43000000	54663.461389
43000000	43000000	163471.048043
0	44000000	1385.623664
1000000	44000000	1292.629444
2000000	44000000	1525.328969
3000000	44000000	1408.564884
4000000	44000000	825.244169
5000000	44000000	815.581867
6000000	44000000	977.168797
7000000	44000000	1227.236477
8000000	44000000	1262.299056
9000000	44000000	1470.935041
10000000	44000000	1775.687090
11000000	44000000	1900.610419
12000000	44000000	1927.702295
13000000	44000000	2007.100808
14000000	44000000	1938.120752
15000000	44000000	2259.527334
16000000	44000000	2513.709278
17000000	44000000	2269.253585
