19000000	30000000	6524.308541
20000000	30000000	3230.089864
21000000	30000000	2936.102020
22000000	30000000	3377.720650
23000000	30000000	3517.827500
24000000	30000000	4726.848373
25000000	30000000	6517.885658
26000000	30000000	12610.323418
27000000	30000000	21194.931103
28000000	30000000	21385.562251
29000000	30000000	35360.918046
30000000	30000000	240389.010659
9000000	31000000	956.181413
10000000	31000000	2066.656944
11000000	31000000	2106.679820
14000000	31000000	5556.510536
15000000	31000000	4376.541205
16000000	31000000	4387.741495
17000000	31000000	6579.904481
18000000	31000000	7572.133295
19000000	31000000	6649.202338
20000000	31000000	6034.804452
21000000	31000000	6083.415698
22000000	31000000	6364.366721
23000000	31000000	6366.823126
24000000	31000000	7082.470703
25000000	31000000	8030.928287
26000000	31000000	5613.269123
27000000	31000000	10957.447182
28000000	31000000	16594.397616
29000000	31000000	21330.658868
30000000	31000000	46168.829200
31000000	31000000	221389.985752
9000000	32000000	741.143609
10000000	32000000	1595.221005
11000000	32000000	1413.982388
14000000	32000000	3767.914410
15000000	32000000	4707.601668
16000000	32000000	4379.704044
17000000	32000000	4964.848243
18000000	32000000	5738.728075
19000000	32000000	5579.227656
20000000	32000000	4177.746218
21000000	32000000	3923.347826
22000000	32000000	4055.958879
23000000	32000000	4046.893052
24000000	32000000	4353.653326
25000000	32000000	5057.895946
26000000	32000000	5572.899767
27000000	32000000	7684.925694
28000000	32000000	8722.556934
29000000	32000000	9895.669352
30000000	32000000	18474.510151
31000000	32000000	56108.082561
32000000	32000000	244615.304756
9000000	33000000	369.482349
10000000	33000000	891.258309
11000000	33000000	679.556117
14000000	33000000	1918.247735
15000000	33000000	4110.251459
16000000	33000000	3894.399852
17000000	33000000	3714.085546
18000000	33000000	3638.817972
19000000	33000000	3966.298305
20000000	33000000	2230.130202
21000000	33000000	2174.651685
22000000	33000000	2289.300767
23000000	33000000	2325.464325
24000000	33000000	2615.252491
25000000	33000000	3261.980415
26000000	33000000	4572.017391
27000000	33000000	6446.329662
28000000	33000000	4463.853457
29000000	33000000	5094.310240
30000000	33000000	13013.534387
31000000	33000000	15348.371017
32000000	33000000	48536.076986
33000000	33000000	250442.480363
9000000	34000000	267.685217
10000000	34000000	294.089956
11000000	34000000	341.895612
14000000	34000000	598.291572
15000000	34000000	2546.135555
16000000	34000000	2397.402398
17000000	34000000	1809.837651
18000000	34000000	1541.285619
19000000	34000000	1994.000672
20000000	34000000	960.112489
21000000	34000000	916.736467
22000000	34000000	971.122179
23000000	34000000	1062.000030
24000000	34000000	1241.454204
25000000	34000000	1577.934773
26000000	34000000	3650.702669
27000000	34000000	3451.522865
28000000	34000000	1593.177178
29000000	34000000	1790.407644
30000000	34000000	7711.436927
31000000	34000000	4011.075244
32000000	34000000	9058.420384
33000000	34000000	47195.011519
34000000	34000000	310694.671071
9000000	35000000	162.847682
10000000	35000000	410.928938
11000000	35000000	427.244061
14000000	35000000	809.306367
15000000	35000000	2514.434602
16000000	35000000	2431.370297
17000000	35000000	1853.188388
18000000	35000000	1597.337487
19000000	35000000	2047.431976
20000000	35000000	1149.190398
21000000	35000000	1066.211736
22000000	35000000	1097.961645
23000000	35000000	1177.333382
24000000	35000000	1397.986425
25000000	35000000	1772.560181
26000000	35000000	3346.391599
27000000	35000000	2972.841138
28000000	35000000	1573.573218
29000000	35000000	1868.463083
30000000	35000000	5265.199979
31000000	35000000	3552.722807
32000000	35000000	6159.523135
33000000	35000000	15144.271481
34000000	35000000	43191.435796
35000000	35000000	285220.056863
9000000	36000000	236.234104
10000000	36000000	487.477203
11000000	36000000	481.711007
14000000	36000000	1005.489099
15000000	36000000	2197.283587
16000000	36000000	2305.190836
17000000	36000000	1928.191220
18000000	36000000	1866.332614
19000000	36000000	2042.206975
20000000	36000000	1234.254183
21000000	36000000	1178.576492
22000000	36000000	1248.327102
23000000	36000000	1326.578391
24000000	36000000	1557.543417
25000000	36000000	2070.708854
26000000	36000000	2647.169980
27000000	36000000	3054.081027
28000000	36000000	1862.015013
29000000	36000000	2108.446070
30000000	36000000	4128.427288
31000000	36000000	4143.762758
32000000	36000000	5427.925008
33000000	36000000	10275.939500
34000000	36000000	13123.034716
35000000	36000000	56133.670063
36000000	36000000	266562.797539
9000000	37000000	182.789035
10000000	37000000	333.669372
11000000	37000000	309.646531
14000000	37000000	754.730938
15000000	37000000	2279.233542
16000000	37000000	2307.941424
17000000	37000000	1757.080917
18000000	37000000	1607.739127
19000000	37000000	1917.579715
20000000	37000000	1019.095573
21000000	37000000	1021.106234
22000000	37000000	1086.743778
23000000	37000000	1113.366362
24000000	37000000	1267.258458
25000000	37000000	1763.885162
26000000	37000000	2794.862970
27000000	37000000	2971.423470
28000000	37000000	1507.068270
29000000	37000000	1669.766301
30000000	37000000	4688.952934
31000000	37000000	3371.460399
32000000	37000000	4875.632053
33000000	37000000	9734.554241
34000000	37000000	12911.956306
35000000	37000000	28791.233020
36000000	37000000	78259.555733
37000000	37000000	239608.896714
9000000	38000000	195.537692
10000000	38000000	414.944153
11000000	38000000	373.121453
14000000	38000000	1048.890671
15000000	38000000	3057.579531
16000000	38000000	2808.365321
17000000	38000000	2218.504713
18000000	38000000	1794.483958
19000000	38000000	2379.499442
20000000	38000000	1106.748619
21000000	38000000	1107.019823
22000000	38000000	1190.173055
23000000	38000000	1135.476140
24000000	38000000	1441.504509
25000000	38000000	1822.929106
26000000	38000000	3376.041093
27000000	38000000	3446.998868
28000000	38000000	1523.296298
29000000	38000000	1811.050869
30000000	38000000	5679.443994
31000000	38000000	3153.127520
32000000	38000000	5020.310975
33000000	38000000	9259.759053
34000000	38000000	10916.418642
35000000	38000000	13978.248367
36000000	38000000	16098.750570
37000000	38000000	64177.782937
38000000	38000000	265211.898285
9000000	39000000	528.118193
10000000	39000000	1057.498403
11000000	39000000	797.870786
14000000	39000000	2420.971112
15000000	39000000	3471.447813
16000000	39000000	3390.341575
17000000	39000000	3501.909212
18000000	39000000	3785.320064
19000000	39000000	3570.178154
20000000	39000000	2391.156454
21000000	39000000	2280.271683
22000000	39000000	2329.934850
23000000	39000000	2450.440743
24000000	39000000	2642.023057
25000000	39000000	3411.510646
26000000	39000000	3410.318019
27000000	39000000	4461.895428
28000000	39000000	3686.881108
29000000	39000000	4067.565842
30000000	39000000	5275.545914
31000000	39000000	6818.322414
32000000	39000000	7358.991600
33000000	39000000	9522.688379
34000000	39000000	5879.028901
35000000	39000000	7568.640537
36000000	39000000	10899.610834
37000000	39000000	14649.559521
38000000	39000000	47666.925164
39000000	39000000	249576.934675
9000000	40000000	654.651633
10000000	40000000	751.557771
11000000	40000000	841.889226
14000000	40000000	1989.014876
15000000	40000000	4599.445909
16000000	40000000	3945.988751
17000000	40000000	3859.167817
18000000	40000000	3732.379139
19000000	40000000	4215.931305
20000000	40000000	2176.394926
21000000	40000000	2118.540153
22000000	40000000	2112.556950
23000000	40000000	2134.792507
24000000	40000000	2373.321005
25000000	40000000	3025.934185
26000000	40000000	3915.755858
27000000	40000000	5334.052752
28000000	40000000	3457.725925
29000000	40000000	3661.705324
30000000	40000000	7395.058968
31000000	40000000	5825.347206
32000000	40000000	7359.057738
33000000	40000000	10366.553012
34000000	40000000	6480.276331
35000000	40000000	6532.509945
36000000	40000000	7324.046860
37000000	40000000	9442.071286
38000000	40000000	17840.743748
39000000	40000000	56539.499889
40000000	40000000	240631.637563
9000000	41000000	1576.201069
10000000	41000000	4297.274289
11000000	41000000	3480.009767
14000000	41000000	7534.750737
15000000	41000000	3412.525237
16000000	41000000	2763.468162
17000000	41000000	5007.865531
18000000	41000000	7142.754669
19000000	41000000	5118.559710
20000000	41000000	6167.742190
21000000	41000000	5830.760433
22000000	41000000	5509.271132
23000000	41000000	5698.108602
24000000	41000000	4730.379412
25000000	41000000	3795.791423
26000000	41000000	2225.223024
27000000	41000000	4707.393646
28000000	41000000	8863.121700
29000000	41000000	8801.790762
30000000	41000000	3642.010484
31000000	41000000	8975.613038
32000000	41000000	7271.706657
33000000	41000000	5192.205125
34000000	41000000	1987.345885
35000000	41000000	2426.771411
36000000	41000000	3381.894636
37000000	41000000	3153.074514
38000000	41000000	3899.527028
39000000	41000000	15970.520046
40000000	41000000	38449.055429
41000000	41000000	253162.640701
9000000	42000000	924.017235
10000000	42000000	1874.711991
11000000	42000000	1658.512040
14000000	42000000	3881.638390
15000000	42000000	3605.669073
16000000	42000000	3262.587846
17000000	42000000	3904.626420
18000000	42000000	4720.120118
19000000	42000000	3952.095174
20000000	42000000	3270.307482
21000000	42000000	3052.132199
22000000	42000000	2952.417073
23000000	42000000	2984.154380
24000000	42000000	2937.380144
25000000	42000000	2996.765963
26000000	42000000	2963.581767
27000000	42000000	4524.957665
28000000	42000000	4873.896927
29000000	42000000	5015.773733
30000000	42000000	4932.812619
31000000	42000000	6046.531725
32000000	42000000	6205.518261
33000000	42000000	7245.597645
34000000	42000000	4094.576676
35000000	42000000	4183.377268
36000000	42000000	4695.962268
37000000	42000000	5289.909741
38000000	42000000	6975.162708
39000000	42000000	14204.922357
40000000	42000000	26580.193144
41000000	42000000	64991.639184
42000000	42000000	227673.950679
9000000	43000000	116.504275
10000000	43000000	269.636317
11000000	43000000	218.102338
14000000	43000000	608.205125
15000000	43000000	2185.174424
16000000	43000000	2043.557334
17000000	43000000	1362.519808
18000000	43000000	1154.714749
19000000	43000000	1528.549168
20000000	43000000	687.400774
21000000	43000000	603.448141
22000000	43000000	636.693872
23000000	43000000	625.266865
24000000	43000000	852.122885
25000000	43000000	1091.062822
26000000	43000000	2592.103801
27000000	43000000	2279.717926
28000000	43000000	978.104436
29000000	43000000	980.095845
30000000	43000000	3615.114916
31000000	43000000	1678.301416
32000000	43000000	2734.160293
33000000	43000000	4418.695084
34000000	43000000	5799.222272
35000000	43000000	4912.559122
36000000	43000000	4210.373969
37000000	43000000	5510.004068
38000000	43000000	7603.754451
39000000	43000000	6554.412453
40000000	43000000	10311.814643
41000000	43000000	5387.930605
42000000	43000000	49162.426795
43000000	43000000	300857.144111
9000000	44000000	128.688607
10000000	44000000	194.254646
11000000	44000000	236.685543
14000000	44000000	378.339213
15000000	44000000	1129.777858
16000000	44000000	1145.117617
17000000	44000000	845.940637
18000000	44000000	677.711214
19000000	44000000	852.803162
20000000	44000000	477.823530
21000000	44000000	424.082373
22000000	44000000	489.161079
23000000	44000000	547.946456
24000000	44000000	610.365855
25000000	44000000	795.681818
26000000	44000000	1425.875530
27000000	44000000	1326.324255
28000000	44000000	760.466688
29000000	44000000	744.522794
30000000	44000000	1949.870174
31000000	44000000	1203.904451
32000000	44000000	1618.292326
33000000	44000000	2975.410821
34000000	44000000	4222.182660
35000000	44000000	3961.074165
36000000	44000000	3196.372854
37000000	44000000	4073.274714
38000000	44000000	4960.907457
39000000	44000000	3493.692625
40000000	44000000	4766.911162
41000000	44000000	2775.735290
42000000	44000000	9691.562685
43000000	44000000	57976.210840
44000000	44000000	309668.941069
9000000	45000000	138.637158
10000000	45000000	221.438894
11000000	45000000	203.189602
14000000	45000000	354.404519
15000000	45000000	1096.679357
16000000	45000000	938.532897
17000000	45000000	748.339304
18000000	45000000	640.919968
19000000	45000000	778.399603
20000000	45000000	425.244614
21000000	45000000	391.388111
22000000	45000000	423.101512
23000000	45000000	412.121488
24000000	45000000	491.762597
25000000	45000000	613.284968
26000000	45000000	1326.317105
27000000	45000000	1129.605239
28000000	45000000	617.575786
29000000	45000000	690.182453
30000000	45000000	1825.576280
31000000	45000000	918.380189
32000000	45000000	1291.116831
33000000	45000000	2107.103013
34000000	45000000	3628.522124
35000000	45000000	3080.297235
36000000	45000000	2225.621389
37000000	45000000	3072.720901
38000000	45000000	3559.862913
39000000	45000000	2441.668265
40000000	45000000	3517.025620
41000000	45000000	1988.445773
42000000	45000000	5361.812344
43000000	45000000	16670.367206
44000000	45000000	68481.928629
45000000	45000000	299654.089261
9000000	46000000	216.706989
10000000	46000000	373.107983
11000000	46000000	330.631888
14000000	46000000	482.150753
15000000	46000000	1286.909054
16000000	46000000	1177.188254
17000000	46000000	1051.316838
18000000	46000000	998.899076
19000000	46000000	1123.667106
20000000	46000000	602.789598
21000000	46000000	610.540904
22000000	46000000	634.598270
23000000	46000000	646.216177
24000000	46000000	775.957150
25000000	46000000	933.607911
26000000	46000000	1341.540990
27000000	46000000	1527.751166
28000000	46000000	960.484550
29000000	46000000	983.053683
30000000	46000000	1913.768525
31000000	46000000	1490.366072
32000000	46000000	1769.339244
33000000	46000000	3024.317355
34000000	46000000	3109.293258
35000000	46000000	3171.101168
36000000	46000000	2822.112892
37000000	46000000	3303.731608
38000000	46000000	3622.721378
39000000	46000000	3725.634185
40000000	46000000	4879.199638
41000000	46000000	3087.618174
42000000	46000000	7038.366222
43000000	46000000	9578.776214
44000000	46000000	16471.454929
45000000	46000000	69438.765674
46000000	46000000	285076.724790
9000000	47000000	243.585792
10000000	47000000	398.332162
11000000	47000000	392.005026
14000000	47000000	864.279442
15000000	47000000	1653.188146
16000000	47000000	1475.995295
17000000	47000000	1395.107866
18000000	47000000	1371.995077
19000000	47000000	1461.984821
20000000	47000000	949.061999
21000000	47000000	825.409306
22000000	47000000	844.784172
23000000	47000000	882.234784
24000000	47000000	917.363022
25000000	47000000	1132.948619
26000000	47000000	1546.512552
27000000	47000000	1866.340034
28000000	47000000	1216.780622
29000000	47000000	1315.934603
30000000	47000000	2459.729258
31000000	47000000	1915.757592
32000000	47000000	2266.649905
33000000	47000000	3609.911759
34000000	47000000	3207.671410
35000000	47000000	3098.648660
36000000	47000000	2710.430725
37000000	47000000	3416.882704
38000000	47000000	3771.208315
39000000	47000000	4131.446626
40000000	47000000	5641.605935
41000000	47000000	3732.600934
42000000	47000000	6834.615305
43000000	47000000	6810.732937
44000000	47000000	9247.681607
45000000	47000000	19946.000452
46000000	47000000	75812.555488
47000000	47000000	254894.501464
9000000	48000000	187.470632
10000000	48000000	192.496117
11000000	48000000	237.048699
14000000	48000000	251.404467
15000000	48000000	1072.590584
16000000	48000000	914.526486
17000000	48000000	903.284167
18000000	48000000	920.441349
19000000	48000000	875.073257
20000000	48000000	496.941696
21000000	48000000	507.890552
22000000	48000000	507.041395
23000000	48000000	518.853345
24000000	48000000	647.388689
25000000	48000000	749.906275
26000000	48000000	901.631624
27000000	48000000	1110.592197
28000000	48000000	683.071773
29000000	48000000	653.667497
30000000	48000000	1424.141078
31000000	48000000	900.202236
32000000	48000000	1199.719821
33000000	48000000	1662.096202
34000000	48000000	1502.918162
35000000	48000000	1682.352980
36000000	48000000	1272.185431
37000000	48000000	1734.051578
38000000	48000000	2081.556203
39000000	48000000	1796.560800
40000000	48000000	2946.805679
41000000	48000000	1590.914465
42000000	48000000	3166.017316
43000000	48000000	3125.554939
44000000	48000000	3803.407052
45000000	48000000	6879.924760
46000000	48000000	12337.307600
47000000	48000000	93467.731215
48000000	48000000	372825.366239
