9000000	11000000	17528.804411
10000000	11000000	75358.633003
11000000	11000000	347838.337565
0	12000000	5853.989351
1000000	12000000	5427.914808
2000000	12000000	5999.479030
3000000	12000000	5224.626942
4000000	12000000	5831.116156
5000000	12000000	6828.003906
6000000	12000000	11078.429711
7000000	12000000	18423.592301
8000000	12000000	12800.908477
9000000	12000000	12305.502749
10000000	12000000	9954.995349
11000000	12000000	8912.804065
12000000	12000000	280626.017875
0	13000000	5087.313459
1000000	13000000	5834.707760
2000000	13000000	8183.937607
3000000	13000000	9678.799339
4000000	13000000	10977.170823
5000000	13000000	12116.822012
6000000	13000000	6404.436688
7000000	13000000	8545.674125
8000000	13000000	4193.891290
9000000	13000000	6700.996506
10000000	13000000	5650.837780
11000000	13000000	3280.752400
12000000	13000000	70465.373193
13000000	13000000	234144.618487
0	14000000	5262.467895
1000000	14000000	6518.856593
2000000	14000000	9299.640871
3000000	14000000	11886.296851
4000000	14000000	12428.818650
5000000	14000000	11644.816651
6000000	14000000	4419.910174
7000000	14000000	4769.923970
8000000	14000000	2644.378662
9000000	14000000	4765.985607
10000000	14000000	3732.036541
11000000	14000000	2274.433929
12000000	14000000	15370.202011
13000000	14000000	59878.826688
14000000	14000000	254265.683119
0	15000000	6121.122400
1000000	15000000	7916.937139
2000000	15000000	10307.961032
3000000	15000000	12670.857146
4000000	15000000	13142.146516
5000000	15000000	11777.945232
6000000	15000000	4106.668435
7000000	15000000	4167.651480
8000000	15000000	2044.091027
9000000	15000000	3814.915104
10000000	15000000	3366.823612
11000000	15000000	1851.846976
12000000	15000000	9550.240278
13000000	15000000	26559.745191
14000000	15000000	64828.702884
15000000	15000000	245478.592620
0	16000000	5266.761615
1000000	16000000	6210.526782
2000000	16000000	8049.988192
3000000	16000000	10001.761948
4000000	16000000	10689.674377
5000000	16000000	10234.905963
6000000	16000000	4151.697306
7000000	16000000	3590.265393
8000000	16000000	1976.531707
9000000	16000000	3710.189646
10000000	16000000	3182.413172
11000000	16000000	1895.104872
12000000	16000000	9061.997723
13000000	16000000	20937.573044
14000000	16000000	32299.019167
15000000	16000000	70870.562224
16000000	16000000	249600.696451
0	17000000	5004.008254
1000000	17000000	4339.380030
2000000	17000000	4951.994324
3000000	17000000	4112.534318
4000000	17000000	4334.436234
5000000	17000000	4935.073341
6000000	17000000	6733.006658
7000000	17000000	4500.515701
8000000	17000000	4166.582353
9000000	17000000	4892.300031
10000000	17000000	4543.049592
11000000	17000000	4257.954421
12000000	17000000	10870.611455
13000000	17000000	10907.012460
14000000	17000000	11684.125519
15000000	17000000	16380.320024
16000000	17000000	43143.776465
17000000	17000000	255008.969490
0	18000000	4293.359612
1000000	18000000	4405.855811
2000000	18000000	5239.159676
3000000	18000000	5050.334259
4000000	18000000	5516.597102
5000000	18000000	6044.873412
6000000	18000000	5310.373707
7000000	18000000	4183.137484
8000000	18000000	2656.337489
9000000	18000000	4558.199153
10000000	18000000	4233.001242
11000000	18000000	2868.502610
12000000	18000000	7225.995255
13000000	18000000	8968.049961
14000000	18000000	8992.097975
15000000	18000000	11357.392282
16000000	18000000	17881.086338
17000000	18000000	57352.055842
18000000	18000000	248868.769519
0	19000000	3880.321322
1000000	19000000	3727.178574
2000000	19000000	4096.072578
3000000	19000000	3863.353905
4000000	19000000	3777.847141
5000000	19000000	4361.656760
6000000	19000000	6103.557578
7000000	19000000	4836.131981
8000000	19000000	3638.361282
9000000	19000000	5213.783410
10000000	19000000	5315.055406
11000000	19000000	4262.440827
12000000	19000000	6577.365358
13000000	19000000	6023.611119
14000000	19000000	5474.110283
15000000	19000000	6442.329226
16000000	19000000	8526.405859
17000000	19000000	17725.518367
18000000	19000000	60277.195254
19000000	19000000	259762.805724
0	20000000	3946.955531
1000000	20000000	3935.789169
2000000	20000000	4023.298150
3000000	20000000	3626.564372
4000000	20000000	3648.794079
5000000	20000000	4073.038990
6000000	20000000	6053.597637
7000000	20000000	5101.794502
8000000	20000000	2886.801443
9000000	20000000	5658.068049
10000000	20000000	6350.884497
11000000	20000000	4348.219381
12000000	20000000	5606.220941
13000000	20000000	4957.854142
14000000	20000000	4607.576518
15000000	20000000	5260.600952
16000000	20000000	6152.225160
17000000	20000000	9681.119043
18000000	20000000	19922.167687
19000000	20000000	50351.638491
20000000	20000000	239472.109465
0	21000000	3401.840525
1000000	21000000	3035.772887
2000000	21000000	2841.217710
3000000	21000000	2277.118634
4000000	21000000	2202.282925
5000000	21000000	2625.431490
6000000	21000000	5595.642968
7000000	21000000	4872.703493
8000000	21000000	4378.575941
9000000	21000000	5823.578974
10000000	21000000	6670.121986
11000000	21000000	5780.906740
12000000	21000000	4743.545829
13000000	21000000	3221.859795
14000000	21000000	2759.218157
15000000	21000000	3098.444218
16000000	21000000	3612.256694
17000000	21000000	7346.367138
18000000	21000000	10473.501691
19000000	21000000	19585.723306
20000000	21000000	83782.687650
21000000	21000000	257403.723875
0	22000000	2091.357941
1000000	22000000	1501.934360
2000000	22000000	1367.653758
3000000	22000000	857.312873
4000000	22000000	780.652327
5000000	22000000	876.968022
6000000	22000000	3859.542845
7000000	22000000	1942.507270
8000000	22000000	6063.716744
9000000	22000000	4218.018504
10000000	22000000	4944.017411
11000000	22000000	6631.976531
12000000	22000000	2883.012790
13000000	22000000	1381.217617
14000000	22000000	1141.674928
15000000	22000000	1184.774070
16000000	22000000	1585.147232
17000000	22000000	4687.622187
18000000	22000000	4010.159645
19000000	22000000	7950.930472
20000000	22000000	12647.544551
21000000	22000000	47188.000455
22000000	22000000	337122.756610
0	23000000	2558.609387
1000000	23000000	2166.003679
2000000	23000000	2351.620267
3000000	23000000	1969.299509
4000000	23000000	1945.518173
5000000	23000000	2300.098218
6000000	23000000	4338.496808
7000000	23000000	3064.207748
8000000	23000000	3772.819020
9000000	23000000	4231.862904
10000000	23000000	4612.456816
11000000	23000000	4596.139050
12000000	23000000	3936.841042
13000000	23000000	3035.848188
14000000	23000000	2588.554931
15000000	23000000	2575.392027
16000000	23000000	3288.500491
17000000	23000000	5820.185983
18000000	23000000	6450.737263
19000000	23000000	9391.313944
20000000	23000000	12908.689156
21000000	23000000	18202.079599
22000000	23000000	58798.429811
23000000	23000000	263013.440791
0	24000000	2524.579322
1000000	24000000	2412.240716
2000000	24000000	3092.858572
3000000	24000000	2982.181870
4000000	24000000	3291.000593
5000000	24000000	3670.431481
6000000	24000000	3918.675343
7000000	24000000	2505.818487
8000000	24000000	2104.228301
9000000	24000000	3617.427332
10000000	24000000	3808.199358
11000000	24000000	2828.234009
12000000	24000000	4196.793578
13000000	24000000	4559.666452
14000000	24000000	4195.869833
15000000	24000000	4193.099346
16000000	24000000	4805.477383
17000000	24000000	6085.381917
18000000	24000000	8413.794098
19000000	24000000	9668.830664
20000000	24000000	12564.811928
21000000	24000000	11179.973417
22000000	24000000	9602.195922
23000000	24000000	60627.567735
24000000	24000000	257561.369844
0	25000000	2697.971801
1000000	25000000	2634.028796
2000000	25000000	2870.415751
3000000	25000000	2716.615831
4000000	25000000	2826.103245
5000000	25000000	3016.984240
6000000	25000000	4102.454131
7000000	25000000	2831.250198
8000000	25000000	2382.152380
9000000	25000000	3714.989833
10000000	25000000	3966.861898
11000000	25000000	3088.877339
12000000	25000000	4138.810971
13000000	25000000	3933.783013
14000000	25000000	3506.006387
15000000	25000000	3572.754378
16000000	25000000	3971.160514
17000000	25000000	5904.660795
18000000	25000000	6881.190359
19000000	25000000	8008.352059
20000000	25000000	9984.816761
21000000	25000000	9211.430867
22000000	25000000	7559.140233
23000000	25000000	19815.891160
24000000	25000000	54991.543327
25000000	25000000	258549.574011
0	26000000	2441.101058
1000000	26000000	2229.499594
2000000	26000000	2294.334699
3000000	26000000	1909.329144
4000000	26000000	1998.250389
5000000	26000000	2162.977803
6000000	26000000	4015.035267
7000000	26000000	2916.969058
8000000	26000000	3126.325426
9000000	26000000	3969.167262
10000000	26000000	4297.525624
11000000	26000000	3744.758052
12000000	26000000	3990.062216
13000000	26000000	2989.695422
14000000	26000000	2748.996464
15000000	26000000	2640.229299
16000000	26000000	3089.378928
17000000	26000000	5275.866221
18000000	26000000	5372.671501
19000000	26000000	6842.656576
20000000	26000000	8184.624512
21000000	26000000	8661.186076
22000000	26000000	8509.069128
23000000	26000000	15707.135910
24000000	26000000	24360.776443
25000000	26000000	69664.880632
26000000	26000000	255745.950859
0	27000000	1946.578308
1000000	27000000	1631.290449
2000000	27000000	1463.708281
3000000	27000000	1001.280758
4000000	27000000	1012.047492
5000000	27000000	1146.669920
6000000	27000000	3573.540256
7000000	27000000	2347.385253
8000000	27000000	4206.004436
9000000	27000000	4182.399229
10000000	27000000	4838.647622
11000000	27000000	5044.414970
12000000	27000000	3247.199167
13000000	27000000	1769.493271
14000000	27000000	1510.136558
15000000	27000000	1498.751979
16000000	27000000	1743.794157
17000000	27000000	4076.957607
18000000	27000000	3557.513351
19000000	27000000	5324.396343
20000000	27000000	6278.327553
21000000	27000000	8438.705949
22000000	27000000	11024.191306
23000000	27000000	11827.003798
24000000	27000000	10962.172370
25000000	27000000	17829.277668
26000000	27000000	55055.747227
27000000	27000000	270119.556251
0	28000000	1315.778408
1000000	28000000	992.378235
2000000	28000000	870.347600
3000000	28000000	562.514064
4000000	28000000	523.847074
5000000	28000000	591.978599
6000000	28000000	2224.153154
7000000	28000000	1173.940107
8000000	28000000	4388.465074
9000000	28000000	3060.737085
10000000	28000000	3176.480348
11000000	28000000	4281.718253
12000000	28000000	1729.106230
13000000	28000000	979.909333
14000000	28000000	821.263355
15000000	28000000	818.232357
16000000	28000000	991.216062
17000000	28000000	2267.643381
18000000	28000000	1621.750382
19000000	28000000	2484.928854
20000000	28000000	2416.796151
21000000	28000000	4181.180415
22000000	28000000	8786.568297
23000000	28000000	5391.726120
24000000	28000000	3644.060556
25000000	28000000	5334.041736
26000000	28000000	9477.688894
27000000	28000000	66545.717438
28000000	28000000	327147.960950
0	29000000	1290.432117
1000000	29000000	969.781978
2000000	29000000	905.974474
3000000	29000000	487.016584
4000000	29000000	509.095444
5000000	29000000	540.283148
6000000	29000000	2187.551160
7000000	29000000	779.913158
8000000	29000000	4416.466429
9000000	29000000	2621.694862
10000000	29000000	2781.423259
11000000	29000000	4017.617221
12000000	29000000	1590.361746
13000000	29000000	880.165914
14000000	29000000	748.933271
15000000	29000000	794.434259
16000000	29000000	908.040310
17000000	29000000	1949.177150
18000000	29000000	1390.440935
19000000	29000000	2067.771425
20000000	29000000	1895.608060
21000000	29000000	3331.375133
22000000	29000000	6633.345172
23000000	29000000	4174.208447
24000000	29000000	2586.165168
25000000	29000000	3495.733460
26000000	29000000	5723.445467
27000000	29000000	14988.873697
28000000	29000000	79942.274624
29000000	29000000	371636.740779
0	30000000	2220.195282
1000000	30000000	1725.938529
2000000	30000000	1763.334300
3000000	30000000	1184.480516
4000000	30000000	1211.389906
5000000	30000000	1395.333764
6000000	30000000	3917.692724
7000000	30000000	1454.759442
8000000	30000000	3973.451217
9000000	30000000	3911.730161
10000000	30000000	3941.310142
11000000	30000000	4269.235348
12000000	30000000	3475.155381
13000000	30000000	2219.575702
14000000	30000000	1833.794726
15000000	30000000	1731.012371
16000000	30000000	2123.288410
17000000	30000000	4667.846104
18000000	30000000	3331.981926
19000000	30000000	4274.409044
20000000	30000000	4098.545690
21000000	30000000	4942.604197
22000000	30000000	6313.846341
23000000	30000000	6191.991655
24000000	30000000	5426.176891
25000000	30000000	6993.907194
26000000	30000000	9576.703496
27000000	30000000	15636.604111
28000000	30000000	21348.955569
29000000	30000000	44636.586240
30000000	30000000	272613.935352
0	31000000	2479.832765
1000000	31000000	2294.984227
2000000	31000000	3064.810463
3000000	31000000	3220.474348
4000000	31000000	3399.289742
5000000	31000000	3982.028489
6000000	31000000	3257.855269
7000000	31000000	2605.704453
8000000	31000000	1492.527253
9000000	31000000	2581.283048
10000000	31000000	2704.996918
11000000	31000000	1726.089403
12000000	31000000	3887.125018
13000000	31000000	4950.815326
14000000	31000000	4511.017195
15000000	31000000	4607.872786
16000000	31000000	5109.324303
17000000	31000000	5037.215115
18000000	31000000	5806.016216
19000000	31000000	4975.128346
20000000	31000000	5043.700817
21000000	31000000	3769.199493
22000000	31000000	2114.182953
23000000	31000000	4842.914953
24000000	31000000	8048.071727
25000000	31000000	7884.153795
26000000	31000000	7602.740028
27000000	31000000	6183.675871
28000000	31000000	3831.617022
29000000	31000000	4566.577532
30000000	31000000	47615.589350
31000000	31000000	244892.969102
0	32000000	2586.675005
1000000	32000000	2411.765575
2000000	32000000	3382.668620
3000000	32000000	3270.757064
4000000	32000000	3323.891427
5000000	32000000	3798.827281
6000000	32000000	3366.541414
7000000	32000000	2190.218913
8000000	32000000	1643.352919
9000000	32000000	2577.273676
10000000	32000000	2564.346061
11000000	32000000	1798.886159
12000000	32000000	3728.007321
13000000	32000000	4941.457004
14000000	32000000	4506.486576
15000000	32000000	4337.449328
16000000	32000000	4806.516742
17000000	32000000	4947.014102
18000000	32000000	5322.513827
19000000	32000000	4457.091825
20000000	32000000	4547.559974
21000000	32000000	3498.256573
22000000	32000000	1991.223807
23000000	32000000	4458.290855
24000000	32000000	6714.079081
25000000	32000000	6435.174190
26000000	32000000	6304.926901
27000000	32000000	4918.083793
28000000	32000000	3042.425962
29000000	32000000	3657.723651
30000000	32000000	18019.698336
31000000	32000000	73074.115509
32000000	32000000	248808.355053
0	33000000	3328.063846
1000000	33000000	3036.067253
2000000	33000000	3396.979948
3000000	33000000	3159.928463
4000000	33000000	3123.427820
5000000	33000000	3675.723576
6000000	33000000	4458.219519
7000000	33000000	2838.433507
8000000	33000000	2504.919166
9000000	33000000	3081.661649
10000000	33000000	3005.636459
11000000	33000000	2583.640016
12000000	33000000	4747.354139
13000000	33000000	4490.920563
14000000	33000000	3887.278946
15000000	33000000	4127.867237
16000000	33000000	4519.444843
17000000	33000000	5956.902673
18000000	33000000	5335.299100
19000000	33000000	5074.260618
20000000	33000000	4717.234772
21000000	33000000	4117.048948
22000000	33000000	2961.776858
23000000	33000000	4621.307349
24000000	33000000	5815.112150
25000000	33000000	6148.050037
26000000	33000000	6144.461822
27000000	33000000	5540.550815
28000000	33000000	3552.288239
29000000	33000000	3809.715178
30000000	33000000	14168.967968
31000000	33000000	25306.010577
32000000	33000000	55574.724758
33000000	33000000	216016.695231
0	34000000	3135.471208
1000000	34000000	3721.620380
2000000	34000000	5287.322915
3000000	34000000	6079.833053
4000000	34000000	6124.891879
5000000	34000000	6357.988709
6000000	34000000	2642.970967
7000000	34000000	2095.983785
8000000	34000000	976.972602
9000000	34000000	2145.249760
10000000	34000000	1891.435282
11000000	34000000	1088.080155
12000000	34000000	3210.917783
13000000	34000000	6244.083191
14000000	34000000	7297.921905
15000000	34000000	7331.002023
16000000	34000000	7202.383590
17000000	34000000	4226.378855
18000000	34000000	5319.227528
19000000	34000000	4041.668411
20000000	34000000	4172.095797
21000000	34000000	2789.401235
22000000	34000000	1218.878080
23000000	34000000	3042.609714
24000000	34000000	5422.212693
25000000	34000000	4847.675976
26000000	34000000	3997.463380
27000000	34000000	2571.264652
28000000	34000000	1424.574699
29000000	34000000	1493.602782
30000000	34000000	4356.874964
31000000	34000000	14052.138483
32000000	34000000	17256.378359
33000000	34000000	51661.811312
34000000	34000000	249253.029684
0	35000000	3570.997871
1000000	35000000	4130.933863
2000000	35000000	5376.885764
3000000	35000000	5802.908508
4000000	35000000	5991.876460
5000000	35000000	5868.095971
6000000	35000000	2902.050928
7000000	35000000	2058.437801
8000000	35000000	1129.041604
9000000	35000000	2387.313322
10000000	35000000	2222.728709
11000000	35000000	1301.143605
12000000	35000000	3542.272913
13000000	35000000	6053.277700
14000000	35000000	6458.812844
15000000	35000000	6879.196959
16000000	35000000	6496.381082
17000000	35000000	4203.952361
18000000	35000000	5214.102514
19000000	35000000	4156.608158
20000000	35000000	4185.062228
21000000	35000000	2807.188572
22000000	35000000	1282.355466
23000000	35000000	2991.958037
24000000	35000000	4796.163577
25000000	35000000	4604.113381
26000000	35000000	3693.998037
27000000	35000000	2438.756217
28000000	35000000	1366.580401
29000000	35000000	1427.618744
30000000	35000000	4016.432841
31000000	35000000	10333.611666
32000000	35000000	11861.524616
33000000	35000000	25210.790330
34000000	35000000	61476.366647
35000000	35000000	248551.035576
0	36000000	3652.666952
1000000	36000000	4028.156254
2000000	36000000	4854.628381
3000000	36000000	5188.256381
4000000	36000000	5254.568574
5000000	36000000	5564.553737
6000000	36000000	3422.330357
7000000	36000000	2956.213959
8000000	36000000	1232.543094
9000000	36000000	2456.087460
10000000	36000000	2421.608381
11000000	36000000	1556.549398
12000000	36000000	3818.067653
13000000	36000000	5630.430181
14000000	36000000	5768.588161
15000000	36000000	6143.027759
16000000	36000000	6170.599673
17000000	36000000	4302.475929
18000000	36000000	5248.498952
19000000	36000000	4239.481911
20000000	36000000	4354.799939
21000000	36000000	3062.959725
22000000	36000000	1405.056531
23000000	36000000	3070.931275
24000000	36000000	4743.144287
25000000	36000000	4326.885559
26000000	36000000	3657.110117
27000000	36000000	2574.324840
28000000	36000000	1452.467186
29000000	36000000	1476.660096
30000000	36000000	4011.525407
31000000	36000000	9207.976195
32000000	36000000	10201.479959
33000000	36000000	18905.222442
34000000	36000000	31503.181037
35000000	36000000	58987.112692
36000000	36000000	224683.210013
0	37000000	3201.862221
1000000	37000000	2566.044899
2000000	37000000	2421.389547
3000000	37000000	1712.540795
4000000	37000000	1663.729461
5000000	37000000	1887.933270
6000000	37000000	4808.017910
7000000	37000000	2464.489565
8000000	37000000	3866.418039
9000000	37000000	3616.806690
10000000	37000000	3696.964962
11000000	37000000	4235.156792
12000000	37000000	4168.532884
13000000	37000000	2534.530542
14000000	37000000	2010.223700
15000000	37000000	2110.916670
16000000	37000000	2373.102723
17000000	37000000	4426.565275
18000000	37000000	3477.449271
19000000	37000000	4204.655591
20000000	37000000	3985.318425
21000000	37000000	4672.627888
22000000	37000000	4457.712418
23000000	37000000	4244.921009
24000000	37000000	3432.504417
25000000	37000000	3977.663583
26000000	37000000	4573.619755
27000000	37000000	5158.769964
28000000	37000000	3912.552988
29000000	37000000	3932.989667
30000000	37000000	6853.156009
31000000	37000000	5137.380245
32000000	37000000	6080.842562
33000000	37000000	12364.430721
34000000	37000000	8507.998639
35000000	37000000	13481.550467
36000000	37000000	59827.611551
37000000	37000000	253499.582803
0	38000000	2193.277045
1000000	38000000	1570.519433
2000000	38000000	1629.058027
3000000	38000000	899.324882
4000000	38000000	845.765076
5000000	38000000	956.174316
6000000	38000000	3792.460830
7000000	38000000	1649.431054
8000000	38000000	4711.777160
9000000	38000000	3043.286072
10000000	38000000	3244.787764
11000000	38000000	4490.474608
12000000	38000000	3073.157332
13000000	38000000	1622.364193
14000000	38000000	1278.126310
15000000	38000000	1151.422116
16000000	38000000	1445.110677
17000000	38000000	4035.546924
18000000	38000000	2231.457986
19000000	38000000	2803.829677
20000000	38000000	2368.726286
21000000	38000000	3552.868383
22000000	38000000	5649.320177
23000000	38000000	3680.972537
24000000	38000000	2239.060503
25000000	38000000	2861.631617
26000000	38000000	3737.402793
27000000	38000000	5084.396776
28000000	38000000	5534.568848
29000000	38000000	5314.691634
30000000	38000000	6858.498352
31000000	38000000	3045.019491
32000000	38000000	3701.990938
33000000	38000000	6603.079049
34000000	38000000	3574.799056
35000000	38000000	4836.353461
36000000	38000000	9513.221203
37000000	38000000	62600.915221
38000000	38000000	305480.741475
0	39000000	2299.138488
1000000	39000000	1958.157164
2000000	39000000	2740.971296
3000000	39000000	2196.616304
4000000	39000000	2315.063582
5000000	39000000	2646.136905
6000000	39000000	3372.306525
7000000	39000000	2047.248976
8000000	39000000	2273.983355
9000000	39000000	2873.213972
10000000	39000000	2585.869191
11000000	39000000	2337.702367
12000000	39000000	3669.932626
13000000	39000000	3642.146277
14000000	39000000	3457.652239
15000000	39000000	2953.780941
16000000	39000000	3436.598161
17000000	39000000	4550.786407
18000000	39000000	4108.149070
19000000	39000000	3618.389340
20000000	39000000	3057.401516
21000000	39000000	2892.888923
22000000	39000000	1950.807835
23000000	39000000	3208.601486
24000000	39000000	3812.778428
25000000	39000000	3605.102140
26000000	39000000	3659.198707
27000000	39000000	2995.325870
28000000	39000000	2018.229915
29000000	39000000	2093.775729
30000000	39000000	4309.016518
31000000	39000000	5326.197976
32000000	39000000	6088.279338
33000000	39000000	7240.445586
34000000	39000000	6660.337470
35000000	39000000	7835.027372
36000000	39000000	12811.553908
37000000	39000000	14981.993936
38000000	39000000	46076.729982
39000000	39000000	269577.791512
0	40000000	3072.807689
1000000	40000000	3037.361571
2000000	40000000	3510.252323
3000000	40000000	3294.735594
4000000	40000000	3374.370929
5000000	40000000	4128.702070
6000000	40000000	4323.522430
7000000	40000000	2847.140918
8000000	40000000	1605.860185
9000000	40000000	3402.125235
10000000	40000000	3651.402524
11000000	40000000	2281.824318
12000000	40000000	4315.645774
13000000	40000000	4712.712352
14000000	40000000	3849.929696
15000000	40000000	3789.744000
16000000	40000000	4246.224100
17000000	40000000	4375.676314
18000000	40000000	5149.085577
19000000	40000000	5031.878144
20000000	40000000	5772.020657
21000000	40000000	4221.928354
22000000	40000000	1777.509724
23000000	40000000	3629.804749
24000000	40000000	5167.655331
25000000	40000000	4691.608576
26000000	40000000	4169.521639
27000000	40000000	3220.427992
28000000	40000000	1549.030721
29000000	40000000	1438.162918
30000000	40000000	3657.224121
31000000	40000000	6438.088576
32000000	40000000	6382.062045
33000000	40000000	7276.270443
34000000	40000000	8262.865210
35000000	40000000	9767.340167
36000000	40000000	13035.635430
37000000	40000000	11289.663225
38000000	40000000	11204.108199
39000000	40000000	61016.152961
40000000	40000000	242406.174483
0	41000000	3568.571734
1000000	41000000	2902.457045
2000000	41000000	2487.829215
3000000	41000000	1597.612948
4000000	41000000	1501.431443
5000000	41000000	1713.890846
6000000	41000000	4842.388896
7000000	41000000	2683.499902
8000000	41000000	4181.339988
9000000	41000000	3874.423228
10000000	41000000	4296.418976
11000000	41000000	4714.952203
12000000	41000000	3895.430386
13000000	41000000	2269.004085
14000000	41000000	1819.640276
15000000	41000000	1755.496742
16000000	41000000	1990.522162
17000000	41000000	3978.000462
18000000	41000000	3075.943730
19000000	41000000	4005.324335
20000000	41000000	3967.154367
21000000	41000000	4663.151791
22000000	41000000	4617.612372
23000000	41000000	4128.820068
24000000	41000000	2994.418433
25000000	41000000	3471.650928
26000000	41000000	4051.625152
27000000	41000000	4858.616356
28000000	41000000	3727.753048
29000000	41000000	3463.927298
30000000	41000000	5468.287256
31000000	41000000	3364.730314
32000000	41000000	3689.822158
33000000	41000000	5562.112225
34000000	41000000	3598.765469
35000000	41000000	4308.328012
36000000	41000000	5804.470629
37000000	41000000	11325.376346
38000000	41000000	14329.635506
39000000	41000000	18039.285310
40000000	41000000	51556.353098
41000000	41000000	261353.033336
0	42000000	4268.516936
1000000	42000000	3203.730454
2000000	42000000	2344.078779
3000000	42000000	1248.487445
4000000	42000000	1148.342113
5000000	42000000	1243.912434
6000000	42000000	4274.404719
7000000	42000000	1778.178380
8000000	42000000	5276.505731
9000000	42000000	3287.082511
10000000	42000000	3266.831732
11000000	42000000	4618.878462
12000000	42000000	3439.847207
13000000	42000000	1628.826359
14000000	42000000	1454.726920
15000000	42000000	1380.768637
16000000	42000000	1725.061198
17000000	42000000	4035.067524
18000000	42000000	2267.054873
19000000	42000000	2824.789163
20000000	42000000	2338.457112
21000000	42000000	3451.296799
22000000	42000000	4913.393975
23000000	42000000	3200.611174
24000000	42000000	1909.603015
25000000	42000000	2492.714541
26000000	42000000	2996.078029
27000000	42000000	4068.262556
28000000	42000000	4370.787712
29000000	42000000	4097.989326
30000000	42000000	5120.362810
31000000	42000000	2407.787790
32000000	42000000	2894.460148
33000000	42000000	4627.587422
34000000	42000000	2290.416720
35000000	42000000	2880.746761
36000000	42000000	3469.790465
37000000	42000000	8224.345837
38000000	42000000	11521.757578
39000000	42000000	7976.925239
40000000	42000000	9792.001425
41000000	42000000	66171.174237
42000000	42000000	290158.461040
0	43000000	6895.730170
1000000	43000000	7449.812115
2000000	43000000	6082.187049
3000000	43000000	5048.871386
4000000	43000000	4712.828064
5000000	43000000	4999.875888
6000000	43000000	2906.732954
7000000	43000000	3087.943146
8000000	43000000	1496.363902
9000000	43000000	2431.527895
10000000	43000000	2033.287734
11000000	43000000	1501.070503
12000000	43000000	3418.487898
13000000	43000000	4284.793264
14000000	43000000	4726.386296
15000000	43000000	5430.390206
16000000	43000000	4899.273961
17000000	43000000	3541.422932
18000000	43000000	3448.436153
19000000	43000000	2729.807594
20000000	43000000	2534.149358
21000000	43000000	1967.896063
22000000	43000000	1048.145868
23000000	43000000	1950.318871
24000000	43000000	2381.601771
25000000	43000000	2372.093937
26000000	43000000	2114.925726
27000000	43000000	1533.390096
28000000	43000000	1049.923793
29000000	43000000	999.403374
30000000	43000000	2129.460666
31000000	43000000	3667.736582
32000000	43000000	4126.835238
33000000	43000000	4874.601614
34000000	43000000	6214.582037
35000000	43000000	6893.845809
36000000	43000000	7117.870376
37000000	43000000	4557.282882
38000000	43000000	3557.001312
39000000	43000000	7514.253116
40000000	43000000	10487.729825
41000000	43000000	11483.722458
42000000	43000000	50972.052233
43000000	43000000	322081.293028
0	46000000	3637.729481
1000000	46000000	5246.170305
2000000	46000000	3857.907703
3000000	46000000	3850.721475
4000000	46000000	3359.681196
5000000	46000000	3070.872602
6000000	46000000	831.965728
7000000	46000000	608.214573
8000000	46000000	321.449198
9000000	46000000	684.052465
10000000	46000000	700.295510
11000000	46000000	264.994271
12000000	46000000	980.345509
13000000	46000000	1978.238195
14000000	46000000	2531.207498
15000000	46000000	3367.836999
16000000	46000000	2724.838739
17000000	46000000	942.734048
18000000	46000000	1321.803949
