28000000	41000000	5203.047492
29000000	41000000	6614.267970
30000000	41000000	6017.950132
31000000	41000000	5578.137036
32000000	41000000	4470.769330
33000000	41000000	2604.403334
34000000	41000000	3372.583868
35000000	41000000	4624.213822
36000000	41000000	9768.447639
37000000	41000000	16446.978485
38000000	41000000	19769.612947
39000000	41000000	30960.057654
40000000	41000000	73866.982065
41000000	41000000	278780.689030
0	42000000	348.474552
1000000	42000000	760.324676
2000000	42000000	1010.144320
3000000	42000000	884.991474
4000000	42000000	2367.890069
5000000	42000000	2647.246229
6000000	42000000	2241.908986
7000000	42000000	2779.002011
8000000	42000000	1882.958391
9000000	42000000	1125.185446
10000000	42000000	1797.818767
11000000	42000000	1957.410004
12000000	42000000	3019.410834
13000000	42000000	3256.640069
14000000	42000000	3180.572061
15000000	42000000	4831.826740
16000000	42000000	3885.707143
17000000	42000000	2360.954444
18000000	42000000	1972.582283
19000000	42000000	2612.898985
20000000	42000000	4264.361190
21000000	42000000	5809.948815
22000000	42000000	3984.873940
23000000	42000000	4739.083057
24000000	42000000	5321.475635
25000000	42000000	5710.342301
26000000	42000000	4727.449944
27000000	42000000	5176.592221
28000000	42000000	5184.149354
29000000	42000000	6647.759711
30000000	42000000	5876.062496
31000000	42000000	5080.181190
32000000	42000000	4102.548687
33000000	42000000	2340.507039
34000000	42000000	2953.356420
35000000	42000000	3864.242319
36000000	42000000	8200.511710
37000000	42000000	14252.698639
38000000	42000000	16823.099466
39000000	42000000	23606.971669
40000000	42000000	35648.655907
41000000	42000000	90170.086216
42000000	42000000	285563.444556
0	43000000	1020.266196
1000000	43000000	1366.441123
2000000	43000000	1722.462389
3000000	43000000	2665.514958
4000000	43000000	3181.003088
5000000	43000000	3051.071154
6000000	43000000	3328.473180
7000000	43000000	3164.036877
8000000	43000000	3839.733168
9000000	43000000	2752.709972
10000000	43000000	3352.268861
11000000	43000000	3731.253931
12000000	43000000	3944.632985
13000000	43000000	4582.760104
14000000	43000000	4443.152722
15000000	43000000	4222.663878
16000000	43000000	4503.507210
17000000	43000000	5354.234388
18000000	43000000	4985.745630
19000000	43000000	5366.177713
20000000	43000000	5716.690341
21000000	43000000	4019.996088
22000000	43000000	4588.436080
23000000	43000000	3411.768755
24000000	43000000	3340.704674
25000000	43000000	3358.129128
26000000	43000000	4524.857578
27000000	43000000	5172.751677
28000000	43000000	5164.550824
29000000	43000000	4140.931400
30000000	43000000	5255.185100
31000000	43000000	6390.608812
32000000	43000000	7006.771971
33000000	43000000	5874.194605
34000000	43000000	6065.946059
35000000	43000000	7824.045791
36000000	43000000	11009.780031
37000000	43000000	8076.815525
38000000	43000000	7731.832721
39000000	43000000	10262.181734
40000000	43000000	16390.880187
41000000	43000000	27928.084783
42000000	43000000	64041.722530
43000000	43000000	283011.772996
0	44000000	1504.452210
1000000	44000000	2908.886577
2000000	44000000	3964.848018
3000000	44000000	3687.578486
4000000	44000000	2964.616011
5000000	44000000	2398.730894
6000000	44000000	2800.886113
7000000	44000000	2819.399757
8000000	44000000	3964.468657
9000000	44000000	2957.617042
10000000	44000000	3914.946948
11000000	44000000	4681.989153
12000000	44000000	4560.521233
13000000	44000000	3825.780925
14000000	44000000	3484.125041
15000000	44000000	3649.401002
16000000	44000000	3623.802129
17000000	44000000	6569.294206
18000000	44000000	5495.047147
