7	10000001	7	15000001	7805.012962
7	11000001	7	15000001	8704.226126
7	12000001	7	15000001	14785.228918
7	13000001	7	15000001	25295.452863
7	14000001	7	15000001	55867.847360
7	15000001	7	15000001	261886.017684
7	1	7	16000001	1355.094837
7	1000001	7	16000001	1216.560507
7	2000001	7	16000001	1271.615869
7	3000001	7	16000001	3046.117267
7	4000001	7	16000001	2741.402536
7	5000001	7	16000001	1387.650363
7	6000001	7	16000001	1569.651429
7	7000001	7	16000001	3215.895628
7	8000001	7	16000001	5325.665801
7	9000001	7	16000001	7032.469725
7	10000001	7	16000001	6609.858913
7	11000001	7	16000001	7582.528541
7	12000001	7	16000001	10856.183297
7	13000001	7	16000001	13656.480249
7	14000001	7	16000001	19930.288635
7	15000001	7	16000001	58523.053696
7	16000001	7	16000001	241702.416044
7	1	7	17000001	1628.327239
7	1000001	7	17000001	1462.754846
7	2000001	7	17000001	2126.736950
7	3000001	7	17000001	2456.208533
7	4000001	7	17000001	2160.161944
7	5000001	7	17000001	2381.242231
7	6000001	7	17000001	2878.560228
7	7000001	7	17000001	4444.399971
7	8000001	7	17000001	4922.512322
7	9000001	7	17000001	3724.539551
7	10000001	7	17000001	4028.845066
7	11000001	7	17000001	5429.455708
7	12000001	7	17000001	6110.343717
7	13000001	7	17000001	5750.208505
7	14000001	7	17000001	7590.751228
7	15000001	7	17000001	11903.291551
7	16000001	7	17000001	49561.173466
7	17000001	7	17000001	270004.935436
7	1	7	18000001	1154.772397
7	1000001	7	18000001	1038.170510
7	2000001	7	18000001	1393.021860
7	3000001	7	18000001	2363.854674
7	4000001	7	18000001	1932.518925
7	5000001	7	18000001	1438.685068
7	6000001	7	18000001	1725.157142
7	7000001	7	18000001	2926.725842
7	8000001	7	18000001	4189.607324
7	9000001	7	18000001	4949.411146
7	10000001	7	18000001	4749.392327
7	11000001	7	18000001	5661.975509
7	12000001	7	18000001	6706.003338
7	13000001	7	18000001	6934.918197
7	14000001	7	18000001	8204.078837
7	15000001	7	18000001	12148.295230
7	16000001	7	18000001	28192.486522
7	17000001	7	18000001	71697.119204
7	18000001	7	18000001	253650.046724
7	1	7	19000001	1091.594665
7	1000001	7	19000001	947.837907
7	2000001	7	19000001	1004.133422
7	3000001	7	19000001	2366.973595
7	4000001	7	19000001	1956.548657
7	5000001	7	19000001	1012.337533
7	6000001	7	19000001	1171.245375
7	7000001	7	19000001	2234.656489
7	8000001	7	19000001	3905.644181
7	9000001	7	19000001	5384.767426
7	10000001	7	19000001	4934.123362
7	11000001	7	19000001	5381.149052
7	12000001	7	19000001	6324.336650
7	13000001	7	19000001	6986.213506
7	14000001	7	19000001	7806.645047
7	15000001	7	19000001	10948.015782
7	16000001	7	19000001	17262.163276
7	17000001	7	19000001	18916.369280
7	18000001	7	19000001	58945.265836
7	19000001	7	19000001	238516.835137
7	1	7	20000001	1282.850878
7	1000001	7	20000001	1309.489834
7	2000001	7	20000001	1811.712691
7	3000001	7	20000001	1967.116882
7	4000001	7	20000001	1869.312045
7	5000001	7	20000001	1910.887601
7	6000001	7	20000001	2122.994261
7	7000001	7	20000001	3333.725919
7	8000001	7	20000001	3805.737937
7	9000001	7	20000001	3326.183201
7	10000001	7	20000001	3296.010905
7	11000001	7	20000001	4275.645228
7	12000001	7	20000001	4761.938881
7	13000001	7	20000001	4291.064132
7	14000001	7	20000001	5091.303639
7	15000001	7	20000001	6187.338825
7	16000001	7	20000001	8629.419297
7	17000001	7	20000001	13718.435756
7	18000001	7	20000001	17446.109597
7	19000001	7	20000001	80064.650476
7	20000001	7	20000001	256748.649647
7	1	7	21000001	1392.869331
7	1000001	7	21000001	1386.719362
7	2000001	7	21000001	1631.267278
7	3000001	7	21000001	2269.374779
7	4000001	7	21000001	2079.324603
7	5000001	7	21000001	1798.850595
7	6000001	7	21000001	2080.281114
7	7000001	7	21000001	3214.712931
7	8000001	7	21000001	3567.213445
7	9000001	7	21000001	3288.708296
7	10000001	7	21000001	3282.061024
7	11000001	7	21000001	3910.413229
7	12000001	7	21000001	4293.620267
7	13000001	7	21000001	4074.163977
7	14000001	7	21000001	4527.713256
7	15000001	7	21000001	5569.316351
7	16000001	7	21000001	7322.619971
7	17000001	7	21000001	8768.033881
7	18000001	7	21000001	10762.916970
7	19000001	7	21000001	23052.762995
7	20000001	7	21000001	53166.665821
7	21000001	7	21000001	265996.589469
7	1	7	22000001	1541.897125
7	1000001	7	22000001	1748.723018
7	2000001	7	22000001	2178.533877
7	3000001	7	22000001	1817.189327
7	4000001	7	22000001	1842.953647
7	5000001	7	22000001	2541.832819
7	6000001	7	22000001	3087.796060
7	7000001	7	22000001	3383.607943
7	8000001	7	22000001	2941.915446
7	9000001	7	22000001	2228.397385
7	10000001	7	22000001	2446.327231
7	11000001	7	22000001	3145.342307
7	12000001	7	22000001	3299.402665
7	13000001	7	22000001	2702.428400
7	14000001	7	22000001	3023.919677
7	15000001	7	22000001	3467.026826
7	16000001	7	22000001	4706.571661
7	17000001	7	22000001	7077.519106
7	18000001	7	22000001	6789.792574
7	19000001	7	22000001	10001.872810
7	20000001	7	22000001	20021.217309
7	21000001	7	22000001	64693.449202
7	22000001	7	22000001	266317.695019
7	1	7	23000001	1696.471384
7	1000001	7	23000001	2165.318349
7	2000001	7	23000001	2626.768895
7	3000001	7	23000001	1787.221047
7	4000001	7	23000001	1930.744707
7	5000001	7	23000001	3259.898261
7	6000001	7	23000001	4002.484168
7	7000001	7	23000001	3310.754970
7	8000001	7	23000001	2531.739591
7	9000001	7	23000001	1698.777325
7	10000001	7	23000001	2060.463898
7	11000001	7	23000001	2709.442029
7	12000001	7	23000001	2718.813945
7	13000001	7	23000001	2143.272494
7	14000001	7	23000001	2511.133082
7	15000001	7	23000001	2598.958729
7	16000001	7	23000001	3088.777028
7	17000001	7	23000001	5553.090263
7	18000001	7	23000001	4309.769268
7	19000001	7	23000001	4886.126542
7	20000001	7	23000001	9091.610575
7	21000001	7	23000001	15056.594902
7	22000001	7	23000001	68783.742758
7	23000001	7	23000001	277837.538381
7	1	7	24000001	1634.992028
7	1000001	7	24000001	1810.548986
7	2000001	7	24000001	2128.997554
7	3000001	7	24000001	1996.841675
7	4000001	7	24000001	1952.528749
7	5000001	7	24000001	2411.439961
7	6000001	7	24000001	2747.325749
7	7000001	7	24000001	2789.983364
7	8000001	7	24000001	2501.614667
7	9000001	7	24000001	2076.806487
7	10000001	7	24000001	2267.065324
7	11000001	7	24000001	2811.104355
7	12000001	7	24000001	2944.393632
7	13000001	7	24000001	2544.770286
7	14000001	7	24000001	2790.627201
7	15000001	7	24000001	2965.471511
7	16000001	7	24000001	3522.123247
7	17000001	7	24000001	4711.658780
7	18000001	7	24000001	4309.222661
7	19000001	7	24000001	4744.068676
7	20000001	7	24000001	6841.534608
7	21000001	7	24000001	9239.350889
7	22000001	7	24000001	14716.818571
7	23000001	7	24000001	62793.754656
7	24000001	7	24000001	275124.007651
7	1	7	25000001	1805.100702
7	1000001	7	25000001	2119.148299
7	2000001	7	25000001	1901.130086
7	3000001	7	25000001	2232.627733
7	4000001	7	25000001	2195.946410
7	5000001	7	25000001	2150.006836
7	6000001	7	25000001	2273.200469
7	7000001	7	25000001	2316.608997
7	8000001	7	25000001	2323.059038
7	9000001	7	25000001	2022.388423
7	10000001	7	25000001	2195.088512
7	11000001	7	25000001	2522.959971
7	12000001	7	25000001	2748.426792
7	13000001	7	25000001	2459.505676
7	14000001	7	25000001	2621.790831
7	15000001	7	25000001	2742.587703
7	16000001	7	25000001	3487.964784
7	17000001	7	25000001	3618.097423
7	18000001	7	25000001	3797.832244
7	19000001	7	25000001	4217.387091
7	20000001	7	25000001	5171.514427
7	21000001	7	25000001	6986.177276
7	22000001	7	25000001	9391.910788
7	23000001	7	25000001	17868.495180
7	24000001	7	25000001	68730.537474
7	25000001	7	25000001	228543.896300
7	1	7	26000001	1777.006590
7	1000001	7	26000001	2262.291558
7	2000001	7	26000001	2327.471666
7	3000001	7	26000001	1812.937173
7	4000001	7	26000001	1956.747671
7	5000001	7	26000001	2776.278427
7	6000001	7	26000001	2903.267542
7	7000001	7	26000001	2322.826529
7	8000001	7	26000001	1939.693728
7	9000001	7	26000001	1453.659818
7	10000001	7	26000001	1579.592138
7	11000001	7	26000001	2036.964844
7	12000001	7	26000001	2129.621852
7	13000001	7	26000001	1703.202061
7	14000001	7	26000001	1891.111312
7	15000001	7	26000001	1891.808554
7	16000001	7	26000001	2299.318884
7	17000001	7	26000001	2880.441278
7	18000001	7	26000001	2516.050345
7	19000001	7	26000001	2541.131517
7	20000001	7	26000001	3622.705694
7	21000001	7	26000001	4459.250332
7	22000001	7	26000001	6020.266978
7	23000001	7	26000001	8728.702575
7	24000001	7	26000001	12344.966818
7	25000001	7	26000001	68421.997509
7	26000001	7	26000001	274731.249119
7	1	7	27000001	1451.526189
7	1000001	7	27000001	1781.065667
7	2000001	7	27000001	1545.678285
7	3000001	7	27000001	2108.795081
7	4000001	7	27000001	1962.715025
7	5000001	7	27000001	1850.292175
7	6000001	7	27000001	2012.944666
7	7000001	7	27000001	2161.802984
7	8000001	7	27000001	2276.437310
7	9000001	7	27000001	1984.187606
7	10000001	7	27000001	2171.373426
7	11000001	7	27000001	2448.993295
7	12000001	7	27000001	2654.397384
7	13000001	7	27000001	2344.981453
7	14000001	7	27000001	2517.910103
7	15000001	7	27000001	2648.553509
7	16000001	7	27000001	3133.808770
7	17000001	7	27000001	2909.518973
7	18000001	7	27000001	3013.204803
7	19000001	7	27000001	3474.458714
7	20000001	7	27000001	3633.891695
7	21000001	7	27000001	4659.258619
7	22000001	7	27000001	5490.381117
7	23000001	7	27000001	6497.020910
7	24000001	7	27000001	9408.816921
7	25000001	7	27000001	30702.220897
7	26000001	7	27000001	76767.922213
7	27000001	7	27000001	254663.552468
7	1	7	28000001	1291.722159
7	1000001	7	28000001	1600.981865
7	2000001	7	28000001	1738.834745
7	3000001	7	28000001	1776.611155
7	4000001	7	28000001	1639.390872
7	5000001	7	28000001	1838.827634
7	6000001	7	28000001	1999.938899
7	7000001	7	28000001	2416.520202
7	8000001	7	28000001	2426.293246
7	9000001	7	28000001	1854.906623
7	10000001	7	28000001	2108.653588
7	11000001	7	28000001	2619.344078
7	12000001	7	28000001	2699.055882
7	13000001	7	28000001	2216.281779
7	14000001	7	28000001	2338.364510
7	15000001	7	28000001	2468.510777
7	16000001	7	28000001	3144.106687
7	17000001	7	28000001	3671.328877
7	18000001	7	28000001	3264.228738
7	19000001	7	28000001	3244.637496
7	20000001	7	28000001	3927.762068
7	21000001	7	28000001	4668.966391
7	22000001	7	28000001	5544.643109
7	23000001	7	28000001	5944.180856
7	24000001	7	28000001	7806.869486
7	25000001	7	28000001	15392.263463
7	26000001	7	28000001	20616.562379
7	27000001	7	28000001	51821.352190
7	28000001	7	28000001	271550.039038
7	1	7	29000001	1428.786315
7	1000001	7	29000001	1600.144994
7	2000001	7	29000001	1382.138024
7	3000001	7	29000001	2302.671277
7	4000001	7	29000001	2111.094675
7	5000001	7	29000001	1516.366113
7	6000001	7	29000001	1551.188014
7	7000001	7	29000001	2020.540426
7	8000001	7	29000001	2665.711983
7	9000001	7	29000001	2483.260049
7	10000001	7	29000001	2587.716300
7	11000001	7	29000001	2754.838957
7	12000001	7	29000001	3190.656615
7	13000001	7	29000001	2846.831514
7	14000001	7	29000001	2846.111297
7	15000001	7	29000001	3232.526701
7	16000001	7	29000001	3840.977854
7	17000001	7	29000001	3034.542863
7	18000001	7	29000001	3477.516536
7	19000001	7	29000001	4138.293556
7	20000001	7	29000001	3641.846305
7	21000001	7	29000001	4651.397969
7	22000001	7	29000001	4708.088535
7	23000001	7	29000001	4725.935455
7	24000001	7	29000001	6571.417426
7	25000001	7	29000001	13581.453621
7	26000001	7	29000001	11970.150916
7	27000001	7	29000001	22256.799948
7	28000001	7	29000001	58831.829609
7	29000001	7	29000001	244689.953291
7	1	7	30000001	1822.474471
7	1000001	7	30000001	2179.355149
7	2000001	7	30000001	2737.865278
7	3000001	7	30000001	1907.470146
7	4000001	7	30000001	2051.353903
7	5000001	7	30000001	2989.302599
7	6000001	7	30000001	3499.852676
7	7000001	7	30000001	3100.915442
7	8000001	7	30000001	2528.031905
7	9000001	7	30000001	1391.204956
7	10000001	7	30000001	1798.996422
7	11000001	7	30000001	2375.548782
7	12000001	7	30000001	2362.681212
7	13000001	7	30000001	1675.313050
7	14000001	7	30000001	1899.222344
7	15000001	7	30000001	1874.477530
7	16000001	7	30000001	2378.447770
7	17000001	7	30000001	3502.103932
7	18000001	7	30000001	2634.920460
7	19000001	7	30000001	2324.211877
7	20000001	7	30000001	3602.316397
7	21000001	7	30000001	3807.003290
7	22000001	7	30000001	4950.243322
7	23000001	7	30000001	5752.979150
7	24000001	7	30000001	6067.309127
7	25000001	7	30000001	7528.392415
7	26000001	7	30000001	8699.741849
7	27000001	7	30000001	9785.742892
7	28000001	7	30000001	16272.108528
7	29000001	7	30000001	48138.882026
7	30000001	7	30000001	275449.798771
7	1	7	31000001	1367.171677
7	1000001	7	31000001	1383.387968
7	2000001	7	31000001	1230.251866
7	3000001	7	31000001	2526.209178
7	4000001	7	31000001	2179.770879
7	5000001	7	31000001	1275.237358
7	6000001	7	31000001	1285.722536
7	7000001	7	31000001	1953.179194
7	8000001	7	31000001	2878.039389
7	9000001	7	31000001	3307.448966
7	10000001	7	31000001	3011.040279
7	11000001	7	31000001	3086.446776
7	12000001	7	31000001	3402.987068
7	13000001	7	31000001	3344.938619
7	14000001	7	31000001	3510.682618
7	15000001	7	31000001	3818.414708
7	16000001	7	31000001	4345.283021
7	17000001	7	31000001	2910.418160
7	18000001	7	31000001	3510.980956
7	19000001	7	31000001	4083.335075
7	20000001	7	31000001	3451.670516
7	21000001	7	31000001	3917.086037
7	22000001	7	31000001	3506.341919
7	23000001	7	31000001	3012.632774
7	24000001	7	31000001	4076.790747
7	25000001	7	31000001	6592.040789
7	26000001	7	31000001	4951.208299
7	27000001	7	31000001	8220.366211
7	28000001	7	31000001	10508.566589
7	29000001	7	31000001	21068.774509
7	30000001	7	31000001	49006.996613
7	31000001	7	31000001	234077.953203
7	1	7	32000001	1495.437971
7	1000001	7	32000001	1512.875569
7	2000001	7	32000001	1693.633392
7	3000001	7	32000001	2356.173060
7	4000001	7	32000001	2315.844967
7	5000001	7	32000001	1810.063896
7	6000001	7	32000001	2054.280073
7	7000001	7	32000001	2453.855523
7	8000001	7	32000001	2940.742305
7	9000001	7	32000001	2938.798635
7	10000001	7	32000001	2841.109507
7	11000001	7	32000001	3221.349342
7	12000001	7	32000001	3358.294611
7	13000001	7	32000001	2960.609951
7	14000001	7	32000001	3156.691326
7	15000001	7	32000001	3198.272706
7	16000001	7	32000001	3648.778806
7	17000001	7	32000001	3334.238333
7	18000001	7	32000001	3251.847255
7	19000001	7	32000001	3435.927987
7	20000001	7	32000001	3354.044452
7	21000001	7	32000001	3806.919828
7	22000001	7	32000001	3572.063582
7	23000001	7	32000001	3579.974746
7	24000001	7	32000001	4171.773422
7	25000001	7	32000001	5264.087438
7	26000001	7	32000001	4602.632378
7	27000001	7	32000001	6020.549705
7	28000001	7	32000001	7131.797923
7	29000001	7	32000001	11101.278786
7	30000001	7	32000001	17385.283183
7	31000001	7	32000001	71045.759717
7	32000001	7	32000001	230865.873479
7	1	7	33000001	1361.575477
7	1000001	7	33000001	1244.730632
7	2000001	7	33000001	1383.631166
7	3000001	7	33000001	2535.049406
7	4000001	7	33000001	2281.304719
7	5000001	7	33000001	1538.412090
7	6000001	7	33000001	1655.532643
7	7000001	7	33000001	2327.956415
7	8000001	7	33000001	3202.006127
7	9000001	7	33000001	3548.401217
7	10000001	7	33000001	3409.577071
7	11000001	7	33000001	3675.988143
7	12000001	7	33000001	3936.348647
7	13000001	7	33000001	3602.449337
7	14000001	7	33000001	3801.088468
7	15000001	7	33000001	4212.457240
7	16000001	7	33000001	4281.120064
7	17000001	7	33000001	3485.888221
7	18000001	7	33000001	3627.307455
7	19000001	7	33000001	3890.473186
7	20000001	7	33000001	3338.827569
7	21000001	7	33000001	3629.679113
7	22000001	7	33000001	3064.653622
7	23000001	7	33000001	3054.146695
7	24000001	7	33000001	3454.516031
7	25000001	7	33000001	4209.237293
7	26000001	7	33000001	3472.524791
7	27000001	7	33000001	4603.631740
7	28000001	7	33000001	5250.993511
7	29000001	7	33000001	7521.318905
7	30000001	7	33000001	8699.362118
7	31000001	7	33000001	17601.412457
7	32000001	7	33000001	59435.075431
7	33000001	7	33000001	252325.296338
7	1	7	34000001	1427.800675
7	1000001	7	34000001	1080.441322
7	2000001	7	34000001	1057.265853
7	3000001	7	34000001	3014.403764
7	4000001	7	34000001	2770.626579
7	5000001	7	34000001	1100.312760
7	6000001	7	34000001	1078.096950
7	7000001	7	34000001	1841.778606
7	8000001	7	34000001	3013.131434
7	9000001	7	34000001	4467.746532
7	10000001	7	34000001	3771.378771
7	11000001	7	34000001	3508.981987
7	12000001	7	34000001	3837.727554
7	13000001	7	34000001	4393.230770
7	14000001	7	34000001	4679.179654
7	15000001	7	34000001	4715.637032
7	16000001	7	34000001	4717.773424
7	17000001	7	34000001	2933.592162
7	18000001	7	34000001	3595.319845
7	19000001	7	34000001	4121.814805
7	20000001	7	34000001	3176.516502
7	21000001	7	34000001	3255.152336
7	22000001	7	34000001	2283.766797
7	23000001	7	34000001	2108.262387
7	24000001	7	34000001	2873.861938
7	25000001	7	34000001	3487.675672
7	26000001	7	34000001	2532.772757
7	27000001	7	34000001	3880.865282
7	28000001	7	34000001	4078.468997
7	29000001	7	34000001	6716.975034
7	30000001	7	34000001	5310.327307
7	31000001	7	34000001	12926.784789
7	32000001	7	34000001	17079.571317
7	33000001	7	34000001	47454.473050
7	34000001	7	34000001	255011.412267
7	1	7	35000001	1357.730713
7	1000001	7	35000001	1471.551099
7	2000001	7	35000001	1774.622942
7	3000001	7	35000001	1910.913119
7	4000001	7	35000001	1920.200726
7	5000001	7	35000001	1987.978523
7	6000001	7	35000001	2167.793060
7	7000001	7	35000001	2648.958545
7	8000001	7	35000001	2839.033518
7	9000001	7	35000001	2280.271861
7	10000001	7	35000001	2545.432405
7	11000001	7	35000001	3124.888523
7	12000001	7	35000001	3094.719676
7	13000001	7	35000001	2666.324532
7	14000001	7	35000001	2809.766179
7	15000001	7	35000001	2860.745851
7	16000001	7	35000001	3213.821895
7	17000001	7	35000001	3283.503229
7	18000001	7	35000001	2961.439272
7	19000001	7	35000001	2862.177025
7	20000001	7	35000001	3379.813026
7	21000001	7	35000001	3283.311951
7	22000001	7	35000001	3067.550862
7	23000001	7	35000001	3005.000259
7	24000001	7	35000001	3110.907623
7	25000001	7	35000001	3883.917606
7	26000001	7	35000001	3475.872729
7	27000001	7	35000001	3855.021341
7	28000001	7	35000001	4760.608683
7	29000001	7	35000001	5566.299392
7	30000001	7	35000001	6916.759264
7	31000001	7	35000001	8136.077553
7	32000001	7	35000001	10874.158536
7	33000001	7	35000001	16276.394339
7	34000001	7	35000001	48038.863523
7	35000001	7	35000001	269498.090389
7	1	7	36000001	1259.282362
7	1000001	7	36000001	1607.881043
7	2000001	7	36000001	1751.421640
7	3000001	7	36000001	1841.973844
7	4000001	7	36000001	1873.582255
7	5000001	7	36000001	1949.092471
7	6000001	7	36000001	2308.474056
7	7000001	7	36000001	2465.539057
7	8000001	7	36000001	2499.362573
7	9000001	7	36000001	1943.035164
7	10000001	7	36000001	2109.434544
7	11000001	7	36000001	2757.844951
7	12000001	7	36000001	2768.459238
7	13000001	7	36000001	2251.807406
7	14000001	7	36000001	2495.853220
7	15000001	7	36000001	2532.343790
7	16000001	7	36000001	2864.040353
7	17000001	7	36000001	2961.035915
7	18000001	7	36000001	2640.502011
7	19000001	7	36000001	2343.229902
7	20000001	7	36000001	2767.090779
7	21000001	7	36000001	3082.250177
7	22000001	7	36000001	3485.444800
7	23000001	7	36000001	3186.712112
7	24000001	7	36000001	3356.536892
7	25000001	7	36000001	4295.751924
7	26000001	7	36000001	3636.962477
7	27000001	7	36000001	4481.077323
7	28000001	7	36000001	5109.198511
7	29000001	7	36000001	6066.556611
7	30000001	7	36000001	6705.361669
7	31000001	7	36000001	7339.158422
7	32000001	7	36000001	8322.803029
7	33000001	7	36000001	9585.233814
7	34000001	7	36000001	13453.659755
7	35000001	7	36000001	51577.497171
7	36000001	7	36000001	241162.605994
7	1	7	37000001	1301.571765
7	1000001	7	37000001	1554.721083
7	2000001	7	37000001	1942.647335
7	3000001	7	37000001	1526.927280
7	4000001	7	37000001	1526.958540
7	5000001	7	37000001	2140.863321
7	6000001	7	37000001	2602.856822
7	7000001	7	37000001	2979.757293
7	8000001	7	37000001	2555.395175
7	9000001	7	37000001	1591.085489
7	10000001	7	37000001	1881.389719
7	11000001	7	37000001	2597.452801
7	12000001	7	37000001	2501.165502
7	13000001	7	37000001	1835.281883
7	14000001	7	37000001	2125.045014
7	15000001	7	37000001	2039.995700
7	16000001	7	37000001	2349.327223
7	17000001	7	37000001	3280.635492
7	18000001	7	37000001	2404.960618
7	19000001	7	37000001	2080.649004
7	20000001	7	37000001	3005.365259
7	21000001	7	37000001	2939.619107
7	22000001	7	37000001	3437.850528
7	23000001	7	37000001	3384.097563
7	24000001	7	37000001	3441.870713
7	25000001	7	37000001	3392.408827
7	26000001	7	37000001	3397.024233
7	27000001	7	37000001	3508.920727
7	28000001	7	37000001	4276.312732
7	29000001	7	37000001	4128.715901
7	30000001	7	37000001	5684.514324
7	31000001	7	37000001	4531.753869
7	32000001	7	37000001	5641.198475
7	33000001	7	37000001	6034.810507
7	34000001	7	37000001	7044.845595
7	35000001	7	37000001	15788.614320
7	36000001	7	37000001	75442.771752
7	37000001	7	37000001	264251.103660
7	1	7	38000001	1241.424097
7	1000001	7	38000001	1442.817819
7	2000001	7	38000001	1654.272070
7	3000001	7	38000001	1808.254190
7	4000001	7	38000001	1613.000993
7	5000001	7	38000001	1853.927944
7	6000001	7	38000001	2187.201604
7	7000001	7	38000001	2623.560316
7	8000001	7	38000001	2685.908740
7	9000001	7	38000001	2146.015137
7	10000001	7	38000001	2373.514747
7	11000001	7	38000001	3087.238996
7	12000001	7	38000001	3104.579991
7	13000001	7	38000001	2538.048926
7	14000001	7	38000001	2621.642907
7	15000001	7	38000001	2685.018864
7	16000001	7	38000001	2976.685673
7	17000001	7	38000001	3201.555751
7	18000001	7	38000001	2827.861870
7	19000001	7	38000001	2572.925116
7	20000001	7	38000001	3005.819340
7	21000001	7	38000001	3041.792742
7	22000001	7	38000001	3179.847170
7	23000001	7	38000001	3092.023937
7	24000001	7	38000001	3140.042339
7	25000001	7	38000001	3500.341523
7	26000001	7	38000001	3134.346906
7	27000001	7	38000001	3443.731031
7	28000001	7	38000001	3963.682741
7	29000001	7	38000001	4412.250837
7	30000001	7	38000001	4808.958049
7	31000001	7	38000001	4673.021953
7	32000001	7	38000001	5234.960809
7	33000001	7	38000001	6049.128186
7	34000001	7	38000001	6624.221087
7	35000001	7	38000001	10876.077017
7	36000001	7	38000001	19053.402552
7	37000001	7	38000001	54524.832495
7	38000001	7	38000001	241674.994335
7	1	7	39000001	1270.669574
7	1000001	7	39000001	1397.809675
