1348.856247	2116.785227	1606.940447	1348.684611	998.094336	1037.077564	2087.338220	1740.780091	1907.565300	2103.154798	2117.409375	2384.726842	1896.586281	1020.965146	1485.451405	1774.009839	2433.965453	2312.200480	1704.875890	2605.810900	2418.302740	2132.940763	2022.279597	2252.584231	2082.285501	2134.533700	2560.790893	2448.450780	2231.213924	2414.344538	2303.584867	2926.977838	2908.025529	3428.676437	3179.799734	4033.170906	5171.677765	5508.548629	6382.633214	6597.082715	9529.629197	24832.550243	73207.462442	346558.024190	86145.905288	17583.987758	8096.577656	5029.003788	2612.659540	1797.635178	1562.749424	2090.542542	3122.226073	3371.136128	2901.727520	2102.270426	1220.546145	1110.064193	1104.188047	1318.265891	887.577276	898.280219	1178.621867	1192.442708	955.837548	973.371638	801.065274	962.342183	685.556305	522.367531	635.738853	477.077547	482.255446	455.071049	478.787694	506.951668	548.874581	530.311794	755.840718	474.668234	359.306068	362.109678	428.293296	313.867906	462.742107	607.258486	539.270952	600.709537	474.284223	775.949576	726.513059	586.942478	711.723014	903.564176	720.159794	465.308034	235.539672	360.475316	300.244794	293.737740	583.877592	508.591604	254.293973	249.754664	276.089402	221.739535	211.266738	334.510082	430.393702	1245.896897	1723.351911	1421.958953	1139.172383	1053.843650	897.811824	803.756805	683.099402	752.522342	576.596776	494.457976	549.008413	692.666880	37.539288	204.472683	635.544368	910.738054	664.461704	755.184687	373.299121	559.599765	1043.612447	1119.816171	810.267457	1003.221856	1194.335545	1110.350071	1150.878335	651.092642	516.043392	525.867578	662.435679	653.336837	397.997544	213.983584	172.074159	262.498607	284.340323	484.022063	500.207024	391.532096	351.463801	394.193780	388.315266	437.284160	386.311851	309.189971	254.937255	225.458131	288.405283	386.364751	444.622508	521.654594	564.378718	521.318496	305.805249	216.209230	153.528613	86.768367	84.149936	101.247672	67.847541	100.920292	106.862099	118.564983	72.918324	88.162511	75.099252	115.978511	192.237117	223.639314	418.922750	855.957336	1070.646641	1069.099307	973.704886	970.864525	723.751969	701.570085	412.815958	370.036865	323.693860	394.645043	476.597696	256.432955	151.392309	112.808093	100.204061	104.885178	121.084037	163.466526	227.022842	237.066486	286.326934	311.801471	399.505084	382.684257	560.930373	465.852178	519.870165	495.927781	462.427937	467.572649	332.921053	398.844195	486.863269	552.242663	360.878212	114.539468	90.421062	81.825837	112.243658	133.675008	158.950349	250.166109	322.435700	367.108050	358.052688	293.021652	198.794347	213.424298	
1384.108229	1971.837168	1713.260353	1679.757480	1207.775431	1450.604548	2562.004871	2422.356482	2083.241606	2160.414595	2671.884426	2809.722483	2350.603782	1427.484903	1891.625447	2260.481374	2968.364632	3133.810225	2788.590275	3146.878581	3090.578077	2590.949248	2601.982913	2605.060600	2357.265870	2174.465305	2734.134483	2287.834966	2128.440330	2954.631822	3085.465033	3295.601727	2930.371730	3583.096233	4133.524240	4264.790313	5021.665581	6684.703306	6200.148325	5814.306399	6592.702630	13602.649006	17822.185906	86145.905288	330882.699256	59678.766470	12618.828000	7896.501953	4245.141277	2595.515828	2153.727595	2506.593196	3733.565721	4381.386540	3964.821509	2708.967512	1711.166309	1593.274996	1494.204964	1542.319693	1188.379304	1180.831541	1512.287366	1487.079552	1354.189241	1230.024689	977.980217	1015.653304	886.341621	608.412449	795.463441	635.883980	543.873477	563.789323	547.356200	570.845292	652.345445	675.698447	763.164030	521.084776	470.634701	454.001158	473.219790	398.357977	500.942909	733.060035	696.340676	706.913397	658.243263	831.154388	826.386062	784.250674	849.137478	1004.520053	822.750796	562.854604	268.892434	415.745174	370.590828	392.260847	641.726221	514.471939	312.824187	338.328902	287.509367	337.241369	233.913312	344.180453	516.268741	1439.365025	1964.188302	1551.729281	1523.534623	1257.025132	1072.898610	944.518210	920.778916	868.716374	693.936638	585.951874	693.228718	689.294869	117.850991	197.514574	807.684674	1049.902713	810.915871	895.398110	428.207664	584.650610	982.268517	1162.381582	1121.862026	1146.782285	1173.246985	1103.027937	1191.210022	811.054974	574.090280	625.880330	687.675448	691.318130	420.180902	233.948881	216.186098	351.887376	321.701676	499.772278	466.906386	420.313680	398.161352	473.380029	445.531452	438.565114	443.634926	417.996170	290.725807	318.234086	342.315611	429.879432	509.053885	569.370638	628.883638	543.193097	363.094407	198.321392	154.483445	102.214244	97.779237	88.794158	108.436793	102.128214	138.232585	132.079266	97.270071	85.162382	96.307963	143.479344	184.901808	255.911246	473.358380	1124.900941	1238.009578	1320.427757	1338.479173	1234.555299	797.139038	741.392001	551.238152	441.636201	404.312059	470.699240	482.365577	288.868600	190.034447	124.964778	123.681432	144.605542	149.453494	163.846454	271.174157	263.200408	269.687933	382.250337	424.344251	443.931621	637.351223	504.447779	574.024929	608.374663	606.826504	547.468329	433.853647	487.713905	550.259336	584.187763	334.187161	149.747878	107.245258	90.665069	104.516886	128.229401	181.100046	232.514933	355.538369	447.282559	426.595619	296.609557	181.578885	213.110836	
1405.523827	2161.112094	1439.270910	1293.487575	871.064741	970.912909	2231.175939	1791.859851	2293.185547	2472.065187	2294.177966	2565.181673	2355.776137	980.888828	1525.516601	1936.793579	3306.626550	2617.315157	1586.933478	2405.573663	2223.721408	2190.592807	2086.820084	2251.697743	2221.520648	2138.768938	2602.394559	2556.028757	2770.011912	2372.118307	1889.717984	2798.745760	3201.646362	3427.172042	2569.171378	3435.579933	4686.844087	3856.052904	4606.852287	4658.521633	5918.950821	8374.664829	9417.282369	17583.987758	59678.766470	360924.225809	69920.829886	10114.226577	3816.645844	2243.194216	2113.695197	3477.674965	4977.644968	4688.872205	3760.108087	2601.013973	1619.437572	1374.691544	1327.671417	1905.391397	1196.110152	1082.852514	1499.611831	1711.185333	1236.101595	1351.139535	1130.238729	1398.930697	923.131200	542.310848	971.596032	614.455196	604.902252	537.401598	619.980163	636.388205	685.294185	678.383479	1097.124252	568.217564	460.394801	486.700990	528.256794	470.289485	632.336378	934.748970	786.939434	900.539011	604.785559	1089.417019	983.176042	848.559967	975.683096	1403.114500	961.465007	578.716042	304.558008	454.616778	452.209076	389.721738	949.476281	751.155624	355.146339	309.591791	349.848563	328.624136	307.995600	388.100143	557.698481	1651.321246	2035.003045	1778.071310	1396.563691	1367.090184	1162.587563	905.299799	833.263915	1011.883025	661.560501	608.554940	661.445467	714.581213	147.451717	336.559986	898.694702	1317.080357	764.127992	806.722921	610.955434	750.840906	1335.874807	1268.032835	759.939712	1108.330608	1351.172674	1402.708282	1306.274053	755.541116	569.128104	539.434851	864.708160	881.041878	432.041134	236.362350	189.084835	321.447309	340.639370	660.125163	582.513190	529.457868	388.378181	470.028029	489.975957	586.281586	529.681113	410.122367	321.738350	256.397622	377.390505	500.546349	606.198210	664.722437	713.202859	682.203589	410.403780	256.917434	197.187692	146.303273	116.246164	97.679186	107.246235	142.203470	192.718581	191.293699	116.385775	135.953332	151.900143	165.172185	259.872825	297.318054	576.708393	956.473988	1251.993964	1133.421436	1109.103898	1069.326523	941.502185	856.129992	439.557047	446.854740	359.099346	496.990919	666.096806	354.679825	183.167533	124.664884	117.786828	160.797706	139.914810	204.362591	312.797991	314.424654	355.575073	397.257783	558.798351	465.818580	789.937308	549.601695	563.812696	600.129287	574.998138	549.122730	344.141199	539.315943	670.154467	813.033127	500.777206	186.166793	131.876599	112.177069	132.397988	177.939085	199.577249	331.398510	446.861217	501.625303	502.732462	351.033971	267.720137	308.952351	
1413.933181	2375.239444	1418.155632	1339.551231	753.182506	847.514035	2658.941804	1582.220155	2540.019383	2420.206624	2156.571768	2139.214852	2161.665458	908.739532	1297.765268	2036.409820	2966.937120	1912.169609	1218.141406	2119.275126	1803.691916	2187.013329	1721.381583	2059.324155	1885.639385	2023.178195	2324.416254	2404.788712	2978.471006	2125.152038	1478.322403	2597.997176	3421.221751	3453.327025	1890.005996	3384.099507	4589.457072	2753.273328	3825.081516	4093.441001	5609.165860	5706.888089	5982.022722	8096.577656	12618.828000	69920.829886	359491.668274	50012.056215	7803.698481	3278.424689	2989.276797	6429.076604	7728.799859	6485.531311	5347.972237	3983.805714	2041.692790	1570.503657	1721.189173	2927.778338	1574.072129	1266.785847	2172.497040	2459.504657	1574.428011	1686.829086	1473.461315	1844.685797	1195.019993	678.037444	1303.661094	701.960446	646.474616	574.101067	643.167795	768.380726	913.278545	784.441223	1575.037480	666.353569	523.697786	500.493246	637.565651	500.293105	772.536699	1275.184345	931.805019	1091.242939	691.903209	1380.758642	1353.507667	891.712691	1199.918511	1923.644942	1186.359153	680.680678	297.028480	565.731023	527.115149	420.471013	1419.850806	1100.639040	347.871844	341.745017	333.197524	310.860540	268.233665	444.966449	708.036400	2230.616096	2309.664207	1736.821567	1451.219335	1527.377814	1260.232467	955.122552	879.791685	1287.720500	666.424134	615.219734	788.085261	673.067368	123.199571	265.472520	870.413127	1352.070240	581.829062	649.718474	565.441960	720.446585	1613.404050	1437.335788	575.572946	1002.263534	1217.330469	1476.722901	1343.717749	753.057480	442.066948	485.437588	984.163812	1153.759200	454.677043	202.332106	172.696236	351.628515	315.228122	786.906133	644.349376	554.449070	375.351720	514.057746	505.460403	607.452315	591.849568	458.851422	346.826561	236.033334	382.619106	563.908405	757.385158	614.567561	697.870668	802.283587	468.033028	301.809550	267.619558	148.525895	125.615918	125.110629	122.077972	116.468975	195.177163	217.248649	134.410680	152.088498	96.756276	191.084486	375.802266	310.955066	757.903638	939.874519	1209.280715	931.963410	864.599762	1006.712964	937.594523	834.657953	467.441448	430.025920	347.036151	578.761760	929.811608	459.499377	213.374502	155.718364	139.413332	162.722627	151.384271	238.730537	411.663996	370.746988	430.900584	422.859936	676.473772	470.255086	909.686630	544.919827	543.553278	661.424708	590.313619	579.845231	332.657593	548.649690	762.962249	1102.797269	651.362279	179.477283	125.982093	117.867232	150.105282	211.853660	244.880188	437.309125	542.920805	571.319784	678.999505	410.179586	263.562617	368.075787	
891.670977	1490.448861	2395.865847	2503.389700	2385.031051	2816.037699	3303.207428	3142.284400	1641.515491	1165.470139	1477.952265	1811.032182	2525.683733	2253.416630	2733.748264	2683.822993	2034.231390	2688.258746	2909.442511	2579.050146	2360.882912	1619.072351	1652.756633	1576.820407	1311.382709	1273.018197	1378.336938	1083.509171	1224.879569	2548.864103	3486.011528	2806.067977	1840.254246	2958.943521	4477.879395	3516.828434	2939.106249	4742.597003	3377.676112	2739.264536	2213.258539	4271.169240	4429.399545	5029.003788	7896.501953	10114.226577	50012.056215	276940.014012	73924.541597	13443.092576	11387.901022	10083.656890	6986.835048	7472.317725	7563.991876	7108.815689	5190.731636	5121.888889	4892.299791	3949.206415	3615.226951	3658.516017	4506.011875	4160.089367	3668.923343	3263.065522	2428.015176	2754.574495	2592.940630	1985.110588	2366.131283	2049.284125	1734.020511	1575.812547	1665.827877	1710.131760	1881.225235	1794.861031	2007.516250	1347.132074	1205.568662	1148.878551	1191.058241	1223.260672	1335.652032	1732.842828	1651.769114	1688.408698	1449.672317	1605.394023	1628.918351	1576.412233	1549.662795	1677.215684	2078.789656	1570.155682	911.351701	1003.531008	982.585994	1035.649483	1206.931189	963.384995	827.977752	751.767862	738.861344	725.096890	693.301459	901.410374	1192.665489	1752.289974	1685.880287	1427.156645	1980.590037	1613.487969	1614.322885	1709.779510	1627.698780	1418.105081	1280.014418	1214.536756	1551.416526	1439.950867	96.336428	566.380343	1171.138974	1050.516144	819.695666	850.457727	1037.823706	676.828505	535.429134	780.252661	995.338331	800.239493	695.044460	484.322458	628.891442	724.334343	663.324464	768.568864	616.032205	664.179039	813.431166	493.673461	471.993603	702.668942	649.611933	643.531644	540.815646	494.541181	495.314717	590.991077	490.554677	470.129152	503.020565	645.156960	557.316485	538.442309	494.866655	640.496835	561.992215	626.997205	668.631451	562.888290	496.847411	355.396697	305.400441	223.275615	203.085796	226.401717	175.874725	182.252229	242.707578	246.470640	199.340284	212.283889	220.047218	263.402886	290.472535	371.822793	566.948585	850.839657	747.588946	811.103789	846.298624	746.529757	476.244161	613.916174	798.013967	701.968310	623.551350	584.125644	516.059438	555.451194	450.613319	322.254062	285.724399	330.610782	288.266444	360.861361	523.439451	423.144285	466.795539	590.216832	572.357895	587.950132	687.690254	708.134293	787.974179	790.583046	872.418130	889.682886	728.543780	649.495460	633.716064	569.962970	669.266353	480.891436	276.758119	263.514652	351.771513	485.984486	535.747073	571.862858	675.673236	903.764174	733.692387	538.341072	434.968491	407.532377	
356.558230	767.320951	1974.313656	2353.740644	3352.587737	4491.524490	2106.035936	3122.995991	784.423482	564.990845	872.870566	1106.207299	1818.505520	2690.935026	3131.200359	2358.523851	1022.091001	2206.003808	3719.527165	1748.835585	1879.486736	861.153128	1202.488008	965.409516	866.464867	765.499006	720.451679	514.317814	477.203556	2073.445810	4136.557406	1800.166281	898.606236	1606.355448	5191.253707	2389.218434	1488.165684	4245.705080	2001.793172	1597.792623	1051.995819	2621.627690	2599.957294	2612.659540	4245.141277	3816.645844	7803.698481	73924.541597	270048.875466	53419.822463	30941.186236	11057.009032	4537.125846	5428.957514	6017.632180	6851.510804	7924.856106	9273.346034	8405.373849	3657.849419	5929.871821	6650.986669	5521.289417	4315.304743	5568.430500	3999.204866	2979.921886	2421.977338	3803.143590	3782.577682	2754.749025	3332.505419	3068.223666	2863.475422	2620.305631	2442.676148	2491.625012	2678.641212	1614.858993	1757.773792	1976.508689	2059.186236	1956.494266	1764.062681	1657.077959	1595.600251	1815.589956	1597.230095	1989.310542	1363.879953	1550.782007	1790.338975	1459.806042	987.524637	2023.150701	2354.789881	1904.862790	1351.556308	1357.438495	1641.169304	838.723552	821.091383	1332.211934	1335.381785	1170.334263	1117.862664	1395.111181	1348.321402	1412.198901	973.956315	946.884159	855.578509	1624.619028	1150.271467	1251.222262	1748.226050	1707.198370	1096.496698	1525.258045	1632.583654	1676.534331	2611.479809	112.023388	557.878861	862.938699	704.612647	635.995104	662.247741	1030.436835	750.715073	188.853568	370.145865	1027.220744	572.796846	303.291611	169.831578	278.077609	569.451105	618.156008	733.492632	286.448911	307.048567	756.282545	783.689836	854.359024	749.995585	666.359193	395.621905	365.745727	331.349790	479.933805	437.982769	351.061527	331.338141	346.340137	666.566971	836.852012	861.189144	585.543941	452.788047	316.698246	474.773930	395.515027	292.886424	371.683373	369.772252	315.253963	296.823376	286.783124	308.500483	250.324300	319.806099	212.965745	269.357721	285.988877	287.938902	290.568235	306.024279	208.873650	376.810967	314.319445	516.114564	346.832882	435.439306	571.289184	380.969566	252.958563	321.247496	868.678055	824.081278	701.248955	486.357141	253.575490	558.601011	599.151379	487.970446	509.007586	505.343950	468.014358	446.897735	424.452852	331.672385	368.287745	639.296910	390.611405	523.543617	398.806695	591.691955	706.586226	612.592127	760.280269	699.659555	966.893595	498.102146	398.599876	282.138109	416.352434	702.467279	453.589783	484.054333	621.625366	708.061938	732.176936	484.307826	641.769900	850.260488	563.758932	531.985289	550.457433	240.445031	
302.811996	499.702428	1523.590353	1719.416366	3627.725203	3991.748102	1245.072460	1987.630361	555.311283	337.519736	564.659870	659.293504	1328.371485	2162.892333	2564.445603	1558.444704	637.522962	1258.287617	2213.009542	1083.226948	1234.229726	561.879280	730.117516	632.054977	576.761357	527.557204	451.681087	430.507366	406.270780	1389.519224	2698.445679	1282.163326	678.875703	1217.967727	3644.426889	1749.139340	1016.597035	2594.921512	1390.814675	1179.055314	882.241128	1729.158906	1867.959746	1797.635178	2595.515828	2243.194216	3278.424689	13443.092576	53419.822463	291484.797921	94630.018615	14959.751722	4049.558870	4042.836369	4064.929220	5142.671877	7839.966903	9371.908402	8609.868788	3205.331737	6656.411285	7656.103482	4780.518718	3703.350768	5042.452595	3929.603444	3220.541008	2582.617001	4032.262168	5693.661970	3020.205565	4060.187397	3816.177760	4103.204843	3248.523804	3149.774257	2768.850136	2816.432822	1733.700499	2176.667894	2590.699226	2668.863741	2420.678041	2463.591479	1929.779119	1668.198078	2105.991199	1509.275624	2316.053488	1347.400541	1485.555837	1890.917524	1418.883864	864.487922	1777.583607	2466.257448	3366.529526	1638.204085	1636.169851	1998.934697	749.929546	807.684015	1647.137833	1638.135569	1762.428895	1504.404578	1915.235424	1701.841836	1359.778958	652.138709	520.133932	594.056708	1080.741049	843.894678	1018.947177	1372.963234	1375.098850	853.545740	1525.450259	1775.858279	1439.245709	3987.018206	194.323215	806.444798	649.757999	512.188469	540.929389	566.392245	1095.023134	851.823832	165.080659	261.643687	798.377220	375.003443	218.730627	148.819135	187.880362	406.713374	611.842324	656.667329	225.147578	258.144304	596.014563	950.601347	1260.525254	678.227358	625.368232	313.500440	307.706723	309.294659	500.404092	444.901006	282.718042	271.896150	326.140225	470.685718	679.396024	952.727001	552.226655	357.359997	256.571954	332.642795	292.529257	249.472461	357.276510	392.508443	322.944136	327.192231	382.153595	404.577313	383.143386	393.056472	289.895645	269.260296	367.478013	393.835414	396.796641	348.282578	240.416704	338.397430	245.892280	268.933000	226.975060	293.272599	319.852565	227.579252	159.901235	236.027292	625.373250	632.169948	597.304238	383.626963	178.994272	505.238462	534.192144	591.454706	551.752940	600.196792	533.273242	446.448223	377.408800	328.310913	328.460877	469.025435	373.257750	475.193072	279.216424	570.978496	571.565956	442.146935	487.787436	519.852729	805.749674	394.626504	296.330503	185.293118	338.316701	701.959079	718.888114	825.553696	917.089233	766.295547	790.461268	448.350221	498.629842	596.432170	442.398588	583.724169	651.507642	244.958755	
226.096174	466.121152	1326.934164	1490.530259	3091.607685	3379.620228	1164.288258	1808.475548	557.715817	331.385631	520.269840	624.115478	1190.709379	1799.171438	2413.001808	1521.632161	617.261714	1142.547011	1897.990376	960.669132	1038.553999	524.418110	630.689154	602.733088	547.347587	520.360711	481.051872	376.444288	410.249721	1224.241514	2273.236253	1105.994046	626.840926	1130.287922	3198.258143	1642.251906	992.431072	2252.873781	1253.057697	1073.124857	772.535762	1595.435419	1663.390848	1562.749424	2153.727595	2113.695197	2989.276797	11387.901022	30941.186236	94630.018615	274163.782977	52037.745621	7248.378531	5401.146628	4917.883450	6081.031278	8228.742070	9168.787960	8552.538205	3724.901200	6686.460609	7376.221889	5651.552140	4370.696067	5111.664701	4017.076421	3274.631114	2665.310306	4077.792586	5406.908572	3496.243404	4043.701475	3820.806131	4025.026645	3353.683276	3136.690415	2898.770158	2991.272067	1971.632023	2268.070274	2684.195721	2666.726549	2482.542634	2464.420398	2127.241876	1716.987056	2227.605726	1662.399095	2338.739675	1544.462740	1632.186200	1896.265923	1472.497310	973.441361	1803.754290	2556.899643	3202.835113	1784.922458	1778.634021	2043.411722	926.352510	934.263552	1736.475923	1755.511017	1620.626703	1579.937660	1816.301713	1667.216008	1439.887775	847.547217	570.839936	638.793496	1156.223492	935.249974	1016.960832	1467.385398	1398.726556	900.483496	1661.460130	1890.677682	1446.691376	4033.504397	171.307226	779.286498	699.964334	590.717522	530.650752	495.734870	950.038656	740.645550	170.003093	283.474143	844.788427	356.417631	232.290254	173.001403	182.219852	411.558215	581.461351	623.342252	245.910825	276.982998	590.450067	915.037457	1179.906008	682.358966	681.288711	319.883699	353.865967	339.305410	512.877963	439.781435	319.784355	281.907170	289.839622	458.486295	663.725293	903.198666	548.652170	404.133323	291.684105	360.467095	352.772169	261.567004	338.815003	371.190246	369.554783	369.958673	385.295123	374.117258	334.298960	345.827375	302.705379	322.219853	312.035247	390.286567	385.433781	385.693869	277.999953	344.211961	263.957822	320.322857	240.363088	276.250128	303.102400	214.672020	161.387903	257.308518	598.825363	621.562048	576.020677	407.138703	209.186636	457.292416	558.148798	566.741035	537.783597	552.939710	510.051984	452.885323	428.452730	355.567156	366.401457	497.877516	353.447729	515.254828	300.347153	490.004653	548.011001	511.394468	490.043326	572.763294	699.354595	471.545547	329.988375	254.034119	365.076879	675.199993	719.990593	728.224203	785.181861	733.841747	733.939980	454.578119	495.451946	611.983546	476.914007	562.957668	619.028421	242.433508	
743.818412	924.567567	819.339092	956.097185	750.392266	876.790095	1654.230101	1138.226221	1383.104611	1064.081993	1027.267073	949.030105	1424.742329	898.119132	1254.318971	1448.456882	1439.796598	1130.478466	806.575513	1154.547986	997.952632	1141.746689	889.889363	1005.268079	1028.033995	1032.227283	977.704446	1032.270878	1209.834454	1240.251946	1030.476239	1427.212636	1505.094150	1782.135655	1454.694790	1887.489164	1900.277109	1458.901502	1644.414125	1643.799416	1973.384836	2427.612884	2413.488128	2090.542542	2506.593196	3477.674965	6429.076604	10083.656890	11057.009032	14959.751722	52037.745621	319785.746074	71767.097205	14512.340982	8855.862229	8200.169315	5215.664586	4198.522646	4215.098599	6471.588125	3991.217939	3278.640925	5246.882592	5319.611336	3531.483303	3521.811663	2858.887466	3693.168541	2880.048659	1851.902729	3182.348462	1932.077060	1917.431561	1641.685515	1745.259492	2067.009281	2149.818862	1950.794509	2755.727833	1700.508439	1486.322441	1422.689464	1578.116905	1327.337319	1835.128278	2390.354163	2076.928565	2310.698929	1396.249968	2587.443991	2148.113731	1554.274465	1916.372412	2647.585766	2103.741599	1621.714401	751.746090	1439.095655	1335.861071	1011.483973	2189.661702	1888.924372	868.918765	720.315930	883.606299	981.827023	778.106365	1093.984639	1341.204600	2270.801420	1614.633311	1419.638138	1375.478295	1524.970774	1323.001097	1133.602852	1260.403040	1587.582211	1302.632431	1246.609361	1249.856005	1357.041085	71.954868	479.915329	1013.719776	1149.426875	539.480672	491.219292	1175.522437	562.936255	680.964529	742.130210	549.837068	596.667458	610.120118	640.218880	616.415290	651.279368	513.388927	510.055050	751.928613	863.392762	656.096276	413.357296	345.728630	536.474352	508.590289	872.187276	667.021510	598.042056	420.232271	526.805717	514.158300	565.590077	714.599903	553.880118	402.369469	345.724410	465.964599	649.345539	758.440159	602.865207	595.834484	759.816146	553.890023	449.750665	435.417027	263.093147	251.130034	218.876340	235.102246	255.291908	338.927025	395.879183	256.084685	266.895121	235.424586	337.638072	554.291482	440.916918	725.675916	596.113571	629.106503	552.947948	477.216412	536.327821	574.385767	651.700112	509.511696	490.719542	441.129730	596.416664	889.928854	631.755815	385.733689	276.592049	273.166186	373.887174	296.825742	424.512599	519.601043	481.384011	502.133209	464.068709	653.703263	479.446683	772.943903	487.553419	477.874188	552.654028	543.930933	638.740446	444.089362	665.807231	661.586748	791.052624	809.997700	375.286338	272.043500	233.287204	303.476804	435.178670	474.309609	747.192183	718.826644	645.339648	842.300574	658.233411	432.519461	517.435459	
1044.518233	1473.751707	961.983032	957.581797	533.780693	668.921676	1946.600712	1246.355952	2025.361618	1803.428954	1693.521512	1554.660305	1572.224355	662.203977	988.774149	1472.539024	2138.362793	1345.671188	839.075927	1610.475791	1396.075425	1678.026420	1273.656106	1542.150658	1544.167981	1583.093438	1738.220949	1631.896933	1799.146018	1521.248197	1085.858038	1872.641121	2219.268185	2290.209255	1288.340578	2291.775003	2890.829605	1708.269336	2265.295627	2452.354691	2773.150771	3115.701520	2862.977817	3122.226073	3733.565721	4977.644968	7728.799859	6986.835048	4537.125846	4049.558870	7248.378531	71767.097205	325886.100158	86630.276362	16807.375448	9518.084948	3953.113691	2918.119503	2846.608708	4656.138796	2411.002428	1917.460613	3363.079414	3850.868843	2320.522616	2475.056351	1976.234468	2550.371817	1662.210453	961.165368	1843.020084	1013.950463	1011.645060	834.995562	959.785901	1142.087308	1228.459208	1177.137016	1948.591031	885.647017	771.456499	781.009489	887.027837	735.710281	1104.034916	1684.216805	1274.866114	1517.601568	919.402593	1866.030132	1655.058763	1088.713988	1501.291272	2378.395685	1561.112431	873.819289	373.250111	794.563046	716.375919	502.751811	1842.099110	1400.154312	462.257634	378.425242	471.695461	485.481531	414.411795	560.511004	966.412564	2799.518481	2620.924199	1992.120219	1613.957377	1656.744053	1377.661784	1112.025157	1054.057627	1419.939235	903.803259	779.193354	950.834277	743.992671	89.373008	92.724893	975.105723	1299.773681	562.140159	598.589833	962.807402	631.483582	1211.165226	1081.170749	513.434084	752.958877	1037.744645	1091.857535	1011.463724	691.361752	459.366552	498.933521	874.231319	1007.747914	554.703132	223.334254	155.267543	404.893418	360.673800	865.109521	688.958970	587.451284	397.205479	580.627093	572.120997	613.985716	723.675536	424.240809	311.905390	218.115066	422.404620	614.062086	799.022839	634.556066	806.006306	856.116130	574.693009	348.932745	291.061236	162.350415	130.335854	142.373990	126.613783	139.839456	239.912853	217.525937	150.639572	137.339400	156.188948	220.680707	411.168992	357.688669	789.697338	940.290934	1098.719018	850.781422	771.155981	893.108169	860.836638	812.934432	471.339142	437.657853	346.031184	667.019687	970.651570	511.276098	227.867125	174.120021	157.864850	208.847658	160.661295	259.452536	405.531028	396.630618	440.607751	443.963182	655.570760	452.077793	832.180698	503.456017	489.238180	612.340653	594.708671	621.792678	341.177575	558.638012	736.371618	1037.459549	756.944868	237.170604	145.332113	120.960334	149.797546	226.901587	255.518919	477.140891	535.102202	602.652293	802.350593	440.016959	310.516196	375.537576	
1037.379370	1466.774067	1245.564258	1315.118713	885.936266	1098.110511	2356.963151	1996.345350	1956.364828	1779.697512	1901.135229	2011.524642	1820.587348	1205.121448	1529.712139	1864.863489	2270.289523	2093.252586	1683.955894	2087.890608	2087.366999	1952.168012	1810.413217	1776.380421	1730.862592	1705.167231	1824.902076	1618.038610	1641.691578	2104.014818	1928.406131	2331.171314	1999.796724	2462.348367	2212.061878	2514.719923	2952.747100	2810.268632	2555.826701	2482.795342	2400.263781	3401.009055	2981.257921	3371.136128	4381.386540	4688.872205	6485.531311	7472.317725	5428.957514	4042.836369	5401.146628	14512.340982	86630.276362	305444.188865	63070.812389	18348.568321	6244.247362	5222.025496	4458.806805	4912.681822	3046.998173	2497.277129	3952.271058	3841.158042	2986.924048	2694.383559	1963.257409	2309.478434	1688.912127	1110.774190	1634.975397	1141.839490	1045.326231	917.536234	978.505575	1125.618778	1237.585047	1262.242412	1661.078453	833.938393	786.990656	732.567780	876.878588	697.531868	1032.202816	1459.155720	1252.413720	1376.276335	1079.202169	1619.444548	1519.325634	1264.132669	1473.005899	1982.804411	1662.626897	974.533101	460.356998	658.173509	647.375533	635.641743	1337.919937	1033.414936	550.538296	440.920178	477.326938	425.113201	425.510486	574.941872	927.560939	2509.185748	2847.876111	2175.305623	2024.047048	1820.758796	1558.369034	1398.148209	1327.181580	1429.639195	960.991775	846.883510	1154.783418	813.871321	103.355961	497.167792	1020.070220	1269.234366	628.035936	745.165708	724.128243	641.513127	1006.184285	1007.725850	746.893135	846.650919	965.132264	917.092824	997.601449	826.106916	537.615748	584.249004	886.083917	899.012807	627.894391	276.562265	206.100701	380.041801	395.242248	738.977015	608.939175	548.950736	461.500071	523.735372	570.043155	629.677563	639.086505	531.600985	383.747466	319.702550	447.094742	637.399564	740.703606	732.008502	813.673044	794.043550	492.741332	316.514292	228.737232	147.258096	114.775544	116.039945	111.155445	156.372138	185.138075	228.796548	132.104554	132.401229	128.339287	191.490544	305.971611	358.248963	698.565997	1218.139907	1252.329001	1105.937371	1115.641289	1096.873681	789.343505	771.494506	617.681978	548.827159	484.036152	585.132060	707.115986	439.578615	239.922361	153.353002	161.632104	200.473761	173.183160	249.891242	386.153968	379.912142	411.340591	479.378710	588.589597	520.475462	804.871258	564.335713	634.873965	721.356751	727.953696	701.074155	484.666336	627.061784	727.652630	792.465968	546.229281	228.363117	144.387590	97.585069	143.761960	217.480534	246.870423	406.214694	567.218445	675.345337	710.817075	392.624662	255.897066	307.312788	
