12000000	12000000	290406.673889
0	13000000	3500.854286
1000000	13000000	3122.283440
2000000	13000000	3298.321031
3000000	13000000	3744.520956
4000000	13000000	4449.107798
5000000	13000000	4238.401668
6000000	13000000	5117.087980
7000000	13000000	5352.841944
8000000	13000000	4387.317628
9000000	13000000	4570.388246
10000000	13000000	5338.259113
11000000	13000000	21791.601873
12000000	13000000	48677.551471
13000000	13000000	278195.199062
0	14000000	3884.414628
1000000	14000000	3833.121641
2000000	14000000	3863.168411
3000000	14000000	3474.320804
4000000	14000000	5681.352406
5000000	14000000	5170.234871
6000000	14000000	5150.502976
7000000	14000000	5113.539530
8000000	14000000	3757.737046
9000000	14000000	3812.134089
10000000	14000000	4240.864687
11000000	14000000	11928.840028
12000000	14000000	21123.848278
13000000	14000000	120525.041167
14000000	14000000	283837.600691
0	15000000	5367.293857
1000000	15000000	4677.410697
2000000	15000000	5190.890994
3000000	15000000	6207.903745
4000000	15000000	5113.581891
5000000	15000000	5203.049837
6000000	15000000	6579.918215
7000000	15000000	5969.394090
8000000	15000000	4435.031074
9000000	15000000	5434.996342
10000000	15000000	6835.960680
11000000	15000000	15741.230995
12000000	15000000	22520.747263
13000000	15000000	35411.249078
14000000	15000000	58342.043945
15000000	15000000	244137.700907
0	16000000	6511.796819
1000000	16000000	7141.701120
2000000	16000000	7796.088070
3000000	16000000	6451.235118
4000000	16000000	7214.426622
5000000	16000000	7072.060737
6000000	16000000	7111.175218
7000000	16000000	5817.216068
8000000	16000000	3529.047690
9000000	16000000	3824.613174
10000000	16000000	4341.611141
11000000	16000000	9133.481708
12000000	16000000	12503.914640
13000000	16000000	11140.652161
14000000	16000000	15172.892981
15000000	16000000	61163.612764
16000000	16000000	253063.143949
0	17000000	5048.306349
1000000	17000000	4820.856886
2000000	17000000	5302.940529
3000000	17000000	5339.323993
4000000	17000000	6050.071069
5000000	17000000	5525.213436
6000000	17000000	5656.675044
7000000	17000000	4300.485112
8000000	17000000	3031.382701
9000000	17000000	3412.810816
10000000	17000000	3526.797183
11000000	17000000	5857.042672
12000000	17000000	7576.478263
13000000	17000000	6916.547824
14000000	17000000	8615.927355
15000000	17000000	17768.938431
16000000	17000000	54961.416202
17000000	17000000	258922.340723
0	18000000	5176.562297
1000000	18000000	5098.022500
2000000	18000000	5789.199171
3000000	18000000	4818.448891
4000000	18000000	5719.116451
5000000	18000000	5418.903274
6000000	18000000	5129.611109
7000000	18000000	3716.620936
8000000	18000000	2277.346417
9000000	18000000	2533.975103
10000000	18000000	2649.510759
11000000	18000000	4293.020620
12000000	18000000	5439.066925
13000000	18000000	4353.009647
14000000	18000000	5369.401083
15000000	18000000	10208.851879
16000000	18000000	20748.982695
17000000	18000000	66874.554072
18000000	18000000	242252.190350
0	19000000	5173.573810
1000000	19000000	5273.317172
2000000	19000000	5710.081971
3000000	19000000	4624.528664
4000000	19000000	5508.310155
5000000	19000000	5196.280358
6000000	19000000	4685.979155
7000000	19000000	3641.128927
8000000	19000000	2315.265519
9000000	19000000	2479.317832
10000000	19000000	2527.795161
11000000	19000000	3900.934869
12000000	19000000	4923.790384
13000000	19000000	3763.862686
14000000	19000000	4521.904227
15000000	19000000	7779.082800
16000000	19000000	13615.951828
17000000	19000000	18965.347355
18000000	19000000	76181.522074
19000000	19000000	265641.184005
0	20000000	4059.721700
1000000	20000000	2608.585909
2000000	20000000	3141.078927
3000000	20000000	5820.448248
4000000	20000000	2125.299611
5000000	20000000	2166.012525
6000000	20000000	3685.382790
7000000	20000000	4069.932477
8000000	20000000	4208.272941
9000000	20000000	4510.923028
10000000	20000000	4761.912049
11000000	20000000	5414.402269
12000000	20000000	5145.925240
13000000	20000000	3448.763124
14000000	20000000	3105.288287
15000000	20000000	6977.578240
16000000	20000000	7480.303823
17000000	20000000	12456.950446
18000000	20000000	22851.514102
19000000	20000000	48033.710499
20000000	20000000	284627.925090
0	21000000	5611.925668
1000000	21000000	6042.796880
2000000	21000000	6283.960469
3000000	21000000	4578.080314
4000000	21000000	6026.284798
5000000	21000000	5591.280398
6000000	21000000	4849.022019
7000000	21000000	3270.145156
8000000	21000000	1958.119547
9000000	21000000	2039.503284
10000000	21000000	1950.028632
11000000	21000000	3104.212703
12000000	21000000	4075.506539
13000000	21000000	3376.938661
14000000	21000000	4226.674387
15000000	21000000	6506.420740
16000000	21000000	10310.351550
17000000	21000000	11609.247406
18000000	21000000	18761.068264
19000000	21000000	24848.864409
20000000	21000000	53193.663085
21000000	21000000	249688.871431
0	22000000	5680.610664
1000000	22000000	6810.668454
2000000	22000000	6705.189056
3000000	22000000	4057.850826
4000000	22000000	7660.570828
5000000	22000000	6869.534037
6000000	22000000	4996.050036
7000000	22000000	2901.383004
8000000	22000000	1645.328745
9000000	22000000	1592.472768
10000000	22000000	1521.458110
11000000	22000000	2404.664439
12000000	22000000	3798.126192
13000000	22000000	3674.687578
14000000	22000000	4793.931173
15000000	22000000	5482.925225
16000000	22000000	9273.914254
17000000	22000000	10004.069346
18000000	22000000	13785.062683
19000000	22000000	15986.142912
20000000	22000000	10806.427933
21000000	22000000	69435.436111
22000000	22000000	270261.586951
0	23000000	5254.401877
1000000	23000000	4893.618535
2000000	23000000	5644.068615
3000000	23000000	5750.735618
4000000	23000000	3650.531933
5000000	23000000	3907.907328
6000000	23000000	4695.684648
7000000	23000000	4588.862619
8000000	23000000	3481.854522
9000000	23000000	4007.039258
10000000	23000000	4092.725002
11000000	23000000	5209.288817
12000000	23000000	4734.252903
13000000	23000000	2939.113555
14000000	23000000	3265.152571
15000000	23000000	6656.807405
16000000	23000000	8761.753433
17000000	23000000	7986.262422
18000000	23000000	9863.117020
19000000	23000000	11619.398707
20000000	23000000	15012.152468
21000000	23000000	24565.996749
22000000	23000000	45010.275436
23000000	23000000	254568.007161
0	24000000	1496.663847
1000000	24000000	829.186769
2000000	24000000	962.982294
3000000	24000000	2471.297220
4000000	24000000	612.584445
5000000	24000000	694.354447
6000000	24000000	1228.854089
7000000	24000000	2403.177732
8000000	24000000	3463.044416
9000000	24000000	4963.729971
10000000	24000000	4911.542479
11000000	24000000	3564.780018
12000000	24000000	2615.626467
13000000	24000000	2170.551987
14000000	24000000	1803.469283
15000000	24000000	2590.797921
16000000	24000000	1701.498598
17000000	24000000	2295.270523
18000000	24000000	1630.642573
19000000	24000000	2071.236411
20000000	24000000	8167.244024
21000000	24000000	3322.631716
22000000	24000000	3640.561417
23000000	24000000	34820.531548
24000000	24000000	345067.879389
0	25000000	1083.484073
1000000	25000000	713.422662
2000000	25000000	735.246583
3000000	25000000	1417.281752
4000000	25000000	470.021480
5000000	25000000	551.062376
6000000	25000000	909.101608
7000000	25000000	1808.001648
8000000	25000000	2786.603213
9000000	25000000	4324.555125
10000000	25000000	4720.818243
11000000	25000000	3115.643485
12000000	25000000	2045.603802
13000000	25000000	1475.550073
14000000	25000000	1245.111978
15000000	25000000	1712.425851
16000000	25000000	1276.275205
17000000	25000000	1537.117686
18000000	25000000	1298.830626
19000000	25000000	1428.943412
20000000	25000000	4236.462993
21000000	25000000	1915.774792
22000000	25000000	2219.600563
23000000	25000000	8133.096694
24000000	25000000	95533.357636
25000000	25000000	349089.133050
0	26000000	1253.713408
1000000	26000000	913.244233
2000000	26000000	880.729253
3000000	26000000	1252.258457
4000000	26000000	626.068642
5000000	26000000	645.463275
6000000	26000000	969.530260
7000000	26000000	1573.658176
8000000	26000000	1910.700970
9000000	26000000	4016.699444
10000000	26000000	5187.004847
11000000	26000000	3243.766293
12000000	26000000	1943.708938
13000000	26000000	1249.447260
14000000	26000000	1128.539415
15000000	26000000	1666.012292
16000000	26000000	1475.088118
17000000	26000000	1533.298792
18000000	26000000	1474.739287
19000000	26000000	1729.156994
20000000	26000000	3084.839583
21000000	26000000	2075.326794
22000000	26000000	2308.583695
23000000	26000000	6334.213949
24000000	26000000	17519.796276
25000000	26000000	61545.846835
26000000	26000000	346783.637481
0	27000000	1159.330644
1000000	27000000	688.780321
2000000	27000000	724.284214
3000000	27000000	1256.048049
4000000	27000000	448.768074
5000000	27000000	531.391986
6000000	27000000	752.717253
7000000	27000000	1288.221177
8000000	27000000	1673.911206
9000000	27000000	3553.189557
10000000	27000000	4795.151249
11000000	27000000	2619.648531
12000000	27000000	1488.781110
13000000	27000000	987.104050
14000000	27000000	964.763587
15000000	27000000	1525.830566
16000000	27000000	1210.807820
17000000	27000000	1344.992391
18000000	27000000	1263.703515
19000000	27000000	1409.402750
20000000	27000000	2786.539475
21000000	27000000	1581.524187
22000000	27000000	1788.771564
23000000	27000000	4263.548230
24000000	27000000	9167.971004
25000000	27000000	15792.079163
26000000	27000000	67486.129832
27000000	27000000	363928.395948
0	28000000	1767.568906
1000000	28000000	1186.715333
2000000	28000000	1238.749292
3000000	28000000	1680.852719
4000000	28000000	878.571866
5000000	28000000	977.488188
6000000	28000000	1307.333085
7000000	28000000	1938.912903
8000000	28000000	2080.411023
9000000	28000000	3702.857692
10000000	28000000	4677.602830
11000000	28000000	3622.879603
12000000	28000000	2511.918008
13000000	28000000	1395.845446
14000000	28000000	1360.381190
15000000	28000000	2362.536970
16000000	28000000	1927.532368
17000000	28000000	1990.755827
18000000	28000000	2078.907208
19000000	28000000	2295.884942
20000000	28000000	3301.904339
21000000	28000000	2484.430861
22000000	28000000	2748.473032
23000000	28000000	6138.671384
24000000	28000000	6775.183209
25000000	28000000	9286.264483
26000000	28000000	21558.216228
27000000	28000000	67733.922940
28000000	28000000	314245.162071
0	29000000	2299.266696
1000000	29000000	1893.467257
2000000	29000000	1932.413243
3000000	29000000	2195.207817
4000000	29000000	1221.096472
5000000	29000000	1283.964151
6000000	29000000	1732.437796
7000000	29000000	2177.700863
8000000	29000000	2271.274788
9000000	29000000	3438.766066
10000000	29000000	4048.649794
11000000	29000000	3776.646910
12000000	29000000	2676.004441
13000000	29000000	1660.115908
14000000	29000000	1614.666253
15000000	29000000	2636.495516
16000000	29000000	2747.731544
17000000	29000000	2504.599510
18000000	29000000	2589.979597
19000000	29000000	2826.620639
20000000	29000000	3557.635443
21000000	29000000	3109.774143
22000000	29000000	3322.161988
23000000	29000000	6772.991996
24000000	29000000	5084.966412
25000000	29000000	5947.624333
26000000	29000000	11188.377853
27000000	29000000	17490.053272
28000000	29000000	59070.598405
29000000	29000000	295339.318666
0	30000000	2301.202484
1000000	30000000	1770.879820
2000000	30000000	1810.411631
3000000	30000000	2391.952346
4000000	30000000	1187.832837
5000000	30000000	1259.176733
6000000	30000000	1798.630915
7000000	30000000	2418.267124
8000000	30000000	2422.354592
9000000	30000000	3104.258651
10000000	30000000	3357.607225
11000000	30000000	3531.028418
12000000	30000000	2876.924975
13000000	30000000	1856.868003
14000000	30000000	1819.771715
15000000	30000000	2689.478904
16000000	30000000	2820.005051
17000000	30000000	2555.066647
18000000	30000000	2512.628048
19000000	30000000	2668.276901
20000000	30000000	3829.020655
21000000	30000000	2958.962998
22000000	30000000	2871.736137
23000000	30000000	5842.574369
24000000	30000000	4287.382489
25000000	30000000	4657.778879
26000000	30000000	7224.849604
27000000	30000000	7959.169540
28000000	30000000	19173.953317
29000000	30000000	72410.611984
30000000	30000000	289229.383407
0	31000000	3166.132202
1000000	31000000	2899.223638
2000000	31000000	2930.034982
3000000	31000000	2609.262675
4000000	31000000	2094.677659
5000000	31000000	2101.323234
6000000	31000000	2373.237382
7000000	31000000	2482.410050
8000000	31000000	2072.689244
9000000	31000000	2906.444817
10000000	31000000	3227.601052
11000000	31000000	3532.674629
12000000	31000000	2865.251126
13000000	31000000	1877.448456
14000000	31000000	2090.692156
15000000	31000000	3212.454225
16000000	31000000	4043.654760
17000000	31000000	3412.821100
18000000	31000000	3744.214433
19000000	31000000	4000.270492
20000000	31000000	3239.712166
21000000	31000000	4432.406946
22000000	31000000	4481.389645
23000000	31000000	6568.883405
24000000	31000000	2792.499946
25000000	31000000	3335.347333
26000000	31000000	6053.095339
27000000	31000000	5616.415331
28000000	31000000	12533.241416
29000000	31000000	26535.357528
30000000	31000000	77316.779577
31000000	31000000	276727.282725
0	32000000	1950.482732
1000000	32000000	1180.052868
2000000	32000000	1199.337766
3000000	32000000	2779.066285
4000000	32000000	889.392524
5000000	32000000	808.905518
6000000	32000000	1621.058980
7000000	32000000	2079.906925
8000000	32000000	2644.563673
9000000	32000000	3642.042894
10000000	32000000	3537.107354
11000000	32000000	3121.611969
12000000	32000000	2332.262915
13000000	32000000	1984.783678
14000000	32000000	1620.945169
15000000	32000000	2742.120395
16000000	32000000	1831.131145
17000000	32000000	2524.537120
18000000	32000000	1885.678499
19000000	32000000	1890.655413
20000000	32000000	5155.414938
21000000	32000000	1836.258959
22000000	32000000	1799.170223
23000000	32000000	3945.275360
24000000	32000000	6200.492084
25000000	32000000	4551.073452
26000000	32000000	4995.541384
27000000	32000000	5553.843730
28000000	32000000	7173.242154
29000000	32000000	10340.009267
30000000	32000000	19649.599310
31000000	32000000	46101.854974
32000000	32000000	322618.053454
0	33000000	3602.425595
1000000	33000000	2664.058116
2000000	33000000	2780.396550
3000000	33000000	3423.674623
4000000	33000000	2286.273765
5000000	33000000	2243.829268
6000000	33000000	3144.238192
7000000	33000000	2796.919369
8000000	33000000	2515.648647
9000000	33000000	2420.333364
10000000	33000000	2417.221681
11000000	33000000	3157.849965
12000000	33000000	3129.624351
13000000	33000000	2372.575681
14000000	33000000	2421.011509
15000000	33000000	3877.651892
16000000	33000000	3983.588524
17000000	33000000	4277.500750
18000000	33000000	3980.696344
19000000	33000000	3932.514011
20000000	33000000	4720.244298
21000000	33000000	4318.494368
22000000	33000000	4267.159132
23000000	33000000	5610.164577
24000000	33000000	2575.766877
25000000	33000000	2022.657665
26000000	33000000	2375.929422
27000000	33000000	2480.529870
28000000	33000000	4021.072189
29000000	33000000	6338.883410
30000000	33000000	9483.219807
31000000	33000000	18633.029626
32000000	33000000	59196.448480
33000000	33000000	268565.540682
0	34000000	3954.507712
1000000	34000000	4150.569664
2000000	34000000	3670.764627
3000000	34000000	2897.370255
4000000	34000000	4201.426660
5000000	34000000	3804.631608
6000000	34000000	3212.510246
7000000	34000000	2028.125526
8000000	34000000	1443.048271
9000000	34000000	1228.828848
10000000	34000000	1063.635643
11000000	34000000	1677.934895
12000000	34000000	2378.038890
13000000	34000000	3283.561846
14000000	34000000	3530.961429
15000000	34000000	3272.441560
16000000	34000000	4373.753692
17000000	34000000	4308.107172
18000000	34000000	4366.146805
19000000	34000000	4331.809972
20000000	34000000	2834.609909
21000000	34000000	5134.435011
22000000	34000000	6015.717280
23000000	34000000	3912.249123
24000000	34000000	1169.762930
25000000	34000000	1011.997923
26000000	34000000	1211.898371
27000000	34000000	1198.365843
28000000	34000000	2122.371243
29000000	34000000	3255.728436
30000000	34000000	4197.532007
31000000	34000000	7857.835004
32000000	34000000	8055.503379
33000000	34000000	48886.218413
34000000	34000000	266674.524869
0	35000000	3506.858930
1000000	35000000	3892.844645
2000000	35000000	3746.172316
3000000	35000000	2297.875921
4000000	35000000	4934.267611
5000000	35000000	4269.895611
6000000	35000000	3102.113442
7000000	35000000	1643.457715
8000000	35000000	951.073621
9000000	35000000	972.277402
10000000	35000000	875.498027
11000000	35000000	1368.023131
12000000	35000000	2068.079191
13000000	35000000	2782.019043
14000000	35000000	3378.754101
15000000	35000000	2851.739916
16000000	35000000	3970.516892
17000000	35000000	4469.899294
18000000	35000000	4723.490708
19000000	35000000	4378.946067
20000000	35000000	2208.306704
21000000	35000000	5447.605026
22000000	35000000	7127.603412
23000000	35000000	3609.536566
24000000	35000000	869.394567
25000000	35000000	757.630237
26000000	35000000	1081.702851
27000000	35000000	1043.023176
28000000	35000000	1923.755198
29000000	35000000	2663.413308
30000000	35000000	3155.994289
31000000	35000000	6203.626978
32000000	35000000	4641.921747
33000000	35000000	21826.592801
34000000	35000000	94839.797629
35000000	35000000	270850.576408
0	36000000	3642.689712
1000000	36000000	3204.089629
2000000	36000000	3226.824349
3000000	36000000	3253.402235
4000000	36000000	3268.493242
5000000	36000000	3070.408929
6000000	36000000	3086.573836
7000000	36000000	2168.760665
8000000	36000000	1691.443481
9000000	36000000	1653.995745
10000000	36000000	1572.476420
11000000	36000000	2392.534324
12000000	36000000	2825.101074
13000000	36000000	2701.119371
14000000	36000000	2940.185763
15000000	36000000	3745.861290
16000000	36000000	4184.286578
17000000	36000000	4449.014986
18000000	36000000	4457.118798
19000000	36000000	4336.784811
20000000	36000000	3707.140519
21000000	36000000	4846.238859
22000000	36000000	5120.399252
23000000	36000000	4592.658120
24000000	36000000	1474.360982
25000000	36000000	1165.705577
26000000	36000000	1408.144323
27000000	36000000	1426.402919
28000000	36000000	2431.666753
29000000	36000000	3193.083011
30000000	36000000	3850.225418
31000000	36000000	5990.189458
32000000	36000000	6045.615159
33000000	36000000	17426.616373
34000000	36000000	29711.803038
35000000	36000000	56474.333146
36000000	36000000	278062.861600
0	37000000	1601.431452
1000000	37000000	841.484011
2000000	37000000	991.080237
3000000	37000000	2422.670019
4000000	37000000	712.063598
5000000	37000000	728.065228
6000000	37000000	1530.147670
7000000	37000000	2137.624517
8000000	37000000	2811.209854
9000000	37000000	3356.703176
10000000	37000000	3137.557307
11000000	37000000	2833.208078
12000000	37000000	2548.821273
13000000	37000000	2027.183302
14000000	37000000	1578.587522
15000000	37000000	2369.611245
16000000	37000000	1603.904668
17000000	37000000	2160.266448
18000000	37000000	1598.305643
19000000	37000000	1598.426395
20000000	37000000	4421.424205
21000000	37000000	1614.538200
22000000	37000000	1323.836866
23000000	37000000	2792.583676
24000000	37000000	4797.783556
25000000	37000000	3504.570512
26000000	37000000	2752.672408
27000000	37000000	2681.017339
28000000	37000000	2951.489640
29000000	37000000	3253.812132
30000000	37000000	3851.202124
31000000	37000000	3288.431420
32000000	37000000	11111.756677
33000000	37000000	9316.581849
34000000	37000000	6467.239557
35000000	37000000	6566.274849
36000000	37000000	33262.189124
37000000	37000000	294990.036908
0	38000000	1054.891417
1000000	38000000	699.778882
2000000	38000000	751.164608
3000000	38000000	1617.615772
4000000	38000000	551.728802
5000000	38000000	531.511151
6000000	38000000	1076.625112
7000000	38000000	1954.399619
8000000	38000000	2630.870946
9000000	38000000	3017.098883
10000000	38000000	2875.482369
11000000	38000000	2406.594343
12000000	38000000	2162.013995
13000000	38000000	1830.430449
14000000	38000000	1399.874439
15000000	38000000	1698.371206
16000000	38000000	1138.353165
17000000	38000000	1406.048044
18000000	38000000	1014.352583
19000000	38000000	1077.233502
20000000	38000000	3118.114352
21000000	38000000	968.810236
22000000	38000000	892.289938
23000000	38000000	2024.890205
24000000	38000000	4477.024849
25000000	38000000	3780.245448
26000000	38000000	2738.629308
27000000	38000000	2465.029477
28000000	38000000	2585.926745
29000000	38000000	2649.627745
30000000	38000000	3199.524192
31000000	38000000	2422.212736
32000000	38000000	6236.903550
33000000	38000000	4674.990751
34000000	38000000	3179.571288
35000000	38000000	2774.016103
36000000	38000000	7727.397485
37000000	38000000	108604.251913
38000000	38000000	336145.667756
0	39000000	2353.822588
1000000	39000000	1565.160826
2000000	39000000	1779.656407
3000000	39000000	2776.654292
4000000	39000000	1345.014074
5000000	39000000	1491.920216
6000000	39000000	2231.845690
7000000	39000000	2201.414361
8000000	39000000	2277.310923
9000000	39000000	2590.396633
10000000	39000000	2644.174978
11000000	39000000	3045.327215
12000000	39000000	2971.323391
13000000	39000000	2015.774529
14000000	39000000	1815.646421
15000000	39000000	3106.684220
16000000	39000000	2696.622741
17000000	39000000	3104.870919
18000000	39000000	2703.794269
19000000	39000000	2820.591608
20000000	39000000	4380.072554
21000000	39000000	2739.722276
22000000	39000000	2540.608650
23000000	39000000	3998.385487
24000000	39000000	3168.445315
25000000	39000000	2427.272544
26000000	39000000	2282.216468
27000000	39000000	2003.208783
28000000	39000000	2857.841232
29000000	39000000	2986.917793
30000000	39000000	3287.943623
31000000	39000000	3530.096643
32000000	39000000	5962.885911
33000000	39000000	7088.547761
34000000	39000000	5516.788380
35000000	39000000	5820.016940
36000000	39000000	11597.487068
37000000	39000000	19491.084940
38000000	39000000	50245.249913
39000000	39000000	286981.656861
0	40000000	3190.604052
1000000	40000000	3089.394418
2000000	40000000	3131.349645
3000000	40000000	2523.303513
4000000	40000000	3331.761405
5000000	40000000	3234.000129
6000000	40000000	2831.989448
7000000	40000000	1837.465801
8000000	40000000	1250.694292
9000000	40000000	1151.933019
10000000	40000000	1151.500472
11000000	40000000	1770.923626
12000000	40000000	2504.141565
13000000	40000000	2196.645765
14000000	40000000	2566.156097
15000000	40000000	3185.423417
16000000	40000000	4208.554809
17000000	40000000	4325.929105
18000000	40000000	4689.630697
19000000	40000000	4401.191152
20000000	40000000	2625.903406
21000000	40000000	4945.991868
22000000	40000000	5681.940856
23000000	40000000	3962.711356
24000000	40000000	876.613099
25000000	40000000	850.025384
26000000	40000000	1149.133680
27000000	40000000	1015.210280
28000000	40000000	1828.250266
29000000	40000000	2226.568655
30000000	40000000	2440.822357
31000000	40000000	3814.452204
32000000	40000000	2272.711497
33000000	40000000	5653.708584
34000000	40000000	7827.288611
35000000	40000000	10060.508123
36000000	40000000	11674.359883
37000000	40000000	4704.793383
38000000	40000000	4606.581385
39000000	40000000	40567.015047
40000000	40000000	277834.287364
0	41000000	2924.598139
1000000	41000000	2758.760849
2000000	41000000	2981.693308
3000000	41000000	2293.192248
4000000	41000000	3254.587468
5000000	41000000	2975.176264
6000000	41000000	2679.914499
7000000	41000000	1808.669923
8000000	41000000	1040.137982
9000000	41000000	1036.096965
10000000	41000000	1023.629707
11000000	41000000	1665.375624
12000000	41000000	2322.837581
13000000	41000000	2224.036519
14000000	41000000	2542.691130
15000000	41000000	2977.394124
16000000	41000000	3738.762865
17000000	41000000	4197.547425
18000000	41000000	4470.868042
19000000	41000000	4261.020070
20000000	41000000	2421.251090
21000000	41000000	4601.898942
22000000	41000000	5219.998732
23000000	41000000	3693.001797
24000000	41000000	853.595866
25000000	41000000	793.995715
26000000	41000000	1092.155969
27000000	41000000	1001.152583
28000000	41000000	1700.500116
29000000	41000000	2121.489368
30000000	41000000	2233.740594
31000000	41000000	3412.109429
32000000	41000000	2068.561631
33000000	41000000	4901.789588
34000000	41000000	7093.082782
35000000	41000000	9023.320784
36000000	41000000	9171.952049
37000000	41000000	3424.868793
38000000	41000000	3191.636255
39000000	41000000	15940.840193
40000000	41000000	72337.636307
41000000	41000000	281397.125906
0	42000000	2162.319124
1000000	42000000	1350.255332
2000000	42000000	1588.693697
3000000	42000000	2713.845497
4000000	42000000	1062.691837
5000000	42000000	1091.242783
6000000	42000000	1866.016903
7000000	42000000	2159.878852
8000000	42000000	2485.243338
9000000	42000000	2796.713627
10000000	42000000	2822.750294
11000000	42000000	3073.264392
12000000	42000000	2786.532608
13000000	42000000	1844.414123
14000000	42000000	1574.431453
15000000	42000000	2891.566738
16000000	42000000	2390.709137
17000000	42000000	2780.086747
18000000	42000000	2290.618738
19000000	42000000	2358.170532
20000000	42000000	4684.680669
21000000	42000000	2241.745826
22000000	42000000	1795.465935
23000000	42000000	3664.810943
24000000	42000000	3201.308345
25000000	42000000	2446.066184
26000000	42000000	2169.072085
27000000	42000000	2112.184697
28000000	42000000	2644.800253
29000000	42000000	2746.650601
30000000	42000000	3136.762344
31000000	42000000	2911.677567
32000000	42000000	4773.601314
33000000	42000000	5039.797167
34000000	42000000	3431.027565
35000000	42000000	2980.444451
36000000	42000000	5491.314308
37000000	42000000	7883.955959
38000000	42000000	8277.973014
39000000	42000000	18357.046632
40000000	42000000	18865.501600
41000000	42000000	44988.462753
42000000	42000000	294460.079902
0	43000000	1158.296171
1000000	43000000	682.018996
2000000	43000000	774.748432
3000000	43000000	1519.052745
4000000	43000000	460.925301
5000000	43000000	542.182488
6000000	43000000	991.259147
7000000	43000000	1807.435451
8000000	43000000	2342.647896
9000000	43000000	3380.188144
10000000	43000000	3645.384373
11000000	43000000	2738.970955
12000000	43000000	2035.549877
13000000	43000000	1243.072606
14000000	43000000	1155.226157
15000000	43000000	1576.184692
16000000	43000000	1258.105574
17000000	43000000	1395.780929
18000000	43000000	1148.330979
19000000	43000000	1168.201957
20000000	43000000	2734.472708
21000000	43000000	1129.387125
22000000	43000000	920.635983
23000000	43000000	2168.400602
24000000	43000000	3798.896674
25000000	43000000	3744.099419
26000000	43000000	3595.622781
27000000	43000000	3257.405089
28000000	43000000	3452.753971
29000000	43000000	3124.770686
30000000	43000000	3155.615688
31000000	43000000	2831.319134
32000000	43000000	4036.674714
33000000	43000000	2809.426647
34000000	43000000	1626.926825
35000000	43000000	1359.634796
36000000	43000000	2363.693530
37000000	43000000	5912.087019
38000000	43000000	7232.059254
39000000	43000000	7533.033844
40000000	43000000	4191.463750
41000000	43000000	5857.196867
42000000	43000000	44851.244408
43000000	43000000	361795.224020
0	44000000	1206.597750
1000000	44000000	740.146280
2000000	44000000	775.744676
3000000	44000000	1370.268708
4000000	44000000	538.971046
5000000	44000000	643.507481
6000000	44000000	1029.684760
7000000	44000000	1674.842892
8000000	44000000	2020.575849
9000000	44000000	3071.848915
10000000	44000000	3415.743070
11000000	44000000	2742.412881
12000000	44000000	1895.948563
13000000	44000000	1279.666965
14000000	44000000	1212.962962
15000000	44000000	1665.568851
16000000	44000000	1279.911616
17000000	44000000	1519.545596
18000000	44000000	1202.673305
19000000	44000000	1215.625488
