5000000	12000000	4830.883999
6000000	12000000	2089.772022
7000000	12000000	3442.789820
8000000	12000000	5584.235241
9000000	12000000	12959.119726
10000000	12000000	20818.773913
11000000	12000000	55918.051485
12000000	12000000	217340.107622
0	13000000	2063.206284
1000000	13000000	1606.965281
2000000	13000000	1196.686371
3000000	13000000	1757.400256
4000000	13000000	2988.207598
5000000	13000000	3720.819695
6000000	13000000	2818.420072
7000000	13000000	3439.186942
8000000	13000000	5344.872686
9000000	13000000	9374.243972
10000000	13000000	13986.549512
11000000	13000000	19447.884320
12000000	13000000	60699.750124
13000000	13000000	197434.284965
0	14000000	2090.462089
1000000	14000000	1471.045113
2000000	14000000	1201.167190
3000000	14000000	1623.084916
4000000	14000000	2563.951669
5000000	14000000	3053.884647
6000000	14000000	2502.302142
7000000	14000000	2810.705844
8000000	14000000	4076.303804
9000000	14000000	6157.142953
10000000	14000000	7955.297354
11000000	14000000	9896.531277
12000000	14000000	19643.410464
13000000	14000000	66440.446168
14000000	14000000	233273.498998
0	15000000	1961.729576
1000000	15000000	1799.831572
2000000	15000000	1600.637164
3000000	15000000	2109.307900
4000000	15000000	3254.920192
5000000	15000000	2909.392167
6000000	15000000	3561.543373
7000000	15000000	3562.842820
8000000	15000000	4947.433579
9000000	15000000	6485.556278
10000000	15000000	8556.462554
11000000	15000000	8112.645808
12000000	15000000	11617.063279
13000000	15000000	31509.177788
14000000	15000000	64796.698919
15000000	15000000	216253.812893
0	16000000	1630.583984
1000000	16000000	1403.431014
2000000	16000000	1215.354058
3000000	16000000	1939.097213
4000000	16000000	3297.570007
5000000	16000000	4207.867847
6000000	16000000	2853.447485
7000000	16000000	3955.682266
8000000	16000000	5182.683102
9000000	16000000	6200.211551
10000000	16000000	5937.868294
11000000	16000000	6923.498120
12000000	16000000	10285.066318
13000000	16000000	13447.856313
14000000	16000000	14955.087263
15000000	16000000	52370.445975
16000000	16000000	210708.567950
0	17000000	2041.220840
1000000	17000000	1766.691936
2000000	17000000	1485.255934
3000000	17000000	1869.329880
4000000	17000000	3115.059922
5000000	17000000	2937.504446
6000000	17000000	3077.669056
7000000	17000000	3122.325514
8000000	17000000	4480.544349
9000000	17000000	5088.111674
10000000	17000000	5524.271549
11000000	17000000	5438.337864
12000000	17000000	5894.016487
13000000	17000000	8142.135963
14000000	17000000	8582.611883
15000000	17000000	17027.324425
16000000	17000000	58672.768649
17000000	17000000	205789.543206
0	18000000	1681.892266
1000000	18000000	1083.269094
2000000	18000000	843.272647
3000000	18000000	1262.170970
4000000	18000000	2110.506531
5000000	18000000	2800.298827
6000000	18000000	1824.211322
7000000	18000000	2194.722760
8000000	18000000	3078.586104
9000000	18000000	3945.831635
10000000	18000000	3578.590975
11000000	18000000	5032.493251
12000000	18000000	7063.810178
13000000	18000000	6787.800955
14000000	18000000	6806.404974
15000000	18000000	8172.758757
16000000	18000000	18637.946231
17000000	18000000	69843.885658
18000000	18000000	206722.900462
0	19000000	1860.477998
1000000	19000000	930.733008
2000000	19000000	591.612280
3000000	19000000	1034.624933
4000000	19000000	1788.886524
5000000	19000000	3517.386537
6000000	19000000	1319.758621
7000000	19000000	1982.796358
8000000	19000000	2912.354823
9000000	19000000	3745.890033
10000000	19000000	3017.508513
11000000	19000000	5097.584368
12000000	19000000	9393.958246
13000000	19000000	6388.197488
14000000	19000000	5759.864683
15000000	19000000	5674.197523
16000000	19000000	11478.816136
17000000	19000000	14010.054543
18000000	19000000	48660.739547
19000000	19000000	235502.267815
0	20000000	1710.083424
1000000	20000000	1082.187714
2000000	20000000	775.822676
3000000	20000000	1197.926291
4000000	20000000	2231.527789
5000000	20000000	3046.240046
6000000	20000000	1846.769817
7000000	20000000	2446.293728
8000000	20000000	3262.948211
9000000	20000000	3979.727109
10000000	20000000	3631.584247
11000000	20000000	4797.218973
12000000	20000000	7158.766756
13000000	20000000	5996.933828
14000000	20000000	5255.401166
15000000	20000000	6012.169326
16000000	20000000	10579.781705
17000000	20000000	13548.794944
18000000	20000000	28341.294625
19000000	20000000	56687.545669
20000000	20000000	202436.501621
0	21000000	1600.173841
1000000	21000000	964.534377
2000000	21000000	678.134442
3000000	21000000	1120.380025
4000000	21000000	2076.107224
5000000	21000000	3565.137666
6000000	21000000	1580.381787
7000000	21000000	2401.141295
8000000	21000000	3037.382656
9000000	21000000	3828.611771
10000000	21000000	3010.788828
11000000	21000000	4413.681445
12000000	21000000	7249.067450
13000000	21000000	5017.406060
14000000	21000000	4537.445218
15000000	21000000	4271.176535
16000000	21000000	7779.009287
17000000	21000000	7385.329943
18000000	21000000	12883.252523
19000000	21000000	20266.787609
20000000	21000000	52332.876624
21000000	21000000	208009.253637
0	22000000	1712.107819
1000000	22000000	1073.490252
2000000	22000000	834.938026
3000000	22000000	1203.004158
4000000	22000000	2141.047083
5000000	22000000	3356.536320
6000000	22000000	1763.279264
7000000	22000000	2359.763393
8000000	22000000	3199.960728
9000000	22000000	3790.110962
10000000	22000000	3258.511556
11000000	22000000	3985.188218
12000000	22000000	5652.816071
13000000	22000000	4390.992064
14000000	22000000	4100.131582
15000000	22000000	4005.703740
16000000	22000000	5762.915380
17000000	22000000	5839.693089
18000000	22000000	8208.699803
19000000	22000000	11547.256581
20000000	22000000	17204.785316
21000000	22000000	60491.254958
22000000	22000000	219076.371383
0	23000000	1547.651926
1000000	23000000	970.767457
2000000	23000000	662.694232
3000000	23000000	1135.628953
4000000	23000000	2031.453412
5000000	23000000	3097.402559
6000000	23000000	1601.348488
7000000	23000000	2181.037194
8000000	23000000	2855.076158
9000000	23000000	3242.375528
10000000	23000000	2718.713510
11000000	23000000	3748.539637
12000000	23000000	5172.728092
13000000	23000000	3976.200195
14000000	23000000	3546.899091
15000000	23000000	3438.620473
16000000	23000000	5144.756063
17000000	23000000	4590.824454
18000000	23000000	6535.703955
19000000	23000000	8686.111632
20000000	23000000	10671.229043
21000000	23000000	20069.455463
22000000	23000000	46252.037454
23000000	23000000	228307.281906
0	24000000	1601.971959
1000000	24000000	1476.522135
2000000	24000000	1099.183000
3000000	24000000	2107.080639
4000000	24000000	3470.189007
5000000	24000000	3725.013706
6000000	24000000	3059.236320
7000000	24000000	3921.130187
8000000	24000000	4864.169701
9000000	24000000	4678.334794
10000000	24000000	3934.024598
11000000	24000000	3825.867896
12000000	24000000	3731.478645
13000000	24000000	4010.223736
14000000	24000000	3487.332068
15000000	24000000	4396.767224
16000000	24000000	5951.894534
17000000	24000000	5925.298973
18000000	24000000	5660.129246
19000000	24000000	5350.732296
20000000	24000000	8376.331376
21000000	24000000	12850.562459
22000000	24000000	23075.198722
23000000	24000000	57519.470917
24000000	24000000	202254.887843
0	25000000	1760.103082
1000000	25000000	1911.679948
2000000	25000000	1912.666795
3000000	25000000	2762.870269
4000000	25000000	3995.609893
5000000	25000000	3163.758968
6000000	25000000	4082.070496
7000000	25000000	4121.774317
8000000	25000000	5067.202154
9000000	25000000	4059.571483
10000000	25000000	4274.040010
11000000	25000000	3098.488434
12000000	25000000	2252.297752
13000000	25000000	3266.968837
14000000	25000000	2950.349945
15000000	25000000	4566.537435
16000000	25000000	4803.362224
17000000	25000000	5554.833512
18000000	25000000	4110.818835
19000000	25000000	3248.758038
20000000	25000000	5386.642059
21000000	25000000	6015.367093
22000000	25000000	8787.852173
23000000	25000000	11984.982897
24000000	25000000	48708.848013
25000000	25000000	210270.971126
0	26000000	1603.696551
1000000	26000000	1471.237497
2000000	26000000	1661.077448
3000000	26000000	1857.398453
4000000	26000000	2900.773413
5000000	26000000	1954.540270
6000000	26000000	3108.206000
7000000	26000000	2517.268524
8000000	26000000	3235.775363
9000000	26000000	3050.732409
10000000	26000000	3510.438169
11000000	26000000	2635.816379
12000000	26000000	1738.351952
13000000	26000000	2718.196833
14000000	26000000	2773.520140
15000000	26000000	3796.834117
16000000	26000000	3354.193809
17000000	26000000	4227.684827
18000000	26000000	3053.270203
19000000	26000000	2330.174194
20000000	26000000	3599.755163
21000000	26000000	3603.955874
22000000	26000000	5043.014294
23000000	26000000	5540.163254
24000000	26000000	11196.902546
25000000	26000000	55650.751210
26000000	26000000	242048.232723
0	27000000	1249.175516
1000000	27000000	806.568150
2000000	27000000	625.088393
3000000	27000000	1050.599055
4000000	27000000	1837.647378
5000000	27000000	2423.360097
6000000	27000000	1495.215356
7000000	27000000	1835.588663
8000000	27000000	2292.081604
9000000	27000000	2653.078942
10000000	27000000	2388.711049
11000000	27000000	2918.877573
12000000	27000000	3505.432633
13000000	27000000	3210.179643
14000000	27000000	2804.570909
15000000	27000000	2957.897460
16000000	27000000	4093.737540
17000000	27000000	3525.916667
18000000	27000000	4050.755872
19000000	27000000	4239.535994
20000000	27000000	5099.512137
21000000	27000000	5957.070101
22000000	27000000	6614.526298
23000000	27000000	8337.905306
24000000	27000000	9981.557810
25000000	27000000	16857.755563
26000000	27000000	46961.545895
27000000	27000000	195460.395445
0	28000000	1264.309596
1000000	28000000	663.942633
2000000	28000000	460.033080
3000000	28000000	755.082621
4000000	28000000	1337.509682
5000000	28000000	2296.967187
6000000	28000000	1001.668026
7000000	28000000	1405.717671
8000000	28000000	1790.237154
9000000	28000000	2206.434494
10000000	28000000	1872.117098
11000000	28000000	2782.930095
12000000	28000000	4250.435297
13000000	28000000	3047.693075
14000000	28000000	2715.086547
15000000	28000000	2290.661327
16000000	28000000	3430.176158
17000000	28000000	2862.914664
18000000	28000000	4232.989134
19000000	28000000	5503.776656
20000000	28000000	5096.071078
21000000	28000000	6718.894193
22000000	28000000	6513.152133
23000000	28000000	8212.818013
24000000	28000000	6999.577431
25000000	28000000	7590.586964
26000000	28000000	11621.583107
27000000	28000000	55896.641139
28000000	28000000	216114.994488
0	29000000	1251.122425
1000000	29000000	663.768413
2000000	29000000	451.636002
3000000	29000000	713.886246
4000000	29000000	1348.950240
5000000	29000000	2115.690865
6000000	29000000	950.003436
7000000	29000000	1238.678079
8000000	29000000	1697.322428
9000000	29000000	2089.154287
10000000	29000000	1798.965601
11000000	29000000	2800.306034
12000000	29000000	4265.004552
13000000	29000000	3004.124794
14000000	29000000	2670.208018
15000000	29000000	2340.502092
16000000	29000000	3245.540502
17000000	29000000	2735.298657
18000000	29000000	4294.591118
19000000	29000000	5445.117759
20000000	29000000	5051.744037
21000000	29000000	6057.659714
22000000	29000000	6098.291212
23000000	29000000	7371.114175
24000000	29000000	5799.360830
25000000	29000000	6385.130107
26000000	29000000	9064.696982
27000000	29000000	28187.494640
28000000	29000000	57684.178723
29000000	29000000	216462.509259
0	30000000	1366.412572
1000000	30000000	772.414387
2000000	30000000	529.344539
3000000	30000000	722.280350
4000000	30000000	1507.987207
5000000	30000000	2068.416553
6000000	30000000	1090.661580
7000000	30000000	1380.533745
8000000	30000000	1822.641611
9000000	30000000	2304.897009
10000000	30000000	2114.614222
11000000	30000000	2966.572808
12000000	30000000	3936.871800
13000000	30000000	3126.992380
14000000	30000000	2718.964143
15000000	30000000	2564.605459
16000000	30000000	3352.025599
17000000	30000000	2936.609992
18000000	30000000	4074.645346
19000000	30000000	4842.017879
20000000	30000000	4495.372345
21000000	30000000	5501.598684
22000000	30000000	5438.421786
23000000	30000000	6030.829379
24000000	30000000	5308.348011
25000000	30000000	6129.410916
26000000	30000000	8299.359384
27000000	30000000	19192.795457
28000000	30000000	24666.772151
29000000	30000000	49671.788132
30000000	30000000	203453.827368
0	31000000	1193.581103
1000000	31000000	690.127951
2000000	31000000	456.989242
3000000	31000000	702.264307
4000000	31000000	1387.973285
5000000	31000000	2096.615558
6000000	31000000	1038.341085
7000000	31000000	1309.942948
8000000	31000000	1587.441554
9000000	31000000	2247.995178
10000000	31000000	2063.407277
11000000	31000000	2924.990866
12000000	31000000	3875.558990
13000000	31000000	2918.601171
14000000	31000000	2723.657884
15000000	31000000	2466.496775
16000000	31000000	3323.546254
17000000	31000000	2848.284358
18000000	31000000	3963.454962
19000000	31000000	4505.114094
20000000	31000000	4307.589796
21000000	31000000	5064.140731
22000000	31000000	4717.346506
23000000	31000000	5131.573916
24000000	31000000	4479.823397
25000000	31000000	4880.498198
26000000	31000000	6016.892935
27000000	31000000	12731.290735
28000000	31000000	14079.793824
29000000	31000000	19586.804283
30000000	31000000	54036.800315
31000000	31000000	208589.127728
0	32000000	1079.254843
1000000	32000000	598.704622
2000000	32000000	442.495360
3000000	32000000	676.639594
4000000	32000000	1291.402342
5000000	32000000	2015.378643
6000000	32000000	952.304417
7000000	32000000	1199.113726
8000000	32000000	1519.690816
9000000	32000000	2097.725381
10000000	32000000	1858.499417
11000000	32000000	2799.571782
12000000	32000000	3772.144137
13000000	32000000	2818.513184
14000000	32000000	2627.402727
15000000	32000000	2347.417044
16000000	32000000	3197.350830
17000000	32000000	2738.269890
18000000	32000000	3778.075550
19000000	32000000	4554.606300
20000000	32000000	4210.941150
21000000	32000000	4503.698028
22000000	32000000	4367.347934
23000000	32000000	4911.539965
24000000	32000000	3949.677151
25000000	32000000	3961.679070
26000000	32000000	4425.799849
27000000	32000000	8636.217178
28000000	32000000	9989.978958
29000000	32000000	11642.455873
30000000	32000000	19171.877824
31000000	32000000	48680.719871
32000000	32000000	212770.296443
0	33000000	1105.426828
1000000	33000000	539.363048
2000000	33000000	466.036657
3000000	33000000	593.625921
4000000	33000000	1163.159951
5000000	33000000	1772.159133
6000000	33000000	901.497778
7000000	33000000	1153.867732
8000000	33000000	1422.222016
9000000	33000000	1951.075082
10000000	33000000	1835.829807
11000000	33000000	2666.053735
12000000	33000000	3594.091363
13000000	33000000	2841.995364
14000000	33000000	2569.250505
15000000	33000000	2384.438348
16000000	33000000	2951.945900
17000000	33000000	2623.546737
18000000	33000000	3501.518047
19000000	33000000	4139.198728
20000000	33000000	3944.276642
21000000	33000000	4104.324938
22000000	33000000	3845.998514
23000000	33000000	4101.573213
24000000	33000000	3376.362604
25000000	33000000	3295.108384
26000000	33000000	3666.550912
27000000	33000000	6737.444516
28000000	33000000	7125.026597
29000000	33000000	7910.766629
30000000	33000000	11273.824929
31000000	33000000	19340.151317
32000000	33000000	49324.685930
33000000	33000000	211534.001115
0	34000000	870.236859
1000000	34000000	529.655610
2000000	34000000	421.584107
3000000	34000000	577.526405
4000000	34000000	1157.122808
5000000	34000000	1480.211360
6000000	34000000	869.489601
7000000	34000000	1037.164700
8000000	34000000	1267.073428
9000000	34000000	1664.699998
10000000	34000000	1676.619928
11000000	34000000	2449.534942
12000000	34000000	3209.519627
13000000	34000000	2514.670808
14000000	34000000	2305.389248
15000000	34000000	2184.547860
16000000	34000000	2830.830816
17000000	34000000	2343.959010
18000000	34000000	3223.841716
19000000	34000000	3470.622531
20000000	34000000	3420.854414
21000000	34000000	3613.200334
22000000	34000000	3196.209880
23000000	34000000	3701.861541
24000000	34000000	3160.213783
25000000	34000000	3051.991148
26000000	34000000	3137.028747
27000000	34000000	5960.485029
28000000	34000000	5845.668205
29000000	34000000	6284.082507
30000000	34000000	8386.832676
31000000	34000000	12703.766098
32000000	34000000	22517.925979
33000000	34000000	58408.020727
34000000	34000000	215571.381606
0	35000000	874.368108
1000000	35000000	586.967590
2000000	35000000	479.010857
3000000	35000000	653.214410
4000000	35000000	1211.034818
5000000	35000000	1398.281853
6000000	35000000	953.144335
7000000	35000000	1056.299338
8000000	35000000	1315.433905
9000000	35000000	1614.198811
10000000	35000000	1888.472535
11000000	35000000	2337.380169
12000000	35000000	2666.219916
13000000	35000000	2597.331306
14000000	35000000	2444.797936
15000000	35000000	2361.537363
16000000	35000000	2757.586408
17000000	35000000	2663.815378
18000000	35000000	3127.812760
19000000	35000000	2810.930913
20000000	35000000	3078.795486
21000000	35000000	3196.081084
22000000	35000000	3165.481992
23000000	35000000	3449.651325
24000000	35000000	3272.557487
25000000	35000000	3497.085751
26000000	35000000	3905.860484
27000000	35000000	6006.073571
28000000	35000000	4988.096563
29000000	35000000	5275.607891
30000000	35000000	7518.532441
31000000	35000000	10752.684434
32000000	35000000	14983.997145
33000000	35000000	24308.606558
34000000	35000000	54492.143012
35000000	35000000	213398.237185
0	36000000	1312.826801
1000000	36000000	924.805186
2000000	36000000	918.413211
3000000	36000000	992.955701
4000000	36000000	1674.961540
5000000	36000000	1242.198373
6000000	36000000	1638.808816
7000000	36000000	1304.643509
8000000	36000000	1713.627693
9000000	36000000	1831.215060
10000000	36000000	2560.397408
11000000	36000000	2202.149110
12000000	36000000	1534.270681
13000000	36000000	2228.271337
14000000	36000000	2450.834063
15000000	36000000	2760.154649
16000000	36000000	2167.637360
17000000	36000000	2873.710826
18000000	36000000	2483.720084
19000000	36000000	1720.397508
20000000	36000000	2129.205520
21000000	36000000	1960.264386
22000000	36000000	2520.074404
23000000	36000000	2263.913011
24000000	36000000	2890.817943
25000000	36000000	4294.723137
26000000	36000000	5440.400505
27000000	36000000	3747.737167
28000000	36000000	2761.052161
29000000	36000000	3187.820680
30000000	36000000	4867.018503
31000000	36000000	5464.973211
32000000	36000000	6905.281870
33000000	36000000	9357.616647
34000000	36000000	13557.695960
35000000	36000000	42968.020816
36000000	36000000	231831.292026
0	37000000	1108.725107
1000000	37000000	1106.129746
2000000	37000000	1172.284716
3000000	37000000	1464.776031
4000000	37000000	1919.428751
5000000	37000000	1556.257258
6000000	37000000	1971.399384
7000000	37000000	1777.615107
8000000	37000000	2070.598870
9000000	37000000	1961.338301
10000000	37000000	2406.259058
11000000	37000000	2044.692399
12000000	37000000	1644.653356
13000000	37000000	2172.620525
14000000	37000000	2152.764868
15000000	37000000	2707.740115
16000000	37000000	2399.703499
17000000	37000000	2647.278708
18000000	37000000	2153.543541
19000000	37000000	1691.598185
20000000	37000000	2098.798883
21000000	37000000	2026.643717
22000000	37000000	2282.223482
23000000	37000000	2209.026824
24000000	37000000	3109.749981
25000000	37000000	4326.649593
26000000	37000000	4759.628950
27000000	37000000	3412.505811
28000000	37000000	2681.274988
29000000	37000000	2790.394567
30000000	37000000	3868.756145
31000000	37000000	4511.736910
32000000	37000000	5671.385854
33000000	37000000	7052.845491
34000000	37000000	9115.561664
35000000	37000000	17288.607823
36000000	37000000	64102.074090
37000000	37000000	210584.495902
0	38000000	1310.300564
1000000	38000000	1400.416787
2000000	38000000	1964.629162
3000000	38000000	1621.957588
4000000	38000000	1552.422785
5000000	38000000	1040.293828
6000000	38000000	2140.658136
7000000	38000000	1518.817207
8000000	38000000	1699.223984
9000000	38000000	1444.949504
10000000	38000000	2120.825950
11000000	38000000	1293.793257
12000000	38000000	661.073593
13000000	38000000	1214.759082
14000000	38000000	1470.386329
15000000	38000000	2016.014718
16000000	38000000	1310.931962
17000000	38000000	1828.679115
18000000	38000000	1110.760861
19000000	38000000	677.668501
20000000	38000000	974.299727
21000000	38000000	884.541982
22000000	38000000	1366.630119
23000000	38000000	1058.994458
24000000	38000000	1714.868128
25000000	38000000	3198.466053
26000000	38000000	3924.054217
27000000	38000000	1549.355663
28000000	38000000	1173.001602
29000000	38000000	1260.160363
30000000	38000000	1733.120169
31000000	38000000	1769.089618
32000000	38000000	2011.869178
33000000	38000000	2405.495636
34000000	38000000	2594.358538
35000000	38000000	4179.648488
36000000	38000000	13718.081935
37000000	38000000	54154.866197
38000000	38000000	279091.476335
0	39000000	1139.181058
1000000	39000000	1542.815988
2000000	39000000	2886.940143
3000000	39000000	2063.613614
4000000	39000000	1433.669733
5000000	39000000	705.981884
6000000	39000000	2137.708069
7000000	39000000	1274.890995
8000000	39000000	1383.877794
9000000	39000000	1032.887261
10000000	39000000	1492.701605
11000000	39000000	881.980506
12000000	39000000	382.183644
13000000	39000000	799.840114
14000000	39000000	941.542035
15000000	39000000	1502.918215
16000000	39000000	878.105253
17000000	39000000	1387.321060
18000000	39000000	809.225497
19000000	39000000	485.380256
20000000	39000000	646.642185
21000000	39000000	581.810901
22000000	39000000	975.407253
23000000	39000000	702.615177
24000000	39000000	1226.135223
25000000	39000000	2576.266804
26000000	39000000	2976.438634
27000000	39000000	1007.819408
28000000	39000000	752.282140
29000000	39000000	806.177569
30000000	39000000	1034.903668
31000000	39000000	1075.835161
32000000	39000000	1156.035447
33000000	39000000	1282.303894
34000000	39000000	1374.265343
35000000	39000000	2068.378864
36000000	39000000	6055.770627
37000000	39000000	12674.317478
38000000	39000000	71229.848903
39000000	39000000	302682.970920
0	40000000	859.304481
1000000	40000000	1216.065043
2000000	40000000	2030.511910
3000000	40000000	1835.752057
4000000	40000000	1770.441020
5000000	40000000	911.189906
6000000	40000000	2451.573770
7000000	40000000	1687.609925
8000000	40000000	1818.310959
9000000	40000000	1449.533425
10000000	40000000	2012.042487
11000000	40000000	1165.525257
12000000	40000000	504.310201
13000000	40000000	1057.353019
14000000	40000000	1360.606262
15000000	40000000	2021.369659
16000000	40000000	1326.342059
17000000	40000000	1832.531807
18000000	40000000	1001.051120
19000000	40000000	599.222373
20000000	40000000	928.618867
21000000	40000000	773.376396
22000000	40000000	1289.496112
23000000	40000000	1028.459759
24000000	40000000	1734.090399
25000000	40000000	3342.826966
26000000	40000000	3776.316623
27000000	40000000	1390.813596
28000000	40000000	980.963834
29000000	40000000	1033.003591
30000000	40000000	1456.298943
31000000	40000000	1472.996188
32000000	40000000	1532.417265
33000000	40000000	1730.631865
34000000	40000000	1894.449499
35000000	40000000	2514.406448
36000000	40000000	6284.004649
37000000	40000000	8623.755994
38000000	40000000	15415.879986
39000000	40000000	58773.139481
40000000	40000000	268844.119617
0	41000000	859.039737
1000000	41000000	984.459472
2000000	41000000	1131.225157
3000000	41000000	1710.761696
4000000	41000000	2362.060725
5000000	41000000	2058.079958
6000000	41000000	2280.119495
7000000	41000000	2636.655222
8000000	41000000	2608.295971
9000000	41000000	2277.246909
10000000	41000000	2276.758025
11000000	41000000	1813.022044
12000000	41000000	1393.305010
13000000	41000000	1935.909385
14000000	41000000	1825.317152
15000000	41000000	2360.219416
16000000	41000000	2623.688364
17000000	41000000	2430.948783
18000000	41000000	1962.531467
19000000	41000000	1528.735381
20000000	41000000	2144.026220
21000000	41000000	1993.990535
22000000	41000000	2158.549831
23000000	41000000	2231.392790
24000000	41000000	3426.522754
25000000	41000000	4275.257159
26000000	41000000	3624.122150
27000000	41000000	2911.980828
28000000	41000000	2305.579335
29000000	41000000	2248.708223
30000000	41000000	2750.064099
31000000	41000000	2919.320101
32000000	41000000	3265.616599
33000000	41000000	3625.928673
34000000	41000000	4042.908192
35000000	41000000	4798.625829
36000000	41000000	5976.526807
37000000	41000000	8226.101151
38000000	41000000	6637.372035
39000000	41000000	8507.181550
40000000	41000000	52667.519721
41000000	41000000	222125.309418
0	42000000	765.002771
1000000	42000000	844.805529
2000000	42000000	941.737184
3000000	42000000	1250.780831
4000000	42000000	1851.715632
5000000	42000000	1285.523623
6000000	42000000	1891.305145
7000000	42000000	1661.224345
8000000	42000000	2040.902316
9000000	42000000	1882.264575
10000000	42000000	2205.093903
11000000	42000000	1812.587738
12000000	42000000	1224.370284
13000000	42000000	1858.442848
14000000	42000000	1833.664706
15000000	42000000	2483.295779
16000000	42000000	2311.244280
17000000	42000000	2620.829618
18000000	42000000	1914.117210
19000000	42000000	1444.541172
20000000	42000000	2115.743130
21000000	42000000	1819.214761
22000000	42000000	2117.708456
23000000	42000000	2105.856933
24000000	42000000	3176.973681
25000000	42000000	4117.720278
26000000	42000000	3949.407523
27000000	42000000	2918.446738
28000000	42000000	2241.317883
29000000	42000000	2254.661552
30000000	42000000	2842.608106
31000000	42000000	3016.424334
32000000	42000000	3303.638588
33000000	42000000	3656.008495
34000000	42000000	3849.548891
35000000	42000000	4958.136240
36000000	42000000	6578.041106
37000000	42000000	7226.282495
38000000	42000000	5622.124230
39000000	42000000	5830.253445
40000000	42000000	13354.607116
41000000	42000000	44906.940992
42000000	42000000	227873.908258
0	43000000	623.647877
1000000	43000000	478.418167
2000000	43000000	387.729259
3000000	43000000	614.775604
4000000	43000000	1079.862063
5000000	43000000	1313.835148
6000000	43000000	862.250874
7000000	43000000	1083.078377
8000000	43000000	1276.505723
9000000	43000000	1506.597032
10000000	43000000	1568.684788
11000000	43000000	2097.861233
12000000	43000000	2469.645877
13000000	43000000	2191.050241
14000000	43000000	2034.696571
15000000	43000000	1947.649226
16000000	43000000	2541.953843
17000000	43000000	2339.380842
18000000	43000000	2723.252664
19000000	43000000	2637.622766
20000000	43000000	2962.739487
21000000	43000000	2800.274471
22000000	43000000	2566.973661
23000000	43000000	3026.717470
24000000	43000000	2772.746963
25000000	43000000	2416.979624
26000000	43000000	2201.046441
27000000	43000000	3345.237306
28000000	43000000	3198.005396
29000000	43000000	3301.253762
30000000	43000000	3578.504950
31000000	43000000	3999.955032
32000000	43000000	4580.430060
33000000	43000000	4932.471247
34000000	43000000	5479.603789
35000000	43000000	5685.690738
36000000	43000000	4084.405839
37000000	43000000	4422.882221
38000000	43000000	2104.071465
39000000	43000000	1729.554102
40000000	43000000	3505.174470
41000000	43000000	11444.520328
42000000	43000000	32030.060896
43000000	43000000	234891.967554
0	44000000	691.323893
1000000	44000000	609.652459
2000000	44000000	462.511702
3000000	44000000	683.427966
4000000	44000000	1221.095633
5000000	44000000	1298.844655
6000000	44000000	1010.530932
7000000	44000000	1112.658970
8000000	44000000	1382.946721
9000000	44000000	1571.622692
10000000	44000000	1735.731522
11000000	44000000	2081.338075
12000000	44000000	2278.059159
13000000	44000000	2164.159053
14000000	44000000	1963.531675
15000000	44000000	2057.283407
16000000	44000000	2535.902789
17000000	44000000	2387.758804
18000000	44000000	2647.961343
19000000	44000000	2489.722960
20000000	44000000	2940.260353
21000000	44000000	2807.094283
