3190.604052	3089.394418	3131.349645	2523.303513	3331.761405	3234.000129	2831.989448	1837.465801	1250.694292	1151.933019	1151.500472	1770.923626	2504.141565	2196.645765	2566.156097	3185.423417	4208.554809	4325.929105	4689.630697	4401.191152	2625.903406	4945.991868	5681.940856	3962.711356	876.613099	850.025384	1149.133680	1015.210280	1828.250266	2226.568655	2440.822357	3814.452204	2272.711497	5653.708584	7827.288611	10060.508123	11674.359883	4704.793383	4606.581385	40567.015047	277834.287364	72337.636307	18865.501600	4191.463750	3714.212072	4091.233532	2775.930501	2799.482676	4605.429987	8054.056023	7912.751146	6297.657491	5352.505608	5164.843121	2932.663644	2520.528768	4868.109116	4123.078643	2607.951635	3585.935132	2518.923897	772.892469	929.014189	1698.942334	1015.106368	1346.338467	3148.863979	3034.185303	1835.909232	1473.205680	1181.705782	1784.429572	2751.644381	1488.702467	736.128098	1519.165738	2234.937537	2523.266460	2421.245565	2515.300272	2023.768093	1865.245467	2002.194042	2209.015714	2183.168586	1081.049358	685.402606	954.347103	1526.287445	1149.908126	1393.084071	1304.644996	1067.782273	949.584197	439.656512	248.740326	298.297632	403.493860	659.016290	609.234869	531.565732	798.294365	970.289515	770.275734	649.447461	794.836618	774.826390	436.600635	454.314406	301.623987	283.587360	282.402530	456.047852	714.213890	571.826004	557.644398	577.278887	607.163642	381.420631	438.989735	417.938955	329.409942	484.349106	504.718274	463.995116	508.291894	281.065740	484.297100	457.903408	448.455919	408.228923	558.423308	547.956311	411.953110	282.543925	505.608507	518.431688	486.249192	624.667025	562.101411	601.728378	490.601897	479.112493	513.106126	558.593890	490.486292	357.601762	390.980890	465.031569	521.895637	357.220009	363.780643	514.576652	392.306866	436.083523	434.280901	386.589646	492.652252	307.021467	446.440085	451.521354	534.736472	547.906219	489.839054	497.184207	413.310683	507.804679	408.808854	287.064943	247.789862	174.296851	373.213819	318.116053	299.082623	454.874365	326.733893	336.321880	342.516621	420.674583	413.640951	311.489728	422.410867	429.428503	353.736483	416.318566	323.397058	365.763695	445.636268	343.749686	201.882364	317.817567	402.597124	436.456247	377.739442	262.376847	257.736508	224.891140	471.507042	394.027596	235.299354	234.116174	176.643157	308.743445	500.153416	415.831196	385.653608	277.271916	398.326556	406.892087	422.389359	579.524297	407.117020	358.191681	384.295133	274.807738	306.972266	297.141090	193.246569	283.786947	450.086943	428.759971	414.369684	480.155180	344.517498	503.428560	474.539109	373.650517	534.440478	370.836434	147.009894	178.317644	254.018033	250.531291	393.302988	403.656386	332.693603	283.826861	279.602119	303.005084	232.138989	151.280789	97.731953	
2924.598139	2758.760849	2981.693308	2293.192248	3254.587468	2975.176264	2679.914499	1808.669923	1040.137982	1036.096965	1023.629707	1665.375624	2322.837581	2224.036519	2542.691130	2977.394124	3738.762865	4197.547425	4470.868042	4261.020070	2421.251090	4601.898942	5219.998732	3693.001797	853.595866	793.995715	1092.155969	1001.152583	1700.500116	2121.489368	2233.740594	3412.109429	2068.561631	4901.789588	7093.082782	9023.320784	9171.952049	3424.868793	3191.636255	15940.840193	72337.636307	281397.125906	44988.462753	5857.196867	4607.858901	4843.629171	2958.237951	3055.393041	5025.042066	8475.390428	8363.300088	6533.486087	5532.751238	5235.056189	2963.005098	2404.558922	4821.270195	4202.258125	2823.717300	3562.354064	2649.934071	787.440279	921.977602	1646.544971	921.383087	1345.662259	3087.052167	3162.065771	1909.730851	1492.051925	1186.264819	1821.171881	2718.035733	1466.004187	734.799922	1468.853623	2328.430256	2662.178362	2460.863662	2526.910557	2191.117405	1952.380954	2139.598364	2362.900618	2320.466279	1039.572483	667.924912	971.169454	1579.714453	1145.985170	963.863214	1375.237941	960.942450	827.783486	428.544051	262.440156	341.335335	403.672804	720.588936	553.558775	570.768884	799.322524	925.046011	796.290491	607.737205	835.540023	705.972921	459.050652	425.037992	318.435251	302.846950	271.528371	529.639592	755.064674	607.451890	621.196493	504.345342	631.711903	397.519222	491.707153	385.022157	384.253310	516.037217	492.051322	444.843884	486.021145	311.037386	461.982287	436.398718	459.030357	476.485050	612.629174	557.144810	391.930790	280.593342	536.688475	558.211140	527.948345	701.151640	623.660696	678.460499	598.903761	481.020011	473.295773	587.975330	592.091128	386.047193	353.271721	467.427005	564.685018	432.810978	467.015396	537.796779	449.469228	461.668579	464.825191	441.487084	481.087749	291.863083	509.480770	564.948945	598.109653	559.839977	613.311169	569.507126	596.999153	560.682840	385.639265	289.000019	250.442315	192.742611	340.597417	305.551707	353.359732	415.170069	381.298109	284.951132	317.699654	459.191885	474.486330	377.788864	425.532762	426.718473	416.835613	430.338095	336.615824	408.280012	473.946969	325.563154	171.935050	361.372081	473.269169	439.349526	386.677586	333.849534	235.587504	228.341129	418.055088	351.537644	235.713518	220.634268	171.095106	298.722463	519.510252	430.533229	346.472725	286.490663	478.523846	471.466045	487.691324	633.983765	378.042640	299.174201	394.797102	300.356912	281.868592	319.796615	174.251766	284.797699	430.210038	469.153423	398.914794	448.056995	366.761765	565.676743	427.834753	413.234303	491.625128	380.774282	164.020805	177.222662	264.952744	264.034161	374.900059	371.211907	368.331852	254.768279	287.947284	283.995228	223.959185	133.402830	86.430854	
2162.319124	1350.255332	1588.693697	2713.845497	1062.691837	1091.242783	1866.016903	2159.878852	2485.243338	2796.713627	2822.750294	3073.264392	2786.532608	1844.414123	1574.431453	2891.566738	2390.709137	2780.086747	2290.618738	2358.170532	4684.680669	2241.745826	1795.465935	3664.810943	3201.308345	2446.066184	2169.072085	2112.184697	2644.800253	2746.650601	3136.762344	2911.677567	4773.601314	5039.797167	3431.027565	2980.444451	5491.314308	7883.955959	8277.973014	18357.046632	18865.501600	44988.462753	294460.079902	44851.244408	14231.412682	8354.453882	7298.987427	7683.318216	7834.404868	4191.518043	3620.274599	2632.843203	2054.522770	2957.712711	4336.449062	4606.638305	2271.456934	1955.419595	2655.673433	1754.047300	2637.657282	2915.816819	2332.469359	2045.144857	2457.124546	2544.005570	1444.659465	1374.707945	2297.932743	2397.981928	2210.497611	2167.260915	1358.834213	2417.019229	2524.545251	2348.321286	1452.880574	1010.642501	1021.384792	1157.628450	1524.878771	971.922756	829.887319	781.453337	1396.662821	2354.243187	2046.957571	1088.843353	1601.472336	1102.986445	631.899958	680.293269	439.374246	1010.605760	889.759387	774.508206	741.013415	831.274843	657.241632	730.305698	766.815649	572.065776	314.561718	612.875596	810.044640	324.125344	386.399676	786.120552	660.664429	630.996907	640.468189	806.552366	686.491186	290.600680	223.910835	235.725677	522.685055	448.029136	729.095279	522.840841	637.537186	397.351629	215.876213	286.355071	352.965328	468.672216	870.940620	443.555800	360.481466	581.110130	532.213465	317.837339	470.596451	651.173218	724.510880	417.674735	374.379997	430.557232	266.800679	285.125040	306.546206	587.966299	612.829604	481.549793	334.911953	309.381570	498.086323	561.368756	358.463507	350.009507	548.147500	495.925867	230.571428	354.841395	280.552751	425.914148	431.361682	445.187297	705.750298	427.025735	498.610903	343.641272	297.189483	303.461960	364.878155	226.618393	276.754962	580.361527	609.446012	544.384920	543.855733	435.388552	452.325802	517.490756	355.268241	443.814856	503.155990	561.640501	349.929190	274.570629	497.521233	337.540223	255.656156	273.764607	249.765191	425.082324	276.778534	261.828947	416.832971	633.144456	399.844976	217.047428	200.644647	222.612692	357.443240	551.694970	578.203989	274.668370	341.228679	519.579188	612.674885	638.133244	488.308730	262.943783	408.514330	468.055061	589.684477	371.609014	298.613737	307.909849	269.750527	397.792722	345.572751	388.352306	484.290060	466.387498	418.863523	574.270706	412.120811	314.292104	287.705581	519.493452	395.140267	540.438960	269.826785	393.085009	459.776168	256.985486	479.724378	615.856777	599.884315	517.470315	451.706841	265.287504	265.157217	329.481876	470.185255	388.992189	329.970468	314.795792	424.200337	191.821154	
1158.296171	682.018996	774.748432	1519.052745	460.925301	542.182488	991.259147	1807.435451	2342.647896	3380.188144	3645.384373	2738.970955	2035.549877	1243.072606	1155.226157	1576.184692	1258.105574	1395.780929	1148.330979	1168.201957	2734.472708	1129.387125	920.635983	2168.400602	3798.896674	3744.099419	3595.622781	3257.405089	3452.753971	3124.770686	3155.615688	2831.319134	4036.674714	2809.426647	1626.926825	1359.634796	2363.693530	5912.087019	7232.059254	7533.033844	4191.463750	5857.196867	44851.244408	361795.224020	47526.406283	17054.747373	12379.754390	10506.827647	6281.580779	2321.477525	1888.870312	1384.915613	1174.396389	1474.027387	3068.676297	3485.209258	1279.582362	1173.120812	1593.330941	1055.962388	1704.105460	3041.757222	2640.809279	2001.467125	2711.506718	2339.422784	962.908526	935.555085	1717.410856	2285.443257	2542.379447	1847.651836	1090.458103	2208.534653	2866.953807	1794.377874	833.047304	536.819592	509.347306	651.253225	808.324444	547.882211	428.327300	491.640959	790.484857	2195.622037	2284.760052	857.451294	1160.703560	715.405779	351.324531	366.382126	219.855460	772.726868	1184.014570	1345.443876	1119.554218	1085.193626	685.785545	756.792449	762.447670	353.157130	222.403310	423.410896	581.135209	224.885286	284.364055	786.016074	784.635347	877.339507	901.729325	1167.759493	632.829941	191.279790	144.304378	109.696431	322.541579	350.767556	768.911772	529.084119	550.587491	339.276802	143.325178	178.521815	227.338931	328.538081	916.522809	434.973152	376.728731	535.694496	383.271392	257.284261	440.258736	643.414459	788.963327	352.535221	222.486264	282.050176	153.340288	185.580559	154.939949	372.063011	426.043342	327.189007	193.784785	209.558955	425.853529	460.766952	248.760053	224.536990	504.532850	383.614338	139.319611	217.712511	162.602892	317.711097	327.160459	343.902415	614.612595	301.660903	321.592666	208.486069	150.759757	163.835185	260.422578	144.524340	154.518447	449.032686	669.135326	757.288796	884.705438	629.959765	636.188237	634.147698	365.870942	457.195751	536.150401	476.168069	219.315497	197.529417	346.925586	229.930320	182.751468	161.488964	136.829677	244.032522	183.656823	143.214545	338.320428	661.635336	285.379264	107.426362	119.036173	173.153334	251.282281	510.726421	573.008581	235.334864	295.791953	626.675812	776.697545	830.424392	513.454844	212.030718	318.746753	443.094052	603.516506	228.559708	179.702664	155.540254	143.977187	285.969625	284.657442	300.555910	501.398698	631.236455	579.929603	892.484367	489.168992	266.210834	257.881581	404.111079	319.927228	464.853257	168.524583	240.032266	288.647205	186.272029	410.700526	860.251355	1044.341333	869.821901	591.033649	334.679289	255.740080	372.353069	543.093625	480.462325	466.324024	518.333198	625.689373	225.353901	
1206.597750	740.146280	775.744676	1370.268708	538.971046	643.507481	1029.684760	1674.842892	2020.575849	3071.848915	3415.743070	2742.412881	1895.948563	1279.666965	1212.962962	1665.568851	1279.911616	1519.545596	1202.673305	1215.625488	2448.695425	1055.859478	1068.298838	2215.834392	3279.434546	3296.328994	3737.044137	3458.285324	4107.673398	3539.473204	3348.099659	3038.029651	4104.151566	2590.244183	1479.765462	1365.744008	2291.604335	4490.858501	4932.977344	5896.501155	3714.212072	4607.858901	14231.412682	47526.406283	304223.958511	90871.200096	23789.823381	13798.811652	7803.795860	2867.636387	2368.063868	1664.242287	1386.565163	1707.248751	2957.435667	3374.436442	1418.954708	1321.327799	1645.355185	1197.506872	1715.365676	2946.339034	2404.979796	2433.099325	2324.556295	2094.616117	1213.035204	1137.452611	1709.116853	2324.226004	2359.308452	1953.315266	1386.977829	2474.570497	2508.159621	1798.507878	956.914035	640.243336	634.620880	739.755119	881.409243	673.689971	511.223700	570.635325	848.009879	1980.153044	2252.130388	1087.016792	1223.389753	769.371368	378.001204	528.137629	312.423817	847.252789	1179.806624	1309.709670	1113.689855	1185.093306	872.149037	867.673050	788.063158	454.829399	277.111411	452.635084	608.047995	230.263929	351.559115	761.597450	837.420986	944.268046	1063.953762	1078.735535	611.501081	250.618069	171.599974	163.306234	347.066640	400.157509	853.980886	508.833571	575.087823	321.188686	145.907224	187.785585	250.797557	344.299324	975.359384	521.360059	485.665092	519.678497	431.953292	298.088021	451.435745	638.486555	724.698973	317.887697	291.140312	294.719462	173.604016	198.822712	169.535641	323.918262	459.483868	321.227276	199.808384	207.630430	394.403049	448.658255	246.562957	250.702938	540.827762	347.308183	166.492386	205.270243	200.721512	272.647482	269.063894	320.435845	660.849399	293.776939	273.204517	171.866757	166.038050	176.234911	231.773490	147.712120	148.653557	424.596552	680.987941	786.420219	867.358063	767.009120	677.380160	697.032712	460.411359	522.465104	546.133056	525.042608	256.721662	184.517960	301.275204	223.973873	177.576932	155.437710	145.557128	242.093581	160.237272	145.690086	344.738969	537.832261	264.952212	118.626990	123.510283	130.529477	223.379726	435.515148	531.972037	270.297291	340.466157	625.842092	870.426211	835.759861	543.954255	236.739274	367.926209	471.759525	537.032491	238.974450	169.605097	154.005532	110.519246	234.860998	258.058499	270.007350	437.137217	643.576186	639.774399	799.936475	501.041312	294.290254	281.410511	360.295441	331.823848	451.468459	180.460654	231.711726	283.298123	176.073004	442.344362	708.540922	991.475310	971.959865	641.940713	390.747575	314.185948	436.615160	645.747521	540.491545	527.864267	519.977056	657.554053	363.443957	
1423.016754	1094.490050	1187.284046	1372.346821	727.514817	840.383541	1232.867932	1791.131984	1847.492853	2826.364835	2962.188267	2702.617272	1916.101832	1272.351361	1314.200026	1948.357881	1784.043949	1713.594124	1567.022648	1613.849784	2193.890825	1539.202844	1415.207539	2532.057794	2359.498029	2668.115007	3360.529175	2715.122064	3910.699072	3843.057465	3546.690976	3860.873666	2784.413027	2477.684086	1673.574015	1537.265623	2479.078338	3293.973024	3646.603834	4700.236438	4091.233532	4843.629171	8354.453882	17054.747373	90871.200096	271965.647979	82084.814962	19315.073502	8452.605890	4472.616560	3177.410867	2098.286435	1660.706729	2024.376653	2752.939554	2751.118208	1789.866781	1495.987980	1674.726249	1618.584109	1967.683742	1995.653860	1986.052820	2165.364268	2000.884068	1849.171916	1573.744038	1535.935724	1702.065703	2257.338723	2350.465844	2208.469329	1989.301554	2202.963679	1887.372628	1642.886283	1044.036888	839.214531	753.004215	972.455257	1050.418798	759.265813	727.568463	789.925086	1089.923469	1662.340923	1652.636317	1199.886234	1432.189690	928.750519	580.682179	704.238662	333.103132	878.800547	1017.231303	1097.741191	1018.377125	1106.012361	1025.277388	934.280250	810.881880	526.086603	371.148073	590.704917	638.669785	387.305116	445.251174	846.048370	968.523543	1006.732297	960.039891	995.581053	591.309488	324.309086	237.003409	189.433540	409.345805	566.877999	830.662604	854.400975	553.370329	336.710157	216.087589	252.446603	298.241377	400.252235	800.825906	674.424168	621.549716	594.309065	519.808092	415.620970	527.881305	562.312748	581.544258	380.779088	291.244952	320.604610	223.119568	262.211627	238.922931	364.219775	453.791684	370.368694	278.623671	250.760542	385.827728	403.557606	323.557929	288.486311	468.903355	399.950284	184.697819	225.768346	192.803270	283.779484	314.334292	399.099635	499.306864	354.634311	303.645579	262.739114	257.939375	226.027640	254.466734	180.789715	244.417760	442.702566	581.094154	743.098027	720.974215	865.824677	751.630009	682.522103	579.113141	560.976533	553.037552	472.733714	284.050110	195.567104	284.714708	216.953185	169.624378	152.990322	142.560129	207.350720	162.190780	161.800742	283.666019	439.873167	267.886547	143.087245	120.234515	151.502680	201.271261	369.185701	395.106129	329.278479	366.748204	492.161682	735.757216	678.428488	514.832708	409.208585	430.829463	432.369808	485.824304	249.446866	170.480639	179.832123	144.290466	220.367697	218.002591	251.239962	411.625441	691.589089	810.417074	668.747525	485.097379	377.157050	351.518432	353.101488	371.538126	350.286491	195.107257	235.713996	315.849116	259.771470	438.470071	557.315518	769.093721	842.818263	622.104210	598.898461	574.932242	595.871756	699.226909	676.056814	664.924775	618.941015	456.124534	210.761620	
1153.650854	735.536162	807.675426	1412.962573	478.721102	559.178889	1095.578781	1767.831918	2262.739116	3038.174481	3195.634475	2466.260046	1749.574872	1192.085500	1123.190169	1690.494460	1399.787971	1485.772967	1278.305809	1335.602268	2577.606628	1182.822111	972.462563	2156.405735	2959.468088	3227.246311	3260.077769	2803.305967	3407.044397	3119.479485	3097.519552	2867.157915	2981.008351	2094.711918	1275.885868	1110.238881	1956.720322	3915.819419	4280.635297	4425.144259	2775.930501	2958.237951	7298.987427	12379.754390	23789.823381	82084.814962	305861.878374	67237.172022	12849.123167	4036.401058	3041.502374	1782.244111	1347.102860	1767.630460	3287.824181	3217.916113	1524.485745	1255.642731	1724.596392	1286.630684	1834.858301	2691.520461	2355.549891	2028.032912	2485.858068	2133.371892	1190.571580	1162.082388	1810.886367	2294.716185	2414.798955	2051.879748	1440.218460	2208.173515	2571.425378	1760.348146	933.696498	628.183091	623.029533	747.919524	946.511071	684.216062	498.085326	530.038571	906.600428	1940.021249	2075.075000	903.939676	1224.706989	749.182135	458.783716	520.272812	242.359142	878.541352	1107.125633	1286.683915	1040.929434	1020.060423	813.045669	891.536008	849.854090	490.563247	276.599549	494.377971	662.747058	305.463887	338.668423	895.360423	853.500199	1006.761007	937.712933	1110.812456	645.337342	236.677976	156.488316	151.830884	408.414520	421.070461	919.244494	669.115173	574.737215	373.286615	166.127592	186.676126	272.036669	364.915396	924.723745	549.291971	475.834233	599.793477	491.774385	302.447271	437.894692	620.051575	735.916093	365.614038	273.105581	310.640990	208.043933	229.136008	207.148643	383.738916	441.402472	366.077566	236.088619	219.242164	397.926116	454.060194	275.998653	261.380970	505.418177	431.257586	170.562301	241.884002	195.004314	328.188452	320.793608	356.421752	611.598539	322.021765	320.348246	255.353062	221.935901	215.251800	271.076426	162.805390	184.013943	428.193359	635.623450	729.115495	759.229296	666.650042	650.472035	634.229893	441.644841	490.853085	535.469310	532.568110	277.158627	238.975395	343.075374	263.013305	191.656681	138.164978	117.580127	233.007612	184.413915	146.449050	315.572903	530.944238	289.338396	106.810191	111.032582	138.878960	245.583735	403.096606	466.767289	327.468335	312.329414	585.203739	766.814470	758.508013	563.655200	296.661731	382.775490	431.014840	566.879314	220.418975	180.585150	164.244059	146.886957	254.580503	233.021798	226.372586	450.716589	639.298853	642.403189	734.076650	469.059840	287.648224	284.135954	379.727000	320.381059	375.096761	181.094333	231.667379	317.007846	171.773319	383.086407	679.524667	905.941022	799.682715	577.221757	414.234311	363.425893	449.838677	641.285806	504.852302	487.086186	503.655332	570.679550	179.060848	
1489.915051	920.343821	1045.012290	1816.974330	653.481648	659.852095	1193.928942	1946.230979	2424.414192	3222.409747	3616.886353	3025.239383	2022.263591	1246.875629	1103.678562	1916.377489	1598.825214	1726.818824	1449.216458	1534.118115	3013.309112	1343.564124	1157.277771	2573.920612	3272.819510	3115.862044	3183.802141	2756.923301	3190.775169	3199.048924	2891.418206	2883.287537	3428.051684	2835.153772	1514.346134	1234.920313	2325.283704	4480.483600	4679.460069	5062.444833	2799.482676	3055.393041	7683.318216	10506.827647	13798.811652	19315.073502	67237.172022	302064.278603	59717.747565	7354.857514	4699.189577	2684.962818	1951.045381	2529.380789	4715.634578	4694.514825	1964.998550	1506.672841	2079.956066	1544.220083	2393.948201	3228.356045	2552.015374	2193.919313	2644.234389	2558.085819	1389.872520	1263.316022	2156.265292	2755.886337	2850.028901	2363.516814	1455.870739	2645.915687	2907.200287	2150.615455	1153.816304	756.749159	802.367684	841.325237	1165.004097	832.254708	662.257952	708.110961	1160.960357	2483.532418	2501.839028	1276.550043	1496.265248	899.927557	608.631105	615.537774	224.044353	993.461513	1234.971267	1324.967612	1014.780782	1017.635469	797.025757	915.754235	908.634574	515.016448	330.198417	569.438913	715.615155	303.007816	338.246150	936.291450	865.531121	988.225778	996.003153	1202.220574	745.712470	259.816101	164.389412	202.738187	412.135963	505.740951	926.915908	667.064745	675.126496	329.574829	168.340216	255.410571	285.972966	445.540358	1075.055957	559.127242	463.368470	628.929719	500.900253	308.652517	467.912838	649.245227	770.923978	431.718632	297.614720	351.040029	244.409594	241.496925	251.837757	390.426247	436.626143	378.659487	247.517884	231.908776	456.449315	458.301256	311.463622	279.383213	568.209575	464.336150	172.846023	221.449722	212.272187	356.467906	386.113422	438.206544	596.738116	343.628545	374.696114	243.896881	199.268942	233.298273	271.474133	154.736260	195.177547	442.201346	641.585221	708.709172	690.983140	618.589319	652.770901	585.137401	390.825997	466.492967	478.166538	516.747143	289.130476	222.883760	365.333697	277.541420	204.856763	166.457365	144.926318	285.718324	186.559445	165.492386	376.635007	566.386589	320.188000	133.432933	122.427349	154.536350	249.681791	443.008265	472.060783	251.367331	336.072084	564.134812	768.612534	701.911138	532.226036	252.886115	339.465477	490.776952	579.552022	256.929633	197.543948	170.881668	149.203924	246.834453	221.457363	263.009730	452.057638	609.505427	645.287370	790.169251	489.587510	291.353096	242.454596	384.470726	354.984198	436.991282	204.375255	256.142251	355.163791	184.877802	402.491692	685.395548	839.620053	752.869449	560.302919	363.738319	334.003608	437.228149	559.889909	488.694828	489.139082	470.723085	528.750251	241.696965	
2387.980404	1591.309685	1821.906997	2562.691413	1211.037634	1312.233334	2005.283224	2220.413214	2156.303041	2494.945974	2474.140189	2832.085420	2443.568554	1910.475710	1742.474175	2738.344230	2406.528825	2912.278618	2494.065935	2457.118524	3815.704872	2387.579956	2123.424495	3333.869902	2666.752410	1854.617612	1771.043957	1735.495960	2246.805032	2475.740751	2598.709031	2497.470321	3763.702467	3774.085814	2828.581528	2477.572714	3850.701187	4656.412975	3954.657225	5902.288271	4605.429987	5025.042066	7834.404868	6281.580779	7803.795860	8452.605890	12849.123167	59717.747565	282819.716240	38876.247819	16788.620893	6781.798525	4615.356689	5794.543109	6897.929479	6612.412681	3731.748878	3060.941761	3492.473403	2719.686116	3426.539135	3210.511243	2384.953531	2637.950084	2565.722694	2791.754963	2136.517574	2016.850326	2684.481230	2647.588172	2500.206093	2611.738405	1991.397482	2770.045136	2480.364641	2647.639658	2058.162282	1432.339782	1488.470569	1777.274526	1924.734660	1440.652848	1197.918226	1352.528247	1917.135420	2574.508404	2244.353107	1443.069170	1964.325750	1386.322801	814.201150	1011.902220	491.641262	1217.612526	969.517577	778.587500	726.772218	844.890187	780.214094	876.726624	967.267551	698.826492	492.533566	752.933193	932.559990	464.650870	569.885609	868.571164	701.841315	625.073184	698.944856	845.940477	856.871161	438.652029	343.681979	311.245174	603.548251	574.648869	866.532268	655.444527	728.652984	463.539713	288.689336	384.503106	466.855084	548.591481	866.101237	569.479679	516.809570	676.421813	565.345832	418.697505	503.974105	704.783541	762.566696	538.787206	456.727282	488.211327	344.098839	369.418097	390.364148	610.261464	594.029259	482.067138	333.850185	388.402612	538.731490	542.569234	381.587037	402.692308	613.353949	523.851519	299.377022	366.759727	324.089798	469.729755	433.605015	442.695283	647.016736	477.823799	514.932148	364.912843	344.009489	327.274391	434.658165	274.707799	341.188144	518.078738	552.091179	514.111119	514.566833	436.031580	444.979061	464.028099	359.028475	421.989945	515.527545	543.168042	379.690681	345.500412	467.812026	398.852571	304.845158	277.690348	269.839593	388.999930	332.145798	252.646937	407.657137	509.622913	358.101154	250.786497	251.400676	255.259918	316.749950	484.759686	494.104940	248.030652	350.234384	511.398054	507.521910	542.159547	472.536786	309.039997	383.077385	439.688752	570.857106	385.494993	323.035315	309.537443	289.262825	339.180214	305.924797	371.781548	446.701487	458.262901	385.798236	526.803686	417.482509	292.738900	285.538284	493.596473	394.026822	493.352788	310.740123	362.499834	431.183248	259.155342	416.802702	476.913255	470.704120	435.434868	384.396813	309.438982	250.984683	329.384297	396.483348	347.080029	279.520267	274.862561	332.728964	130.650305	
3325.813736	3256.161484	3299.414905	2503.348583	3304.146765	3160.724594	2620.193008	1716.766719	1042.577273	991.854399	931.803685	1567.966760	2122.970767	1884.749347	2276.807952	2915.675921	4096.178739	4004.040716	4310.087334	4267.097896	2241.739650	4478.765178	4893.591447	3665.555342	661.710585	568.171585	742.937774	684.202581	1224.118281	1787.870725	1793.735228	2947.359398	1417.999426	3666.207043	4750.696227	5419.293797	5361.031482	1820.156497	1319.402707	4021.037908	8054.056023	8475.390428	4191.518043	2321.477525	2867.636387	4472.616560	4036.401058	7354.857514	38876.247819	262139.507762	78128.338156	17883.043597	12352.872274	10926.531724	5781.031054	4145.906904	7466.849685	6012.550121	3492.359168	5191.824317	3622.431744	1108.564862	1204.396401	2061.299407	1184.683518	1664.577252	4182.169451	3903.626192	2208.879373	1784.424772	1414.465658	2374.265417	3654.673485	1882.427119	868.652015	1932.603751	2755.422046	3194.640286	3080.706947	3513.109986	2788.048002	2391.482556	2615.043921	2861.669043	2859.754375	1300.800676	882.630969	1198.053729	1987.525809	1515.620323	1740.962303	1716.691954	1426.017282	1013.376592	457.755860	256.694767	293.375859	388.378565	699.642525	635.946183	670.768458	1093.681128	1172.850215	1079.825733	784.400958	1072.135135	919.662273	589.046665	495.604985	310.069503	309.510004	295.940335	519.167299	956.709237	791.855159	780.976102	683.224198	837.842768	480.026023	658.638225	523.450717	443.084005	569.945078	579.204135	443.306835	573.674158	305.595346	585.673910	607.285325	531.885826	554.613921	716.663751	637.845068	426.166345	291.771322	544.691460	605.747720	544.453070	682.441313	564.836765	579.261833	537.933622	471.234732	470.333804	613.709824	525.325002	371.296207	354.959176	514.394181	557.503193	410.028172	441.665045	602.620945	450.120386	433.789564	375.926092	392.831461	500.014206	301.411723	514.156341	440.193106	532.441938	529.769411	500.357783	508.945837	536.197218	529.732706	394.464508	289.740261	180.931253	161.927487	300.711517	261.868804	275.491807	370.984825	299.927787	293.255879	299.051473	421.477428	386.518599	330.031419	384.808845	365.089316	346.450789	372.050730	277.637558	322.217193	366.335444	297.628788	193.820106	288.818705	389.127272	365.454723	349.377066	245.516618	211.227090	193.099889	364.714083	339.088143	207.065338	161.414683	141.459319	252.794937	443.031722	382.326928	325.170093	270.315423	398.006690	375.432641	411.792005	457.444898	352.251266	289.791639	354.934921	240.914078	254.282226	255.081957	147.763289	279.599864	426.257692	410.857439	374.128526	433.348002	343.244149	458.453154	380.572436	346.560426	436.458578	328.142552	143.321553	127.485469	177.313790	217.107285	353.587121	423.272498	287.004092	223.493236	251.936621	214.652678	185.166686	127.688612	47.639975	
