20000000	20000000	266502.508607
0	21000000	1878.215081
1000000	21000000	1852.751056
2000000	21000000	3031.095834
3000000	21000000	3158.848073
4000000	21000000	3846.290981
5000000	21000000	3248.050857
6000000	21000000	2888.795937
7000000	21000000	3943.780001
8000000	21000000	3784.627620
9000000	21000000	3439.997575
10000000	21000000	3256.509915
11000000	21000000	4594.150546
12000000	21000000	4937.085982
13000000	21000000	5479.535258
14000000	21000000	4371.367673
15000000	21000000	6678.553446
16000000	21000000	8511.530465
17000000	21000000	9599.572292
18000000	21000000	21494.452931
19000000	21000000	30249.100819
20000000	21000000	58312.167757
21000000	21000000	255240.142706
0	22000000	1809.540186
1000000	22000000	1668.224175
2000000	22000000	2893.097453
3000000	22000000	3075.918881
4000000	22000000	3606.219333
5000000	22000000	3286.388786
6000000	22000000	2857.205566
7000000	22000000	3771.366211
8000000	22000000	3603.410787
9000000	22000000	3440.266961
10000000	22000000	3032.443331
11000000	22000000	4389.838889
12000000	22000000	4550.183123
13000000	22000000	5232.271497
14000000	22000000	3930.998189
15000000	22000000	6023.998278
16000000	22000000	6484.634713
17000000	22000000	6538.639749
18000000	22000000	10932.840254
19000000	22000000	14646.506623
20000000	22000000	17606.941758
21000000	22000000	51115.564705
22000000	22000000	261422.743011
0	23000000	1652.493756
1000000	23000000	1859.259436
2000000	23000000	3262.949600
3000000	23000000	3606.465466
4000000	23000000	4219.839937
5000000	23000000	3201.584327
6000000	23000000	2807.401225
7000000	23000000	3803.853231
8000000	23000000	3969.140917
9000000	23000000	3361.331209
10000000	23000000	2895.697664
11000000	23000000	4214.534243
12000000	23000000	5079.741674
13000000	23000000	4837.619206
14000000	23000000	3746.011633
15000000	23000000	5620.482309
16000000	23000000	5669.869554
17000000	23000000	5927.722272
18000000	23000000	7979.639204
19000000	23000000	9775.076853
20000000	23000000	11620.755191
21000000	23000000	21578.841475
22000000	23000000	68463.379131
23000000	23000000	248869.741092
0	24000000	1515.183437
1000000	24000000	1654.009620
2000000	24000000	4394.834982
3000000	24000000	4955.605359
4000000	24000000	5652.782106
5000000	24000000	3241.157862
6000000	24000000	2568.457743
7000000	24000000	3908.834046
8000000	24000000	4199.234747
9000000	24000000	3164.610292
10000000	24000000	2392.797933
11000000	24000000	4395.533825
12000000	24000000	5641.373401
13000000	24000000	4867.127846
14000000	24000000	2628.155787
15000000	24000000	5570.091097
16000000	24000000	4921.387449
17000000	24000000	4616.858856
18000000	24000000	5489.282484
19000000	24000000	7445.401468
20000000	24000000	8723.509072
21000000	24000000	11062.897650
22000000	24000000	17789.267630
23000000	24000000	49348.861551
24000000	24000000	232086.619488
0	25000000	1430.164101
1000000	25000000	1518.569223
2000000	25000000	4369.917713
3000000	25000000	5040.620176
4000000	25000000	5424.367148
5000000	25000000	3204.815469
6000000	25000000	2321.328603
7000000	25000000	3461.447116
8000000	25000000	3909.515934
9000000	25000000	2988.129483
10000000	25000000	2181.515936
11000000	25000000	3801.765415
12000000	25000000	5243.886806
13000000	25000000	4119.774306
14000000	25000000	2404.332691
15000000	25000000	4643.475323
16000000	25000000	4195.139837
17000000	25000000	4121.474735
18000000	25000000	4393.938855
19000000	25000000	5517.770772
20000000	25000000	6429.469705
21000000	25000000	6686.059729
22000000	25000000	9225.286701
23000000	25000000	16667.987886
24000000	25000000	58955.143297
25000000	25000000	251867.122690
0	26000000	1356.640657
1000000	26000000	1457.361032
2000000	26000000	4363.057517
3000000	26000000	5032.156787
4000000	26000000	5481.642357
5000000	26000000	3159.546171
6000000	26000000	2214.143825
7000000	26000000	3429.225691
8000000	26000000	3782.008277
9000000	26000000	2901.261383
10000000	26000000	2115.161992
11000000	26000000	3590.697274
12000000	26000000	5233.048525
13000000	26000000	4250.095419
14000000	26000000	2148.372412
15000000	26000000	4494.860230
16000000	26000000	4105.660488
17000000	26000000	3815.815618
18000000	26000000	4106.690305
19000000	26000000	5081.024144
20000000	26000000	5669.400736
21000000	26000000	5862.555927
22000000	26000000	7434.220125
23000000	26000000	12389.376049
24000000	26000000	34986.762836
25000000	26000000	67677.536574
26000000	26000000	236541.515743
0	27000000	1407.954043
1000000	27000000	1318.414734
2000000	27000000	3918.358861
3000000	27000000	4408.796491
4000000	27000000	4787.253662
5000000	27000000	2840.597958
6000000	27000000	2264.163054
7000000	27000000	3427.283125
8000000	27000000	3718.284320
9000000	27000000	2770.878698
10000000	27000000	2146.835932
11000000	27000000	3569.956771
12000000	27000000	4925.319168
13000000	27000000	4181.993931
14000000	27000000	2280.063063
15000000	27000000	4088.311571
16000000	27000000	3855.919283
17000000	27000000	3426.511074
18000000	27000000	3750.804304
19000000	27000000	4725.710095
20000000	27000000	5231.366841
21000000	27000000	4932.750162
22000000	27000000	5868.824272
23000000	27000000	8749.895410
24000000	27000000	19499.556888
25000000	27000000	24620.904141
26000000	27000000	58146.086028
27000000	27000000	253036.565756
0	28000000	1380.895577
1000000	28000000	1457.606186
2000000	28000000	3840.040551
3000000	28000000	4374.327967
4000000	28000000	4712.188977
5000000	28000000	2943.805089
6000000	28000000	2273.266080
7000000	28000000	3292.503742
8000000	28000000	3732.016148
9000000	28000000	2799.524506
10000000	28000000	2029.485896
11000000	28000000	3566.619787
12000000	28000000	4813.039956
13000000	28000000	4040.763472
14000000	28000000	2322.165421
15000000	28000000	4204.783357
16000000	28000000	3796.349379
17000000	28000000	3278.848596
18000000	28000000	3767.023682
19000000	28000000	4753.633546
20000000	28000000	4928.112252
21000000	28000000	4925.546364
22000000	28000000	5693.448655
23000000	28000000	8229.723129
24000000	28000000	16051.352817
25000000	28000000	17809.105102
26000000	28000000	29356.570419
27000000	28000000	61916.535076
28000000	28000000	242606.576124
0	29000000	1160.492540
1000000	29000000	1387.835066
2000000	29000000	3993.955031
3000000	29000000	4640.245191
4000000	29000000	5079.316582
5000000	29000000	2978.533076
6000000	29000000	2224.231247
7000000	29000000	3382.264471
8000000	29000000	3980.859532
9000000	29000000	2967.645124
10000000	29000000	2013.997592
11000000	29000000	4024.435506
12000000	29000000	5426.329939
13000000	29000000	4511.834352
14000000	29000000	2105.730773
15000000	29000000	4850.264627
16000000	29000000	3869.969504
17000000	29000000	3375.476451
18000000	29000000	3762.310050
19000000	29000000	4882.450999
20000000	29000000	5343.236039
21000000	29000000	5331.020137
22000000	29000000	5816.071477
23000000	29000000	7630.760698
24000000	29000000	12697.644100
25000000	29000000	12767.719730
26000000	29000000	16497.023221
27000000	29000000	23024.219248
28000000	29000000	56332.275149
29000000	29000000	251611.810958
0	30000000	1359.474557
1000000	30000000	1447.901466
2000000	30000000	4141.947476
3000000	30000000	4388.505477
4000000	30000000	4797.689855
5000000	30000000	3121.883312
6000000	30000000	2371.361927
7000000	30000000	3753.938871
8000000	30000000	4204.104768
9000000	30000000	3241.884960
10000000	30000000	2356.684807
11000000	30000000	4292.665684
12000000	30000000	5125.636196
13000000	30000000	4939.158563
14000000	30000000	2338.712326
15000000	30000000	5166.973569
16000000	30000000	4134.065619
17000000	30000000	3516.145409
18000000	30000000	4010.972157
19000000	30000000	4816.094881
20000000	30000000	5019.701005
21000000	30000000	4989.848627
22000000	30000000	5716.079952
23000000	30000000	6599.584106
24000000	30000000	9909.895082
25000000	30000000	9660.552296
26000000	30000000	11126.028465
27000000	30000000	14247.810193
28000000	30000000	23801.897447
29000000	30000000	56274.712118
30000000	30000000	259451.741905
0	31000000	3227.056257
1000000	31000000	3847.734781
2000000	31000000	3454.867315
3000000	31000000	2877.251053
4000000	31000000	2876.168921
5000000	31000000	4254.216855
6000000	31000000	4223.951667
7000000	31000000	4392.775765
8000000	31000000	3393.166053
9000000	31000000	3903.727571
10000000	31000000	4494.036904
11000000	31000000	4189.279255
12000000	31000000	3110.901132
13000000	31000000	4020.595585
14000000	31000000	4963.008419
15000000	31000000	4362.243424
16000000	31000000	5027.298288
17000000	31000000	3826.464462
18000000	31000000	3579.210915
19000000	31000000	3370.424166
20000000	31000000	3328.157039
21000000	31000000	4038.808702
22000000	31000000	4390.151749
23000000	31000000	4797.796214
24000000	31000000	5980.834020
25000000	31000000	5433.977515
26000000	31000000	6103.655304
27000000	31000000	7695.507515
28000000	31000000	11590.977163
29000000	31000000	17860.622067
30000000	31000000	46581.831799
31000000	31000000	230179.393527
0	32000000	3684.801635
1000000	32000000	3888.869374
2000000	32000000	2256.957811
3000000	32000000	1871.069268
4000000	32000000	1951.558576
5000000	32000000	3190.398312
6000000	32000000	3867.216213
7000000	32000000	3033.325968
8000000	32000000	2503.497469
9000000	32000000	3275.522410
10000000	32000000	4445.964791
11000000	32000000	2618.023378
12000000	32000000	2015.573838
13000000	32000000	2360.520096
14000000	32000000	4996.215642
15000000	32000000	2763.416743
16000000	32000000	3609.253269
17000000	32000000	3466.435159
18000000	32000000	2836.399529
19000000	32000000	2501.336280
20000000	32000000	2446.393747
21000000	32000000	3054.115775
22000000	32000000	3077.773135
23000000	32000000	3608.541851
24000000	32000000	3354.870497
25000000	32000000	3417.406388
26000000	32000000	3530.404137
27000000	32000000	4295.007455
28000000	32000000	5192.049767
29000000	32000000	6648.589890
30000000	32000000	10310.191951
31000000	32000000	66593.564319
32000000	32000000	273128.094259
0	33000000	2538.721217
1000000	33000000	2773.415071
2000000	33000000	2462.929125
3000000	33000000	2107.533011
4000000	33000000	2116.235169
5000000	33000000	2822.158894
6000000	33000000	2933.438985
7000000	33000000	2847.503941
8000000	33000000	2665.054258
9000000	33000000	2948.760725
10000000	33000000	3272.597365
11000000	33000000	2769.856738
12000000	33000000	2370.288524
13000000	33000000	2769.254049
14000000	33000000	3707.682520
15000000	33000000	3062.129915
16000000	33000000	3540.554037
17000000	33000000	3328.640567
18000000	33000000	2851.229956
19000000	33000000	2692.426139
20000000	33000000	2845.989285
21000000	33000000	3249.089319
22000000	33000000	3512.603241
23000000	33000000	3745.832312
24000000	33000000	3647.800851
25000000	33000000	3654.231411
26000000	33000000	3913.768176
27000000	33000000	4354.379215
28000000	33000000	5019.533518
29000000	33000000	6116.231223
30000000	33000000	8361.712404
31000000	33000000	18499.635623
32000000	33000000	57760.011101
33000000	33000000	295278.133711
0	34000000	2744.299103
1000000	34000000	3062.762584
2000000	34000000	2044.443257
3000000	34000000	1788.768387
4000000	34000000	1793.123645
5000000	34000000	2685.750131
6000000	34000000	2870.694051
7000000	34000000	2628.343960
8000000	34000000	2133.815977
9000000	34000000	2696.601794
10000000	34000000	3306.517779
11000000	34000000	2609.904178
12000000	34000000	1975.409065
13000000	34000000	2498.519215
14000000	34000000	3768.193051
15000000	34000000	2684.935461
16000000	34000000	3334.348906
17000000	34000000	2850.968406
18000000	34000000	2827.925204
19000000	34000000	2450.166498
20000000	34000000	3502.982384
21000000	34000000	3064.229324
22000000	34000000	3002.495083
23000000	34000000	3146.404431
24000000	34000000	3177.619230
25000000	34000000	3080.441157
26000000	34000000	3276.244126
27000000	34000000	3554.059397
28000000	34000000	4028.099661
29000000	34000000	4532.227708
30000000	34000000	5792.457517
31000000	34000000	12106.637651
32000000	34000000	19763.691391
33000000	34000000	49103.407633
34000000	34000000	293507.223181
0	35000000	2294.668404
1000000	35000000	2600.793482
2000000	35000000	2394.920961
3000000	35000000	2236.498692
4000000	35000000	2161.881345
5000000	35000000	2659.604157
6000000	35000000	2697.827073
7000000	35000000	2709.567413
8000000	35000000	2301.259723
9000000	35000000	2527.070934
10000000	35000000	3017.734188
11000000	35000000	2828.175655
12000000	35000000	2512.948399
13000000	35000000	2947.168064
14000000	35000000	3543.817557
15000000	35000000	3242.831322
16000000	35000000	3477.738445
17000000	35000000	3240.996953
18000000	35000000	2926.618472
19000000	35000000	2847.667222
20000000	35000000	2947.824647
21000000	35000000	3206.922363
22000000	35000000	3418.032073
23000000	35000000	3900.427870
24000000	35000000	3664.266141
25000000	35000000	3668.704705
26000000	35000000	3753.362471
27000000	35000000	4100.705793
28000000	35000000	4428.432697
29000000	35000000	5069.997493
30000000	35000000	6178.802548
31000000	35000000	8857.202625
32000000	35000000	10799.219618
33000000	35000000	16153.362377
34000000	35000000	60107.760615
35000000	35000000	291129.705684
0	36000000	2868.056477
1000000	36000000	3190.394061
2000000	36000000	1908.553063
3000000	36000000	1608.015794
4000000	36000000	1581.631271
5000000	36000000	2574.841181
6000000	36000000	3032.802016
7000000	36000000	2696.695461
8000000	36000000	2252.669887
9000000	36000000	2725.004086
10000000	36000000	3688.681440
11000000	36000000	2615.014814
12000000	36000000	1894.481285
13000000	36000000	2510.145918
14000000	36000000	4350.851226
15000000	36000000	2562.769152
16000000	36000000	3452.729901
17000000	36000000	3152.713714
18000000	36000000	2968.142873
19000000	36000000	2637.225872
20000000	36000000	2557.769194
21000000	36000000	3129.243907
22000000	36000000	3193.391379
23000000	36000000	3222.501758
24000000	36000000	3126.876530
25000000	36000000	2910.008143
26000000	36000000	3176.145094
27000000	36000000	3488.648527
28000000	36000000	3742.588657
29000000	36000000	3862.756211
30000000	36000000	4622.585064
31000000	36000000	8388.860641
32000000	36000000	9711.080223
33000000	36000000	10465.403330
34000000	36000000	20816.509804
35000000	36000000	45559.678271
36000000	36000000	269446.841231
0	37000000	3100.168625
1000000	37000000	3095.816649
2000000	37000000	1843.499191
3000000	37000000	1548.706325
4000000	37000000	1506.136433
5000000	37000000	2467.642823
6000000	37000000	2873.430410
7000000	37000000	2211.904031
8000000	37000000	1880.704317
9000000	37000000	2429.235650
10000000	37000000	3644.334658
11000000	37000000	2011.791012
12000000	37000000	1527.869319
13000000	37000000	1934.765853
14000000	37000000	4204.043722
15000000	37000000	2213.490023
16000000	37000000	2973.347867
17000000	37000000	3032.805999
18000000	37000000	2387.638606
19000000	37000000	2032.907714
20000000	37000000	2090.358726
21000000	37000000	2474.590045
22000000	37000000	2524.126462
23000000	37000000	2754.268033
24000000	37000000	2713.332568
25000000	37000000	2643.372697
26000000	37000000	2615.569239
27000000	37000000	2842.914594
28000000	37000000	2940.030675
29000000	37000000	3012.239790
30000000	37000000	3337.923032
31000000	37000000	6689.302927
32000000	37000000	8243.629174
33000000	37000000	7533.841063
34000000	37000000	10119.684596
35000000	37000000	13120.383815
36000000	37000000	61517.608875
37000000	37000000	278998.396944
0	38000000	2383.733867
1000000	38000000	3002.542388
2000000	38000000	3311.981768
3000000	38000000	2766.636993
4000000	38000000	2655.635705
5000000	38000000	3190.650484
6000000	38000000	2998.300173
7000000	38000000	3390.884209
8000000	38000000	2769.478466
9000000	38000000	3037.473667
10000000	38000000	3057.613965
11000000	38000000	3567.088895
12000000	38000000	2607.410101
13000000	38000000	3580.663558
14000000	38000000	3378.791765
15000000	38000000	3915.347006
16000000	38000000	4290.648200
17000000	38000000	3246.313072
18000000	38000000	2916.971044
19000000	38000000	3104.586257
20000000	38000000	3062.357738
21000000	38000000	3474.744488
22000000	38000000	3581.366261
23000000	38000000	3501.623177
24000000	38000000	3948.126353
25000000	38000000	3715.890685
26000000	38000000	3838.166952
27000000	38000000	4094.958837
28000000	38000000	4271.085558
29000000	38000000	4760.139887
30000000	38000000	5590.019875
31000000	38000000	7594.361418
32000000	38000000	5974.220991
33000000	38000000	6648.107196
34000000	38000000	8035.699298
35000000	38000000	10777.657561
36000000	38000000	19369.873458
37000000	38000000	62286.429466
38000000	38000000	249827.296771
0	39000000	1826.227623
1000000	39000000	1989.244945
2000000	39000000	1837.296042
3000000	39000000	1691.499719
4000000	39000000	1904.176392
5000000	39000000	2417.141763
6000000	39000000	2384.462613
7000000	39000000	2791.475767
8000000	39000000	2428.055059
9000000	39000000	2576.221295
10000000	39000000	2786.743073
11000000	39000000	3150.810560
12000000	39000000	2531.875603
13000000	39000000	3199.741946
14000000	39000000	3365.465530
15000000	39000000	3286.451530
16000000	39000000	3397.905009
17000000	39000000	2753.085734
18000000	39000000	3156.038165
19000000	39000000	3034.949807
20000000	39000000	2958.449296
21000000	39000000	3479.051006
22000000	39000000	3647.329449
23000000	39000000	3600.583281
24000000	39000000	3808.804610
25000000	39000000	3483.581512
26000000	39000000	3394.794174
27000000	39000000	3751.644402
28000000	39000000	4212.969270
29000000	39000000	4661.952076
30000000	39000000	5065.518698
31000000	39000000	5920.829134
32000000	39000000	4930.424291
33000000	39000000	5250.721539
34000000	39000000	5905.787455
35000000	39000000	7291.897431
36000000	39000000	10218.737229
37000000	39000000	14813.124218
38000000	39000000	54311.088754
39000000	39000000	240751.508326
0	40000000	2057.346925
1000000	40000000	2037.687382
2000000	40000000	1450.111963
3000000	40000000	1333.734248
4000000	40000000	1504.031388
5000000	40000000	2147.196990
6000000	40000000	2360.731740
7000000	40000000	2339.878649
8000000	40000000	2100.594765
9000000	40000000	2362.223760
10000000	40000000	2900.548118
11000000	40000000	2440.307998
12000000	40000000	2166.127439
13000000	40000000	2533.901774
14000000	40000000	3687.131728
15000000	40000000	2501.535352
16000000	40000000	2757.046256
17000000	40000000	2691.590940
18000000	40000000	2794.158845
19000000	40000000	2523.390280
20000000	40000000	2439.211615
21000000	40000000	2838.150899
22000000	40000000	3055.196060
23000000	40000000	3016.514720
24000000	40000000	2901.147613
25000000	40000000	2823.622422
26000000	40000000	2819.842622
27000000	40000000	3265.462930
28000000	40000000	3281.364078
29000000	40000000	3445.121499
30000000	40000000	3986.247035
31000000	40000000	4875.977767
32000000	40000000	4954.023868
33000000	40000000	4652.288918
34000000	40000000	5107.107237
35000000	40000000	5667.068389
36000000	40000000	7900.348688
37000000	40000000	9426.754013
38000000	40000000	15879.756610
39000000	40000000	79947.109158
40000000	40000000	274920.305295
0	41000000	1777.936436
1000000	41000000	1957.445100
2000000	41000000	1628.501877
3000000	41000000	1507.296072
4000000	41000000	1689.392997
5000000	41000000	2227.396528
6000000	41000000	2265.700594
7000000	41000000	2630.961482
8000000	41000000	2372.028896
9000000	41000000	2431.418966
10000000	41000000	2837.260056
11000000	41000000	2888.426549
12000000	41000000	2372.429088
13000000	41000000	3086.324896
14000000	41000000	3367.166067
15000000	41000000	3146.507456
16000000	41000000	3136.770812
17000000	41000000	2604.784511
18000000	41000000	3036.729822
19000000	41000000	2954.571617
20000000	41000000	2841.963849
21000000	41000000	3342.895125
22000000	41000000	3439.340499
23000000	41000000	3439.359505
24000000	41000000	3378.407521
25000000	41000000	3013.293967
26000000	41000000	3043.106927
27000000	41000000	3366.525003
28000000	41000000	3681.447880
29000000	41000000	3920.904358
30000000	41000000	4453.234124
31000000	41000000	5103.923010
32000000	41000000	4722.630202
33000000	41000000	4606.433120
34000000	41000000	4684.385887
35000000	41000000	5320.337124
36000000	41000000	7081.204791
37000000	41000000	7229.537504
38000000	41000000	12325.709961
39000000	41000000	27838.819804
40000000	41000000	48990.876601
41000000	41000000	254566.234221
0	42000000	1696.072571
1000000	42000000	1882.626353
2000000	42000000	1898.361000
3000000	42000000	1705.043882
4000000	42000000	1882.876967
5000000	42000000	2374.802212
6000000	42000000	2278.541820
7000000	42000000	2736.614522
8000000	42000000	2525.619866
9000000	42000000	2662.473745
10000000	42000000	2815.101490
11000000	42000000	3058.016802
12000000	42000000	2471.069721
13000000	42000000	3247.526797
14000000	42000000	3185.065363
15000000	42000000	3297.012335
16000000	42000000	3512.102570
17000000	42000000	2864.095410
18000000	42000000	3188.991216
19000000	42000000	3207.176105
20000000	42000000	3169.179628
21000000	42000000	3513.272890
22000000	42000000	3758.674770
23000000	42000000	3727.893294
24000000	42000000	3584.459570
25000000	42000000	3437.421965
26000000	42000000	3342.177329
27000000	42000000	3618.344324
28000000	42000000	3754.353279
29000000	42000000	4240.490439
30000000	42000000	4626.501000
31000000	42000000	5013.087614
32000000	42000000	4275.621847
33000000	42000000	4447.819558
34000000	42000000	4377.218124
35000000	42000000	4890.090631
36000000	42000000	6145.017545
37000000	42000000	5905.533051
38000000	42000000	9713.858760
39000000	42000000	15217.240277
40000000	42000000	18014.461032
41000000	42000000	73371.119198
42000000	42000000	252555.776112
0	43000000	2871.550605
1000000	43000000	2874.980679
2000000	43000000	1531.781652
3000000	43000000	1323.806489
4000000	43000000	1504.310604
5000000	43000000	2507.322874
6000000	43000000	3098.130215
7000000	43000000	2331.255627
8000000	43000000	2006.486136
9000000	43000000	2478.704189
10000000	43000000	4138.799284
11000000	43000000	2131.032460
12000000	43000000	1860.160652
13000000	43000000	2139.839050
14000000	43000000	4706.806424
15000000	43000000	2226.642553
16000000	43000000	3041.560412
17000000	43000000	3186.693193
18000000	43000000	2936.878374
19000000	43000000	2225.676931
20000000	43000000	2089.112047
21000000	43000000	2758.131965
22000000	43000000	2737.973473
23000000	43000000	3012.192938
24000000	43000000	2638.197871
25000000	43000000	2374.447966
26000000	43000000	2362.277975
27000000	43000000	2615.636375
28000000	43000000	2674.699088
29000000	43000000	2727.915382
30000000	43000000	3066.823617
31000000	43000000	4785.709926
32000000	43000000	6040.647853
33000000	43000000	4515.217289
34000000	43000000	4908.027892
35000000	43000000	4907.013537
36000000	43000000	6836.365908
37000000	43000000	8242.305221
38000000	43000000	6423.096096
39000000	43000000	8961.488054
40000000	43000000	11575.608102
41000000	43000000	21103.003748
42000000	43000000	56481.376271
43000000	43000000	270906.758938
0	44000000	1614.779034
1000000	44000000	1912.639630
2000000	44000000	2910.371192
3000000	44000000	2892.489282
4000000	44000000	3349.202922
5000000	44000000	2939.538366
6000000	44000000	2481.115660
7000000	44000000	3174.742393
8000000	44000000	3092.289786
9000000	44000000	2652.253300
10000000	44000000	2350.525188
11000000	44000000	3278.923864
12000000	44000000	3489.983401
13000000	44000000	3624.299484
14000000	44000000	2672.833029
15000000	44000000	3928.325007
